x_0.000000,-10.000000,12.000000
x_0.005000,-9.940646,11.745829
x_0.010000,-9.882500,11.516682
x_0.015000,-9.825437,11.312842
x_0.020000,-9.769329,11.134518
x_0.025000,-9.714049,10.981867
x_0.030000,-9.659467,10.855001
x_0.035000,-9.605456,10.753999
x_0.040000,-9.551884,10.678913
x_0.045000,-9.498623,10.629778
x_0.050000,-9.445543,10.606615
x_0.055000,-9.392514,10.609431
x_0.060000,-9.339406,10.638226
x_0.065000,-9.286088,10.692989
x_0.070000,-9.232432,10.773697
x_0.075000,-9.178308,10.880312
x_0.080000,-9.123586,11.012776
x_0.085000,-9.068138,11.171003
x_0.090000,-9.011833,11.354874
x_0.095000,-8.954546,11.564221
x_0.100000,-8.896149,11.798819
x_0.105000,-8.836517,12.058371
x_0.110000,-8.775525,12.342491
x_0.115000,-8.713051,12.650687
x_0.120000,-8.648979,12.982341
x_0.125000,-8.583190,13.336686
x_0.130000,-8.515575,13.712786
x_0.135000,-8.446028,14.109507
x_0.140000,-8.374448,14.525500
x_0.145000,-8.300744,14.959168
x_0.150000,-8.224830,15.408645
x_0.155000,-8.146634,15.871779
x_0.160000,-8.066094,16.346103
x_0.165000,-7.983159,16.828831
x_0.170000,-7.897797,17.316842
x_0.175000,-7.809988,17.806685
x_0.180000,-7.719733,18.294583
x_0.185000,-7.627052,18.776460
x_0.190000,-7.531986,19.247968
x_0.195000,-7.434597,19.704540
x_0.200000,-7.334973,20.141446
x_0.205000,-7.233223,20.553876
x_0.210000,-7.129483,20.937024
x_0.215000,-7.023910,21.286194
x_0.220000,-6.916685,21.596905
x_0.225000,-6.808012,21.865008
x_0.230000,-6.698112,22.086797
x_0.235000,-6.587226,22.259119
x_0.240000,-6.475608,22.379469
x_0.245000,-6.363521,22.446066
x_0.250000,-6.251238,22.457917
x_0.255000,-6.139034,22.414842
x_0.260000,-6.027181,22.317488
x_0.265000,-5.915947,22.167301
x_0.270000,-5.805592,21.966483
x_0.275000,-5.696362,21.717918
x_0.280000,-5.588487,21.425087
x_0.285000,-5.482178,21.091962
x_0.290000,-5.377627,20.722893
x_0.295000,-5.275001,20.322499
x_0.300000,-5.174446,19.895551
x_0.305000,-5.076082,19.446870
x_0.310000,-4.980006,18.981228
x_0.315000,-4.886290,18.503274
x_0.320000,-4.794986,18.017454
x_0.325000,-4.706122,17.527968
x_0.330000,-4.619706,17.038725
x_0.335000,-4.535728,16.553318
x_0.340000,-4.454161,16.075010
x_0.345000,-4.374961,15.606732
x_0.350000,-4.298073,15.151086
x_0.355000,-4.223426,14.710359
x_0.360000,-4.150941,14.286537
x_0.365000,-4.080529,13.881329
x_0.370000,-4.012094,13.496190
x_0.375000,-3.945532,13.132342
x_0.380000,-3.880733,12.790805
x_0.385000,-3.817585,12.472413
x_0.390000,-3.755970,12.177849
x_0.395000,-3.695766,11.907654
x_0.400000,-3.636852,11.662259
x_0.405000,-3.579102,11.441996
x_0.410000,-3.522389,11.247121
x_0.415000,-3.466588,11.077823
x_0.420000,-3.411568,10.934242
x_0.425000,-3.357202,10.816477
x_0.430000,-3.303360,10.724597
x_0.435000,-3.249913,10.658647
x_0.440000,-3.196731,10.618657
x_0.445000,-3.143683,10.604643
x_0.450000,-3.090641,10.616609
x_0.455000,-3.037474,10.654551
x_0.460000,-2.984052,10.718454
x_0.465000,-2.930246,10.808291
x_0.470000,-2.875926,10.924017
x_0.475000,-2.820963,11.065565
x_0.480000,-2.765228,11.232840
x_0.485000,-2.708592,11.425704
x_0.490000,-2.650928,11.643973
x_0.495000,-2.592110,11.887397
x_0.500000,-2.532013,12.155650
x_0.505000,-2.470513,12.448311
x_0.510000,-2.407490,12.764846
x_0.515000,-2.342826,13.104587
x_0.520000,-2.276407,13.466710
x_0.525000,-2.208123,13.850212
x_0.530000,-2.137871,14.253886
x_0.535000,-2.065553,14.676299
x_0.540000,-1.991080,15.115762
x_0.545000,-1.914370,15.570310
x_0.550000,-1.835355,16.037682
x_0.555000,-1.753976,16.515301
x_0.560000,-1.670190,17.000262
x_0.565000,-1.583967,17.489329
x_0.570000,-1.495296,17.978934
x_0.575000,-1.404183,18.465192
x_0.580000,-1.310656,18.943925
x_0.585000,-1.214764,19.410704
x_0.590000,-1.116577,19.860895
x_0.595000,-1.016190,20.289732
x_0.600000,-0.913723,20.692395
x_0.605000,-0.809318,21.064104
x_0.610000,-0.703142,21.400226
x_0.615000,-0.595382,21.696384
x_0.620000,-0.486251,21.948573
x_0.625000,-0.375976,22.153270
x_0.630000,-0.264802,22.307539
x_0.635000,-0.152988,22.409122
x_0.640000,-0.040802,22.456511
x_0.645000,0.071485,22.448997
x_0.650000,0.183597,22.386691
x_0.655000,0.295262,22.270525
x_0.660000,0.406215,22.102219
x_0.665000,0.516202,21.884224
x_0.670000,0.624980,21.619646
x_0.675000,0.732326,21.312150
x_0.680000,0.838037,20.965853
x_0.685000,0.941928,20.585216
x_0.690000,1.043839,20.174922
x_0.695000,1.143635,19.739770
x_0.700000,1.241204,19.284576
x_0.705000,1.336456,18.814078
x_0.710000,1.429327,18.332857
x_0.715000,1.519774,17.845282
x_0.720000,1.607776,17.355451
x_0.725000,1.693331,16.867166
x_0.730000,1.776456,16.383904
x_0.735000,1.857184,15.908811
x_0.740000,1.935562,15.444701
x_0.745000,2.011653,14.994065
x_0.750000,2.085529,14.559079
x_0.755000,2.157273,14.141631
x_0.760000,2.226977,13.743337
x_0.765000,2.294741,13.365568
x_0.770000,2.360669,13.009471
x_0.775000,2.424873,12.675998
x_0.780000,2.487468,12.365927
x_0.785000,2.548572,12.079889
x_0.790000,2.608308,11.818385
x_0.795000,2.666798,11.581807
x_0.800000,2.724168,11.370460
x_0.805000,2.780545,11.184573
x_0.810000,2.836056,11.024319
x_0.815000,2.890831,10.889820
x_0.820000,2.944998,10.781164
x_0.825000,2.998686,10.698411
x_0.830000,3.052025,10.641601
x_0.835000,3.105145,10.610758
x_0.840000,3.158176,10.605893
x_0.845000,3.211247,10.627008
x_0.850000,3.264489,10.674095
x_0.855000,3.318031,10.747135
x_0.860000,3.372004,10.846095
x_0.865000,3.426536,10.970924
x_0.870000,3.481756,11.121546
x_0.875000,3.537794,11.297850
x_0.880000,3.594777,11.499685
x_0.885000,3.652833,11.726845
x_0.890000,3.712087,11.979055
x_0.895000,3.772665,12.255957
x_0.900000,3.834687,12.557093
x_0.905000,3.898275,12.881884
x_0.910000,3.963544,13.229610
x_0.915000,4.030608,13.599386
x_0.920000,4.099573,13.990141
x_0.925000,4.170542,14.400591
x_0.930000,4.243609,14.829215
x_0.935000,4.318862,15.274229
x_0.940000,4.396376,15.733567
x_0.945000,4.476217,16.204858
x_0.950000,4.558440,16.685411
x_0.955000,4.643082,17.172205
x_0.960000,4.730166,17.661885
x_0.965000,4.819699,18.150770
x_0.970000,4.911666,18.634869
