x_0.000000,-3.250000,0.000000
x_0.005000,-3.250133,-0.053037
x_0.010000,-3.250531,-0.106203
x_0.015000,-3.251195,-0.159629
x_0.020000,-3.252128,-0.213442
x_0.025000,-3.253330,-0.267776
x_0.030000,-3.254806,-0.322762
x_0.035000,-3.256559,-0.378534
x_0.040000,-3.258593,-0.435227
x_0.045000,-3.260913,-0.492979
x_0.050000,-3.263525,-0.551931
x_0.055000,-3.266435,-0.612225
x_0.060000,-3.269650,-0.674008
x_0.065000,-3.273178,-0.737429
x_0.070000,-3.277027,-0.802641
x_0.075000,-3.281207,-0.869802
x_0.080000,-3.285729,-0.939074
x_0.085000,-3.290602,-1.010623
x_0.090000,-3.295839,-1.084621
x_0.095000,-3.301452,-1.161246
x_0.100000,-3.307456,-1.240680
x_0.105000,-3.313864,-1.323112
x_0.110000,-3.320692,-1.408738
x_0.115000,-3.327957,-1.497761
x_0.120000,-3.335676,-1.590391
x_0.125000,-3.343868,-1.686845
x_0.130000,-3.352551,-1.787348
x_0.135000,-3.361748,-1.892134
x_0.140000,-3.371480,-2.001444
x_0.145000,-3.381771,-2.115529
x_0.150000,-3.392644,-2.234650
x_0.155000,-3.404126,-2.359074
x_0.160000,-3.416244,-2.489082
x_0.165000,-3.429026,-2.624959
x_0.170000,-3.442504,-2.767005
x_0.175000,-3.456707,-2.915526
x_0.180000,-3.471670,-3.070839
x_0.185000,-3.487428,-3.233270
x_0.190000,-3.504015,-3.403155
x_0.195000,-3.521472,-3.580836
x_0.200000,-3.539837,-3.766665
x_0.205000,-3.559153,-3.961001
x_0.210000,-3.579462,-4.164209
x_0.215000,-3.600810,-4.376656
x_0.220000,-3.623245,-4.598715
x_0.225000,-3.646814,-4.830759
x_0.230000,-3.671570,-5.073160
x_0.235000,-3.697564,-5.326284
x_0.240000,-3.724851,-5.590491
x_0.245000,-3.753488,-5.866129
x_0.250000,-3.783532,-6.153529
x_0.255000,-3.815043,-6.453003
x_0.260000,-3.848082,-6.764831
x_0.265000,-3.882712,-7.089263
x_0.270000,-3.918996,-7.426504
x_0.275000,-3.956999,-7.776708
x_0.280000,-3.996785,-8.139968
x_0.285000,-4.038420,-8.516305
x_0.290000,-4.081970,-8.905655
x_0.295000,-4.127498,-9.307858
x_0.300000,-4.175070,-9.722641
x_0.305000,-4.224745,-10.149604
x_0.310000,-4.276585,-10.588205
x_0.315000,-4.330645,-11.037743
x_0.320000,-4.386979,-11.497338
x_0.325000,-4.445634,-11.965921
x_0.330000,-4.506651,-12.442214
x_0.335000,-4.570066,-12.924715
x_0.340000,-4.635906,-13.411686
x_0.345000,-4.704187,-13.901148
x_0.350000,-4.774918,-14.390868
x_0.355000,-4.848092,-14.878364
x_0.360000,-4.923693,-15.360909
x_0.365000,-5.001688,-15.835543
x_0.370000,-5.082030,-16.299094
x_0.375000,-5.164655,-16.748205
x_0.380000,-5.249482,-17.179377
x_0.385000,-5.336413,-17.589011
x_0.390000,-5.425331,-17.973467
x_0.395000,-5.516100,-18.329129
x_0.400000,-5.608568,-18.652475
x_0.405000,-5.702565,-18.940154
x_0.410000,-5.797905,-19.189061
x_0.415000,-5.894386,-19.396416
x_0.420000,-5.991796,-19.559835
x_0.425000,-6.089908,-19.677396
x_0.430000,-6.188491,-19.747691
x_0.435000,-6.287305,-19.769870
x_0.440000,-6.386109,-19.743662
x_0.445000,-6.484661,-19.669387
x_0.450000,-6.582724,-19.547943
x_0.455000,-6.680065,-19.380781
x_0.460000,-6.776459,-19.169866
x_0.465000,-6.871694,-18.917616
x_0.470000,-6.965571,-18.626842
x_0.475000,-7.057904,-18.300671
x_0.480000,-7.148524,-17.942472
x_0.485000,-7.237281,-17.555779
x_0.490000,-7.324040,-17.144211
x_0.495000,-7.408688,-16.711408
x_0.500000,-7.491125,-16.260961
x_0.505000,-7.571274,-15.796360
x_0.510000,-7.649071,-15.320948
x_0.515000,-7.724470,-14.837881
x_0.520000,-7.797442,-14.350098
x_0.525000,-7.867968,-13.860309
x_0.530000,-7.936046,-13.370973
x_0.535000,-8.001682,-12.884302
x_0.540000,-8.064896,-12.402255
x_0.545000,-8.125715,-11.926551
x_0.550000,-8.184175,-11.458671
x_0.555000,-8.240317,-10.999876
x_0.560000,-8.294191,-10.551219
x_0.565000,-8.345848,-10.113564
x_0.570000,-8.395346,-9.687597
x_0.575000,-8.442744,-9.273849
x_0.580000,-8.488105,-8.872709
x_0.585000,-8.531493,-8.484438
x_0.590000,-8.572971,-8.109190
x_0.595000,-8.612606,-7.747020
x_0.600000,-8.650463,-7.397901
x_0.605000,-8.686607,-7.061735
x_0.610000,-8.721102,-6.738362
x_0.615000,-8.754012,-6.427573
x_0.620000,-8.785398,-6.129117
x_0.625000,-8.815323,-5.842709
x_0.630000,-8.843845,-5.568037
x_0.635000,-8.871022,-5.304767
x_0.640000,-8.896911,-5.052551
x_0.645000,-8.921565,-4.811027
x_0.650000,-8.945038,-4.579830
x_0.655000,-8.967380,-4.358586
x_0.660000,-8.988640,-4.146923
x_0.665000,-9.008865,-3.944469
x_0.670000,-9.028100,-3.750856
x_0.675000,-9.046388,-3.565719
x_0.680000,-9.063770,-3.388701
x_0.685000,-9.080288,-3.219451
x_0.690000,-9.095977,-3.057626
x_0.695000,-9.110876,-2.902891
x_0.700000,-9.125017,-2.754922
x_0.705000,-9.138436,-2.613402
x_0.710000,-9.151162,-2.478025
x_0.715000,-9.163226,-2.348494
x_0.720000,-9.174656,-2.224522
x_0.725000,-9.185480,-2.105831
x_0.730000,-9.195723,-1.992153
x_0.735000,-9.205409,-1.883230
x_0.740000,-9.214562,-1.778810
x_0.745000,-9.223204,-1.678654
x_0.750000,-9.231356,-1.582527
x_0.755000,-9.239036,-1.490206
x_0.760000,-9.246264,-1.401474
x_0.765000,-9.253056,-1.316121
x_0.770000,-9.259430,-1.233946
x_0.775000,-9.265401,-1.154754
x_0.780000,-9.270982,-1.078355
x_0.785000,-9.276189,-1.004568
x_0.790000,-9.281032,-0.933215
x_0.795000,-9.285525,-0.864125
x_0.800000,-9.289677,-0.797132
x_0.805000,-9.293499,-0.732075
x_0.810000,-9.297001,-0.668797
x_0.815000,-9.300190,-0.607144
x_0.820000,-9.303074,-0.546967
x_0.825000,-9.305662,-0.488120
x_0.830000,-9.307958,-0.430462
x_0.835000,-9.309968,-0.373850
x_0.840000,-9.311698,-0.318149
x_0.845000,-9.313151,-0.263223
x_0.850000,-9.314331,-0.208938
x_0.855000,-9.315241,-0.155161
x_0.860000,-9.315883,-0.101762
x_0.865000,-9.316259,-0.048612
x_0.870000,-9.316370,0.004421
x_0.875000,-9.316215,0.057464
x_0.880000,-9.315795,0.110647
x_0.885000,-9.315108,0.164099
x_0.890000,-9.314153,0.217952
x_0.895000,-9.312928,0.272335
x_0.900000,-9.311429,0.327381
x_0.905000,-9.309652,0.383224
x_0.910000,-9.307595,0.440000
x_0.915000,-9.305251,0.497848
x_0.920000,-9.302614,0.556906
x_0.925000,-9.299679,0.617319
x_0.930000,-9.296439,0.679232
x_0.935000,-9.292884,0.742797
x_0.940000,-9.289008,0.808166
x_0.945000,-9.284799,0.875497
x_0.950000,-9.280249,0.944952
x_0.955000,-9.275346,1.016699
x_0.960000,-9.270078,1.090909
x_0.965000,-9.264432,1.167761
x_0.970000,-9.258396,1.247438
x_0.975000,-9.251953,1.330129
x_0.980000,-9.245089,1.416031
x_0.985000,-9.237787,1.505347
x_0.990000,-9.230030,1.598287
x_0.995000,-9.221798,1.695070
x_1.000000,-9.213072,1.795921
x_1.005000,-9.203831,1.901075
x_1.010000,-9.194054,2.010774
x_1.015000,-9.183716,2.125269
x_1.020000,-9.172793,2.244822
x_1.025000,-9.161259,2.369701
x_1.030000,-9.149086,2.500187
x_1.035000,-9.136247,2.636567
x_1.040000,-9.122710,2.779141
x_1.045000,-9.108445,2.928217
x_1.050000,-9.093417,3.084111
x_1.055000,-9.077592,3.247151
x_1.060000,-9.060933,3.417673
x_1.065000,-9.043402,3.596020
x_1.070000,-9.024959,3.782545
x_1.075000,-9.005562,3.977607
x_1.080000,-8.985168,4.181571
x_1.085000,-8.963731,4.394806
x_1.090000,-8.941204,4.617684
x_1.095000,-8.917537,4.850578
x_1.100000,-8.892681,5.093859
x_1.105000,-8.866581,5.347893
x_1.110000,-8.839183,5.613041
x_1.115000,-8.810431,5.889648
x_1.120000,-8.780267,6.178044
x_1.125000,-8.748631,6.478537
x_1.130000,-8.715461,6.791408
x_1.135000,-8.680696,7.116901
x_1.140000,-8.644271,7.455218
x_1.145000,-8.606122,7.806509
x_1.150000,-8.566184,8.170860
x_1.155000,-8.524392,8.548286
x_1.160000,-8.480679,8.938716
x_1.165000,-8.434983,9.341981
x_1.170000,-8.387239,9.757797
x_1.175000,-8.337385,10.185754
x_1.180000,-8.285362,10.625296
x_1.185000,-8.231114,11.075708
x_1.190000,-8.174588,11.536097
x_1.195000,-8.115738,12.005375
x_1.200000,-8.054522,12.482247
x_1.205000,-7.990905,12.965190
x_1.210000,-7.924863,13.452448
x_1.215000,-7.856377,13.942020
x_1.220000,-7.785442,14.431653
x_1.225000,-7.712064,14.918843
x_1.230000,-7.636262,15.400845
x_1.235000,-7.558070,15.874679
x_1.240000,-7.477535,16.337156
x_1.245000,-7.394723,16.784906
x_1.250000,-7.309716,17.214420
x_1.255000,-7.222615,17.622092
x_1.260000,-7.133537,18.004284
x_1.265000,-7.042620,18.357383
x_1.270000,-6.950018,18.677880
x_1.275000,-6.855902,18.962439
x_1.280000,-6.760459,19.207982
x_1.285000,-6.663891,19.411757
x_1.290000,-6.566415,19.571418
x_1.295000,-6.468254,19.685082
x_1.300000,-6.369643,19.751388
x_1.305000,-6.270820,19.769533
x_1.310000,-6.172028,19.739296
x_1.315000,-6.073507,19.661043
x_1.320000,-5.975496,19.535723
x_1.325000,-5.878226,19.364830
x_1.330000,-5.781921,19.150368
x_1.335000,-5.686791,18.894793
x_1.340000,-5.593036,18.600942
x_1.345000,-5.500840,18.271968
x_1.350000,-5.410370,17.911256
x_1.355000,-5.321775,17.522349
x_1.360000,-5.235187,17.108871
x_1.365000,-5.150721,16.674460
x_1.370000,-5.068471,16.222700
x_1.375000,-4.988517,15.757073
x_1.380000,-4.910918,15.280904
x_1.385000,-4.835720,14.797334
x_1.390000,-4.762952,14.309284
x_1.395000,-4.692630,13.819441
x_1.400000,-4.624757,13.330247
x_1.405000,-4.559323,12.843890
x_1.410000,-4.496310,12.362310
x_1.415000,-4.435689,11.887205
x_1.420000,-4.377425,11.420038
x_1.425000,-4.321474,10.962051
x_1.430000,-4.267787,10.514281
x_1.435000,-4.216312,10.077577
x_1.440000,-4.166992,9.652611
x_1.445000,-4.119766,9.239902
x_1.450000,-4.074572,8.839826
x_1.455000,-4.031346,8.452638
x_1.460000,-3.990024,8.078480
x_1.465000,-3.950539,7.717400
x_1.470000,-3.912828,7.369367
x_1.475000,-3.876824,7.034274
x_1.480000,-3.842464,6.711959
x_1.485000,-3.809684,6.402210
x_1.490000,-3.778421,6.104770
x_1.495000,-3.748616,5.819353
x_1.500000,-3.720208,5.545645
x_1.505000,-3.693140,5.283311
x_1.510000,-3.667357,5.032000
x_1.515000,-3.642803,4.791352
x_1.520000,-3.619426,4.560999
x_1.525000,-3.597176,4.340569
x_1.530000,-3.576004,4.129688
x_1.535000,-3.555864,3.927986
x_1.540000,-3.536710,3.735094
x_1.545000,-3.518499,3.550648
x_1.550000,-3.501190,3.374291
x_1.555000,-3.484743,3.205673
x_1.560000,-3.469121,3.044452
x_1.565000,-3.454287,2.890294
x_1.570000,-3.440207,2.742874
x_1.575000,-3.426847,2.601878
x_1.580000,-3.414178,2.467000
x_1.585000,-3.402168,2.337944
x_1.590000,-3.390789,2.214423
x_1.595000,-3.380015,2.096160
x_1.600000,-3.369819,1.982889
x_1.605000,-3.360178,1.874351
x_1.610000,-3.351068,1.770296
x_1.615000,-3.342468,1.670484
x_1.620000,-3.334357,1.574683
x_1.625000,-3.326715,1.482670
x_1.630000,-3.319524,1.394227
x_1.635000,-3.312767,1.309147
x_1.640000,-3.306427,1.227228
x_1.645000,-3.300490,1.148276
x_1.650000,-3.294940,1.072102
x_1.655000,-3.289764,0.998524
x_1.660000,-3.284951,0.927367
x_1.665000,-3.280487,0.858458
x_1.670000,-3.276363,0.791633
x_1.675000,-3.272567,0.726730
x_1.680000,-3.269092,0.663593
x_1.685000,-3.265929,0.602069
x_1.690000,-3.263069,0.542008
x_1.695000,-3.260506,0.483266
x_1.700000,-3.258235,0.425700
x_1.705000,-3.256248,0.369170
x_1.710000,-3.254541,0.313539
x_1.715000,-3.253111,0.258671
x_1.720000,-3.251954,0.204433
x_1.725000,-3.251066,0.150693
x_1.730000,-3.250446,0.097320
x_1.735000,-3.250092,0.044184
x_1.740000,-3.250004,-0.008845
x_1.745000,-3.250181,-0.061895
x_1.750000,-3.250623,-0.115095
x_1.755000,-3.251332,-0.168576
x_1.760000,-3.252310,-0.222468
x_1.765000,-3.253558,-0.276901
x_1.770000,-3.255080,-0.332009
x_1.775000,-3.256879,-0.387925
x_1.780000,-3.258961,-0.444785
x_1.785000,-3.261329,-0.502728
x_1.790000,-3.263990,-0.561894
x_1.795000,-3.266950,-0.622427
x_1.800000,-3.270217,-0.684472
x_1.805000,-3.273798,-0.748182
x_1.810000,-3.277702,-0.813708
x_1.815000,-3.281938,-0.881210
x_1.820000,-3.286517,-0.950851
x_1.825000,-3.291450,-1.022796
x_1.830000,-3.296749,-1.097221
x_1.835000,-3.302427,-1.174301
x_1.840000,-3.308497,-1.254222
x_1.845000,-3.314974,-1.337173
x_1.850000,-3.321874,-1.423353
x_1.855000,-3.329214,-1.512963
x_1.860000,-3.337010,-1.606216
x_1.865000,-3.345282,-1.703330
x_1.870000,-3.354050,-1.804531
x_1.875000,-3.363335,-1.910055
x_1.880000,-3.373158,-2.020144
x_1.885000,-3.383544,-2.135052
x_1.890000,-3.394517,-2.255038
x_1.895000,-3.406103,-2.380375
x_1.900000,-3.418330,-2.511342
x_1.905000,-3.431227,-2.648228
x_1.910000,-3.444823,-2.791333
x_1.915000,-3.459151,-2.940965
x_1.920000,-3.474244,-3.097443
x_1.925000,-3.490137,-3.261095
x_1.930000,-3.506867,-3.432256
x_1.935000,-3.524473,-3.611273
x_1.940000,-3.542994,-3.798497
x_1.945000,-3.562472,-3.994288
x_1.950000,-3.582952,-4.199012
x_1.955000,-3.604478,-4.413037
x_1.960000,-3.627098,-4.636737
x_1.965000,-3.650862,-4.870483
x_1.970000,-3.675820,-5.114648
x_1.975000,-3.702026,-5.369597
x_1.980000,-3.729535,-5.635688
x_1.985000,-3.758402,-5.913267
x_1.990000,-3.788687,-6.202661
x_1.995000,-3.820449,-6.504178
x_2.000000,-3.853750,-6.818094
x_2.005000,-3.888651,-7.144650
x_2.010000,-3.925218,-7.484045
x_2.015000,-3.963513,-7.836423
x_2.020000,-4.003604,-8.201867
x_2.025000,-4.045554,-8.580382
x_2.030000,-4.089429,-8.971892
x_2.035000,-4.135294,-9.376217
x_2.040000,-4.183212,-9.793064
x_2.045000,-4.233245,-10.222011
x_2.050000,-4.285451,-10.662491
x_2.055000,-4.339888,-11.113772
x_2.060000,-4.396606,-11.574948
x_2.065000,-4.455652,-12.044913
x_2.070000,-4.517067,-12.522352
x_2.075000,-4.580885,-13.005726
x_2.080000,-4.647131,-13.493258
x_2.085000,-4.715821,-13.982924
x_2.090000,-4.786960,-14.472452
x_2.095000,-4.860542,-14.959318
x_2.100000,-4.936545,-15.440755
x_2.105000,-5.014935,-15.913765
x_2.110000,-5.095663,-16.375144
x_2.115000,-5.178662,-16.821508
x_2.120000,-5.263847,-17.249337
x_2.125000,-5.351118,-17.655022
x_2.130000,-5.440354,-18.034922
x_2.135000,-5.531418,-18.385432
x_2.140000,-5.624154,-18.703053
x_2.145000,-5.718388,-18.984469
x_2.150000,-5.813933,-19.226625
x_2.155000,-5.910585,-19.426802
x_2.160000,-6.008127,-19.582688
x_2.165000,-6.106335,-19.692444
x_2.170000,-6.204973,-19.754752
x_2.175000,-6.303802,-19.768858
x_2.180000,-6.402580,-19.734591
x_2.185000,-6.501068,-19.652365
x_2.190000,-6.599026,-19.523176
x_2.195000,-6.696224,-19.348563
x_2.200000,-6.792439,-19.130569
x_2.205000,-6.887461,-18.871685
x_2.210000,-6.981093,-18.574778
x_2.215000,-7.073151,-18.243023
x_2.220000,-7.163470,-17.879820
x_2.225000,-7.251903,-17.488722
x_2.230000,-7.338317,-17.073358
x_2.235000,-7.422602,-16.637362
x_2.240000,-7.504662,-16.184314
x_2.245000,-7.584422,-15.717682
x_2.250000,-7.661822,-15.240778
x_2.255000,-7.736818,-14.756725
x_2.260000,-7.809382,-14.268426
x_2.265000,-7.879500,-13.778548
x_2.270000,-7.947169,-13.289510
x_2.275000,-8.012400,-12.803481
x_2.280000,-8.075212,-12.322380
x_2.285000,-8.135635,-11.847885
x_2.290000,-8.193704,-11.381439
x_2.295000,-8.249465,-10.924268
x_2.300000,-8.302964,-10.477392
x_2.305000,-8.354257,-10.041644
x_2.310000,-8.403400,-9.617684
x_2.315000,-8.450454,-9.206017
x_2.320000,-8.495482,-8.807009
x_2.325000,-8.538546,-8.420904
x_2.330000,-8.579712,-8.047837
x_2.335000,-8.619046,-7.687849
x_2.340000,-8.656613,-7.340900
x_2.345000,-8.692477,-7.006882
x_2.350000,-8.726703,-6.685625
x_2.355000,-8.759354,-6.376913
x_2.360000,-8.790492,-6.080488
x_2.365000,-8.820179,-5.796061
x_2.370000,-8.848472,-5.523315
x_2.375000,-8.875431,-5.261915
x_2.380000,-8.901110,-5.011508
x_2.385000,-8.925564,-4.771734
x_2.390000,-8.948844,-4.542224
x_2.395000,-8.971002,-4.322605
x_2.400000,-8.992086,-4.112505
x_2.405000,-9.012143,-3.911552
x_2.410000,-9.031216,-3.719378
x_2.415000,-9.049350,-3.535621
x_2.420000,-9.066586,-3.359924
