x_0.000000,-10.000000,16.000000
x_0.005000,-9.920639,15.750059
x_0.010000,-9.842443,15.534042
x_0.015000,-9.765240,15.352796
x_0.020000,-9.688856,15.206993
x_0.025000,-9.613111,15.097143
x_0.030000,-9.537824,15.023617
x_0.035000,-9.462813,14.986654
x_0.040000,-9.387896,14.986371
x_0.045000,-9.312889,15.022770
x_0.050000,-9.237608,15.095735
x_0.055000,-9.161871,15.205028
x_0.060000,-9.085497,15.350281
x_0.065000,-9.008309,15.530986
x_0.070000,-8.930129,15.746474
x_0.075000,-8.850787,15.995900
x_0.080000,-8.770116,16.278216
x_0.085000,-8.687953,16.592147
x_0.090000,-8.604144,16.936160
x_0.095000,-8.518544,17.308436
x_0.100000,-8.431016,17.706834
x_0.105000,-8.341436,18.128868
x_0.110000,-8.249693,18.571671
x_0.115000,-8.155690,19.031978
x_0.120000,-8.059350,19.506106
x_0.125000,-7.960613,19.989944
x_0.130000,-7.859442,20.478960
x_0.135000,-7.755823,20.968219
x_0.140000,-7.649768,21.452418
x_0.145000,-7.541317,21.925938
x_0.150000,-7.430536,22.382922
x_0.155000,-7.317525,22.817370
x_0.160000,-7.202410,23.223256
x_0.165000,-7.085350,23.594658
x_0.170000,-6.966531,23.925910
x_0.175000,-6.846166,24.211752
x_0.180000,-6.724497,24.447489
x_0.185000,-6.601782,24.629140
x_0.190000,-6.478301,24.753566
x_0.195000,-6.354345,24.818582
x_0.200000,-6.230216,24.823037
x_0.205000,-6.106216,24.766850
x_0.210000,-5.982647,24.651020
x_0.215000,-5.859802,24.477582
x_0.220000,-5.737962,24.249542
x_0.225000,-5.617391,23.970766
x_0.230000,-5.498331,23.645853
x_0.235000,-5.381001,23.279989
x_0.240000,-5.265590,22.878792
x_0.245000,-5.152262,22.448154
x_0.250000,-5.041148,21.994096
x_0.255000,-4.932350,21.522629
x_0.260000,-4.825941,21.039637
x_0.265000,-4.721963,20.550780
x_0.270000,-4.620434,20.061410
x_0.275000,-4.521342,19.576520
x_0.280000,-4.424653,19.100702
x_0.285000,-4.330313,18.638128
x_0.290000,-4.238244,18.192545
x_0.295000,-4.148353,17.767279
x_0.300000,-4.060532,17.365252
x_0.305000,-3.974658,16.989006
x_0.310000,-3.890596,16.640729
x_0.315000,-3.808201,16.322286
x_0.320000,-3.727320,16.035250
x_0.325000,-3.647794,15.780933
x_0.330000,-3.569455,15.560413
x_0.335000,-3.492132,15.374564
x_0.340000,-3.415650,15.224080
x_0.345000,-3.339831,15.109490
x_0.350000,-3.264495,15.031182
x_0.355000,-3.189459,14.989413
x_0.360000,-3.114539,14.984316
x_0.365000,-3.039554,15.015908
x_0.370000,-2.964319,15.084087
x_0.375000,-2.888653,15.188633
x_0.380000,-2.812373,15.329195
x_0.385000,-2.735302,15.505283
x_0.390000,-2.657262,15.716252
x_0.395000,-2.578082,15.961282
x_0.400000,-2.497594,16.239351
x_0.405000,-2.415636,16.549216
x_0.410000,-2.332052,16.889381
x_0.415000,-2.246694,17.258064
x_0.420000,-2.159427,17.653169
x_0.425000,-2.070123,18.072257
x_0.430000,-1.978669,18.512513
x_0.435000,-1.884968,18.970726
x_0.440000,-1.788938,19.443265
x_0.445000,-1.690518,19.926078
x_0.450000,-1.589667,20.414688
x_0.455000,-1.486369,20.904211
x_0.460000,-1.380632,21.389387
x_0.465000,-1.272492,21.864637
x_0.470000,-1.162012,22.324130
x_0.475000,-1.049287,22.761879
x_0.480000,-0.934440,23.171852
x_0.485000,-0.817625,23.548108
x_0.490000,-0.699024,23.884936
x_0.495000,-0.578850,24.177016
x_0.500000,-0.457337,24.419570
x_0.505000,-0.334744,24.608514
x_0.510000,-0.211347,24.740592
x_0.515000,-0.087436,24.813490
x_0.520000,0.036687,24.825917
x_0.525000,0.160722,24.777651
x_0.530000,0.284364,24.669550
x_0.535000,0.407320,24.503518
x_0.540000,0.529307,24.282438
x_0.545000,0.650059,24.010069
x_0.550000,0.769330,23.690924
x_0.555000,0.886899,23.330119
x_0.560000,1.002571,22.933226
x_0.565000,1.116181,22.506108
x_0.570000,1.227592,22.054778
x_0.575000,1.336698,21.585256
x_0.580000,1.443424,21.103448
x_0.585000,1.547722,20.615047
x_0.590000,1.649573,20.125452
x_0.595000,1.748983,19.639704
x_0.600000,1.845984,19.162449
x_0.605000,1.940629,18.697915
x_0.610000,2.032990,18.249905
x_0.615000,2.123161,17.821798
x_0.620000,2.211247,17.416570
x_0.625000,2.297369,17.036810
x_0.630000,2.381661,16.684751
x_0.635000,2.464266,16.362300
x_0.640000,2.545336,16.071064
x_0.645000,2.625031,15.812388
x_0.650000,2.703516,15.587381
x_0.655000,2.780962,15.396941
x_0.660000,2.857544,15.241784
x_0.665000,2.933440,15.122460
x_0.670000,3.008829,15.039376
x_0.675000,3.083894,14.992804
x_0.680000,3.158818,14.982893
x_0.685000,3.233784,15.009675
x_0.690000,3.308976,15.073065
x_0.695000,3.384576,15.172857
x_0.700000,3.460765,15.308719
x_0.705000,3.537722,15.480181
x_0.710000,3.615625,15.686617
x_0.715000,3.694645,15.927232
x_0.720000,3.774953,16.201033
x_0.725000,3.856709,16.506807
x_0.730000,3.940071,16.843092
x_0.735000,4.025188,17.208146
x_0.740000,4.112197,17.599917
x_0.745000,4.201228,18.016012
x_0.750000,4.292394,18.453665
x_0.755000,4.385795,18.909719
x_0.760000,4.481515,19.380601
x_0.765000,4.579619,19.862313
x_0.770000,4.680149,20.350433
x_0.775000,4.783126,20.840127
x_0.780000,4.888545,21.326186
x_0.785000,4.996373,21.803065
x_0.790000,5.106550,22.264964
x_0.795000,5.218987,22.705909
x_0.800000,5.333564,23.119868
