x_0.000000,-10.000000,22.000000
x_0.005000,-9.890628,21.756465
x_0.010000,-9.782356,21.560509
x_0.015000,-9.674941,21.413993
x_0.020000,-9.568131,21.318267
x_0.025000,-9.461672,21.274196
x_0.030000,-9.355303,21.282173
x_0.035000,-9.248764,21.342126
x_0.040000,-9.141796,21.453520
x_0.045000,-9.034144,21.615344
x_0.050000,-8.925561,21.826093
x_0.055000,-8.815805,22.083744
x_0.060000,-8.704649,22.385726
x_0.065000,-8.591879,22.728884
x_0.070000,-8.477298,23.109451
x_0.075000,-8.360730,23.523011
x_0.080000,-8.242021,23.964486
x_0.085000,-8.121048,24.428120
x_0.090000,-7.997714,24.907496
x_0.095000,-7.871958,25.395566
x_0.100000,-7.743756,25.884714
x_0.105000,-7.613123,26.366858
x_0.110000,-7.480114,26.833578
x_0.115000,-7.344827,27.276292
x_0.120000,-7.207405,27.686454
x_0.125000,-7.068031,28.055794
x_0.130000,-6.926928,28.376568
x_0.135000,-6.784358,28.641822
x_0.140000,-6.640612,28.845639
x_0.145000,-6.496011,28.983373
x_0.150000,-6.350894,29.051832
x_0.155000,-6.205611,29.049417
x_0.160000,-6.060518,28.976183
x_0.165000,-5.915965,28.833843
x_0.170000,-5.772289,28.625691
x_0.175000,-5.629810,28.356466
x_0.180000,-5.488817,28.032163
x_0.185000,-5.349568,27.659798
x_0.190000,-5.212286,27.247159
x_0.195000,-5.077150,26.802543
x_0.200000,-4.944299,26.334504
x_0.205000,-4.813830,25.851621
x_0.210000,-4.685794,25.362294
x_0.215000,-4.560204,24.874580
x_0.220000,-4.437033,24.396057
x_0.225000,-4.316216,23.933732
x_0.230000,-4.197658,23.493978
x_0.235000,-4.081229,23.082506
x_0.240000,-3.966777,22.704348
x_0.245000,-3.854123,22.363874
x_0.250000,-3.743069,22.064810
x_0.255000,-3.633401,21.810269
x_0.260000,-3.524888,21.602785
x_0.265000,-3.417291,21.444344
x_0.270000,-3.310361,21.336417
x_0.275000,-3.203841,21.279982
x_0.280000,-3.097474,21.275543
x_0.285000,-2.990999,21.323140
x_0.290000,-2.884157,21.422348
x_0.295000,-2.776691,21.572271
x_0.300000,-2.668352,21.771523
x_0.305000,-2.558897,22.018209
x_0.310000,-2.448095,22.309889
x_0.315000,-2.335728,22.643552
x_0.320000,-2.221595,23.015579
x_0.325000,-2.105515,23.421712
x_0.330000,-1.987329,23.857030
x_0.335000,-1.866905,24.315942
x_0.340000,-1.744141,24.792183
x_0.345000,-1.618966,25.278852
x_0.350000,-1.491347,25.768461
x_0.355000,-1.361290,26.253028
x_0.360000,-1.228840,26.724201
x_0.365000,-1.094085,27.173417
x_0.370000,-0.957156,27.592101
x_0.375000,-0.818228,27.971897
x_0.380000,-0.677515,28.304912
x_0.385000,-0.535269,28.583978
x_0.390000,-0.391776,28.802910
x_0.395000,-0.247349,28.956740
x_0.400000,-0.102323,29.041916
x_0.405000,0.042953,29.056450
x_0.410000,0.188123,29.000000
x_0.415000,0.332836,28.873889
x_0.420000,0.476751,28.681043
x_0.425000,0.619543,28.425873
x_0.430000,0.760915,28.114094
x_0.435000,0.900601,27.752501
x_0.440000,1.038370,27.348722
x_0.445000,1.174031,26.910957
x_0.450000,1.307437,26.447719
x_0.455000,1.438480,25.967601
x_0.460000,1.567099,25.479064
x_0.465000,1.693270,24.990258
x_0.470000,1.817014,24.508886
x_0.475000,1.938384,24.042097
x_0.480000,2.057470,23.596421
x_0.485000,2.174393,23.177726
x_0.490000,2.289301,22.791207
x_0.495000,2.402366,22.441390
x_0.500000,2.513782,22.132151
x_0.505000,2.623761,21.866748
x_0.510000,2.732527,21.647849
x_0.515000,2.840320,21.477567
x_0.520000,2.947387,21.357494
x_0.525000,3.053981,21.288724
x_0.530000,3.160361,21.271872
x_0.535000,3.266786,21.307088
x_0.540000,3.373518,21.394059
x_0.545000,3.480812,21.532002
x_0.550000,3.588921,21.719650
x_0.555000,3.698088,21.955231
x_0.560000,3.808549,22.236439
x_0.565000,3.920524,22.560401
x_0.570000,4.034219,22.923647
x_0.575000,4.149819,23.322073
x_0.580000,4.267490,23.750918
x_0.585000,4.387370,24.204750
x_0.590000,4.509569,24.677464
x_0.595000,4.634165,25.162307
x_0.600000,4.761200,25.651923
x_0.605000,4.890679,26.138439
x_0.610000,5.022566,26.613576
x_0.615000,5.156782,27.068806
x_0.620000,5.293206,27.495538
x_0.625000,5.431675,27.885340
x_0.630000,5.571985,28.230186
x_0.635000,5.713890,28.522712
x_0.640000,5.857114,28.756476
x_0.645000,6.001348,28.926200
x_0.650000,6.146262,29.027980
x_0.655000,6.291510,29.059443
x_0.660000,6.436738,29.019853
x_0.665000,6.581592,28.910137
x_0.670000,6.725727,28.732849
x_0.675000,6.868814,28.492060
x_0.680000,7.010550,28.193192
x_0.685000,7.150660,27.842806
x_0.690000,7.288905,27.448354
x_0.695000,7.425084,27.017924
x_0.700000,7.559038,26.559976
x_0.705000,7.690652,26.083105
x_0.710000,7.819852,25.595821
x_0.715000,7.946607,25.106361
x_0.720000,8.070925,24.622546
x_0.725000,8.192854,24.151665
x_0.730000,8.312475,23.700399
x_0.735000,8.429901,23.274777
x_0.740000,8.545274,22.880153
x_0.745000,8.658762,22.521213
x_0.750000,8.770552,22.201986
x_0.755000,8.880853,21.925872
x_0.760000,8.989888,21.695677
x_0.765000,9.097891,21.513645
x_0.770000,9.205107,21.381488
x_0.775000,9.311791,21.300417
x_0.780000,9.418198,21.271160
x_0.785000,9.524589,21.293978
x_0.790000,9.631224,21.368667
x_0.795000,9.738361,21.494559
x_0.800000,9.846253,21.670502
x_0.805000,9.955147,21.894848
x_0.810000,10.065279,22.165420
x_0.815000,10.176873,22.479485
x_0.820000,10.290141,22.833716
x_0.825000,10.405271,23.224165
x_0.830000,10.522435,23.646228
x_0.835000,10.641777,24.094634
x_0.840000,10.763415,24.563437
x_0.845000,10.887435,25.046035
x_0.850000,11.013887,25.535210
x_0.855000,11.142785,26.023204
x_0.860000,11.274103,26.501820
x_0.865000,11.407773,26.962576
x_0.870000,11.543685,27.396875
x_0.875000,11.681684,27.796227
x_0.880000,11.821575,28.152485
x_0.885000,11.963124,28.458103
x_0.890000,12.106061,28.706398
x_0.895000,12.250083,28.891794
x_0.900000,12.394866,29.010042
x_0.905000,12.540067,29.058393
x_0.910000,12.685332,29.035716
x_0.915000,12.830307,28.942541
x_0.920000,12.974643,28.781042
x_0.925000,13.118009,28.554942
x_0.930000,13.260093,28.269360
x_0.935000,13.400614,27.930605
x_0.940000,13.539323,27.545941
x_0.945000,13.676010,27.123327
x_0.950000,13.810507,26.671159
x_0.955000,13.942687,26.198019
x_0.960000,14.072466,25.712456
x_0.965000,14.199805,25.222787
x_0.970000,14.324701,24.736944
x_0.975000,14.447193,24.262350
x_0.980000,14.567354,23.805837
x_0.985000,14.685292,23.373592
x_0.990000,14.801140,22.971130
x_0.995000,14.915061,22.603296
x_1.000000,15.027238,22.274272
x_1.005000,15.137874,21.987606
x_1.010000,15.247189,21.746243
x_1.015000,15.355416,21.552557
x_1.020000,15.462797,21.408385
x_1.025000,15.569585,21.315055
x_1.030000,15.676034,21.273408
x_1.035000,15.782405,21.283816
x_1.040000,15.888959,21.346186
x_1.045000,15.995953,21.459960
x_1.050000,16.103642,21.624105
x_1.055000,16.212276,21.837092
x_1.060000,16.322091,22.096874
x_1.065000,16.433318,22.400852
x_1.070000,16.546168,22.745846
x_1.075000,16.660838,23.128055
x_1.080000,16.777504,23.543037
x_1.085000,16.896315,23.985679
x_1.090000,17.017397,24.450196
x_1.095000,17.140843,24.930139
x_1.100000,17.266712,25.418433
x_1.105000,17.395028,25.907437
x_1.110000,17.525774,26.389050
x_1.115000,17.658892,26.854842
x_1.120000,17.794282,27.296225
x_1.125000,17.931800,27.704662
x_1.130000,18.071260,28.071903
x_1.135000,18.212437,28.390233
x_1.140000,18.355069,28.652742
x_1.145000,18.498862,28.853568
x_1.150000,18.643494,28.988127
x_1.155000,18.788627,29.053301
x_1.160000,18.933909,29.047566
x_1.165000,19.078985,28.971057
x_1.170000,19.223504,28.825560
x_1.175000,19.367131,28.614441
x_1.180000,19.509547,28.342503
x_1.185000,19.650465,28.015793
x_1.190000,19.789626,27.641371
x_1.195000,19.926812,27.227052
x_1.200000,20.061844,26.781151
x_1.205000,20.194585,26.312229
x_1.210000,20.324942,25.828860
x_1.215000,20.452863,25.339433
x_1.220000,20.578339,24.851984
x_1.225000,20.701399,24.374065
x_1.230000,20.822108,23.912657
x_1.235000,20.940564,23.474102
x_1.240000,21.056896,23.064077
x_1.245000,21.171261,22.687586
x_1.250000,21.283835,22.348967
x_1.255000,21.394820,22.051916
x_1.260000,21.504429,21.799520
x_1.265000,21.612893,21.594285
x_1.270000,21.720454,21.438173
x_1.275000,21.827359,21.332631
x_1.280000,21.933866,21.278615
x_1.285000,22.040232,21.276607
x_1.290000,22.146719,21.326626
x_1.295000,22.253585,21.428225
x_1.300000,22.361085,21.580485
x_1.305000,22.469471,21.781997
x_1.310000,22.578984,22.030841
x_1.315000,22.689855,22.324552
x_1.320000,22.802300,22.660092
x_1.325000,22.916519,23.033810
x_1.330000,23.032694,23.441420
x_1.335000,23.150982,23.877969
x_1.340000,23.271513,24.337834
x_1.345000,23.394389,24.814720
x_1.350000,23.519677,25.301697
x_1.355000,23.647410,25.791252
x_1.360000,23.777580,26.275382
x_1.365000,23.910141,26.745721
x_1.370000,24.045000,27.193702
x_1.375000,24.182026,27.610755
x_1.380000,24.321042,27.988539
x_1.385000,24.461833,28.319188
x_1.390000,24.604144,28.595576
x_1.395000,24.747688,28.811570
x_1.400000,24.892151,28.962263
x_1.405000,25.037196,29.044174
x_1.410000,25.182474,29.055390
x_1.415000,25.327631,28.995647
x_1.420000,25.472315,28.866343
x_1.425000,25.616184,28.670479
x_1.430000,25.758916,28.412531
x_1.435000,25.900215,28.098268
x_1.440000,26.039816,27.734532
x_1.445000,26.177491,27.328981
x_1.450000,26.313050,26.889836
x_1.455000,26.446347,26.425619
x_1.460000,26.577279,25.944922
x_1.465000,26.705783,25.456194
x_1.470000,26.831841,24.967568
x_1.475000,26.955472,24.486721
x_1.480000,27.076733,24.020778
x_1.485000,27.195715,23.576235
x_1.490000,27.312541,23.158932
x_1.495000,27.427359,22.774030
x_1.500000,27.540342,22.426026
x_1.505000,27.651687,22.118766
x_1.510000,27.761603,21.855478
x_1.515000,27.870319,21.638805
x_1.520000,27.978073,21.470835
x_1.525000,28.085111,21.353136
x_1.530000,28.191690,21.286778
x_1.535000,28.298066,21.272357
x_1.540000,28.404500,21.309999
x_1.545000,28.511252,21.399370
x_1.550000,28.618579,21.539665
x_1.555000,28.726731,21.729593
x_1.560000,28.835954,21.967359
x_1.565000,28.946481,22.250631
x_1.570000,29.058532,22.576509
x_1.575000,29.172311,22.941493
x_1.580000,29.288005,23.341449
x_1.585000,29.405776,23.771587
x_1.590000,29.525762,24.226441
x_1.595000,29.648071,24.699876
