x_0.000000,-10.000000,23.000000
x_0.005000,-9.885626,22.757540
x_0.010000,-9.772341,22.564968
x_0.015000,-9.659890,22.424325
x_0.020000,-9.548009,22.337063
x_0.025000,-9.436429,22.304065
x_0.030000,-9.324877,22.325664
x_0.035000,-9.213082,22.401642
x_0.040000,-9.100772,22.531231
x_0.045000,-8.987682,22.713102
x_0.050000,-8.873557,22.945336
x_0.055000,-8.758149,23.225407
x_0.060000,-8.641228,23.550141
x_0.065000,-8.522580,23.915690
x_0.070000,-8.402011,24.317500
x_0.075000,-8.279353,24.750289
x_0.080000,-8.154466,25.208040
x_0.085000,-8.027242,25.684014
x_0.090000,-7.897608,26.170784
x_0.095000,-7.765530,26.660307
x_0.100000,-7.631015,27.144029
x_0.105000,-7.494114,27.613031
x_0.110000,-7.354924,28.058212
x_0.115000,-7.213587,28.470518
x_0.120000,-7.070288,28.841194
x_0.125000,-6.925258,29.162063
x_0.130000,-6.778763,29.425807
x_0.135000,-6.631105,29.626247
x_0.140000,-6.482614,29.758584
x_0.145000,-6.333638,29.819602
x_0.150000,-6.184540,29.807804
x_0.155000,-6.035681,29.723481
x_0.160000,-5.887422,29.568696
x_0.165000,-5.740106,29.347195
x_0.170000,-5.594053,29.064247
x_0.175000,-5.449555,28.726429
x_0.180000,-5.306867,28.341366
x_0.185000,-5.166206,27.917455
x_0.190000,-5.027743,27.463575
x_0.195000,-4.891605,26.988824
x_0.200000,-4.757874,26.502264
x_0.205000,-4.626587,26.012718
x_0.210000,-4.497738,25.528586
x_0.215000,-4.371279,25.057723
x_0.220000,-4.247127,24.607339
x_0.225000,-4.125161,24.183943
x_0.230000,-4.005232,23.793313
x_0.235000,-3.887165,23.440495
x_0.240000,-3.770757,23.129812
x_0.245000,-3.655790,22.864891
x_0.250000,-3.542027,22.648692
x_0.255000,-3.429218,22.483542
x_0.260000,-3.317104,22.371166
x_0.265000,-3.205417,22.312711
x_0.270000,-3.093886,22.308766
x_0.275000,-2.982238,22.359368
x_0.280000,-2.870202,22.464011
x_0.285000,-2.757510,22.621629
x_0.290000,-2.643900,22.830582
x_0.295000,-2.529122,23.088631
x_0.300000,-2.412937,23.392911
x_0.305000,-2.295122,23.739892
x_0.310000,-2.175474,24.125353
x_0.315000,-2.053812,24.544355
x_0.320000,-1.929984,24.991226
x_0.325000,-1.803864,25.459559
x_0.330000,-1.675364,25.942245
x_0.335000,-1.544431,26.431516
x_0.340000,-1.411052,26.919044
x_0.345000,-1.275258,27.396058
x_0.350000,-1.137124,27.853517
x_0.355000,-0.996770,28.282316
x_0.360000,-0.854363,28.673524
x_0.365000,-0.710112,29.018661
x_0.370000,-0.564266,29.309970
x_0.375000,-0.417113,29.540708
x_0.380000,-0.268969,29.705402
x_0.385000,-0.120176,29.800074
x_0.390000,0.028911,29.822410
x_0.395000,0.177926,29.771862
x_0.400000,0.326510,29.649669
x_0.405000,0.474309,29.458808
x_0.410000,0.620991,29.203857
x_0.415000,0.766250,28.890814
x_0.420000,0.909814,28.526846
x_0.425000,1.051447,28.120024
x_0.430000,1.190957,27.679037
x_0.435000,1.328196,27.212913
x_0.440000,1.463060,26.730760
x_0.445000,1.595492,26.241536
x_0.450000,1.725478,25.753858
x_0.455000,1.853046,25.275850
x_0.460000,1.978265,24.815033
x_0.465000,2.101237,24.378248
x_0.470000,2.222098,23.971619
x_0.475000,2.341012,23.600532
x_0.480000,2.458170,23.269647
x_0.485000,2.573782,22.982911
x_0.490000,2.688078,22.743594
x_0.495000,2.801302,22.554315
x_0.500000,2.913708,22.417076
x_0.505000,3.025562,22.333292
x_0.510000,3.137132,22.303810
x_0.515000,3.248691,22.328927
x_0.520000,3.360511,22.408391
x_0.525000,3.472864,22.541397
x_0.530000,3.586012,22.726579
x_0.535000,3.700213,22.961980
x_0.540000,3.815712,23.245033
x_0.545000,3.932738,23.572523
x_0.550000,4.051504,23.940555
x_0.555000,4.172203,24.344529
x_0.560000,4.295001,24.779117
x_0.565000,4.420035,25.238254
x_0.570000,4.547413,25.715154
x_0.575000,4.677204,26.202350
x_0.580000,4.809440,26.691762
x_0.585000,4.944111,27.174807
x_0.590000,5.081163,27.642549
x_0.595000,5.220496,28.085882
x_0.600000,5.361966,28.495763
x_0.605000,5.505383,28.863466
x_0.610000,5.650517,29.180862
x_0.615000,5.797096,29.440697
x_0.620000,5.944817,29.636875
x_0.625000,6.093351,29.764694
x_0.630000,6.242345,29.821043
x_0.635000,6.391439,29.804542
x_0.640000,6.540270,29.715595
x_0.645000,6.688478,29.556378
x_0.650000,6.835723,29.330741
x_0.655000,6.981684,29.044044
x_0.660000,7.126072,28.702941
x_0.665000,7.268635,28.315114
x_0.670000,7.409160,27.888998
x_0.675000,7.547476,27.433498
x_0.680000,7.683461,26.957713
x_0.685000,7.817035,26.470699
x_0.690000,7.948164,25.981254
x_0.695000,8.076857,25.497747
x_0.700000,8.203164,25.027995
x_0.705000,8.327172,24.579162
x_0.710000,8.449001,24.157712
x_0.715000,8.568804,23.769375
x_0.720000,8.686759,23.419151
x_0.725000,8.803067,23.111316
x_0.730000,8.917949,22.849454
x_0.735000,9.031643,22.636483
x_0.740000,9.144399,22.474690
x_0.745000,9.256478,22.365762
x_0.750000,9.368146,22.310809
x_0.755000,9.479677,22.310385
x_0.760000,9.591341,22.364493
x_0.765000,9.703412,22.472590
x_0.770000,9.816155,22.633573
x_0.775000,9.929833,22.845765
x_0.780000,10.044694,23.106888
x_0.785000,10.160978,23.414035
x_0.790000,10.278906,23.763631
x_0.795000,10.398678,24.151412
x_0.800000,10.520475,24.572390
x_0.805000,10.644448,25.020845
x_0.810000,10.770719,25.490325
x_0.815000,10.899374,25.973676
x_0.820000,11.030466,26.463092
x_0.825000,11.164002,26.950210
x_0.830000,11.299949,27.426238
x_0.835000,11.438230,27.882124
x_0.840000,11.578722,28.308764
x_0.845000,11.721254,28.697252
x_0.850000,11.865616,29.039143
x_0.855000,12.011555,29.326738
x_0.860000,12.158782,29.553368
x_0.865000,12.306978,29.713651
x_0.870000,12.455801,29.803710
x_0.875000,12.604894,29.821345
x_0.880000,12.753893,29.766121
x_0.885000,12.902436,29.639394
x_0.890000,13.050173,29.444246
x_0.895000,13.196773,29.185355
x_0.900000,13.341930,28.868802
x_0.905000,13.485376,28.501819
x_0.910000,13.626878,28.092528
x_0.915000,13.766246,27.649646
x_0.920000,13.903334,27.182214
x_0.925000,14.038042,26.699337
x_0.930000,14.170316,26.209958
x_0.935000,14.300145,25.722664
x_0.940000,14.427560,25.245544
x_0.945000,14.552630,24.786078
x_0.950000,14.675461,24.351061
x_0.955000,14.796192,23.946568
x_0.960000,14.914987,23.577941
x_0.965000,15.032039,23.249790
x_0.970000,15.147559,22.966020
x_0.975000,15.261778,22.729857
x_0.980000,15.374941,22.543879
x_0.985000,15.487304,22.410050
x_0.990000,15.599131,22.329747
x_0.995000,15.710692,22.303782
x_1.000000,15.822260,22.332416
x_1.005000,15.934107,22.415362
x_1.010000,16.046502,22.551780
x_1.015000,16.159711,22.740264
x_1.020000,16.273989,22.978823
x_1.025000,16.389579,23.264844
x_1.030000,16.506711,23.595072
x_1.035000,16.625596,23.965568
x_1.040000,16.746426,24.371685
x_1.045000,16.869364,24.808046
x_1.050000,16.994547,25.268540
x_1.055000,17.122078,25.746337
x_1.060000,17.252026,26.233925
x_1.065000,17.384420,26.723190
x_1.070000,17.519247,27.205521
x_1.075000,17.656449,27.671964
x_1.080000,17.795925,28.113411
x_1.085000,17.937526,28.520831
x_1.090000,18.081062,28.885529
x_1.095000,18.226297,29.199421
x_1.100000,18.372959,29.455323
x_1.105000,18.520743,29.647219
x_1.110000,18.669317,29.770505
x_1.115000,18.818329,29.822181
x_1.120000,18.967417,29.800977
x_1.125000,19.116218,29.707416
x_1.130000,19.264374,29.543784
x_1.135000,19.411545,29.314033
x_1.140000,19.557413,29.023616
x_1.145000,19.701692,28.679259
x_1.150000,19.844129,28.288703
x_1.155000,19.984516,27.860421
x_1.160000,20.122685,27.403338
x_1.165000,20.258516,26.926558
x_1.170000,20.391933,26.439125
x_1.175000,20.522904,25.949815
x_1.180000,20.651442,25.466967
x_1.185000,20.777598,24.998354
x_1.190000,20.901461,24.551099
x_1.195000,21.023155,24.131619
x_1.200000,21.142833,23.745597
x_1.205000,21.260675,23.397984
x_1.210000,21.376884,23.093012
x_1.215000,21.491682,22.834221
x_1.220000,21.605308,22.624487
x_1.225000,21.718013,22.466057
x_1.230000,21.830057,22.360582
x_1.235000,21.941709,22.309134
x_1.240000,22.053239,22.312231
x_1.245000,22.164922,22.369842
x_1.250000,22.277028,22.481388
x_1.255000,22.389824,22.645729
x_1.260000,22.503570,22.861151
x_1.265000,22.618517,23.125336
x_1.270000,22.734900,23.435334
x_1.275000,22.852940,23.787529
x_1.280000,22.972838,24.177608
x_1.285000,23.094771,24.600538
x_1.290000,23.218889,25.050550
x_1.295000,23.345311,25.521148
x_1.300000,23.474123,26.005132
x_1.305000,23.605372,26.494658
x_1.310000,23.739065,26.981330
x_1.315000,23.875165,27.456334
x_1.320000,24.013593,27.910607
x_1.325000,24.154222,28.335053
x_1.330000,24.296879,28.720785
x_1.335000,24.441351,29.059398
x_1.340000,24.587382,29.343252
x_1.345000,24.734681,29.565752
x_1.350000,24.882928,29.721607
x_1.355000,25.031780,29.807045
x_1.360000,25.180878,29.819976
x_1.365000,25.329858,29.760083
x_1.370000,25.478360,29.628833
x_1.375000,25.626033,29.429419
x_1.380000,25.772548,29.166614
x_1.385000,25.917603,28.846580
x_1.390000,26.060930,28.476617
x_1.395000,26.202300,28.064892
x_1.400000,26.341524,27.620153
x_1.405000,26.478461,27.151451
