x_0.000000,5.000000,0.000000
x_0.005000,5.001175,0.469818
x_0.010000,5.004698,0.939308
x_0.015000,5.010567,1.408134
x_0.020000,5.018777,1.875944
x_0.025000,5.029324,2.342366
x_0.030000,5.042198,2.806995
x_0.035000,5.057390,3.269394
x_0.040000,5.074887,3.729080
x_0.045000,5.094675,4.185522
x_0.050000,5.116736,4.638133
x_0.055000,5.141049,5.086269
x_0.060000,5.167590,5.529219
x_0.065000,5.196331,5.966208
x_0.070000,5.227241,6.396389
x_0.075000,5.260283,6.818849
x_0.080000,5.295415,7.232601
x_0.085000,5.332592,7.636591
x_0.090000,5.371763,8.029703
x_0.095000,5.412869,8.410758
x_0.100000,5.455848,8.778527
x_0.105000,5.500630,9.131736
x_0.110000,5.547139,9.469079
x_0.115000,5.595292,9.789227
x_0.120000,5.645001,10.090847
x_0.125000,5.696168,10.372612
x_0.130000,5.748691,10.633222
x_0.135000,5.802463,10.871419
x_0.140000,5.857366,11.086007
x_0.145000,5.913281,11.275867
x_0.150000,5.970082,11.439980
x_0.155000,6.027637,11.577438
x_0.160000,6.085811,11.687464
x_0.165000,6.144465,11.769426
x_0.170000,6.203457,11.822842
x_0.175000,6.262645,11.847399
x_0.180000,6.321883,11.842950
x_0.185000,6.381026,11.809523
x_0.190000,6.439930,11.747314
x_0.195000,6.498452,11.656690
x_0.200000,6.556451,11.538180
x_0.205000,6.613788,11.392461
x_0.210000,6.670331,11.220353
x_0.215000,6.725949,11.022799
x_0.220000,6.780518,10.800851
x_0.225000,6.833919,10.555652
x_0.230000,6.886038,10.288420
x_0.235000,6.936769,10.000429
x_0.240000,6.986010,9.692987
x_0.245000,7.033668,9.367426
x_0.250000,7.079656,9.025078
x_0.255000,7.123893,8.667268
x_0.260000,7.166305,8.295292
x_0.265000,7.206825,7.910413
x_0.270000,7.245390,7.513843
x_0.275000,7.281946,7.106744
x_0.280000,7.316442,6.690214
x_0.285000,7.348834,6.265286
x_0.290000,7.379082,5.832923
x_0.295000,7.407152,5.394020
x_0.300000,7.433013,4.949401
x_0.305000,7.456638,4.499821
x_0.310000,7.478004,4.045970
x_0.315000,7.497092,3.588474
x_0.320000,7.513884,3.127902
x_0.325000,7.528366,2.664770
x_0.330000,7.540528,2.199546
x_0.335000,7.550359,1.732657
x_0.340000,7.557852,1.264497
x_0.345000,7.563003,0.795432
x_0.350000,7.565806,0.325806
x_0.355000,7.566260,-0.144047
x_0.360000,7.564365,-0.613800
x_0.365000,7.560123,-1.083123
x_0.370000,7.553536,-1.551675
x_0.375000,7.544608,-2.019100
x_0.380000,7.533347,-2.485017
x_0.385000,7.519761,-2.949012
x_0.390000,7.503861,-3.410632
x_0.395000,7.485660,-3.869383
x_0.400000,7.465173,-4.324715
x_0.405000,7.442419,-4.776025
x_0.410000,7.417420,-5.222650
x_0.415000,7.390202,-5.663858
x_0.420000,7.360792,-6.098853
x_0.425000,7.329225,-6.526768
x_0.430000,7.295538,-6.946666
x_0.435000,7.259773,-7.357540
x_0.440000,7.221979,-7.758317
x_0.445000,7.182209,-8.147860
x_0.450000,7.140521,-8.524975
x_0.455000,7.096982,-8.888418
x_0.460000,7.051662,-9.236903
x_0.465000,7.004640,-9.569116
