x_0.000000,-10.000000,5.000000
x_0.005000,-9.975658,4.738505
x_0.010000,-9.952598,4.486901
x_0.015000,-9.930773,4.244794
x_0.020000,-9.910135,4.011783
x_0.025000,-9.890641,3.787465
x_0.030000,-9.872247,3.571438
x_0.035000,-9.854913,3.363300
x_0.040000,-9.838601,3.162652
x_0.045000,-9.823275,2.969099
x_0.050000,-9.808899,2.782250
x_0.055000,-9.795442,2.601722
x_0.060000,-9.782872,2.427135
x_0.065000,-9.771161,2.258119
x_0.070000,-9.760282,2.094307
x_0.075000,-9.750210,1.935340
x_0.080000,-9.740921,1.780866
x_0.085000,-9.732395,1.630540
x_0.090000,-9.724610,1.484022
x_0.095000,-9.717549,1.340978
x_0.100000,-9.711195,1.201080
x_0.105000,-9.705533,1.064005
x_0.110000,-9.700550,0.929435
x_0.115000,-9.696235,0.797056
x_0.120000,-9.692577,0.666559
x_0.125000,-9.689567,0.537638
x_0.130000,-9.687198,0.409987
x_0.135000,-9.685465,0.283307
x_0.140000,-9.684364,0.157298
x_0.145000,-9.683892,0.031661
x_0.150000,-9.684047,-0.093901
x_0.155000,-9.684831,-0.219685
x_0.160000,-9.686245,-0.345989
x_0.165000,-9.688292,-0.473113
x_0.170000,-9.690978,-0.601355
x_0.175000,-9.694308,-0.731020
x_0.180000,-9.698291,-0.862411
x_0.185000,-9.702936,-0.995836
x_0.190000,-9.708253,-1.131608
x_0.195000,-9.714256,-1.270042
x_0.200000,-9.720959,-1.411459
x_0.205000,-9.728376,-1.556184
x_0.210000,-9.736527,-1.704547
x_0.215000,-9.745428,-1.856886
x_0.220000,-9.755103,-2.013543
x_0.225000,-9.765572,-2.174867
x_0.230000,-9.776860,-2.341213
x_0.235000,-9.788993,-2.512944
x_0.240000,-9.801999,-2.690428
x_0.245000,-9.815907,-2.874041
x_0.250000,-9.830750,-3.064164
x_0.255000,-9.846560,-3.261185
x_0.260000,-9.863374,-3.465496
x_0.265000,-9.881228,-3.677493
x_0.270000,-9.900162,-3.897579
x_0.275000,-9.920218,-4.126155
x_0.280000,-9.941439,-4.363624
x_0.285000,-9.963870,-4.610388
x_0.290000,-9.987559,-4.866845
x_0.295000,-10.012555,-5.133386
x_0.300000,-10.038910,-5.410392
x_0.305000,-10.066677,-5.698230
x_0.310000,-10.095911,-5.997248
x_0.315000,-10.126669,-6.307770
x_0.320000,-10.159008,-6.630090
x_0.325000,-10.192990,-6.964464
x_0.330000,-10.228674,-7.311105
x_0.335000,-10.266121,-7.670170
x_0.340000,-10.305396,-8.041753
x_0.345000,-10.346560,-8.425873
x_0.350000,-10.389676,-8.822461
x_0.355000,-10.434805,-9.231349
x_0.360000,-10.482009,-9.652255
x_0.365000,-10.531347,-10.084767
x_0.370000,-10.582875,-10.528328
x_0.375000,-10.636647,-10.982220
x_0.380000,-10.692713,-11.445547
x_0.385000,-10.751117,-11.917221
x_0.390000,-10.811897,-12.395942
x_0.395000,-10.875085,-12.880190
x_0.400000,-10.940705,-13.368212
x_0.405000,-11.008771,-13.858009
x_0.410000,-11.079285,-14.347337
x_0.415000,-11.152239,-14.833706
x_0.420000,-11.227612,-15.314386
x_0.425000,-11.305369,-15.786421
x_0.430000,-11.385457,-16.246650
x_0.435000,-11.467810,-16.691739
x_0.440000,-11.552343,-17.118218
x_0.445000,-11.638955,-17.522532
x_0.450000,-11.727526,-17.901095
x_0.455000,-11.817917,-18.250356
x_0.460000,-11.909975,-18.566868
x_0.465000,-12.003526,-18.847365
x_0.470000,-12.098383,-19.088837
x_0.475000,-12.194345,-19.288603
x_0.480000,-12.291196,-19.444384
x_0.485000,-12.388712,-19.554361
x_0.490000,-12.486661,-19.617230
x_0.495000,-12.584805,-19.632237
x_0.500000,-12.682903,-19.599202
x_0.505000,-12.780717,-19.518522
x_0.510000,-12.878010,-19.391160
x_0.515000,-12.974553,-19.218621
x_0.520000,-13.070125,-19.002901
x_0.525000,-13.164514,-18.746438
x_0.530000,-13.257526,-18.452046
x_0.535000,-13.348977,-18.122840
x_0.540000,-13.438702,-17.762163
x_0.545000,-13.526552,-17.373509
x_0.550000,-13.612396,-16.960450
x_0.555000,-13.696122,-16.526568
x_0.560000,-13.777633,-16.075393
x_0.565000,-13.856852,-15.610347
x_0.570000,-13.933719,-15.134706
x_0.575000,-14.008187,-14.651554
x_0.580000,-14.080227,-14.163766
x_0.585000,-14.149821,-13.673983
x_0.590000,-14.216967,-13.184603
x_0.595000,-14.281672,-12.697777
x_0.600000,-14.343952,-12.215412
x_0.605000,-14.403836,-11.739171
x_0.610000,-14.461357,-11.270492
x_0.615000,-14.516556,-10.810592
x_0.620000,-14.569479,-10.360485
x_0.625000,-14.620178,-9.920998
x_0.630000,-14.668708,-9.492788
x_0.635000,-14.715126,-9.076354
x_0.640000,-14.759492,-8.672059
x_0.645000,-14.801867,-8.280140
x_0.650000,-14.842314,-7.900725
x_0.655000,-14.880895,-7.533850
x_0.660000,-14.917673,-7.179466
x_0.665000,-14.952710,-6.837454
x_0.670000,-14.986068,-6.507634
x_0.675000,-15.017807,-6.189778
x_0.680000,-15.047985,-5.883613
x_0.685000,-15.076662,-5.588833
x_0.690000,-15.103892,-5.305105
x_0.695000,-15.129731,-5.032073
x_0.700000,-15.154230,-4.769365
x_0.705000,-15.177441,-4.516594
x_0.710000,-15.199412,-4.273368
x_0.715000,-15.220190,-4.039286
x_0.720000,-15.239819,-3.813947
x_0.725000,-15.258343,-3.596946
x_0.730000,-15.275802,-3.387882
x_0.735000,-15.292234,-3.186355
x_0.740000,-15.307677,-2.991971
x_0.745000,-15.322165,-2.804338
x_0.750000,-15.335731,-2.623071
x_0.755000,-15.348406,-2.447791
x_0.760000,-15.360219,-2.278125
x_0.765000,-15.371196,-2.113708
x_0.770000,-15.381364,-1.954178
x_0.775000,-15.390745,-1.799183
x_0.780000,-15.399363,-1.648377
x_0.785000,-15.407236,-1.501420
x_0.790000,-15.414383,-1.357976
x_0.795000,-15.420821,-1.217717
x_0.800000,-15.426565,-1.080320
x_0.805000,-15.431628,-0.945466
x_0.810000,-15.436023,-0.812841
x_0.815000,-15.439760,-0.682135
x_0.820000,-15.442847,-0.553040
x_0.825000,-15.445292,-0.425253
x_0.830000,-15.447101,-0.298472
x_0.835000,-15.448278,-0.172398
x_0.840000,-15.448826,-0.046732
x_0.845000,-15.448746,0.078823
x_0.850000,-15.448037,0.204565
x_0.855000,-15.446699,0.330791
x_0.860000,-15.444728,0.457800
x_0.865000,-15.442119,0.585893
x_0.870000,-15.438867,0.715370
x_0.875000,-15.434963,0.846538
x_0.880000,-15.430398,0.979703
x_0.885000,-15.425162,1.115177
x_0.890000,-15.419242,1.253275
x_0.895000,-15.412624,1.394316
x_0.900000,-15.405293,1.538626
x_0.905000,-15.397232,1.686535
x_0.910000,-15.388422,1.838379
x_0.915000,-15.378841,1.994499
x_0.920000,-15.368469,2.155244
x_0.925000,-15.357280,2.320969
x_0.930000,-15.345250,2.492034
