x_0.000000,-10.000000,17.000000
x_0.005000,-9.915637,16.751122
x_0.010000,-9.832428,16.538418
x_0.015000,-9.750191,16.362895
x_0.020000,-9.668736,16.225341
x_0.025000,-9.587873,16.126347
x_0.030000,-9.507408,16.066324
x_0.035000,-9.427145,16.045516
x_0.040000,-9.346887,16.064006
x_0.045000,-9.266439,16.121721
x_0.050000,-9.185605,16.218425
x_0.055000,-9.104191,16.353719
x_0.060000,-9.022004,16.527022
x_0.065000,-8.938858,16.737558
x_0.070000,-8.854568,16.984334
x_0.075000,-8.768957,17.266115
x_0.080000,-8.681851,17.581398
x_0.085000,-8.593090,17.928378
x_0.090000,-8.502518,18.304915
x_0.095000,-8.409995,18.708508
x_0.100000,-8.315393,19.136259
x_0.105000,-8.218598,19.584845
x_0.110000,-8.119516,20.050504
x_0.115000,-8.018072,20.529016
x_0.120000,-7.914212,21.015707
x_0.125000,-7.807909,21.505463
x_0.130000,-7.699162,21.992763
x_0.135000,-7.587996,22.471731
x_0.140000,-7.474468,22.936211
x_0.145000,-7.358668,23.379868
x_0.150000,-7.240715,23.796306
x_0.155000,-7.120761,24.179209
x_0.160000,-6.998989,24.522499
x_0.165000,-6.875612,24.820502
x_0.170000,-6.750868,25.068120
x_0.175000,-6.625022,25.260990
x_0.180000,-6.498355,25.395636
x_0.185000,-6.371167,25.469589
x_0.190000,-6.243763,25.481479
x_0.195000,-6.116456,25.431085
x_0.200000,-5.989555,25.319343
x_0.205000,-5.863361,25.148311
x_0.210000,-5.738165,24.921094
x_0.215000,-5.614237,24.641733
x_0.220000,-5.491827,24.315065
x_0.225000,-5.371156,23.946565
x_0.230000,-5.252421,23.542175
x_0.235000,-5.135784,23.108141
x_0.240000,-5.021378,22.650845
x_0.245000,-4.909304,22.176662
x_0.250000,-4.799629,21.691828
x_0.255000,-4.692393,21.202337
x_0.260000,-4.587604,20.713851
x_0.265000,-4.485244,20.231645
x_0.270000,-4.385269,19.760564
x_0.275000,-4.287613,19.305001
x_0.280000,-4.192187,18.868892
x_0.285000,-4.098885,18.455726
x_0.290000,-4.007586,18.068559
x_0.295000,-3.918152,17.710040
x_0.300000,-3.830434,17.382444
x_0.305000,-3.744273,17.087698
x_0.310000,-3.659500,16.827418
x_0.315000,-3.575939,16.602938
x_0.320000,-3.493409,16.415338
x_0.325000,-3.411723,16.265476
x_0.330000,-3.330690,16.154004
x_0.335000,-3.250118,16.081390
x_0.340000,-3.169811,16.047930
x_0.345000,-3.089573,16.053758
x_0.350000,-3.009208,16.098852
x_0.355000,-2.928519,16.183029
x_0.360000,-2.847313,16.305943
x_0.365000,-2.765396,16.467074
x_0.370000,-2.682580,16.665711
x_0.375000,-2.598678,16.900932
x_0.380000,-2.513511,17.171585
x_0.385000,-2.426906,17.476256
x_0.390000,-2.338695,17.813239
x_0.395000,-2.248723,18.180507
x_0.400000,-2.156843,18.575680
x_0.405000,-2.062924,18.995988
x_0.410000,-1.966847,19.438250
x_0.415000,-1.868511,19.898847
x_0.420000,-1.767835,20.373706
x_0.425000,-1.664758,20.858299
x_0.430000,-1.559244,21.347652
x_0.435000,-1.451282,21.836369
x_0.440000,-1.340891,22.318682
x_0.445000,-1.228116,22.788516
x_0.450000,-1.113037,23.239581
x_0.455000,-0.995762,23.665486
x_0.460000,-0.876434,24.059872
x_0.465000,-0.755226,24.416569
x_0.470000,-0.632341,24.729752
x_0.475000,-0.508010,24.994119
x_0.480000,-0.382489,25.205054
x_0.485000,-0.256055,25.358781
x_0.490000,-0.129002,25.452494
x_0.495000,-0.001633,25.484462
x_0.500000,0.125739,25.454089
x_0.505000,0.252805,25.361942
x_0.510000,0.379258,25.209724
x_0.515000,0.504806,25.000212
x_0.520000,0.629171,24.737160
x_0.525000,0.752096,24.425164
x_0.530000,0.873350,24.069513
x_0.535000,0.992728,23.676016
x_0.540000,1.110057,23.250841
x_0.545000,1.225194,22.800341
x_0.550000,1.338029,22.330909
x_0.555000,1.448482,21.848839
x_0.560000,1.556507,21.360212
x_0.565000,1.662083,20.870807
x_0.570000,1.765222,20.386027
x_0.575000,1.865960,19.910860
x_0.580000,1.964355,19.449845
x_0.585000,2.060489,19.007066
x_0.590000,2.154462,18.586153
x_0.595000,2.246392,18.190300
x_0.600000,2.336411,17.822285
x_0.605000,2.424665,17.484499
x_0.610000,2.511310,17.178977
x_0.615000,2.596512,16.907433
x_0.620000,2.680443,16.671288
x_0.625000,2.763285,16.471701
x_0.630000,2.845223,16.309599
x_0.635000,2.926445,16.185698
x_0.640000,3.007144,16.100523
x_0.645000,3.087515,16.054424
x_0.650000,3.167754,16.047588
x_0.655000,3.248057,16.080042
x_0.660000,3.328620,16.151656
x_0.665000,3.409638,16.262137
x_0.670000,3.491305,16.411022
x_0.675000,3.573811,16.597663
x_0.680000,3.657343,16.821211
x_0.685000,3.742083,17.080589
x_0.690000,3.828207,17.374470
x_0.695000,3.915883,17.701247
x_0.700000,4.005271,18.058999
x_0.705000,4.096520,18.445464
x_0.710000,4.189769,18.858000
x_0.715000,4.285139,19.293562
x_0.720000,4.382737,19.748674
x_0.725000,4.482652,20.219410
x_0.730000,4.584950,20.701389
x_0.735000,4.689676,21.189778
x_0.740000,4.796850,21.679313
x_0.745000,4.906462,22.164340
x_0.750000,5.018476,22.638873
x_0.755000,5.132823,23.096681
x_0.760000,5.249404,23.531391
x_0.765000,5.368088,23.936620
x_0.770000,5.488711,24.306116
x_0.775000,5.611079,24.633927
x_0.780000,5.734971,24.914564
x_0.785000,5.860138,25.143172
x_0.790000,5.986309,25.315687
x_0.795000,6.113196,25.428980
x_0.800000,6.240497,25.480963
x_0.805000,6.367902,25.470672
x_0.810000,6.495100,25.398297
x_0.815000,6.621784,25.265181
x_0.820000,6.747655,25.073765
x_0.825000,6.872430,24.827499
x_0.830000,6.995845,24.530727
x_0.835000,7.117661,24.188529
x_0.840000,7.237664,23.806567
x_0.845000,7.355671,23.390911
x_0.850000,7.471528,22.947872
x_0.855000,7.585114,22.483846
x_0.860000,7.696342,22.005171
x_0.865000,7.805152,21.518010
x_0.870000,7.911518,21.028246
x_0.875000,8.015439,20.541411
x_0.880000,8.116945,20.062629
x_0.885000,8.216087,19.596586
x_0.890000,8.312939,19.147513
x_0.895000,8.407597,18.719185
x_0.900000,8.500171,18.314935
x_0.905000,8.590791,17.937671
x_0.910000,8.679597,17.589906
x_0.915000,8.766743,17.273786
x_0.920000,8.852391,16.991126
x_0.925000,8.936712,16.743436
x_0.930000,9.019886,16.531957
x_0.935000,9.102094,16.357690
x_0.940000,9.183526,16.221413
x_0.945000,9.264372,16.123713
x_0.950000,9.344828,16.064996
x_0.955000,9.425088,16.045498
x_0.960000,9.505348,16.065299
x_0.965000,9.585806,16.124319
x_0.970000,9.666657,16.222319
x_0.975000,9.748094,16.358891
x_0.980000,9.830309,16.533450
x_0.985000,9.913490,16.745212
x_0.990000,9.997821,16.993177
x_0.995000,10.083480,17.276102
x_1.000000,10.170638,17.592473
x_1.005000,10.259458,17.940475
x_1.010000,10.350092,18.317958
x_1.015000,10.442682,18.722406
x_1.020000,10.537356,19.150907
x_1.025000,10.634226,19.600126
x_1.030000,10.733386,20.066284
x_1.035000,10.834910,20.545147
x_1.040000,10.938851,21.032025
x_1.045000,11.045235,21.521791
x_1.050000,11.154064,22.008909
x_1.055000,11.265310,22.487494
x_1.060000,11.378915,22.951383
x_1.065000,11.494789,23.394235
x_1.070000,11.612811,23.809655
x_1.075000,11.732829,24.191332
x_1.080000,11.854658,24.533200
x_1.085000,11.978085,24.829601
x_1.090000,12.102870,25.075458
x_1.095000,12.228748,25.266437
x_1.100000,12.355437,25.399091
x_1.105000,12.482638,25.470990
x_1.110000,12.610043,25.480799
x_1.115000,12.737342,25.428337
x_1.120000,12.864224,25.314578
x_1.125000,12.990389,25.141616
x_1.130000,13.115547,24.912590
x_1.135000,13.239428,24.631569
x_1.140000,13.361784,24.303414
x_1.145000,13.482393,23.933618
x_1.150000,13.601061,23.528138
x_1.155000,13.717625,23.093225
x_1.160000,13.831955,22.635263
x_1.165000,13.943950,22.160625
x_1.170000,14.053543,21.675541
x_1.175000,14.160698,21.185994
x_1.180000,14.265405,20.697634
x_1.185000,14.367685,20.215724
x_1.190000,14.467581,19.745093
x_1.195000,14.565162,19.290118
x_1.200000,14.660515,18.854721
x_1.205000,14.753748,18.442375
x_1.210000,14.844983,18.056122
x_1.215000,14.934357,17.698601
x_1.220000,15.022020,17.372071
x_1.225000,15.108132,17.078451
x_1.230000,15.192862,16.819345
x_1.235000,15.276386,16.596079
x_1.240000,15.358885,16.409726
x_1.245000,15.440546,16.261135
x_1.250000,15.521560,16.150953
x_1.255000,15.602120,16.079641
x_1.260000,15.682422,16.047490
x_1.265000,15.762661,16.054629
x_1.270000,15.843033,16.101031
x_1.275000,15.923736,16.186506
x_1.280000,16.004963,16.310705
x_1.285000,16.086907,16.473100
x_1.290000,16.169756,16.672973
x_1.295000,16.253697,16.909396
x_1.300000,16.338909,17.181208
x_1.305000,16.425566,17.486986
x_1.310000,16.513833,17.825014
x_1.315000,16.603867,18.193254
x_1.320000,16.695812,18.589311
x_1.325000,16.789801,19.010406
