x_0.000000,-1.500000,0.000000
x_0.005000,-1.498780,0.487787
x_0.010000,-1.495125,0.973563
x_0.015000,-1.489048,1.457256
x_0.020000,-1.480557,1.938783
x_0.025000,-1.469664,2.418034
x_0.030000,-1.456380,2.894866
x_0.035000,-1.440719,3.369100
x_0.040000,-1.422694,3.840507
x_0.045000,-1.402319,4.308807
x_0.050000,-1.379612,4.773657
x_0.055000,-1.354589,5.234651
x_0.060000,-1.327272,5.691311
x_0.065000,-1.297684,6.143082
x_0.070000,-1.265851,6.589333
x_0.075000,-1.231801,7.029348
x_0.080000,-1.195569,7.462330
x_0.085000,-1.157191,7.887401
x_0.090000,-1.116710,8.303597
x_0.095000,-1.074172,8.709881
x_0.100000,-1.029629,9.105139
x_0.105000,-0.983141,9.488193
x_0.110000,-0.934770,9.857808
x_0.115000,-0.884587,10.212703
x_0.120000,-0.832669,10.551564
x_0.125000,-0.779100,10.873058
x_0.130000,-0.723970,11.175854
x_0.135000,-0.667375,11.458637
x_0.140000,-0.609419,11.720129
x_0.145000,-0.550211,11.959111
x_0.150000,-0.489867,12.174445
x_0.155000,-0.428508,12.365088
x_0.160000,-0.366259,12.530123
x_0.165000,-0.303251,12.668768
x_0.170000,-0.239617,12.780399
x_0.175000,-0.175493,12.864562
x_0.180000,-0.111017,12.920989
x_0.185000,-0.046329,12.949598
x_0.190000,0.018433,12.950506
x_0.195000,0.083130,12.924028
x_0.200000,0.147628,12.870670
x_0.205000,0.211793,12.791129
x_0.210000,0.275497,12.686277
x_0.215000,0.338616,12.557152
x_0.220000,0.401030,12.404941
x_0.225000,0.462629,12.230959
x_0.230000,0.523306,12.036633
x_0.235000,0.582964,11.823479
x_0.240000,0.641512,11.593081
x_0.245000,0.698868,11.347069
x_0.250000,0.754959,11.087100
x_0.255000,0.809719,10.814836
x_0.260000,0.863090,10.531928
x_0.265000,0.915023,10.239997
x_0.270000,0.965477,9.940622
x_0.275000,1.014419,9.635325
x_0.280000,1.061823,9.325561
x_0.285000,1.107670,9.012711
x_0.290000,1.151947,8.698072
x_0.295000,1.194650,8.382858
x_0.300000,1.235777,8.068189
x_0.305000,1.275334,7.755100
x_0.310000,1.313332,7.444529
x_0.315000,1.349785,7.137329
x_0.320000,1.384712,6.834264
x_0.325000,1.418136,6.536013
x_0.330000,1.450081,6.243176
x_0.335000,1.480578,5.956275
x_0.340000,1.509655,5.675760
x_0.345000,1.537346,5.402014
x_0.350000,1.563687,5.135359
x_0.355000,1.588712,4.876056
x_0.360000,1.612460,4.624318
x_0.365000,1.634968,4.380306
x_0.370000,1.656276,4.144140
x_0.375000,1.676423,3.915900
x_0.380000,1.695448,3.695632
x_0.385000,1.713393,3.483350
x_0.390000,1.730295,3.279042
x_0.395000,1.746196,3.082671
x_0.400000,1.761135,2.894182
x_0.405000,1.775151,2.713500
x_0.410000,1.788283,2.540535
x_0.415000,1.800569,2.375186
x_0.420000,1.812047,2.217341
x_0.425000,1.822755,2.066880
x_0.430000,1.832728,1.923675
x_0.435000,1.842003,1.787595
x_0.440000,1.850616,1.658504
x_0.445000,1.858600,1.536266
x_0.450000,1.865990,1.420741
x_0.455000,1.872818,1.311791
x_0.460000,1.879118,1.209278
x_0.465000,1.884922,1.113066
x_0.470000,1.890259,1.023019
x_0.475000,1.895162,0.939007
x_0.480000,1.899659,0.860901
x_0.485000,1.903780,0.788576
x_0.490000,1.907554,0.721910
x_0.495000,1.911009,0.660787
x_0.500000,1.914171,0.605095
x_0.505000,1.917069,0.554723
x_0.510000,1.919727,0.509570
x_0.515000,1.922173,0.469535
x_0.520000,1.924431,0.434526
x_0.525000,1.926526,0.404451
x_0.530000,1.928483,0.379227
x_0.535000,1.930326,0.358773
x_0.540000,1.932079,0.343014
x_0.545000,1.933764,0.331880
x_0.550000,1.935405,0.325306
x_0.555000,1.937025,0.323229
x_0.560000,1.938645,0.325594
x_0.565000,1.940288,0.332348
x_0.570000,1.941976,0.343445
x_0.575000,1.943730,0.358841
x_0.580000,1.945571,0.378498
x_0.585000,1.947522,0.402382
x_0.590000,1.949602,0.430464
x_0.595000,1.951833,0.462718
x_0.600000,1.954236,0.499125
x_0.605000,1.956832,0.539668
x_0.610000,1.959640,0.584336
x_0.615000,1.962682,0.633122
x_0.620000,1.965978,0.686026
x_0.625000,1.969549,0.743049
x_0.630000,1.973415,0.804200
x_0.635000,1.977598,0.869493
x_0.640000,1.982117,0.938947
x_0.645000,1.986994,1.012586
x_0.650000,1.992250,1.090441
x_0.655000,1.997906,1.172550
x_0.660000,2.003983,1.258955
x_0.665000,2.010503,1.349709
x_0.670000,2.017487,1.444868
x_0.675000,2.024959,1.544499
x_0.680000,2.032940,1.648677
x_0.685000,2.041453,1.757485
x_0.690000,2.050522,1.871016
x_0.695000,2.060171,1.989375
x_0.700000,2.070424,2.112674
x_0.705000,2.081307,2.241042
x_0.710000,2.092843,2.374616
x_0.715000,2.105062,2.513549
x_0.720000,2.117988,2.658008
x_0.725000,2.131651,2.808175
x_0.730000,2.146080,2.964248
x_0.735000,2.161304,3.126446
x_0.740000,2.177355,3.295002
x_0.745000,2.194265,3.470174
x_0.750000,2.212068,3.652239
x_0.755000,2.230799,3.841498
x_0.760000,2.250496,4.038278
x_0.765000,2.271195,4.242929
x_0.770000,2.292939,4.455834
x_0.775000,2.315768,4.677402
x_0.780000,2.339728,4.908076
x_0.785000,2.364865,5.148332
x_0.790000,2.391228,5.398681
x_0.795000,2.418869,5.659673
x_0.800000,2.447843,5.931896
x_0.805000,2.478208,6.215981
x_0.810000,2.510024,6.512600
x_0.815000,2.543356,6.822471
x_0.820000,2.578272,7.146358
x_0.825000,2.614844,7.485073
x_0.830000,2.653149,7.839473
x_0.835000,2.693267,8.210466
x_0.840000,2.735283,8.599005
x_0.845000,2.779288,9.006088
x_0.850000,2.825376,9.432759
x_0.855000,2.873650,9.880095
x_0.860000,2.924214,10.349210
x_0.865000,2.977180,10.841239
x_0.870000,3.032666,11.357333
x_0.875000,3.090795,11.898638
x_0.880000,3.151696,12.466285
x_0.885000,3.215504,13.061362
x_0.890000,3.282357,13.684889
x_0.895000,3.352402,14.337784
x_0.900000,3.425786,15.020824
x_0.905000,3.502661,15.734600
x_0.910000,3.583183,16.479458
x_0.915000,3.667508,17.255440
x_0.920000,3.755789,18.062213
x_0.925000,3.848180,18.898992
x_0.930000,3.944827,19.764452
x_0.935000,4.045869,20.656646
x_0.940000,4.151434,21.572913
x_0.945000,4.261633,22.509795
x_0.950000,4.376559,23.462961
x_0.955000,4.496281,24.427155
x_0.960000,4.620838,25.396166
x_0.965000,4.750238,26.362836
x_0.970000,4.884449,27.319120
x_0.975000,5.023398,28.256202
x_0.980000,5.166964,29.164675
x_0.985000,5.314981,30.034794
x_0.990000,5.467232,30.856801
