x_0.000000,-5.500000,0.000000
x_0.005000,-5.500857,-0.341393
x_0.010000,-5.503399,-0.673822
x_0.015000,-5.507580,-0.996822
x_0.020000,-5.513351,-1.309943
x_0.025000,-5.520662,-1.612751
x_0.030000,-5.529460,-1.904825
x_0.035000,-5.539692,-2.185755
x_0.040000,-5.551299,-2.455145
x_0.045000,-5.564223,-2.712608
x_0.050000,-5.578404,-2.957769
x_0.055000,-5.593780,-3.190265
x_0.060000,-5.610285,-3.409747
x_0.065000,-5.627855,-3.615876
x_0.070000,-5.646421,-3.808332
x_0.075000,-5.665915,-3.986809
x_0.080000,-5.686265,-4.151021
x_0.085000,-5.707401,-4.300702
x_0.090000,-5.729248,-4.435609
x_0.095000,-5.751732,-4.555523
x_0.100000,-5.774778,-4.660254
x_0.105000,-5.798309,-4.749641
x_0.110000,-5.822248,-4.823555
x_0.115000,-5.846519,-4.881902
x_0.120000,-5.871041,-4.924623
x_0.125000,-5.895739,-4.951696
x_0.130000,-5.920532,-4.963140
x_0.135000,-5.945344,-4.959013
x_0.140000,-5.970097,-4.939417
x_0.145000,-5.994713,-4.904492
x_0.150000,-6.019116,-4.854423
x_0.155000,-6.043232,-4.789437
x_0.160000,-6.066986,-4.709802
x_0.165000,-6.090306,-4.615825
x_0.170000,-6.113121,-4.507857
x_0.175000,-6.135362,-4.386282
x_0.180000,-6.156962,-4.251525
x_0.185000,-6.177856,-4.104042
x_0.190000,-6.197982,-3.944325
x_0.195000,-6.217280,-3.772892
x_0.200000,-6.235692,-3.590293
x_0.205000,-6.253165,-3.397100
x_0.210000,-6.269647,-3.193908
x_0.215000,-6.285089,-2.981334
x_0.220000,-6.299445,-2.760011
x_0.225000,-6.312675,-2.530586
x_0.230000,-6.324739,-2.293722
x_0.235000,-6.335601,-2.050088
x_0.240000,-6.345230,-1.800365
x_0.245000,-6.353596,-1.545237
x_0.250000,-6.360674,-1.285393
x_0.255000,-6.366443,-1.021525
x_0.260000,-6.370884,-0.754323
x_0.265000,-6.373982,-0.484479
x_0.270000,-6.375725,-0.212680
x_0.275000,-6.376106,0.060391
x_0.280000,-6.375120,0.334057
x_0.285000,-6.372766,0.607645
x_0.290000,-6.369045,0.880495
x_0.295000,-6.363963,1.151953
x_0.300000,-6.357529,1.421376
x_0.305000,-6.349754,1.688134
x_0.310000,-6.340653,1.951611
x_0.315000,-6.330244,2.211205
x_0.320000,-6.318549,2.466330
x_0.325000,-6.305590,2.716419
x_0.330000,-6.291394,2.960923
x_0.335000,-6.275991,3.199315
x_0.340000,-6.259412,3.431092
x_0.345000,-6.241691,3.655772
x_0.350000,-6.222867,3.872902
x_0.355000,-6.202976,4.082059
x_0.360000,-6.182060,4.282845
x_0.365000,-6.160162,4.474898
x_0.370000,-6.137326,4.657889
x_0.375000,-6.113599,4.831522
x_0.380000,-6.089027,4.995539
x_0.385000,-6.063660,5.149720
x_0.390000,-6.037546,5.293886
x_0.395000,-6.010738,5.427895
x_0.400000,-5.983284,5.551647
x_0.405000,-5.955238,5.665086
x_0.410000,-5.926651,5.768195
x_0.415000,-5.897574,5.860998
x_0.420000,-5.868058,5.943564
x_0.425000,-5.838155,6.015999
x_0.430000,-5.807915,6.078450
x_0.435000,-5.777387,6.131103
x_0.440000,-5.746620,6.174181
x_0.445000,-5.715660,6.207939
x_0.450000,-5.684555,6.232670
x_0.455000,-5.653348,6.248694
x_0.460000,-5.622082,6.256361
x_0.465000,-5.590798,6.256045
x_0.470000,-5.559534,6.248144
x_0.475000,-5.528328,6.233078
x_0.480000,-5.497215,6.211280
x_0.485000,-5.466226,6.183201
x_0.490000,-5.435392,6.149302
x_0.495000,-5.404742,6.110053
x_0.500000,-5.374300,6.065929
x_0.505000,-5.344090,6.017412
x_0.510000,-5.314132,5.964979
x_0.515000,-5.284446,5.909111
x_0.520000,-5.255046,5.850282
x_0.525000,-5.225947,5.788962
x_0.530000,-5.197160,5.725613
x_0.535000,-5.168694,5.660688
x_0.540000,-5.140555,5.594631
x_0.545000,-5.112749,5.527871
x_0.550000,-5.085277,5.460829
x_0.555000,-5.058140,5.393909
x_0.560000,-5.031337,5.327502
