x_0.000000,-5.000000,0.000000
x_0.005000,-5.001166,-0.464823
x_0.010000,-5.004631,-0.919416
x_0.015000,-5.010343,-1.363583
x_0.020000,-5.018249,-1.797122
x_0.025000,-5.028296,-2.219823
x_0.030000,-5.040429,-2.631457
x_0.035000,-5.054592,-3.031778
x_0.040000,-5.070728,-3.420513
x_0.045000,-5.088777,-3.797361
x_0.050000,-5.108681,-4.161992
x_0.055000,-5.130376,-4.514045
x_0.060000,-5.153800,-4.853126
x_0.065000,-5.178885,-5.178810
x_0.070000,-5.205565,-5.490639
x_0.075000,-5.233768,-5.788130
x_0.080000,-5.263421,-6.070769
x_0.085000,-5.294450,-6.338021
x_0.090000,-5.326775,-6.589335
x_0.095000,-5.360316,-6.824142
x_0.100000,-5.394988,-7.041870
x_0.105000,-5.430705,-7.241944
x_0.110000,-5.467377,-7.423794
x_0.115000,-5.504911,-7.586866
x_0.120000,-5.543213,-7.730624
x_0.125000,-5.582185,-7.854566
x_0.130000,-5.621725,-7.958222
x_0.135000,-5.661732,-8.041171
x_0.140000,-5.702102,-8.103041
x_0.145000,-5.742727,-8.143524
x_0.150000,-5.783501,-8.162374
x_0.155000,-5.824314,-8.159418
x_0.160000,-5.865059,-8.134561
x_0.165000,-5.905624,-8.087786
x_0.170000,-5.945900,-8.019161
x_0.175000,-5.985779,-7.928837
x_0.180000,-6.025153,-7.817052
x_0.185000,-6.063914,-7.684127
x_0.190000,-6.101959,-7.530466
x_0.195000,-6.139185,-7.356553
x_0.200000,-6.175492,-7.162947
x_0.205000,-6.210783,-6.950280
x_0.210000,-6.244964,-6.719250
x_0.215000,-6.277946,-6.470615
x_0.220000,-6.309642,-6.205186
x_0.225000,-6.339971,-5.923823
x_0.230000,-6.368856,-5.627426
x_0.235000,-6.396222,-5.316930
x_0.240000,-6.422003,-4.993299
x_0.245000,-6.446135,-4.657518
x_0.250000,-6.468560,-4.310587
x_0.255000,-6.489224,-3.953519
x_0.260000,-6.508080,-3.587333
x_0.265000,-6.525084,-3.213050
x_0.270000,-6.540198,-2.831689
x_0.275000,-6.553390,-2.444266
x_0.280000,-6.564632,-2.051787
x_0.285000,-6.573902,-1.655253
x_0.290000,-6.581180,-1.255651
x_0.295000,-6.586455,-0.853957
x_0.300000,-6.589718,-0.451137
x_0.305000,-6.590966,-0.048140
x_0.310000,-6.590200,0.354094
x_0.315000,-6.587427,0.754643
x_0.320000,-6.582658,1.152597
x_0.325000,-6.575907,1.547058
x_0.330000,-6.567195,1.937145
x_0.335000,-6.556545,2.321993
x_0.340000,-6.543985,2.700749
x_0.345000,-6.529549,3.072580
x_0.350000,-6.513272,3.436671
x_0.355000,-6.495196,3.792226
x_0.360000,-6.475365,4.138471
x_0.365000,-6.453828,4.474659
x_0.370000,-6.430637,4.800069
x_0.375000,-6.405847,5.114011
x_0.380000,-6.379517,5.415831
x_0.385000,-6.351710,5.704912
x_0.390000,-6.322490,5.980680
x_0.395000,-6.291926,6.242610
x_0.400000,-6.260088,6.490224
x_0.405000,-6.227048,6.723102
x_0.410000,-6.192882,6.940881
x_0.415000,-6.157665,7.143263
x_0.420000,-6.121475,7.330015
x_0.425000,-6.084391,7.500972
x_0.430000,-6.046492,7.656041
x_0.435000,-6.007857,7.795202
x_0.440000,-5.968567,7.918510
x_0.445000,-5.928698,8.026093
x_0.450000,-5.888331,8.118152
x_0.455000,-5.847542,8.194963
x_0.460000,-5.806407,8.256871
x_0.465000,-5.764998,8.304287
x_0.470000,-5.723387,8.337690
