x_0.000000,-0.500000,0.000000
x_0.005000,-0.499412,0.235443
x_0.010000,-0.497644,0.471592
x_0.015000,-0.494696,0.707930
x_0.020000,-0.490566,0.943949
x_0.025000,-0.485257,1.179142
x_0.030000,-0.478776,1.413006
x_0.035000,-0.471130,1.645044
x_0.040000,-0.462330,1.874765
x_0.045000,-0.452387,2.101679
x_0.050000,-0.441319,2.325305
x_0.055000,-0.429141,2.545167
x_0.060000,-0.415874,2.760796
x_0.065000,-0.401541,2.971731
x_0.070000,-0.386165,3.177519
x_0.075000,-0.369775,3.377718
x_0.080000,-0.352398,3.571895
x_0.085000,-0.334066,3.759632
x_0.090000,-0.314813,3.940523
x_0.095000,-0.294673,4.114178
x_0.100000,-0.273684,4.280225
x_0.105000,-0.251884,4.438310
x_0.110000,-0.229315,4.588101
x_0.115000,-0.206018,4.729288
x_0.120000,-0.182037,4.861585
x_0.125000,-0.157417,4.984733
x_0.130000,-0.132205,5.098499
x_0.135000,-0.106448,5.202683
x_0.140000,-0.080194,5.297113
x_0.145000,-0.053493,5.381650
x_0.150000,-0.026395,5.456189
x_0.155000,0.001052,5.520658
x_0.160000,0.028795,5.575021
x_0.165000,0.056785,5.619277
x_0.170000,0.084971,5.653461
x_0.175000,0.113303,5.677641
x_0.180000,0.141731,5.691922
x_0.185000,0.170206,5.696443
x_0.190000,0.198679,5.691375
x_0.195000,0.227104,5.676923
x_0.200000,0.255433,5.653319
x_0.205000,0.283622,5.620826
x_0.210000,0.311627,5.579735
x_0.215000,0.339406,5.530359
x_0.220000,0.366918,5.473036
x_0.225000,0.394124,5.408122
x_0.230000,0.420987,5.335992
x_0.235000,0.447472,5.257036
x_0.240000,0.473547,5.171656
x_0.245000,0.499179,5.080266
x_0.250000,0.524340,4.983286
x_0.255000,0.549003,4.881143
x_0.260000,0.573143,4.774264
x_0.265000,0.596738,4.663082
x_0.270000,0.619768,4.548023
x_0.275000,0.642213,4.429514
x_0.280000,0.664058,4.307974
x_0.285000,0.685288,4.183818
x_0.290000,0.705892,4.057451
x_0.295000,0.725860,3.929269
x_0.300000,0.745183,3.799658
x_0.305000,0.763855,3.668990
x_0.310000,0.781871,3.537628
x_0.315000,0.799230,3.405919
x_0.320000,0.815931,3.274196
x_0.325000,0.831973,3.142781
x_0.330000,0.847359,3.011979
x_0.335000,0.862094,2.882079
x_0.340000,0.876182,2.753359
x_0.345000,0.889630,2.626080
x_0.350000,0.902446,2.500489
x_0.355000,0.914638,2.376818
x_0.360000,0.926218,2.255286
x_0.365000,0.937195,2.136097
x_0.370000,0.947583,2.019442
x_0.375000,0.957394,1.905499
x_0.380000,0.966643,1.794435
x_0.385000,0.975343,1.686401
x_0.390000,0.983512,1.581538
x_0.395000,0.991164,1.479978
x_0.400000,0.998317,1.381839
x_0.405000,1.004988,1.287229
x_0.410000,1.011196,1.196248
x_0.415000,1.016957,1.108983
x_0.420000,1.022292,1.025515
x_0.425000,1.027219,0.945916
x_0.430000,1.031757,0.870247
x_0.435000,1.035928,0.798563
x_0.440000,1.039750,0.730912
x_0.445000,1.043244,0.667334
x_0.450000,1.046430,0.607860
x_0.455000,1.049329,0.552517
x_0.460000,1.051962,0.501325
x_0.465000,1.054349,0.454296
x_0.470000,1.056512,0.411439
x_0.475000,1.058471,0.372754
x_0.480000,1.060247,0.338238
x_0.485000,1.061860,0.307882
x_0.490000,1.063332,0.281671
x_0.495000,1.064684,0.259585
x_0.500000,1.065935,0.241600
x_0.505000,1.067106,0.227688
x_0.510000,1.068219,0.217813
x_0.515000,1.069291,0.211940
x_0.520000,1.070345,0.210024
x_0.525000,1.071398,0.212020
x_0.530000,1.072471,0.217877
x_0.535000,1.073583,0.227541
x_0.540000,1.074753,0.240954
x_0.545000,1.075999,0.258054
x_0.550000,1.077339,0.278776
x_0.555000,1.078793,0.303053
x_0.560000,1.080376,0.330813
x_0.565000,1.082106,0.361982
x_0.570000,1.084001,0.396484
x_0.575000,1.086077,0.434238
x_0.580000,1.088349,0.475164
x_0.585000,1.090833,0.519178
x_0.590000,1.093546,0.566195
x_0.595000,1.096500,0.616128
x_0.600000,1.099712,0.668889
x_0.605000,1.103194,0.724389
x_0.610000,1.106960,0.782538
x_0.615000,1.111023,0.843245
x_0.620000,1.115396,0.906421
x_0.625000,1.120091,0.971975
x_0.630000,1.125120,1.039817
x_0.635000,1.130493,1.109858
x_0.640000,1.136222,1.182011
x_0.645000,1.142317,1.256190
x_0.650000,1.148787,1.332310
x_0.655000,1.155643,1.410290
x_0.660000,1.162893,1.490049
x_0.665000,1.170546,1.571513
x_0.670000,1.178611,1.654607
x_0.675000,1.187095,1.739263
x_0.680000,1.196006,1.825416
x_0.685000,1.205352,1.913006
x_0.690000,1.215138,2.001977
x_0.695000,1.225374,2.092279
x_0.700000,1.236063,2.183869
x_0.705000,1.247214,2.276709
x_0.710000,1.258832,2.370767
x_0.715000,1.270924,2.466018
x_0.720000,1.283495,2.562448
x_0.725000,1.296550,2.660045
x_0.730000,1.310097,2.758811
x_0.735000,1.324140,2.858753
x_0.740000,1.338687,2.959888
x_0.745000,1.353741,3.062243
x_0.750000,1.369311,3.165857
x_0.755000,1.385402,3.270774
x_0.760000,1.402021,3.377056
x_0.765000,1.419175,3.484771
x_0.770000,1.436871,3.594000
x_0.775000,1.455118,3.704840
x_0.780000,1.473923,3.817396
x_0.785000,1.493295,3.931791
