x_0.000000,-2.000000,0.000000
x_0.005000,-1.998887,0.444929
x_0.010000,-1.995552,0.888914
x_0.015000,-1.989999,1.332409
x_0.020000,-1.982228,1.775847
x_0.025000,-1.972240,2.219638
x_0.030000,-1.960031,2.664159
x_0.035000,-1.945596,3.109750
x_0.040000,-1.928931,3.556707
x_0.045000,-1.910027,4.005277
x_0.050000,-1.888875,4.455649
x_0.055000,-1.865467,4.907946
x_0.060000,-1.839792,5.362223
x_0.065000,-1.811841,5.818452
x_0.070000,-1.781605,6.276521
x_0.075000,-1.749074,6.736223
x_0.080000,-1.714240,7.197246
x_0.085000,-1.677100,7.659169
x_0.090000,-1.637648,8.121456
x_0.095000,-1.595885,8.583442
x_0.100000,-1.551815,9.044334
x_0.105000,-1.505446,9.503202
x_0.110000,-1.456789,9.958979
x_0.115000,-1.405863,10.410455
x_0.120000,-1.352693,10.856280
x_0.125000,-1.297312,11.294967
x_0.130000,-1.239758,11.724896
x_0.135000,-1.180081,12.144327
x_0.140000,-1.118336,12.551408
x_0.145000,-1.054590,12.944196
x_0.150000,-0.988921,13.320674
x_0.155000,-0.921414,13.678778
x_0.160000,-0.852167,14.016424
x_0.165000,-0.781287,14.331542
x_0.170000,-0.708893,14.622106
x_0.175000,-0.635111,14.886176
x_0.180000,-0.560078,15.121932
x_0.185000,-0.483941,15.327712
x_0.190000,-0.406853,15.502052
x_0.195000,-0.328975,15.643716
x_0.200000,-0.250472,15.751729
x_0.205000,-0.171515,15.825403
x_0.210000,-0.092276,15.864356
x_0.215000,-0.012930,15.868524
x_0.220000,0.066351,15.838168
x_0.225000,0.145396,15.773872
x_0.230000,0.224035,15.676535
x_0.235000,0.302108,15.547352
x_0.240000,0.379458,15.387790
x_0.245000,0.455938,15.199564
x_0.250000,0.531409,14.984603
x_0.255000,0.605743,14.745008
x_0.260000,0.678822,14.483022
x_0.265000,0.750540,14.200990
x_0.270000,0.820802,13.901315
x_0.275000,0.889527,13.586430
x_0.280000,0.956645,13.258759
x_0.285000,1.022098,12.920688
x_0.290000,1.085839,12.574540
x_0.295000,1.147833,12.222548
x_0.300000,1.208058,11.866842
x_0.305000,1.266499,11.509429
x_0.310000,1.323153,11.152185
x_0.315000,1.378024,10.796849
x_0.320000,1.431127,10.445015
x_0.325000,1.482482,10.098136
