x_0.000000,1.000000,0.000000
x_0.005000,0.998977,-0.407593
x_0.010000,0.995940,-0.805453
x_0.015000,0.990939,-1.193170
x_0.020000,0.984026,-1.570345
x_0.025000,0.975254,-1.936583
x_0.030000,0.964679,-2.291493
x_0.035000,0.952359,-2.634680
x_0.040000,0.938353,-2.965751
x_0.045000,0.922722,-3.284305
x_0.050000,0.905531,-3.589941
x_0.055000,0.886845,-3.882249
x_0.060000,0.866732,-4.160819
x_0.065000,0.845260,-4.425236
x_0.070000,0.822503,-4.675085
x_0.075000,0.798535,-4.909951
x_0.080000,0.773430,-5.129425
x_0.085000,0.747267,-5.333102
x_0.090000,0.720126,-5.520591
x_0.095000,0.692088,-5.691513
x_0.100000,0.663239,-5.845511
x_0.105000,0.633662,-5.982249
x_0.110000,0.603445,-6.101419
x_0.115000,0.572678,-6.202745
x_0.120000,0.541448,-6.285989
x_0.125000,0.509848,-6.350953
x_0.130000,0.477969,-6.397483
x_0.135000,0.445904,-6.425475
x_0.140000,0.413746,-6.434875
x_0.145000,0.381586,-6.425684
x_0.150000,0.349520,-6.397959
x_0.155000,0.317638,-6.351814
x_0.160000,0.286032,-6.287422
x_0.165000,0.254793,-6.205015
x_0.170000,0.224011,-6.104884
x_0.175000,0.193773,-5.987376
x_0.180000,0.164166,-5.852894
x_0.185000,0.135272,-5.701895
x_0.190000,0.107174,-5.534887
x_0.195000,0.079949,-5.352427
x_0.200000,0.053674,-5.155113
x_0.205000,0.028422,-4.943588
x_0.210000,0.004261,-4.718530
x_0.215000,-0.018742,-4.480649
x_0.220000,-0.040526,-4.230686
x_0.225000,-0.061030,-3.969405
x_0.230000,-0.080202,-3.697592
x_0.235000,-0.097990,-3.416052
x_0.240000,-0.114348,-3.125601
x_0.245000,-0.129233,-2.827065
x_0.250000,-0.142606,-2.521281
x_0.255000,-0.154435,-2.209088
x_0.260000,-0.164688,-1.891326
x_0.265000,-0.173340,-1.568836
x_0.270000,-0.180370,-1.242458
x_0.275000,-0.185760,-0.913026
x_0.280000,-0.189496,-0.581369
x_0.285000,-0.191571,-0.248309
x_0.290000,-0.191979,0.085339
x_0.295000,-0.190718,0.418772
x_0.300000,-0.187792,0.751195
x_0.305000,-0.183209,1.081824
x_0.310000,-0.176979,1.409889
x_0.315000,-0.169116,1.734633
x_0.320000,-0.159639,2.055313
x_0.325000,-0.148571,2.371203
x_0.330000,-0.135936,2.681592
x_0.335000,-0.121765,2.985791
x_0.340000,-0.106090,3.283129
x_0.345000,-0.088946,3.572959
x_0.350000,-0.070374,3.854658
x_0.355000,-0.050414,4.127631
x_0.360000,-0.029113,4.391310
x_0.365000,-0.006517,4.645162
x_0.370000,0.017322,4.888687
x_0.375000,0.042351,5.121422
x_0.380000,0.068517,5.342943
x_0.385000,0.095762,5.552871
x_0.390000,0.124026,5.750869
x_0.395000,0.153250,5.936651
x_0.400000,0.183372,6.109977
x_0.405000,0.214329,6.270661
x_0.410000,0.246057,6.418568
x_0.415000,0.278493,6.553619
x_0.420000,0.311572,6.675788
x_0.425000,0.345229,6.785107
x_0.430000,0.379402,6.881661
x_0.435000,0.414025,6.965589
x_0.440000,0.449037,7.037087
x_0.445000,0.484375,7.096400
x_0.450000,0.519981,7.143823
x_0.455000,0.555794,7.179701
