x_0.000000,8.500000,0.000000
x_0.005000,8.499029,-0.386848
x_0.010000,8.496145,-0.765322
x_0.015000,8.491389,-1.136076
x_0.020000,8.484797,-1.499735
x_0.025000,8.476402,-1.856896
x_0.030000,8.466237,-2.208120
x_0.035000,8.454330,-2.553936
x_0.040000,8.440706,-2.894833
x_0.045000,8.425389,-3.231260
x_0.050000,8.408400,-3.563627
x_0.055000,8.389759,-3.892296
x_0.060000,8.369483,-4.217584
x_0.065000,8.347589,-4.539755
x_0.070000,8.324090,-4.859023
x_0.075000,8.299003,-5.175546
x_0.080000,8.272339,-5.489424
x_0.085000,8.244113,-5.800693
x_0.090000,8.214337,-6.109327
x_0.095000,8.183024,-6.415233
x_0.100000,8.150189,-6.718245
x_0.105000,8.115847,-7.018128
x_0.110000,8.080014,-7.314569
x_0.115000,8.042708,-7.607177
x_0.120000,8.003949,-7.895484
x_0.125000,7.963761,-8.178940
x_0.130000,7.922169,-8.456915
x_0.135000,7.879202,-8.728699
x_0.140000,7.834894,-8.993500
x_0.145000,7.789280,-9.250452
x_0.150000,7.742404,-9.498614
x_0.155000,7.694310,-9.736978
x_0.160000,7.645052,-9.964471
x_0.165000,7.594686,-10.179966
x_0.170000,7.543274,-10.382290
x_0.175000,7.490887,-10.570234
x_0.180000,7.437598,-10.742565
x_0.185000,7.383489,-10.898041
x_0.190000,7.328648,-11.035422
x_0.195000,7.273167,-11.153489
x_0.200000,7.217147,-11.251056
x_0.205000,7.160693,-11.326992
x_0.210000,7.103915,-11.380230
x_0.215000,7.046930,-11.409792
x_0.220000,6.989858,-11.414796
x_0.225000,6.932824,-11.394476
x_0.230000,6.875956,-11.348193
x_0.235000,6.819386,-11.275447
x_0.240000,6.763247,-11.175883
x_0.245000,6.707672,-11.049299
x_0.250000,6.652799,-10.895652
x_0.255000,6.598761,-10.715057
x_0.260000,6.545693,-10.507785
x_0.265000,6.493727,-10.274259
x_0.270000,6.442993,-10.015050
x_0.275000,6.393618,-9.730866
x_0.280000,6.345725,-9.422541
x_0.285000,6.299431,-9.091027
x_0.290000,6.254851,-8.737375
x_0.295000,6.212092,-8.362727
x_0.300000,6.171257,-7.968296
x_0.305000,6.132440,-7.555358
x_0.310000,6.095732,-7.125235
x_0.315000,6.061214,-6.679281
x_0.320000,6.028963,-6.218874
x_0.325000,5.999047,-5.745400
x_0.330000,5.971529,-5.260249
x_0.335000,5.946462,-4.764803
x_0.340000,5.923896,-4.260428
x_0.345000,5.903870,-3.748476
x_0.350000,5.886421,-3.230272
x_0.355000,5.871576,-2.707118
x_0.360000,5.859356,-2.180290
x_0.365000,5.849777,-1.651033
x_0.370000,5.842848,-1.120570
x_0.375000,5.838571,-0.590095
x_0.380000,5.836945,-0.060780
x_0.385000,5.837960,0.466227
x_0.390000,5.841601,0.989795
x_0.395000,5.847850,1.508813
x_0.400000,5.856680,2.022185
x_0.405000,5.868061,2.528829
x_0.410000,5.881955,3.027679
x_0.415000,5.898323,3.517677
x_0.420000,5.917116,3.997783
x_0.425000,5.938282,4.466969
x_0.430000,5.961766,4.924225
x_0.435000,5.987503,5.368558
x_0.440000,6.015428,5.799001
x_0.445000,6.045468,6.214616
x_0.450000,6.077548,6.614497
x_0.455000,6.111586,6.997782
x_0.460000,6.147497,7.363653
x_0.465000,6.185192,7.711353
x_0.470000,6.224579,8.040187
x_0.475000,6.265561,8.349532
x_0.480000,6.308041,8.638849
x_0.485000,6.351916,8.907685
x_0.490000,6.397083,9.155686
x_0.495000,6.443437,9.382600
x_0.500000,6.490873,9.588287
x_0.505000,6.539285,9.772719
x_0.510000,6.588565,9.935985
x_0.515000,6.638610,10.078294
x_0.520000,6.689314,10.199975
x_0.525000,6.740576,10.301474
x_0.530000,6.792296,10.383352
x_0.535000,6.844378,10.446282
x_0.540000,6.896728,10.491041
x_0.545000,6.949259,10.518501
x_0.550000,7.001886,10.529627
x_0.555000,7.054530,10.525460
x_0.560000,7.107117,10.507111
x_0.565000,7.159579,10.475751
x_0.570000,7.211855,10.432598
x_0.575000,7.263888,10.378907
x_0.580000,7.315629,10.315958
x_0.585000,7.367034,10.245051
x_0.590000,7.418068,10.167488
x_0.595000,7.468700,10.084571
x_0.600000,7.518907,9.997591
x_0.605000,7.568671,9.907822
x_0.610000,7.617983,9.816512
x_0.615000,7.666836,9.724880
x_0.620000,7.715233,9.634115
x_0.625000,7.763181,9.545366
x_0.630000,7.810692,9.459744
x_0.635000,7.857785,9.378322
x_0.640000,7.904484,9.302131
x_0.645000,7.950817,9.232161
x_0.650000,7.996817,9.169367
x_0.655000,8.042524,9.114663
x_0.660000,8.087979,9.068931
x_0.665000,8.133230,9.033020
x_0.670000,8.178327,9.007751
x_0.675000,8.223326,8.993918
x_0.680000,8.268286,8.992296
x_0.685000,8.313271,9.003642
x_0.690000,8.358346,9.028700
x_0.695000,8.403582,9.068204
