x_0.000000,-6.500000,0.000000
x_0.005000,-6.499734,0.106782
x_0.010000,-6.498928,0.216116
x_0.015000,-6.497569,0.327710
x_0.020000,-6.495648,0.441272
x_0.025000,-6.493154,0.556506
x_0.030000,-6.490080,0.673116
x_0.035000,-6.486421,0.790806
x_0.040000,-6.482171,0.909282
x_0.045000,-6.477327,1.028249
x_0.050000,-6.471888,1.147415
x_0.055000,-6.465853,1.266489
x_0.060000,-6.459224,1.385186
x_0.065000,-6.452002,1.503221
x_0.070000,-6.444193,1.620315
x_0.075000,-6.435801,1.736194
x_0.080000,-6.426834,1.850589
x_0.085000,-6.417298,1.963237
x_0.090000,-6.407205,2.073882
x_0.095000,-6.396563,2.182276
x_0.100000,-6.385386,2.288178
x_0.105000,-6.373686,2.391356
x_0.110000,-6.361477,2.491588
x_0.115000,-6.348775,2.588661
x_0.120000,-6.335596,2.682373
x_0.125000,-6.321958,2.772533
x_0.130000,-6.307877,2.858961
x_0.135000,-6.293374,2.941492
x_0.140000,-6.278469,3.019970
x_0.145000,-6.263182,3.094255
x_0.150000,-6.247534,3.164220
x_0.155000,-6.231547,3.229750
x_0.160000,-6.215244,3.290748
x_0.165000,-6.198647,3.347129
x_0.170000,-6.181780,3.398824
x_0.175000,-6.164667,3.445779
x_0.180000,-6.147330,3.487954
x_0.185000,-6.129795,3.525326
x_0.190000,-6.112085,3.557887
x_0.195000,-6.094224,3.585641
x_0.200000,-6.076237,3.608610
x_0.205000,-6.058146,3.626831
x_0.210000,-6.039976,3.640352
x_0.215000,-6.021750,3.649237
x_0.220000,-6.003492,3.653564
x_0.225000,-5.985222,3.653422
x_0.230000,-5.966965,3.648913
x_0.235000,-5.948740,3.640151
x_0.240000,-5.930570,3.627260
x_0.245000,-5.912474,3.610377
x_0.250000,-5.894473,3.589644
x_0.255000,-5.876584,3.565215
x_0.260000,-5.858826,3.537252
x_0.265000,-5.841217,3.505922
x_0.270000,-5.823773,3.471400
x_0.275000,-5.806508,3.433865
x_0.280000,-5.789439,3.393502
x_0.285000,-5.772578,3.350499
x_0.290000,-5.755938,3.305047
x_0.295000,-5.739531,3.257340
x_0.300000,-5.723368,3.207572
x_0.305000,-5.707458,3.155939
x_0.310000,-5.691811,3.102636
x_0.315000,-5.676434,3.047857
x_0.320000,-5.661335,2.991797
x_0.325000,-5.646518,2.934646
x_0.330000,-5.631990,2.876593
x_0.335000,-5.617753,2.817824
x_0.340000,-5.603812,2.758523
x_0.345000,-5.590169,2.698866
x_0.350000,-5.576824,2.639029
x_0.355000,-5.563778,2.579180
x_0.360000,-5.551032,2.519485
x_0.365000,-5.538583,2.460103
x_0.370000,-5.526430,2.401187
x_0.375000,-5.514570,2.342885
x_0.380000,-5.503000,2.285341
x_0.385000,-5.491715,2.228690
x_0.390000,-5.480711,2.173062
x_0.395000,-5.469983,2.118582
x_0.400000,-5.459523,2.065367
x_0.405000,-5.449327,2.013529
x_0.410000,-5.439386,1.963174
x_0.415000,-5.429692,1.914401
x_0.420000,-5.420239,1.867303
x_0.425000,-5.411016,1.821968
x_0.430000,-5.402016,1.778476
x_0.435000,-5.393229,1.736902
x_0.440000,-5.384644,1.697316
x_0.445000,-5.376252,1.659781
x_0.450000,-5.368042,1.624356
x_0.455000,-5.360005,1.591093
x_0.460000,-5.352128,1.560039
x_0.465000,-5.344401,1.531237
x_0.470000,-5.336812,1.504724
x_0.475000,-5.329350,1.480531
x_0.480000,-5.322002,1.458686
x_0.485000,-5.314759,1.439213
x_0.490000,-5.307606,1.422129
x_0.495000,-5.300533,1.407450
x_0.500000,-5.293528,1.395185
x_0.505000,-5.286578,1.385340
x_0.510000,-5.279670,1.377919
x_0.515000,-5.272794,1.372921
x_0.520000,-5.265937,1.370342
x_0.525000,-5.259087,1.370174
x_0.530000,-5.252231,1.372407
x_0.535000,-5.245359,1.377029
x_0.540000,-5.238457,1.384022
x_0.545000,-5.231515,1.393370
x_0.550000,-5.224520,1.405053
x_0.555000,-5.217460,1.419047
x_0.560000,-5.210325,1.435329
x_0.565000,-5.203103,1.453873
x_0.570000,-5.195783,1.474652
x_0.575000,-5.188353,1.497637
x_0.580000,-5.180803,1.522800
x_0.585000,-5.173121,1.550109
x_0.590000,-5.165298,1.579535
x_0.595000,-5.157323,1.611046
x_0.600000,-5.149184,1.644611
x_0.605000,-5.140873,1.680199
x_0.610000,-5.132379,1.717778
x_0.615000,-5.123692,1.757319
x_0.620000,-5.114803,1.798791
x_0.625000,-5.105701,1.842167
