x_0.000000,-7.500000,0.000000
x_0.005000,-7.498852,0.458766
x_0.010000,-7.495416,0.915576
x_0.015000,-7.489700,1.370063
x_0.020000,-7.481719,1.821846
x_0.025000,-7.471487,2.270535
x_0.030000,-7.459020,2.715718
x_0.035000,-7.444337,3.156956
x_0.040000,-7.427458,3.593781
x_0.045000,-7.408407,4.025689
x_0.050000,-7.387210,4.452137
x_0.055000,-7.363896,4.872537
x_0.060000,-7.338496,5.286260
x_0.065000,-7.311045,5.692626
x_0.070000,-7.281583,6.090912
x_0.075000,-7.250151,6.480345
x_0.080000,-7.216796,6.860111
x_0.085000,-7.181567,7.229350
x_0.090000,-7.144521,7.587168
x_0.095000,-7.105716,7.932636
x_0.100000,-7.065217,8.264802
x_0.105000,-7.023092,8.582696
x_0.110000,-6.979415,8.885340
x_0.115000,-6.934266,9.171758
x_0.120000,-6.887726,9.440989
x_0.125000,-6.839886,9.692098
x_0.130000,-6.790837,9.924189
x_0.135000,-6.740677,10.136418
x_0.140000,-6.689507,10.328007
x_0.145000,-6.637433,10.498257
x_0.150000,-6.584561,10.646559
x_0.155000,-6.531005,10.772407
x_0.160000,-6.476875,10.875408
x_0.165000,-6.422289,10.955289
x_0.170000,-6.367361,11.011905
x_0.175000,-6.312209,11.045247
x_0.180000,-6.256947,11.055439
x_0.185000,-6.201693,11.042741
x_0.190000,-6.146558,11.007549
x_0.195000,-6.091654,10.950388
x_0.200000,-6.037089,10.871907
x_0.205000,-5.982969,10.772873
x_0.210000,-5.929393,10.654155
x_0.215000,-5.876459,10.516721
x_0.220000,-5.824256,10.361618
x_0.225000,-5.772870,10.189966
x_0.230000,-5.722382,10.002935
x_0.235000,-5.672864,9.801742
x_0.240000,-5.624386,9.587629
x_0.245000,-5.577007,9.361854
x_0.250000,-5.530784,9.125676
x_0.255000,-5.485766,8.880346
x_0.260000,-5.441994,8.627092
x_0.265000,-5.399506,8.367116
x_0.270000,-5.358332,8.101580
x_0.275000,-5.318498,7.831600
x_0.280000,-5.280022,7.558242
x_0.285000,-5.242919,7.282517
x_0.290000,-5.207199,7.005375
x_0.295000,-5.172866,6.727707
x_0.300000,-5.139922,6.450339
x_0.305000,-5.108361,6.174035
x_0.310000,-5.078178,5.899495
x_0.315000,-5.049362,5.627357
x_0.320000,-5.021900,5.358199
x_0.325000,-4.995774,5.092542
x_0.330000,-4.970968,4.830848
x_0.335000,-4.947459,4.573527
x_0.340000,-4.925225,4.320939
x_0.345000,-4.904241,4.073398
x_0.350000,-4.884482,3.831171
x_0.355000,-4.865920,3.594487
x_0.360000,-4.848527,3.363536
x_0.365000,-4.832275,3.138473
x_0.370000,-4.817132,2.919424
x_0.375000,-4.803070,2.706485
x_0.380000,-4.790057,2.499726
x_0.385000,-4.778063,2.299195
x_0.390000,-4.767055,2.104920
x_0.395000,-4.757003,1.916910
x_0.400000,-4.747875,1.735161
x_0.405000,-4.739641,1.559652
x_0.410000,-4.732269,1.390352
x_0.415000,-4.725727,1.227221
x_0.420000,-4.719986,1.070210
x_0.425000,-4.715015,0.919262
x_0.430000,-4.710784,0.774317
x_0.435000,-4.707262,0.635308
x_0.440000,-4.704421,0.502168
x_0.445000,-4.702231,0.374824
x_0.450000,-4.700663,0.253205
x_0.455000,-4.699689,0.137238
x_0.460000,-4.699281,0.026849
x_0.465000,-4.699411,-0.078034
x_0.470000,-4.700052,-0.177484
x_0.475000,-4.701177,-0.271569
x_0.480000,-4.702759,-0.360360
x_0.485000,-4.704772,-0.443923
x_0.490000,-4.707190,-0.522322
x_0.495000,-4.709987,-0.595620
x_0.500000,-4.713138,-0.663877
x_0.505000,-4.716617,-0.727152
x_0.510000,-4.720401,-0.785499
x_0.515000,-4.724464,-0.838973
x_0.520000,-4.728783,-0.887623
x_0.525000,-4.733333,-0.931501
x_0.530000,-4.738090,-0.970652
x_0.535000,-4.743031,-1.005123
x_0.540000,-4.748133,-1.034956
x_0.545000,-4.753373,-1.060196
x_0.550000,-4.758728,-1.080882
x_0.555000,-4.764174,-1.097056
x_0.560000,-4.769691,-1.108757
x_0.565000,-4.775255,-1.116025
x_0.570000,-4.780844,-1.118898
x_0.575000,-4.786436,-1.117416
x_0.580000,-4.792011,-1.111617
x_0.585000,-4.797545,-1.101542
x_0.590000,-4.803019,-1.087230
x_0.595000,-4.808411,-1.068723
x_0.600000,-4.813699,-1.046063
x_0.605000,-4.818865,-1.019293
x_0.610000,-4.823886,-0.988459
x_0.615000,-4.828742,-0.953607
x_0.620000,-4.833415,-0.914785
x_0.625000,-4.837884,-0.872042
x_0.630000,-4.842129,-0.825432
x_0.635000,-4.846132,-0.775007
x_0.640000,-4.849873,-0.720824
x_0.645000,-4.853334,-0.662940
x_0.650000,-4.856496,-0.601415
x_0.655000,-4.859342,-0.536310
x_0.660000,-4.861853,-0.467690
x_0.665000,-4.864013,-0.395620
x_0.670000,-4.865804,-0.320165
x_0.675000,-4.867209,-0.241396
x_0.680000,-4.868212,-0.159381
x_0.685000,-4.868798,-0.074191
x_0.690000,-4.868949,0.014102
x_0.695000,-4.868652,0.105426
x_0.700000,-4.867890,0.199709
x_0.705000,-4.866650,0.296880
x_0.710000,-4.864917,0.396865
x_0.715000,-4.862677,0.499596
x_0.720000,-4.859916,0.605002
x_0.725000,-4.856622,0.713015
x_0.730000,-4.852782,0.823571
x_0.735000,-4.848382,0.936607
x_0.740000,-4.843412,1.052063
x_0.745000,-4.837858,1.169884
x_0.750000,-4.831709,1.290019
x_0.755000,-4.824954,1.412422
x_0.760000,-4.817581,1.537052
x_0.765000,-4.809580,1.663875
x_0.770000,-4.800939,1.792864
x_0.775000,-4.791647,1.923998
x_0.780000,-4.781695,2.057267
x_0.785000,-4.771071,2.192668
x_0.790000,-4.759765,2.330209
x_0.795000,-4.747765,2.469906
x_0.800000,-4.735062,2.611791
x_0.805000,-4.721644,2.755903
x_0.810000,-4.707499,2.902298
x_0.815000,-4.692617,3.051044
x_0.820000,-4.676985,3.202224
x_0.825000,-4.660591,3.355938
x_0.830000,-4.643421,3.512300
x_0.835000,-4.625463,3.671445
x_0.840000,-4.606702,3.833524
x_0.845000,-4.587122,3.998711
x_0.850000,-4.566709,4.167197
x_0.855000,-4.545445,4.339200
x_0.860000,-4.523311,4.514958
x_0.865000,-4.500288,4.694734
x_0.870000,-4.476356,4.878821
x_0.875000,-4.451492,5.067535
