x_0.000000,5.000000,0.000000
x_0.005000,5.001173,0.468965
x_0.010000,5.004686,0.935912
x_0.015000,5.010528,1.400534
x_0.020000,5.018687,1.862515
x_0.025000,5.029149,2.321520
x_0.030000,5.041897,2.777192
x_0.035000,5.056914,3.229146
x_0.040000,5.074181,3.676960
x_0.045000,5.093676,4.120171
x_0.050000,5.115375,4.558271
x_0.055000,5.139250,4.990705
x_0.060000,5.165271,5.416865
x_0.065000,5.193407,5.836087
x_0.070000,5.223619,6.247654
x_0.075000,5.255869,6.650793
x_0.080000,5.290112,7.044679
x_0.085000,5.326299,7.428432
x_0.090000,5.364378,7.801127
x_0.095000,5.404290,8.161796
x_0.100000,5.445974,8.509435
x_0.105000,5.489361,8.843014
x_0.110000,5.534379,9.161484
x_0.115000,5.580949,9.463791
x_0.120000,5.628988,9.748885
x_0.125000,5.678408,10.015736
x_0.130000,5.729113,10.263346
x_0.135000,5.781007,10.490767
x_0.140000,5.833986,10.697113
x_0.145000,5.887942,10.881573
x_0.150000,5.942764,11.043431
x_0.155000,5.998338,11.182076
x_0.160000,6.054545,11.297012
x_0.165000,6.111268,11.387876
x_0.170000,6.168384,11.454437
x_0.175000,6.225771,11.496612
x_0.180000,6.283309,11.514464
x_0.185000,6.340876,11.508206
x_0.190000,6.398352,11.478198
x_0.195000,6.455619,11.424948
x_0.200000,6.512563,11.349100
x_0.205000,6.569074,11.251431
x_0.210000,6.625043,11.132837
x_0.215000,6.680369,10.994323
x_0.220000,6.734955,10.836986
x_0.225000,6.788709,10.662008
x_0.230000,6.841547,10.470630
x_0.235000,6.893390,10.264147
x_0.240000,6.944166,10.043886
x_0.245000,6.993808,9.811194
x_0.250000,7.042259,9.567422
x_0.255000,7.089466,9.313914
x_0.260000,7.135384,9.051991
x_0.265000,7.179975,8.782946
x_0.270000,7.223204,8.508028
x_0.275000,7.265047,8.228439
x_0.280000,7.305483,7.945326
x_0.285000,7.344496,7.659774
x_0.290000,7.382078,7.372802
x_0.295000,7.418223,7.085365
x_0.300000,7.452932,6.798347
x_0.305000,7.486209,6.512562
x_0.310000,7.518061,6.228755
x_0.315000,7.548501,5.947604
x_0.320000,7.577543,5.669720
x_0.325000,7.605205,5.395650
x_0.330000,7.631506,5.125879
x_0.335000,7.656471,4.860836
x_0.340000,7.680123,4.600893
x_0.345000,7.702489,4.346372
x_0.350000,7.723597,4.097545
x_0.355000,7.743475,3.854644
x_0.360000,7.762153,3.617855
x_0.365000,7.779664,3.387332
x_0.370000,7.796037,3.163191
x_0.375000,7.811306,2.945519
x_0.380000,7.825503,2.734378
x_0.385000,7.838661,2.529802
x_0.390000,7.850812,2.331804
x_0.395000,7.861990,2.140381
x_0.400000,7.872227,1.955509
x_0.405000,7.881556,1.777154
x_0.410000,7.890009,1.605266
x_0.415000,7.897619,1.439787
x_0.420000,7.904418,1.280649
x_0.425000,7.910436,1.127778
x_0.430000,7.915706,0.981095
x_0.435000,7.920257,0.840514
x_0.440000,7.924121,0.705948
x_0.445000,7.927327,0.577308
x_0.450000,7.929904,0.454502
x_0.455000,7.931881,0.337439
x_0.460000,7.933288,0.226027
x_0.465000,7.934151,0.120177
x_0.470000,7.934498,0.019798
x_0.475000,7.934358,-0.075196
x_0.480000,7.933755,-0.164891
x_0.485000,7.932717,-0.249370
x_0.490000,7.931270,-0.328714
x_0.495000,7.929439,-0.403000
x_0.500000,7.927248,-0.472303
x_0.505000,7.924724,-0.536697
x_0.510000,7.921890,-0.596249
x_0.515000,7.918769,-0.651026
x_0.520000,7.915387,-0.701091
x_0.525000,7.911766,-0.746506
x_0.530000,7.907930,-0.787327
x_0.535000,7.903901,-0.823612
x_0.540000,7.899701,-0.855411
x_0.545000,7.895354,-0.882778
x_0.550000,7.890881,-0.905759
x_0.555000,7.886303,-0.924403
x_0.560000,7.881644,-0.938755
x_0.565000,7.876923,-0.948857
x_0.570000,7.872162,-0.954754
x_0.575000,7.867382,-0.956486
x_0.580000,7.862604,-0.954094
x_0.585000,7.857848,-0.947618
x_0.590000,7.853135,-0.937098
x_0.595000,7.848484,-0.922573
x_0.600000,7.843916,-0.904083
x_0.605000,7.839450,-0.881667
x_0.610000,7.835105,-0.855364
x_0.615000,7.830902,-0.825216
x_0.620000,7.826860,-0.791262
x_0.625000,7.822996,-0.753545
x_0.630000,7.819330,-0.712105
x_0.635000,7.815881,-0.666987
x_0.640000,7.812667,-0.618234
x_0.645000,7.809705,-0.565891
x_0.650000,7.807014,-0.510004
x_0.655000,7.804611,-0.450619
x_0.660000,7.802513,-0.387784
x_0.665000,7.800738,-0.321548
x_0.670000,7.799303,-0.251960
x_0.675000,7.798224,-0.179069
x_0.680000,7.797518,-0.102926
x_0.685000,7.797200,-0.023581
x_0.690000,7.797287,0.058915
x_0.695000,7.797795,0.144512
x_0.700000,7.798738,0.233159
x_0.705000,7.800131,0.324808
x_0.710000,7.801991,0.419409
x_0.715000,7.804330,0.516915
x_0.720000,7.807165,0.617281
x_0.725000,7.810508,0.720464
x_0.730000,7.814374,0.826423
x_0.735000,7.818777,0.935119
x_0.740000,7.823730,1.046519
x_0.745000,7.829246,1.160592
x_0.750000,7.835340,1.277312
x_0.755000,7.842024,1.396658
x_0.760000,7.849311,1.518615
x_0.765000,7.857214,1.643174
x_0.770000,7.865747,1.770333
x_0.775000,7.874922,1.900097
x_0.780000,7.884752,2.032481
x_0.785000,7.895251,2.167507
x_0.790000,7.906432,2.305207
x_0.795000,7.918308,2.445626
x_0.800000,7.930893,2.588819
x_0.805000,7.944201,2.734851
x_0.810000,7.958246,2.883805
x_0.815000,7.973044,3.035774
