x_0.000000,-9.000000,0.000000
x_0.005000,-8.999494,0.202827
x_0.010000,-8.997968,0.407719
x_0.015000,-8.995412,0.615104
x_0.020000,-8.991812,0.825409
x_0.025000,-8.987153,1.039060
x_0.030000,-8.981415,1.256482
x_0.035000,-8.974581,1.478102
x_0.040000,-8.966627,1.704344
x_0.045000,-8.957529,1.935631
x_0.050000,-8.947261,2.172387
x_0.055000,-8.935795,2.415034
x_0.060000,-8.923100,2.663992
x_0.065000,-8.909144,2.919679
x_0.070000,-8.893892,3.182508
x_0.075000,-8.877307,3.452888
x_0.080000,-8.859350,3.731221
x_0.085000,-8.839980,4.017901
x_0.090000,-8.819156,4.313310
x_0.095000,-8.796832,4.617816
x_0.100000,-8.772962,4.931771
x_0.105000,-8.747498,5.255504
x_0.110000,-8.720390,5.589319
x_0.115000,-8.691588,5.933488
x_0.120000,-8.661038,6.288247
x_0.125000,-8.628687,6.653786
x_0.130000,-8.594482,7.030246
x_0.135000,-8.558366,7.417705
x_0.140000,-8.520286,7.816174
x_0.145000,-8.480186,8.225581
x_0.150000,-8.438013,8.645764
x_0.155000,-8.393711,9.076459
x_0.160000,-8.347231,9.517281
x_0.165000,-8.298522,9.967720
x_0.170000,-8.247539,10.427120
x_0.175000,-8.194238,10.894666
x_0.180000,-8.138580,11.369372
x_0.185000,-8.080534,11.850068
x_0.190000,-8.020072,12.335387
x_0.195000,-7.957175,12.823756
x_0.200000,-7.891832,13.313385
x_0.205000,-7.824042,13.802270
x_0.210000,-7.753814,14.288187
x_0.215000,-7.681169,14.768701
x_0.220000,-7.606141,15.241175
x_0.225000,-7.528776,15.702791
x_0.230000,-7.449136,16.150574
x_0.235000,-7.367298,16.581426
x_0.240000,-7.283355,16.992169
x_0.245000,-7.197415,17.379591
x_0.250000,-7.109604,17.740504
x_0.255000,-7.020060,18.071810
x_0.260000,-6.928940,18.370560
x_0.265000,-6.836413,18.634029
x_0.270000,-6.742662,18.859782
x_0.275000,-6.647882,19.045737
