x_0.000000,-8.000000,0.000000
x_0.005000,-7.998790,0.483868
x_0.010000,-7.995164,0.966028
x_0.015000,-7.989132,1.446662
x_0.020000,-7.980700,1.925932
x_0.025000,-7.969875,2.403971
x_0.030000,-7.956662,2.880879
x_0.035000,-7.941068,3.356711
x_0.040000,-7.923097,3.831472
x_0.045000,-7.902755,4.305107
x_0.050000,-7.880048,4.777497
x_0.055000,-7.854982,5.248449
x_0.060000,-7.827566,5.717688
x_0.065000,-7.797809,6.184856
x_0.070000,-7.765722,6.649500
x_0.075000,-7.731319,7.111068
x_0.080000,-7.694617,7.568908
x_0.085000,-7.655637,8.022258
x_0.090000,-7.614404,8.470251
x_0.095000,-7.570945,8.911907
x_0.100000,-7.525297,9.346140
x_0.105000,-7.477498,9.771755
x_0.110000,-7.427596,10.187459
x_0.115000,-7.375642,10.591864
x_0.120000,-7.321698,10.983500
x_0.125000,-7.265831,11.360824
x_0.130000,-7.208117,11.722241
x_0.135000,-7.148638,12.066119
x_0.140000,-7.087487,12.390810
x_0.145000,-7.024765,12.694675
x_0.150000,-6.960578,12.976109
x_0.155000,-6.895044,13.233566
x_0.160000,-6.828285,13.465589
x_0.165000,-6.760432,13.670839
x_0.170000,-6.691623,13.848119
x_0.175000,-6.622000,13.996400
x_0.180000,-6.551709,14.114848
x_0.185000,-6.480902,14.202841
x_0.190000,-6.409732,14.259987
x_0.195000,-6.338354,14.286135
x_0.200000,-6.266922,14.281382
x_0.205000,-6.195591,14.246076
x_0.210000,-6.124511,14.180811
x_0.215000,-6.053831,14.086416
x_0.220000,-5.983694,13.963949
x_0.225000,-5.914236,13.814668
x_0.230000,-5.845589,13.640020
x_0.235000,-5.777876,13.441608
x_0.240000,-5.711210,13.221170
x_0.245000,-5.645698,12.980546
x_0.250000,-5.581435,12.721656
x_0.255000,-5.518508,12.446466
x_0.260000,-5.456994,12.156965
x_0.265000,-5.396959,11.855135
x_0.270000,-5.338460,11.542937
x_0.275000,-5.281544,11.222281
x_0.280000,-5.226248,10.895013
x_0.285000,-5.172602,10.562901
x_0.290000,-5.120625,10.227621
x_0.295000,-5.070328,9.890748
x_0.300000,-5.021717,9.553750
x_0.305000,-4.974789,9.217985
x_0.310000,-4.929533,8.884694
x_0.315000,-4.885936,8.555011
x_0.320000,-4.843976,8.229952
x_0.325000,-4.803627,7.910429
x_0.330000,-4.764861,7.597248
x_0.335000,-4.727643,7.291114
x_0.340000,-4.691937,6.992639
x_0.345000,-4.657703,6.702348
x_0.350000,-4.624899,6.420684
x_0.355000,-4.593481,6.148013
x_0.360000,-4.563403,5.884634
x_0.365000,-4.534619,5.630783
x_0.370000,-4.507079,5.386639
x_0.375000,-4.480736,5.152333
x_0.380000,-4.455539,4.927947
x_0.385000,-4.431440,4.713528
x_0.390000,-4.408388,4.509086
x_0.395000,-4.386332,4.314601
x_0.400000,-4.365225,4.130028
x_0.405000,-4.345016,3.955302
x_0.410000,-4.325656,3.790337
x_0.415000,-4.307096,3.635035
x_0.420000,-4.289289,3.489284
x_0.425000,-4.272188,3.352965
x_0.430000,-4.255744,3.225951
x_0.435000,-4.239913,3.108111
x_0.440000,-4.224648,2.999312
x_0.445000,-4.209905,2.899421
x_0.450000,-4.195639,2.808303
x_0.455000,-4.181808,2.725830
x_0.460000,-4.168367,2.651873
x_0.465000,-4.155275,2.586311
x_0.470000,-4.142490,2.529026
x_0.475000,-4.129971,2.479910
x_0.480000,-4.117677,2.438859
x_0.485000,-4.105569,2.405779
x_0.490000,-4.093606,2.380584
x_0.495000,-4.081750,2.363199
x_0.500000,-4.069962,2.353557
x_0.505000,-4.058202,2.351602
x_0.510000,-4.046433,2.357290
x_0.515000,-4.034616,2.370588
x_0.520000,-4.022714,2.391475
