x_0.000000,9.000000,0.000000
x_0.005000,8.999501,-0.198684
x_0.010000,8.998023,-0.391207
x_0.015000,8.995598,-0.578071
x_0.020000,8.992251,-0.759759
x_0.025000,8.988008,-0.936736
x_0.030000,8.982891,-1.109446
x_0.035000,8.976920,-1.278319
x_0.040000,8.970114,-1.443765
x_0.045000,8.962488,-1.606180
x_0.050000,8.954056,-1.765944
x_0.055000,8.944832,-1.923421
x_0.060000,8.934825,-2.078962
x_0.065000,8.924045,-2.232902
x_0.070000,8.912498,-2.385566
x_0.075000,8.900191,-2.537262
x_0.080000,8.887127,-2.688286
x_0.085000,8.873309,-2.838922
x_0.090000,8.858738,-2.989440
x_0.095000,8.843414,-3.140098
x_0.100000,8.827336,-3.291139
x_0.105000,8.810502,-3.442794
x_0.110000,8.792907,-3.595282
x_0.115000,8.774547,-3.748804
x_0.120000,8.755417,-3.903550
x_0.125000,8.735509,-4.059693
x_0.130000,8.714817,-4.217389
x_0.135000,8.693333,-4.376778
x_0.140000,8.671046,-4.537983
x_0.145000,8.647950,-4.701107
x_0.150000,8.624032,-4.866232
x_0.155000,8.599284,-5.033419
x_0.160000,8.573694,-5.202705
x_0.165000,8.547253,-5.374102
x_0.170000,8.519950,-5.547595
x_0.175000,8.491774,-5.723142
x_0.180000,8.462715,-5.900669
x_0.185000,8.432764,-6.080070
x_0.190000,8.401912,-6.261202
x_0.195000,8.370149,-6.443888
x_0.200000,8.337470,-6.627911
x_0.205000,8.303869,-6.813012
x_0.210000,8.269339,-6.998889
x_0.215000,8.233879,-7.185195
x_0.220000,8.197487,-7.371536
x_0.225000,8.160164,-7.557468
x_0.230000,8.121914,-7.742497
x_0.235000,8.082742,-7.926080
x_0.240000,8.042656,-8.107619
x_0.245000,8.001670,-8.286466
x_0.250000,7.959797,-8.461921
x_0.255000,7.917058,-8.633233
x_0.260000,7.873473,-8.799603
x_0.265000,7.829071,-8.960185
x_0.270000,7.783883,-9.114090
x_0.275000,7.737943,-9.260390
x_0.280000,7.691293,-9.398125
x_0.285000,7.643978,-9.526304
x_0.290000,7.596048,-9.643920
x_0.295000,7.547558,-9.749949
x_0.300000,7.498569,-9.843364
x_0.305000,7.449147,-9.923145
x_0.310000,7.399362,-9.988285
x_0.315000,7.349290,-10.037805
x_0.320000,7.299012,-10.070760
x_0.325000,7.248612,-10.086255
x_0.330000,7.198180,-10.083452
x_0.335000,7.147809,-10.061586
x_0.340000,7.097597,-10.019965
x_0.345000,7.047643,-9.957992
x_0.350000,6.998051,-9.875164
x_0.355000,6.948927,-9.771082
x_0.360000,6.900377,-9.645458
x_0.365000,6.852509,-9.498118
x_0.370000,6.805432,-9.329007
x_0.375000,6.759255,-9.138187
x_0.380000,6.714086,-8.925838
x_0.385000,6.670032,-8.692258
x_0.390000,6.627198,-8.437856
x_0.395000,6.585687,-8.163149
x_0.400000,6.545599,-7.868758
x_0.405000,6.507031,-7.555396
x_0.410000,6.470075,-7.223865
x_0.415000,6.434821,-6.875043
x_0.420000,6.401352,-6.509881
x_0.425000,6.369748,-6.129389
x_0.430000,6.340082,-5.734627
x_0.435000,6.312424,-5.326701
x_0.440000,6.286835,-4.906750
x_0.445000,6.263374,-4.475939
x_0.450000,6.242092,-4.035454
x_0.455000,6.223034,-3.586492
x_0.460000,6.206239,-3.130261
x_0.465000,6.191741,-2.667967
x_0.470000,6.179568,-2.200815
x_0.475000,6.169739,-1.730005
x_0.480000,6.162272,-1.256726
x_0.485000,6.157174,-0.782156
x_0.490000,6.154450,-0.307460
x_0.495000,6.154098,0.166215
x_0.500000,6.156109,0.637737
x_0.505000,6.160470,1.105994
x_0.510000,6.167162,1.569895
x_0.515000,6.176160,2.028370
x_0.520000,6.187434,2.480372
x_0.525000,6.200951,2.924883
x_0.530000,6.216669,3.360908
x_0.535000,6.234544,3.787486
x_0.540000,6.254527,4.203689
x_0.545000,6.276562,4.608626
x_0.550000,6.300593,5.001448
