x_0.000000,6.000000,0.000000
x_0.005000,6.000344,0.138079
x_0.010000,6.001384,0.278252
x_0.015000,6.003130,0.420167
x_0.020000,6.005588,0.563468
x_0.025000,6.008766,0.707802
x_0.030000,6.012667,0.852818
x_0.035000,6.017295,0.998165
x_0.040000,6.022649,1.143494
x_0.045000,6.028729,1.288461
x_0.050000,6.035532,1.432724
x_0.055000,6.043055,1.575947
x_0.060000,6.051290,1.717797
x_0.065000,6.060230,1.857947
x_0.070000,6.069866,1.996079
x_0.075000,6.080187,2.131878
x_0.080000,6.091180,2.265040
x_0.085000,6.102832,2.395268
x_0.090000,6.115127,2.522275
x_0.095000,6.128049,2.645783
x_0.100000,6.141579,2.765527
x_0.105000,6.155698,2.881251
x_0.110000,6.170384,2.992714
x_0.115000,6.185617,3.099686
x_0.120000,6.201373,3.201952
x_0.125000,6.217629,3.299312
x_0.130000,6.234358,3.391582
x_0.135000,6.251536,3.478592
x_0.140000,6.269135,3.560191
x_0.145000,6.287128,3.636244
x_0.150000,6.305488,3.706633
x_0.155000,6.324185,3.771260
x_0.160000,6.343191,3.830045
x_0.165000,6.362476,3.882926
x_0.170000,6.382010,3.929861
x_0.175000,6.401764,3.970827
x_0.180000,6.421708,4.005818
x_0.185000,6.441813,4.034851
x_0.190000,6.462047,4.057957
x_0.195000,6.482382,4.075189
x_0.200000,6.502789,4.086616
x_0.205000,6.523239,4.092325
x_0.210000,6.543703,4.092420
x_0.215000,6.564154,4.087021
x_0.220000,6.584564,4.076264
x_0.225000,6.604908,4.060298
x_0.230000,6.625159,4.039286
x_0.235000,6.645293,4.013405
x_0.240000,6.665285,3.982843
x_0.245000,6.685114,3.947797
x_0.250000,6.704756,3.908475
x_0.255000,6.724192,3.865093
x_0.260000,6.743401,3.817874
x_0.265000,6.762364,3.767048
x_0.270000,6.781066,3.712848
x_0.275000,6.799488,3.655514
x_0.280000,6.817616,3.595286
x_0.285000,6.835436,3.532407
x_0.290000,6.852936,3.467122
x_0.295000,6.870104,3.399673
x_0.300000,6.886929,3.330304
x_0.305000,6.903404,3.259255
x_0.310000,6.919520,3.186765
x_0.315000,6.935270,3.113069
x_0.320000,6.950649,3.038398
x_0.325000,6.965652,2.962978
x_0.330000,6.980278,2.887029
x_0.335000,6.994522,2.810769
x_0.340000,7.008385,2.734405
x_0.345000,7.021866,2.658141
x_0.350000,7.034967,2.582173
x_0.355000,7.047689,2.506689
x_0.360000,7.060035,2.431871
x_0.365000,7.072009,2.357894
x_0.370000,7.083616,2.284923
x_0.375000,7.094860,2.213118
x_0.380000,7.105749,2.142630
x_0.385000,7.116289,2.073601
x_0.390000,7.126488,2.006167
x_0.395000,7.136353,1.940456
x_0.400000,7.145895,1.876587
x_0.405000,7.155123,1.814673
x_0.410000,7.164045,1.754819
x_0.415000,7.172674,1.697123
x_0.420000,7.181020,1.641674
x_0.425000,7.189095,1.588555
x_0.430000,7.196910,1.537844
x_0.435000,7.204478,1.489608
x_0.440000,7.211810,1.443911
x_0.445000,7.218921,1.400810
x_0.450000,7.225823,1.360354
x_0.455000,7.232529,1.322587
x_0.460000,7.239053,1.287548
x_0.465000,7.245409,1.255268
x_0.470000,7.251611,1.225776
x_0.475000,7.257672,1.199092
x_0.480000,7.263606,1.175233
x_0.485000,7.269429,1.154211
x_0.490000,7.275153,1.136033
x_0.495000,7.280794,1.120701
x_0.500000,7.286365,1.108212
x_0.505000,7.291881,1.098562
x_0.510000,7.297355,1.091739
x_0.515000,7.302803,1.087729
x_0.520000,7.308237,1.086516
x_0.525000,7.313672,1.088078
x_0.530000,7.319122,1.092391
x_0.535000,7.324601,1.099428
x_0.540000,7.330121,1.109160
x_0.545000,7.335697,1.121553
x_0.550000,7.341341,1.136572
x_0.555000,7.347067,1.154181
x_0.560000,7.352887,1.174340
x_0.565000,7.358814,1.197009
x_0.570000,7.364861,1.222145
x_0.575000,7.371040,1.249703
x_0.580000,7.377362,1.279640
x_0.585000,7.383840,1.311909
x_0.590000,7.390485,1.346464
x_0.595000,7.397309,1.383257
x_0.600000,7.404321,1.422242
x_0.605000,7.411535,1.463370
x_0.610000,7.418959,1.506596
x_0.615000,7.426604,1.551872
x_0.620000,7.434481,1.599154
x_0.625000,7.442599,1.648396
x_0.630000,7.450968,1.699555
x_0.635000,7.459597,1.752589
x_0.640000,7.468497,1.807458
x_0.645000,7.477675,1.864125
x_0.650000,7.487141,1.922554
x_0.655000,7.496903,1.982712
x_0.660000,7.506971,2.044569
x_0.665000,7.517352,2.108098
x_0.670000,7.528055,2.173277
x_0.675000,7.539087,2.240086
x_0.680000,7.550458,2.308509
x_0.685000,7.562175,2.378537
x_0.690000,7.574246,2.450162
x_0.695000,7.586679,2.523385
x_0.700000,7.599483,2.598210
x_0.705000,7.612664,2.674647
x_0.710000,7.626232,2.752711
x_0.715000,7.640194,2.832428
x_0.720000,7.654559,2.913825
x_0.725000,7.669335,2.996939
x_0.730000,7.684531,3.081816
x_0.735000,7.700156,3.168508
x_0.740000,7.716220,3.257075
x_0.745000,7.732730,3.347588
x_0.750000,7.749699,3.440124
x_0.755000,7.767135,3.534774
x_0.760000,7.785050,3.631637
x_0.765000,7.803455,3.730822
x_0.770000,7.822363,3.832451
x_0.775000,7.841784,3.936657
x_0.780000,7.861734,4.043588
x_0.785000,7.882225,4.153401
x_0.790000,7.903273,4.266271
x_0.795000,7.924893,4.382386
x_0.800000,7.947102,4.501950
x_0.805000,7.969919,4.625183
x_0.810000,7.993361,4.752324
x_0.815000,8.017449,4.883629
x_0.820000,8.042204,5.019373
x_0.825000,8.067650,5.159855
x_0.830000,8.093811,5.305391
x_0.835000,8.120713,5.456324
x_0.840000,8.148384,5.613021
x_0.845000,8.176854,5.775873
x_0.850000,8.206154,5.945301
x_0.855000,8.236319,6.121755
x_0.860000,8.267384,6.305715
x_0.865000,8.299389,6.497695
x_0.870000,8.332375,6.698245
x_0.875000,8.366387,6.907948
x_0.880000,8.401471,7.127432
x_0.885000,8.437678,7.357360
x_0.890000,8.475063,7.598444
x_0.895000,8.513683,7.851438
x_0.900000,8.553599,8.117145
x_0.905000,8.594877,8.396417
x_0.910000,8.637587,8.690158
x_0.915000,8.681804,8.999325
x_0.920000,8.727608,9.324928
x_0.925000,8.775083,9.668033
x_0.930000,8.824319,10.029761
x_0.935000,8.875413,10.411283
x_0.940000,8.928467,10.813826
x_0.945000,8.983589,11.238661
