x_0.000000,2.000000,0.000000
x_0.005000,1.998894,-0.440786
x_0.010000,1.995607,-0.872409
x_0.015000,1.990184,-1.295410
x_0.020000,1.982667,-1.710305
x_0.025000,1.973094,-2.117578
x_0.030000,1.961503,-2.517673
x_0.035000,1.947929,-2.910997
x_0.040000,1.932404,-3.297908
x_0.045000,1.914960,-3.678716
x_0.050000,1.895626,-4.053677
x_0.055000,1.874432,-4.422993
x_0.060000,1.851406,-4.786801
x_0.065000,1.826573,-5.145179
x_0.070000,1.799963,-5.498135
x_0.075000,1.771601,-5.845608
x_0.080000,1.741516,-6.187462
x_0.085000,1.709736,-6.523489
x_0.090000,1.676291,-6.853401
x_0.095000,1.641213,-7.176830
x_0.100000,1.604535,-7.493330
x_0.105000,1.566292,-7.802372
x_0.110000,1.526524,-8.103348
x_0.115000,1.485273,-8.395570
x_0.120000,1.442584,-8.678275
x_0.125000,1.398508,-8.950625
x_0.130000,1.353097,-9.211715
x_0.135000,1.306411,-9.460578
x_0.140000,1.258513,-9.696190
x_0.145000,1.209473,-9.917483
x_0.150000,1.159364,-10.123353
x_0.155000,1.108267,-10.312671
x_0.160000,1.056267,-10.484298
x_0.165000,1.003455,-10.637096
x_0.170000,0.949929,-10.769944
x_0.175000,0.895791,-10.881756
x_0.180000,0.841148,-10.971492
x_0.185000,0.786114,-11.038177
x_0.190000,0.730807,-11.080915
x_0.195000,0.675347,-11.098907
x_0.200000,0.619860,-11.091459
x_0.205000,0.564475,-11.057998
x_0.210000,0.509324,-10.998082
x_0.215000,0.454539,-10.911410
x_0.220000,0.400255,-10.797824
x_0.225000,0.346606,-10.657316
x_0.230000,0.293726,-10.490027
x_0.235000,0.241750,-10.296248
x_0.240000,0.190807,-10.076415
x_0.245000,0.141028,-9.831103
x_0.250000,0.092538,-9.561017
x_0.255000,0.045458,-9.266985
x_0.260000,-0.000094,-8.949941
x_0.265000,-0.044005,-8.610921
x_0.270000,-0.086168,-8.251041
x_0.275000,-0.126483,-7.871490
x_0.280000,-0.164853,-7.473515
x_0.285000,-0.201189,-7.058406
x_0.290000,-0.235410,-6.627485
