x_0.000000,-7.000000,0.000000
x_0.005000,-6.999195,0.321892
x_0.010000,-6.996782,0.643327
x_0.015000,-6.992764,0.963718
x_0.020000,-6.987147,1.282481
x_0.025000,-6.979943,1.599036
x_0.030000,-6.971162,1.912806
x_0.035000,-6.960820,2.223213
x_0.040000,-6.948936,2.529679
x_0.045000,-6.935531,2.831626
x_0.050000,-6.920628,3.128476
x_0.055000,-6.904256,3.419650
x_0.060000,-6.886442,3.704567
x_0.065000,-6.867221,3.982650
x_0.070000,-6.846628,4.253322
x_0.075000,-6.824701,4.516010
x_0.080000,-6.801482,4.770144
x_0.085000,-6.777015,5.015167
x_0.090000,-6.751347,5.250527
x_0.095000,-6.724527,5.475689
x_0.100000,-6.696608,5.690134
x_0.105000,-6.667644,5.893362
x_0.110000,-6.637694,6.084899
x_0.115000,-6.606815,6.264298
x_0.120000,-6.575072,6.431144
x_0.125000,-6.542526,6.585057
x_0.130000,-6.509243,6.725697
x_0.135000,-6.475291,6.852769
x_0.140000,-6.440738,6.966021
x_0.145000,-6.405654,7.065253
x_0.150000,-6.370110,7.150317
x_0.155000,-6.334175,7.221119
x_0.160000,-6.297922,7.277620
x_0.165000,-6.261423,7.319841
x_0.170000,-6.224747,7.347857
x_0.175000,-6.187967,7.361805
x_0.180000,-6.151153,7.361874
x_0.185000,-6.114371,7.348313
x_0.190000,-6.077692,7.321422
x_0.195000,-6.041179,7.281552
x_0.200000,-6.004897,7.229103
x_0.205000,-5.968908,7.164519
x_0.210000,-5.933271,7.088286
x_0.215000,-5.898044,7.000925
x_0.220000,-5.863280,6.902988
x_0.225000,-5.829031,6.795058
x_0.230000,-5.795345,6.677738
x_0.235000,-5.762268,6.551649
x_0.240000,-5.729842,6.417426
x_0.245000,-5.698106,6.275712
x_0.250000,-5.667096,6.127155
x_0.255000,-5.636845,5.972403
x_0.260000,-5.607381,5.812098
x_0.265000,-5.578732,5.646879
x_0.270000,-5.550920,5.477369
x_0.275000,-5.523964,5.304182
x_0.280000,-5.497883,5.127910
x_0.285000,-5.472689,4.949133
x_0.290000,-5.448395,4.768405
x_0.295000,-5.425008,4.586260
x_0.300000,-5.402534,4.403210
x_0.305000,-5.380976,4.219741
x_0.310000,-5.360336,4.036315
x_0.315000,-5.340612,3.853369
x_0.320000,-5.321801,3.671313
x_0.325000,-5.303897,3.490535
x_0.330000,-5.286893,3.311396
x_0.335000,-5.270780,3.134233
x_0.340000,-5.255547,2.959361
x_0.345000,-5.241182,2.787068
x_0.350000,-5.227672,2.617626
x_0.355000,-5.215001,2.451279
x_0.360000,-5.203153,2.288257
x_0.365000,-5.192112,2.128766
x_0.370000,-5.181859,1.972997
x_0.375000,-5.172376,1.821123
x_0.380000,-5.163641,1.673299
x_0.385000,-5.155636,1.529668
x_0.390000,-5.148337,1.390356
x_0.395000,-5.141725,1.255478
x_0.400000,-5.135775,1.125137
x_0.405000,-5.130466,0.999421
x_0.410000,-5.125773,0.878413
x_0.415000,-5.121674,0.762181
x_0.420000,-5.118143,0.650788
x_0.425000,-5.115158,0.544286
x_0.430000,-5.112692,0.442721
x_0.435000,-5.110722,0.346131
x_0.440000,-5.109222,0.254547
x_0.445000,-5.108168,0.167994
x_0.450000,-5.107534,0.086492
x_0.455000,-5.107295,0.010055
x_0.460000,-5.107425,-0.061309
x_0.465000,-5.107899,-0.127596
x_0.470000,-5.108693,-0.188807
x_0.475000,-5.109779,-0.244947
x_0.480000,-5.111134,-0.296025
x_0.485000,-5.112731,-0.342055
x_0.490000,-5.114546,-0.383056
x_0.495000,-5.116553,-0.419049
x_0.500000,-5.118728,-0.450061
x_0.505000,-5.121045,-0.476121
x_0.510000,-5.123481,-0.497264
x_0.515000,-5.126010,-0.513526
x_0.520000,-5.128608,-0.524952
x_0.525000,-5.131251,-0.531585
x_0.530000,-5.133916,-0.533476
x_0.535000,-5.136578,-0.530679
x_0.540000,-5.139215,-0.523252
x_0.545000,-5.141803,-0.511257
x_0.550000,-5.144320,-0.494759
x_0.555000,-5.146744,-0.473829
x_0.560000,-5.149051,-0.448540
x_0.565000,-5.151222,-0.418970
x_0.570000,-5.153234,-0.385201
x_0.575000,-5.155067,-0.347318
x_0.580000,-5.156700,-0.305411
x_0.585000,-5.158115,-0.259571
x_0.590000,-5.159290,-0.209895
x_0.595000,-5.160207,-0.156482
x_0.600000,-5.160849,-0.099435
x_0.605000,-5.161196,-0.038858
x_0.610000,-5.161231,0.025141
x_0.615000,-5.160939,0.092451
x_0.620000,-5.160302,0.162961
x_0.625000,-5.159304,0.236556
x_0.630000,-5.157931,0.313122
x_0.635000,-5.156168,0.392541
x_0.640000,-5.154001,0.474697
x_0.645000,-5.151417,0.559471
x_0.650000,-5.148402,0.646746
x_0.655000,-5.144945,0.736406
x_0.660000,-5.141034,0.828334
x_0.665000,-5.136658,0.922416
x_0.670000,-5.131807,1.018537
x_0.675000,-5.126470,1.116588
x_0.680000,-5.120638,1.216461
x_0.685000,-5.114302,1.318052
x_0.690000,-5.107455,1.421258
x_0.695000,-5.100087,1.525985
x_0.700000,-5.092192,1.632140
x_0.705000,-5.083764,1.739637
x_0.710000,-5.074794,1.848395
x_0.715000,-5.065278,1.958341
x_0.720000,-5.055209,2.069407
x_0.725000,-5.044582,2.181534
x_0.730000,-5.033392,2.294670
x_0.735000,-5.021633,2.408773
x_0.740000,-5.009302,2.523807
x_0.745000,-4.996394,2.639749
x_0.750000,-4.982903,2.756584
x_0.755000,-4.968827,2.874309
x_0.760000,-4.954159,2.992931
x_0.765000,-4.938896,3.112469
x_0.770000,-4.923033,3.232955
x_0.775000,-4.906565,3.354434
x_0.780000,-4.889486,3.476962
x_0.785000,-4.871793,3.600612
x_0.790000,-4.853478,3.725469
x_0.795000,-4.834536,3.851635
x_0.800000,-4.814960,3.979227
x_0.805000,-4.794741,4.108376
x_0.810000,-4.773873,4.239234
x_0.815000,-4.752346,4.371968
x_0.820000,-4.730150,4.506763
x_0.825000,-4.707274,4.643824
x_0.830000,-4.683707,4.783376
x_0.835000,-4.659436,4.925665
x_0.840000,-4.634446,5.070957
x_0.845000,-4.608721,5.219542
x_0.850000,-4.582244,5.371732
x_0.855000,-4.554997,5.527866
x_0.860000,-4.526959,5.688306
x_0.865000,-4.498106,5.853444
x_0.870000,-4.468416,6.023697
x_0.875000,-4.437860,6.199516
x_0.880000,-4.406410,6.381380
x_0.885000,-4.374035,6.569803
x_0.890000,-4.340701,6.765333
x_0.895000,-4.306369,6.968554
x_0.900000,-4.271001,7.180090
x_0.905000,-4.234553,7.400605
x_0.910000,-4.196979,7.630806
x_0.915000,-4.158228,7.871444
x_0.920000,-4.118246,8.123317
x_0.925000,-4.076975,8.387273
x_0.930000,-4.034351,8.664210
x_0.935000,-3.990309,8.955080
x_0.940000,-3.944776,9.260888
x_0.945000,-3.897674,9.582695
x_0.950000,-3.848920,9.921620
x_0.955000,-3.798427,10.278838
x_0.960000,-3.746099,10.655578
x_0.965000,-3.691837,11.053125
x_0.970000,-3.635531,11.472813
x_0.975000,-3.577069,11.916022
x_0.980000,-3.516329,12.384169
x_0.985000,-3.453184,12.878699
x_0.990000,-3.387496,13.401069
x_0.995000,-3.319124,13.952732
x_1.000000,-3.247918,14.535111
x_1.005000,-3.173719,15.149574
x_1.010000,-3.096366,15.797397
x_1.015000,-3.015688,16.479715
x_1.020000,-2.931510,17.197480
x_1.025000,-2.843653,17.951387
x_1.030000,-2.751935,18.741812
x_1.035000,-2.656174,19.568721
x_1.040000,-2.556188,20.431582
x_1.045000,-2.451800,21.329259
x_1.050000,-2.342840,22.259904
x_1.055000,-2.229150,23.220847
x_1.060000,-2.110587,24.208483
x_1.065000,-1.987029,25.218174
x_1.070000,-1.858378,26.244172
x_1.075000,-1.724571,27.279571
x_1.080000,-1.585580,28.316305
x_1.085000,-1.441421,29.345212
x_1.090000,-1.292158,30.356170
x_1.095000,-1.137908,31.338314
x_1.100000,-0.978842,32.280358
x_1.105000,-0.815190,33.170992
x_1.110000,-0.647236,33.999375
x_1.115000,-0.475316,34.755675
x_1.120000,-0.299813,35.431632
x_1.125000,-0.121144,36.021113
x_1.130000,0.060248,36.520587
x_1.135000,0.243911,36.929500
x_1.140000,0.429396,37.250493
x_1.145000,0.616278,37.489442
x_1.150000,0.804169,37.655324
x_1.155000,0.992729,37.759899
x_1.160000,1.181689,37.817250
x_1.165000,1.370849,37.843220
x_1.170000,1.560097,37.854775
x_1.175000,1.749402,37.869356
x_1.180000,1.938824,37.904243
x_1.185000,2.128506,37.975958
x_1.190000,2.318671,38.099735
x_1.195000,2.509613,38.289040
x_1.200000,2.701689,38.555156
x_1.205000,2.895307,38.906812
x_1.210000,3.090910,39.349848
x_1.215000,3.288963,39.886913
x_1.220000,3.489935,40.517192
x_1.225000,3.694283,41.236165
x_1.230000,3.902430,42.035444
x_1.235000,4.114751,42.902703
x_1.240000,4.331544,43.821766
x_1.245000,4.553022,44.772912
x_1.250000,4.779289,45.733451
x_1.255000,5.010331,46.678622
x_1.260000,5.246007,47.582825
x_1.265000,5.486049,48.421151
x_1.270000,5.730071,49.171126
x_1.275000,5.977582,49.814508
x_1.280000,6.228017,50.338946
x_1.285000,6.480764,50.739290
x_1.290000,6.735207,51.018347
x_1.295000,6.990763,51.186983
x_1.300000,7.246923,51.263511
x_1.305000,7.503285,51.272450
x_1.310000,7.759583,51.242791
x_1.315000,8.015701,51.205965
x_1.320000,8.271684,51.193725
x_1.325000,8.527730,51.236095
x_1.330000,8.784180,51.359525
x_1.335000,9.041496,51.585315
x_1.340000,9.300229,51.928324
x_1.345000,9.560988,52.395993
x_1.350000,9.824397,52.987665
x_1.355000,10.091056,53.694242
x_1.360000,10.361502,54.498249
x_1.365000,10.636160,55.374395
x_1.370000,10.915313,56.290737
x_1.375000,11.199073,57.210549
x_1.380000,11.487360,58.094918
x_1.385000,11.779900,58.905949
x_1.390000,12.076241,59.610350
x_1.395000,12.375783,60.182976
x_1.400000,12.677827,60.609829
x_1.405000,12.981636,60.890016
x_1.410000,13.286503,61.036307
x_1.415000,13.591817,61.074124
x_1.420000,13.897122,61.039116
x_1.425000,14.202157,60.973654
x_1.430000,14.506883,60.922742
x_1.435000,14.811482,60.929826
x_1.440000,15.116342,61.032920
x_1.445000,15.422021,61.261321
x_1.450000,15.729195,61.633060
x_1.455000,16.038599,62.153186
x_1.460000,16.350960,62.812943
x_1.465000,16.666925,63.589936
x_1.470000,16.986998,64.449433
x_1.475000,17.311483,65.346922
x_1.480000,17.640446,66.232008
x_1.485000,17.973697,67.053483
x_1.490000,18.310798,67.765172
x_1.495000,18.651106,68.331809
x_1.500000,18.993840,68.734014
x_1.505000,19.338170,68.971417
x_1.510000,19.683311,69.063257
x_1.515000,20.028620,69.046257
x_1.520000,20.373674,68.970103
x_1.525000,20.718317,68.891314
x_1.530000,21.062677,68.866443
x_1.535000,21.407155,68.945536
x_1.540000,21.752370,69.166517
