x_0.000000,5.500000,0.000000
x_0.005000,5.500864,0.345534
x_0.010000,5.503454,0.690312
x_0.015000,5.507765,1.033745
x_0.020000,5.513788,1.375247
x_0.025000,5.521513,1.714233
x_0.030000,5.530925,2.050120
x_0.035000,5.542008,2.382323
x_0.040000,5.554742,2.710251
x_0.045000,5.569103,3.033314
x_0.050000,5.585066,3.350915
x_0.055000,5.602602,3.662452
x_0.060000,5.621679,3.967321
x_0.065000,5.642263,4.264913
x_0.070000,5.664315,4.554616
x_0.075000,5.687795,4.835821
x_0.080000,5.712658,5.107917
x_0.085000,5.738858,5.370299
x_0.090000,5.766344,5.622369
x_0.095000,5.795063,5.863541
x_0.100000,5.824960,6.093241
x_0.105000,5.855976,6.310917
x_0.110000,5.888048,6.516039
x_0.115000,5.921114,6.708105
x_0.120000,5.955107,6.886648
x_0.125000,5.989957,7.051236
x_0.130000,6.025595,7.201481
x_0.135000,6.061948,7.337041
x_0.140000,6.098941,7.457625
x_0.145000,6.136499,7.563000
x_0.150000,6.174545,7.652987
x_0.155000,6.213003,7.727472
x_0.160000,6.251794,7.786402
x_0.165000,6.290841,7.829791
x_0.170000,6.330066,7.857716
x_0.175000,6.369392,7.870323
x_0.180000,6.408744,7.867822
x_0.185000,6.448046,7.850485
x_0.190000,6.487225,7.818648
x_0.195000,6.526209,7.772703
x_0.200000,6.564929,7.713100
x_0.205000,6.603318,7.640336
x_0.210000,6.641311,7.554956
x_0.215000,6.678847,7.457548
x_0.220000,6.715868,7.348732
x_0.225000,6.752317,7.229162
x_0.230000,6.788143,7.099513
x_0.235000,6.823296,6.960483
x_0.240000,6.857733,6.812781
x_0.245000,6.891411,6.657125
x_0.250000,6.924292,6.494235
x_0.255000,6.956342,6.324832
x_0.260000,6.987531,6.149626
x_0.265000,7.017830,5.969321
x_0.270000,7.047217,5.784604
x_0.275000,7.075670,5.596145
x_0.280000,7.103173,5.404595
x_0.285000,7.129712,5.210579
x_0.290000,7.155276,5.014700
x_0.295000,7.179857,4.817533
x_0.300000,7.203450,4.619626
x_0.305000,7.226053,4.421498
x_0.310000,7.247665,4.223639
x_0.315000,7.268290,4.026510
x_0.320000,7.287932,3.830543
x_0.325000,7.306598,3.636140
x_0.330000,7.324297,3.443676
x_0.335000,7.341039,3.253499
x_0.340000,7.356836,3.065930
x_0.345000,7.371703,2.881262
x_0.350000,7.385654,2.699767
x_0.355000,7.398706,2.521691
x_0.360000,7.410877,2.347260
x_0.365000,7.422185,2.176679
x_0.370000,7.432651,2.010130
x_0.375000,7.442294,1.847782
x_0.380000,7.451136,1.689782
x_0.385000,7.459199,1.536265
x_0.390000,7.466506,1.387350
x_0.395000,7.473080,1.243140
x_0.400000,7.478945,1.103730
x_0.405000,7.484126,0.969200
x_0.410000,7.488646,0.839621
x_0.415000,7.492530,0.715054
x_0.420000,7.495805,0.595552
x_0.425000,7.498494,0.481159
x_0.430000,7.500625,0.371913
x_0.435000,7.502222,0.267844
x_0.440000,7.503312,0.168976
x_0.445000,7.503921,0.075328
x_0.450000,7.504074,-0.013086
x_0.455000,7.503798,-0.096258
x_0.460000,7.503120,-0.174183
x_0.465000,7.502065,-0.246861
x_0.470000,7.500660,-0.314295
x_0.475000,7.498931,-0.376494
x_0.480000,7.496904,-0.433468
x_0.485000,7.494605,-0.485233
x_0.490000,7.492060,-0.531805
x_0.495000,7.489296,-0.573207
x_0.500000,7.486337,-0.609464
x_0.505000,7.483210,-0.640603
x_0.510000,7.479939,-0.666658
x_0.515000,7.476551,-0.687663
x_0.520000,7.473071,-0.703656
x_0.525000,7.469523,-0.714680
x_0.530000,7.465932,-0.720782
x_0.535000,7.462323,-0.722011
x_0.540000,7.458720,-0.718420
x_0.545000,7.455147,-0.710067
x_0.550000,7.451628,-0.697013
x_0.555000,7.448185,-0.679324
x_0.560000,7.444842,-0.657069
x_0.565000,7.441622,-0.630320
x_0.570000,7.438546,-0.599155
x_0.575000,7.435637,-0.563656
x_0.580000,7.432917,-0.523907
x_0.585000,7.430405,-0.479998
x_0.590000,7.428123,-0.432020
x_0.595000,7.426091,-0.380071
x_0.600000,7.424329,-0.324250
x_0.605000,7.422855,-0.264660
x_0.610000,7.421689,-0.201408
x_0.615000,7.420847,-0.134603
x_0.620000,7.420348,-0.064358
x_0.625000,7.420209,0.009214
x_0.630000,7.420446,0.085996
x_0.635000,7.421074,0.165870
x_0.640000,7.422109,0.248715
x_0.645000,7.423566,0.334410
x_0.650000,7.425458,0.422835
x_0.655000,7.427799,0.513867
x_0.660000,7.430601,0.607384
x_0.665000,7.433877,0.703266
x_0.670000,7.437637,0.801391
x_0.675000,7.441894,0.901642
x_0.680000,7.446657,1.003902
x_0.685000,7.451936,1.108057
x_0.690000,7.457741,1.213996
x_0.695000,7.464079,1.321612
x_0.700000,7.470959,1.430802
x_0.705000,7.478389,1.541467
x_0.710000,7.486376,1.653515
x_0.715000,7.494927,1.766858
x_0.720000,7.504047,1.881415
x_0.725000,7.513743,1.997113
x_0.730000,7.524020,2.113886
x_0.735000,7.534883,2.231674
x_0.740000,7.546338,2.350428
x_0.745000,7.558389,2.470109
x_0.750000,7.571041,2.590686
x_0.755000,7.584297,2.712138
x_0.760000,7.598164,2.834457
x_0.765000,7.612644,2.957645
x_0.770000,7.627742,3.081716
x_0.775000,7.643462,3.206697
x_0.780000,7.659810,3.332629
x_0.785000,7.676790,3.459566
x_0.790000,7.694408,3.587577
x_0.795000,7.712668,3.716744
x_0.800000,7.731577,3.847167
x_0.805000,7.751142,3.978962
x_0.810000,7.771369,4.112261
x_0.815000,7.792267,4.247212
x_0.820000,7.813844,4.383986
x_0.825000,7.836110,4.522767
x_0.830000,7.859076,4.663763
x_0.835000,7.882752,4.807202
x_0.840000,7.907152,4.953332
