x_0.000000,-3.000000,0.000000
x_0.005000,-2.999824,0.070818
x_0.010000,-2.999286,0.145061
x_0.015000,-2.998368,0.222866
x_0.020000,-2.997051,0.304376
x_0.025000,-2.995318,0.389741
x_0.030000,-2.993147,0.479119
x_0.035000,-2.990519,0.572676
x_0.040000,-2.987413,0.670583
x_0.045000,-2.983806,0.773022
x_0.050000,-2.979675,0.880182
x_0.055000,-2.974996,0.992260
x_0.060000,-2.969744,1.109464
x_0.065000,-2.963893,1.232008
x_0.070000,-2.957415,1.360117
x_0.075000,-2.950282,1.494025
x_0.080000,-2.942464,1.633976
x_0.085000,-2.933931,1.780223
x_0.090000,-2.924651,1.933029
x_0.095000,-2.914590,2.092669
x_0.100000,-2.903713,2.259425
x_0.105000,-2.891983,2.433591
x_0.110000,-2.879364,2.615470
x_0.115000,-2.865815,2.805375
x_0.120000,-2.851296,3.003628
x_0.125000,-2.835764,3.210561
x_0.130000,-2.819176,3.426513
x_0.135000,-2.801484,3.651829
x_0.140000,-2.782641,3.886864
x_0.145000,-2.762598,4.131974
x_0.150000,-2.741304,4.387520
x_0.155000,-2.718705,4.653864
x_0.160000,-2.694747,4.931366
x_0.165000,-2.669372,5.220383
x_0.170000,-2.642523,5.521262
x_0.175000,-2.614139,5.834340
x_0.180000,-2.584159,6.159936
x_0.185000,-2.552518,6.498347
x_0.190000,-2.519154,6.849840
x_0.195000,-2.483998,7.214647
x_0.200000,-2.446985,7.592955
x_0.205000,-2.408046,7.984896
x_0.210000,-2.367113,8.390536
x_0.215000,-2.324117,8.809866
x_0.220000,-2.278991,9.242785
x_0.225000,-2.231667,9.689087
x_0.230000,-2.182079,10.148446
x_0.235000,-2.130162,10.620400
x_0.240000,-2.075855,11.104331
x_0.245000,-2.019100,11.599448
x_0.250000,-1.959843,12.104770
x_0.255000,-1.898037,12.619106
x_0.260000,-1.833640,13.141039
x_0.265000,-1.766617,13.668910
x_0.270000,-1.696944,14.200807
x_0.275000,-1.624606,14.734553
x_0.280000,-1.549599,15.267705
x_0.285000,-1.471934,15.797552
x_0.290000,-1.391634,16.321128
x_0.295000,-1.308739,16.835227
x_0.300000,-1.223303,17.336433
x_0.305000,-1.135402,17.821154
x_0.310000,-1.045125,18.285672
x_0.315000,-0.952585,18.726206
x_0.320000,-0.857910,19.138974
