x_0.000000,-3.500000,0.000000
x_0.005000,-3.500425,-0.168808
x_0.010000,-3.501678,-0.331769
x_0.015000,-3.503733,-0.489328
x_0.020000,-3.506563,-0.641909
x_0.025000,-3.510145,-0.789921
x_0.030000,-3.514456,-0.933754
x_0.035000,-3.519476,-1.073784
x_0.040000,-3.525188,-1.210370
x_0.045000,-3.531574,-1.343858
x_0.050000,-3.538622,-1.474580
x_0.055000,-3.546316,-1.602855
x_0.060000,-3.554647,-1.728990
x_0.065000,-3.563603,-1.853280
x_0.070000,-3.573177,-1.976008
x_0.075000,-3.583361,-2.097448
x_0.080000,-3.594150,-2.217862
x_0.085000,-3.605538,-2.337503
x_0.090000,-3.617524,-2.456614
x_0.095000,-3.630104,-2.575427
x_0.100000,-3.643278,-2.694168
x_0.105000,-3.657046,-2.813051
x_0.110000,-3.671409,-2.932282
x_0.115000,-3.686370,-3.052059
x_0.120000,-3.701931,-3.172570
x_0.125000,-3.718097,-3.293993
x_0.130000,-3.734873,-3.416497
x_0.135000,-3.752264,-3.540242
x_0.140000,-3.770277,-3.665378
x_0.145000,-3.788920,-3.792043
x_0.150000,-3.808200,-3.920365
x_0.155000,-3.828127,-4.050461
x_0.160000,-3.848708,-4.182433
x_0.165000,-3.869954,-4.316374
x_0.170000,-3.891875,-4.452358
x_0.175000,-3.914481,-4.590449
x_0.180000,-3.937783,-4.730690
x_0.185000,-3.961792,-4.873110
x_0.190000,-3.986518,-5.017719
x_0.195000,-4.011973,-5.164505
x_0.200000,-4.038167,-5.313437
x_0.205000,-4.065111,-5.464460
x_0.210000,-4.092815,-5.617494
x_0.215000,-4.121289,-5.772432
x_0.220000,-4.150542,-5.929142
x_0.225000,-4.180583,-6.087460
x_0.230000,-4.211419,-6.247190
x_0.235000,-4.243057,-6.408104
x_0.240000,-4.275502,-6.569938
x_0.245000,-4.308757,-6.732393
x_0.250000,-4.342826,-6.895131
x_0.255000,-4.377708,-7.057773
x_0.260000,-4.413403,-7.219901
x_0.265000,-4.449906,-7.381055
x_0.270000,-4.487211,-7.540732
x_0.275000,-4.525310,-7.698387
x_0.280000,-4.564190,-7.853431
x_0.285000,-4.603839,-8.005233
x_0.290000,-4.644236,-8.153124
x_0.295000,-4.685362,-8.296391
x_0.300000,-4.727191,-8.434286
x_0.305000,-4.769695,-8.566026
x_0.310000,-4.812840,-8.690798
x_0.315000,-4.856590,-8.807760
x_0.320000,-4.900903,-8.916051
x_0.325000,-4.945734,-9.014793
x_0.330000,-4.991034,-9.103096
x_0.335000,-5.036746,-9.180072
x_0.340000,-5.082814,-9.244833
x_0.345000,-5.129173,-9.296508
x_0.350000,-5.175756,-9.334245
x_0.355000,-5.222491,-9.357223
x_0.360000,-5.269302,-9.364660
x_0.365000,-5.316110,-9.355823
x_0.370000,-5.362832,-9.330034
x_0.375000,-5.409381,-9.286681
x_0.380000,-5.455669,-9.225223
x_0.385000,-5.501603,-9.145203
x_0.390000,-5.547089,-9.046244
x_0.395000,-5.592033,-8.928066
x_0.400000,-5.636337,-8.790481
x_0.405000,-5.679905,-8.633400
x_0.410000,-5.722639,-8.456835
x_0.415000,-5.764441,-8.260900
x_0.420000,-5.805216,-8.045806
x_0.425000,-5.844868,-7.811864
x_0.430000,-5.883304,-7.559482
x_0.435000,-5.920433,-7.289155
x_0.440000,-5.956167,-7.001469
x_0.445000,-5.990420,-6.697087
x_0.450000,-6.023111,-6.376747
x_0.455000,-6.054162,-6.041256
x_0.460000,-6.083500,-5.691480
x_0.465000,-6.111054,-5.328339
x_0.470000,-6.136762,-4.952799
x_0.475000,-6.160563,-4.565866
x_0.480000,-6.182404,-4.168577
x_0.485000,-6.202234,-3.761995
x_0.490000,-6.220010,-3.347203
x_0.495000,-6.235694,-2.925301
x_0.500000,-6.249253,-2.497394
x_0.505000,-6.260660,-2.064594
x_0.510000,-6.269893,-1.628014
x_0.515000,-6.276935,-1.188762
x_0.520000,-6.281778,-0.747939
x_0.525000,-6.284414,-0.306640
x_0.530000,-6.284845,0.134057
x_0.535000,-6.283076,0.573086
x_0.540000,-6.279119,1.009399
x_0.545000,-6.272988,1.441968
x_0.550000,-6.264707,1.869786
x_0.555000,-6.254300,2.291871
x_0.560000,-6.241799,2.707270
x_0.565000,-6.227240,3.115056
x_0.570000,-6.210663,3.514340
x_0.575000,-6.192112,3.904264
x_0.580000,-6.171637,4.284013
x_0.585000,-6.149290,4.652815
x_0.590000,-6.125129,5.009945
x_0.595000,-6.099212,5.354730
x_0.600000,-6.071603,5.686551
x_0.605000,-6.042369,6.004851
x_0.610000,-6.011578,6.309137
