x_0.000000,8.000000,0.000000
x_0.005000,7.998796,-0.479726
x_0.010000,7.995219,-0.949526
x_0.015000,7.989317,-1.409681
x_0.020000,7.981138,-1.860448
x_0.025000,7.970728,-2.302053
x_0.030000,7.958133,-2.734688
x_0.035000,7.943396,-3.158504
x_0.040000,7.926562,-3.573604
x_0.045000,7.907674,-3.980041
x_0.050000,7.886776,-4.377810
x_0.055000,7.863911,-4.766848
x_0.060000,7.839122,-5.147030
x_0.065000,7.812456,-5.518163
x_0.070000,7.783956,-5.879987
x_0.075000,7.753672,-6.232175
x_0.080000,7.721651,-6.574329
x_0.085000,7.687946,-6.905979
x_0.090000,7.652610,-7.226591
x_0.095000,7.615699,-7.535560
x_0.100000,7.577275,-7.832220
x_0.105000,7.537399,-8.115846
x_0.110000,7.496139,-8.385658
x_0.115000,7.453567,-8.640828
x_0.120000,7.409757,-8.880489
x_0.125000,7.364789,-9.103744
x_0.130000,7.318748,-9.309672
x_0.135000,7.271723,-9.497347
x_0.140000,7.223807,-9.665839
x_0.145000,7.175098,-9.814237
x_0.150000,7.125699,-9.941655
x_0.155000,7.075718,-10.047248
x_0.160000,7.025265,-10.130225
x_0.165000,6.974454,-10.189864
x_0.170000,6.923406,-10.225520
x_0.175000,6.872240,-10.236641
x_0.180000,6.821081,-10.222774
x_0.185000,6.770055,-10.183580
x_0.190000,6.719288,-10.118836
x_0.195000,6.668909,-10.028441
x_0.200000,6.619046,-9.912423
x_0.205000,6.569827,-9.770938
x_0.210000,6.521379,-9.604269
x_0.215000,6.473826,-9.412823
x_0.220000,6.427291,-9.197129
x_0.225000,6.381894,-8.957831
x_0.230000,6.337751,-8.695677
x_0.235000,6.294974,-8.411515
x_0.240000,6.253671,-8.106279
x_0.245000,6.213945,-7.780980
x_0.250000,6.175893,-7.436696
x_0.255000,6.139607,-7.074558
x_0.260000,6.105175,-6.695743
x_0.265000,6.072676,-6.301459
x_0.270000,6.042184,-5.892939
x_0.275000,6.013768,-5.471431
x_0.280000,5.987489,-5.038186
x_0.285000,5.963404,-4.594457
x_0.290000,5.941560,-4.141488
x_0.295000,5.922002,-3.680513
x_0.300000,5.904766,-3.212749
x_0.305000,5.889884,-2.739394
x_0.310000,5.877380,-2.261626
x_0.315000,5.867273,-1.780600
x_0.320000,5.859577,-1.297450
x_0.325000,5.854300,-0.813290
x_0.330000,5.851444,-0.329210
x_0.335000,5.851006,0.153717
x_0.340000,5.852978,0.634438
x_0.345000,5.857345,1.111916
x_0.350000,5.864090,1.585131
x_0.355000,5.873188,2.053073
x_0.360000,5.884610,2.514751
x_0.365000,5.898323,2.969184
x_0.370000,5.914288,3.415404
x_0.375000,5.932462,3.852457
x_0.380000,5.952796,4.279405
x_0.385000,5.975238,4.695327
x_0.390000,5.999729,5.099322
x_0.395000,6.026209,5.490512
x_0.400000,6.054612,5.868048
x_0.405000,6.084866,6.231113
x_0.410000,6.116897,6.578930
x_0.415000,6.150628,6.910766
x_0.420000,6.185977,7.225937
x_0.425000,6.222859,7.523821
x_0.430000,6.261186,7.803857
x_0.435000,6.300867,8.065557
x_0.440000,6.341810,8.308512
x_0.445000,6.383920,8.532394
x_0.450000,6.427102,8.736967
x_0.455000,6.471258,8.922087
x_0.460000,6.516290,9.087710
x_0.465000,6.562102,9.233889
x_0.470000,6.608597,9.360781
x_0.475000,6.655678,9.468644
x_0.480000,6.703252,9.557836
x_0.485000,6.751226,9.628815
x_0.490000,6.799511,9.682132
