x_0.000000,2.500000,0.000000
x_0.005000,2.499273,-0.289450
x_0.010000,2.497117,-0.571734
x_0.015000,2.493567,-0.847491
x_0.020000,2.488652,-1.117332
x_0.025000,2.482402,-1.381848
x_0.030000,2.474842,-1.641603
x_0.035000,2.465993,-1.897138
x_0.040000,2.455877,-2.148968
x_0.045000,2.444509,-2.397585
x_0.050000,2.431905,-2.643454
x_0.055000,2.418078,-2.887017
x_0.060000,2.403038,-3.128687
x_0.065000,2.386794,-3.368853
x_0.070000,2.369352,-3.607875
x_0.075000,2.350717,-3.846085
x_0.080000,2.330892,-4.083785
x_0.085000,2.309879,-4.321248
x_0.090000,2.287679,-4.558712
x_0.095000,2.264292,-4.796383
x_0.100000,2.239715,-5.034429
x_0.105000,2.213946,-5.272984
x_0.110000,2.186984,-5.512138
x_0.115000,2.158824,-5.751940
x_0.120000,2.129463,-5.992394
x_0.125000,2.098899,-6.233457
x_0.130000,2.067128,-6.475034
x_0.135000,2.034148,-6.716980
x_0.140000,1.999958,-6.959091
x_0.145000,1.964557,-7.201105
x_0.150000,1.927948,-7.442700
x_0.155000,1.890132,-7.683489
x_0.160000,1.851115,-7.923020
x_0.165000,1.810904,-8.160772
x_0.170000,1.769511,-8.396155
x_0.175000,1.726948,-8.628509
x_0.180000,1.683232,-8.857102
x_0.185000,1.638385,-9.081134
x_0.190000,1.592430,-9.299736
x_0.195000,1.545398,-9.511971
x_0.200000,1.497322,-9.716840
x_0.205000,1.448243,-9.913288
x_0.210000,1.398205,-10.100206
x_0.215000,1.347259,-10.276439
x_0.220000,1.295461,-10.440797
x_0.225000,1.242873,-10.592066
x_0.230000,1.189564,-10.729012
x_0.235000,1.135609,-10.850403
x_0.240000,1.081088,-10.955015
x_0.245000,1.026089,-11.041647
x_0.250000,0.970703,-11.109142
x_0.255000,0.915031,-11.156394
x_0.260000,0.859175,-11.182366
x_0.265000,0.803244,-11.186108
x_0.270000,0.747352,-11.166765
x_0.275000,0.691616,-11.123596
x_0.280000,0.636157,-11.055978
x_0.285000,0.581098,-10.963425
x_0.290000,0.526565,-10.845587
x_0.295000,0.472685,-10.702261
x_0.300000,0.419585,-10.533395
x_0.305000,0.367393,-10.339083
x_0.310000,0.316236,-10.119571
x_0.315000,0.266239,-9.875248
x_0.320000,0.217524,-9.606641
x_0.325000,0.170212,-9.314409
x_0.330000,0.124418,-8.999335
x_0.335000,0.080255,-8.662309
x_0.340000,0.037830,-8.304322
x_0.345000,-0.002755,-7.926453
x_0.350000,-0.041403,-7.529852
x_0.355000,-0.078024,-7.115733
x_0.360000,-0.112533,-6.685359
x_0.365000,-0.144853,-6.240027
x_0.370000,-0.174911,-5.781064
x_0.375000,-0.202643,-5.309811
x_0.380000,-0.227991,-4.827617
x_0.385000,-0.250903,-4.335833
x_0.390000,-0.271335,-3.835799
x_0.395000,-0.289250,-3.328847
x_0.400000,-0.304615,-2.816292
x_0.405000,-0.317405,-2.299430
x_0.410000,-0.327604,-1.779536
x_0.415000,-0.335198,-1.257866
x_0.420000,-0.340182,-0.735651
