x_0.000000,4.500000,0.000000
x_0.005000,4.501196,0.478121
x_0.010000,4.504779,0.954679
x_0.015000,4.510741,1.429929
x_0.020000,4.519076,1.904104
x_0.025000,4.529780,2.377411
x_0.030000,4.542849,2.850019
x_0.035000,4.558279,3.322058
x_0.040000,4.576069,3.793602
x_0.045000,4.596215,4.264673
x_0.050000,4.618715,4.735223
x_0.055000,4.643566,5.205132
x_0.060000,4.670765,5.674201
x_0.065000,4.700306,6.142144
x_0.070000,4.732184,6.608579
x_0.075000,4.766388,7.073024
x_0.080000,4.802909,7.534894
x_0.085000,4.841732,7.993491
x_0.090000,4.882838,8.448002
x_0.095000,4.926204,8.897500
x_0.100000,4.971803,9.340940
x_0.105000,5.019601,9.777158
x_0.110000,5.069560,10.204881
x_0.115000,5.121633,10.622726
x_0.120000,5.175768,11.029212
x_0.125000,5.231904,11.422769
x_0.130000,5.289972,11.801756
x_0.135000,5.349894,12.164472
x_0.140000,5.411586,12.509183
x_0.145000,5.474953,12.834141
x_0.150000,5.539892,13.137610
x_0.155000,5.606291,13.417894
x_0.160000,5.674030,13.673369
x_0.165000,5.742981,13.902508
x_0.170000,5.813008,14.103915
x_0.175000,5.883971,14.276353
x_0.180000,5.955722,14.418771
x_0.185000,6.028108,14.530331
x_0.190000,6.100973,14.610424
x_0.195000,6.174159,14.658693
x_0.200000,6.247506,14.675040
x_0.205000,6.320856,14.659632
x_0.210000,6.394051,14.612904
x_0.215000,6.466934,14.535552
x_0.220000,6.539357,14.428521
x_0.225000,6.611172,14.292989
x_0.230000,6.682241,14.130348
x_0.235000,6.752433,13.942177
x_0.240000,6.821623,13.730215
x_0.245000,6.889698,13.496331
x_0.250000,6.956553,13.242497
x_0.255000,7.022094,12.970752
x_0.260000,7.086235,12.683178
x_0.265000,7.148902,12.381865
x_0.270000,7.210034,12.068891
x_0.275000,7.269575,11.746297
x_0.280000,7.327484,11.416063
x_0.285000,7.383726,11.080093
x_0.290000,7.438278,10.740202
x_0.295000,7.491125,10.398101
x_0.300000,7.542258,10.055390
x_0.305000,7.591680,9.713555
x_0.310000,7.639398,9.373960
x_0.315000,7.685426,9.037849
x_0.320000,7.729784,8.706348
x_0.325000,7.772498,8.380465
x_0.330000,7.813599,8.061096
x_0.335000,7.853122,7.749029
x_0.340000,7.891103,7.444949
