x_0.000000,-4.000000,0.000000
x_0.005000,-4.000920,-0.366552
x_0.010000,-4.003652,-0.724999
x_0.015000,-4.008157,-1.076008
x_0.020000,-4.014401,-1.420218
x_0.025000,-4.022349,-1.758239
x_0.030000,-4.031974,-2.090652
x_0.035000,-4.043247,-2.418002
x_0.040000,-4.056146,-2.740801
x_0.045000,-4.070649,-3.059527
x_0.050000,-4.086735,-3.374617
x_0.055000,-4.104389,-3.686467
x_0.060000,-4.123595,-3.995435
x_0.065000,-4.144340,-4.301830
x_0.070000,-4.166610,-4.605916
x_0.075000,-4.190395,-4.907909
x_0.080000,-4.215686,-5.207970
x_0.085000,-4.242472,-5.506209
x_0.090000,-4.270745,-5.802675
x_0.095000,-4.300496,-6.097357
x_0.100000,-4.331715,-6.390183
x_0.105000,-4.364394,-6.681013
x_0.110000,-4.398522,-6.969637
x_0.115000,-4.434086,-7.255774
x_0.120000,-4.471075,-7.539069
x_0.125000,-4.509472,-7.819091
x_0.130000,-4.549259,-8.095330
x_0.135000,-4.590418,-8.367196
x_0.140000,-4.632923,-8.634023
x_0.145000,-4.676748,-8.895062
x_0.150000,-4.721863,-9.149488
x_0.155000,-4.768231,-9.396401
x_0.160000,-4.815812,-9.634829
x_0.165000,-4.864563,-9.863732
x_0.170000,-4.914432,-10.082011
x_0.175000,-4.965364,-10.288513
x_0.180000,-5.017296,-10.482041
x_0.185000,-5.070160,-10.661365
x_0.190000,-5.123883,-10.825234
x_0.195000,-5.178385,-10.972390
x_0.200000,-5.233577,-11.101580
x_0.205000,-5.289369,-11.211573
x_0.210000,-5.345659,-11.301178
x_0.215000,-5.402344,-11.369256
x_0.220000,-5.459314,-11.414740
x_0.225000,-5.516453,-11.436651
x_0.230000,-5.573640,-11.434110
x_0.235000,-5.630752,-11.406355
x_0.240000,-5.687660,-11.352754
x_0.245000,-5.744235,-11.272814
x_0.250000,-5.800344,-11.166189
x_0.255000,-5.855852,-11.032688
x_0.260000,-5.910626,-10.872279
x_0.265000,-5.964530,-10.685087
x_0.270000,-6.017433,-10.471394
x_0.275000,-6.069201,-10.231634
x_0.280000,-6.119706,-9.966389
x_0.285000,-6.168824,-9.676374
x_0.290000,-6.216430,-9.362434
x_0.295000,-6.262410,-9.025525
x_0.300000,-6.306649,-8.666708
x_0.305000,-6.349042,-8.287127
x_0.310000,-6.389488,-7.888001
x_0.315000,-6.427892,-7.470609
x_0.320000,-6.464166,-7.036275
x_0.325000,-6.498228,-6.586355
x_0.330000,-6.530005,-6.122228
x_0.335000,-6.559429,-5.645281
x_0.340000,-6.586439,-5.156903
x_0.345000,-6.610982,-4.658477
x_0.350000,-6.633010,-4.151372
x_0.355000,-6.652483,-3.636939
x_0.360000,-6.669369,-3.116504
x_0.365000,-6.683640,-2.591373
x_0.370000,-6.695277,-2.062821
x_0.375000,-6.704265,-1.532100
x_0.380000,-6.710596,-1.000434
x_0.385000,-6.714270,-0.469023
x_0.390000,-6.715289,0.060957
x_0.395000,-6.713664,0.588352
x_0.400000,-6.709412,1.112026
x_0.405000,-6.702552,1.630862
x_0.410000,-6.693113,2.143759
x_0.415000,-6.681126,2.649630
x_0.420000,-6.666630,3.147402
x_0.425000,-6.649668,3.636017
x_0.430000,-6.630287,4.114430
x_0.435000,-6.608542,4.581612
x_0.440000,-6.584491,5.036554
x_0.445000,-6.558198,5.478268
x_0.450000,-6.529732,5.905792
x_0.455000,-6.499166,6.318195
x_0.460000,-6.466577,6.714585
x_0.465000,-6.432048,7.094113
x_0.470000,-6.395665,7.455981
x_0.475000,-6.357519,7.799453
x_0.480000,-6.317703,8.123859
x_0.485000,-6.276313,8.428607
x_0.490000,-6.233450,8.713188
x_0.495000,-6.189216,8.977186
x_0.500000,-6.143713,9.220286
x_0.505000,-6.097048,9.442277
x_0.510000,-6.049326,9.643061
x_0.515000,-6.000653,9.822654
x_0.520000,-5.951134,9.981193
x_0.525000,-5.900875,10.118932
x_0.530000,-5.849979,10.236245
x_0.535000,-5.798546,10.333624
x_0.540000,-5.746675,10.411676
x_0.545000,-5.694460,10.471112
x_0.550000,-5.641994,10.512751
x_0.555000,-5.589361,10.537503
x_0.560000,-5.536645,10.546364
x_0.565000,-5.483922,10.540408
x_0.570000,-5.431264,10.520773
x_0.575000,-5.378735,10.488653
x_0.580000,-5.326396,10.445286
x_0.585000,-5.274299,10.391943
x_0.590000,-5.222491,10.329918
x_0.595000,-5.171012,10.260521
x_0.600000,-5.119896,10.185061
x_0.605000,-5.069169,10.104847
x_0.610000,-5.018853,10.021170
x_0.615000,-4.968961,9.935306
x_0.620000,-4.919502,9.848503
x_0.625000,-4.870476,9.761981
x_0.630000,-4.821879,9.676925
x_0.635000,-4.773702,9.594484
x_0.640000,-4.725928,9.515769
x_0.645000,-4.678537,9.441850
x_0.650000,-4.631500,9.373759
x_0.655000,-4.584788,9.312492
x_0.660000,-4.538362,9.259003
x_0.665000,-4.492183,9.214215
x_0.670000,-4.446204,9.179017
x_0.675000,-4.400375,9.154268
x_0.680000,-4.354643,9.140802
x_0.685000,-4.308947,9.139431
x_0.690000,-4.263227,9.150947
x_0.695000,-4.217415,9.176128
x_0.700000,-4.171441,9.215744
x_0.705000,-4.125232,9.270557
x_0.710000,-4.078709,9.341330
x_0.715000,-4.031791,9.428826
x_0.720000,-3.984392,9.533818
x_0.725000,-3.936422,9.657087
x_0.730000,-3.887789,9.799430
x_0.735000,-3.838395,9.961661
x_0.740000,-3.788138,10.144615
x_0.745000,-3.736913,10.349148
x_0.750000,-3.684609,10.576141
x_0.755000,-3.631113,10.826498
x_0.760000,-3.576304,11.101147
x_0.765000,-3.520059,11.401036
x_0.770000,-3.462250,11.727131
x_0.775000,-3.402742,12.080408
x_0.780000,-3.341399,12.461848
x_0.785000,-3.278075,12.872422
x_0.790000,-3.212624,13.313077
x_0.795000,-3.144893,13.784721
x_0.800000,-3.074724,14.288197
x_0.805000,-3.001957,14.824254
x_0.810000,-2.926426,15.393515
x_0.815000,-2.847965,15.996437
x_0.820000,-2.766405,16.633262
x_0.825000,-2.681576,17.303963
x_0.830000,-2.593310,18.008184
x_0.835000,-2.501440,18.745168
x_0.840000,-2.405806,19.513685
x_0.845000,-2.306253,20.311953
x_0.850000,-2.202640,21.137554
x_0.855000,-2.094837,21.987358
x_0.860000,-1.982733,22.857447
x_0.865000,-1.866237,23.743059
x_0.870000,-1.745286,24.638548
x_0.875000,-1.619846,25.537375
x_0.880000,-1.489919,26.432137
x_0.885000,-1.355545,27.314646
x_0.890000,-1.216807,28.176063
x_0.895000,-1.073835,29.007097
x_0.900000,-0.926803,29.798259
x_0.905000,-0.775934,30.540189
x_0.910000,-0.621498,31.224017
x_0.915000,-0.463804,31.841768
x_0.920000,-0.303202,32.386771
x_0.925000,-0.140066,32.854039
x_0.930000,0.025204,33.240613
