x_0.000000,7.500000,0.000000
x_0.005000,7.498859,-0.454624
x_0.010000,7.495471,-0.899081
x_0.015000,7.489886,-1.333115
x_0.020000,7.482157,-1.756467
x_0.025000,7.472339,-2.168870
x_0.030000,7.460487,-2.570049
x_0.035000,7.446658,-2.959708
x_0.040000,7.430910,-3.337537
x_0.045000,7.413303,-3.703199
x_0.050000,7.393899,-4.056336
x_0.055000,7.372761,-4.396565
x_0.060000,7.349955,-4.723476
x_0.065000,7.325549,-5.036635
x_0.070000,7.299613,-5.335584
x_0.075000,7.272218,-5.619846
x_0.080000,7.243440,-5.888921
x_0.085000,7.213355,-6.142298
x_0.090000,7.182044,-6.379454
x_0.095000,7.149588,-6.599859
x_0.100000,7.116074,-6.802987
x_0.105000,7.081588,-6.988315
x_0.110000,7.046221,-7.155333
x_0.115000,7.010066,-7.303553
x_0.120000,6.973218,-7.432512
x_0.125000,6.935774,-7.541781
x_0.130000,6.897833,-7.630973
x_0.135000,6.859498,-7.699749
x_0.140000,6.820871,-7.747821
x_0.145000,6.782055,-7.774965
x_0.150000,6.743156,-7.781021
x_0.155000,6.704280,-7.765898
x_0.160000,6.665532,-7.729579
x_0.165000,6.627019,-7.672124
x_0.170000,6.588846,-7.593669
x_0.175000,6.551117,-7.494430
x_0.180000,6.513936,-7.374700
x_0.185000,6.477404,-7.234852
x_0.190000,6.441620,-7.075330
x_0.195000,6.406682,-6.896652
x_0.200000,6.372685,-6.699403
x_0.205000,6.339718,-6.484230
x_0.210000,6.307871,-6.251840
x_0.215000,6.277227,-6.002991
x_0.220000,6.247867,-5.738489
x_0.225000,6.219867,-5.459181
x_0.230000,6.193299,-5.165948
x_0.235000,6.168229,-4.859701
x_0.240000,6.144722,-4.541373
x_0.245000,6.122834,-4.211918
x_0.250000,6.102620,-3.872301
x_0.255000,6.084126,-3.523497
x_0.260000,6.067398,-3.166485
x_0.265000,6.052474,-2.802245
x_0.270000,6.039386,-2.431756
x_0.275000,6.028165,-2.055991
x_0.280000,6.018834,-1.675918
x_0.285000,6.011411,-1.292495
x_0.290000,6.005913,-0.906671
x_0.295000,6.002347,-0.519384
x_0.300000,6.000720,-0.131560
x_0.305000,6.001031,0.255886
x_0.310000,6.003276,0.642054
x_0.315000,6.007448,1.026056
x_0.320000,6.013532,1.407016
x_0.325000,6.021511,1.784075
x_0.330000,6.031365,2.156387
x_0.335000,6.043066,2.523123
x_0.340000,6.056585,2.883469
x_0.345000,6.071889,3.236632
x_0.350000,6.088938,3.581836
x_0.355000,6.107693,3.918329
x_0.360000,6.128106,4.245383
x_0.365000,6.150129,4.562296
x_0.370000,6.173711,4.868397
x_0.375000,6.198794,5.163048
x_0.380000,6.225321,5.445649
x_0.385000,6.253230,5.715639
x_0.390000,6.282456,5.972501
x_0.395000,6.312932,6.215768
x_0.400000,6.344590,6.445023
x_0.405000,6.377358,6.659905
x_0.410000,6.411165,6.860112
x_0.415000,6.445935,7.045404
