x_0.000000,9.500000,0.000000
x_0.005000,9.500095,0.038681
x_0.010000,9.500393,0.081110
x_0.015000,9.500913,0.127344
x_0.020000,9.501673,0.177446
x_0.025000,9.502694,0.231492
x_0.030000,9.503995,0.289563
x_0.035000,9.505596,0.351749
x_0.040000,9.507519,0.418151
x_0.045000,9.509785,0.488878
x_0.050000,9.512415,0.564047
x_0.055000,9.515433,0.643784
x_0.060000,9.518861,0.728227
x_0.065000,9.522723,0.817521
x_0.070000,9.527045,0.911821
x_0.075000,9.531850,1.011294
x_0.080000,9.537166,1.116113
x_0.085000,9.543020,1.226466
x_0.090000,9.549441,1.342548
x_0.095000,9.556456,1.464566
x_0.100000,9.564096,1.592739
x_0.105000,9.572394,1.727295
x_0.110000,9.581380,1.868474
x_0.115000,9.591090,2.016528
x_0.120000,9.601558,2.171721
x_0.125000,9.612820,2.334325
x_0.130000,9.624914,2.504629
x_0.135000,9.637879,2.682928
x_0.140000,9.651757,2.869533
x_0.145000,9.666589,3.064762
x_0.150000,9.682419,3.268946
x_0.155000,9.699294,3.482425
x_0.160000,9.717260,3.705548
x_0.165000,9.736366,3.938674
x_0.170000,9.756664,4.182167
x_0.175000,9.778206,4.436396
x_0.180000,9.801046,4.701736
x_0.185000,9.825242,4.978561
x_0.190000,9.850852,5.267244
x_0.195000,9.877935,5.568152
x_0.200000,9.906554,5.881645
x_0.205000,9.936773,6.208066
x_0.210000,9.968657,6.547742
x_0.215000,10.002273,6.900971
x_0.220000,10.037690,7.268021
x_0.225000,10.074977,7.649115
x_0.230000,10.114204,8.044429
x_0.235000,10.155445,8.454072
x_0.240000,10.198769,8.878083
x_0.245000,10.244249,9.316409
x_0.250000,10.291957,9.768898
x_0.255000,10.341962,10.235276
x_0.260000,10.394332,10.715133
x_0.265000,10.449134,11.207905
x_0.270000,10.506431,11.712852
x_0.275000,10.566282,12.229040
x_0.280000,10.628739,12.755320
x_0.285000,10.693849,13.290311
x_0.290000,10.761654,13.832380
x_0.295000,10.832182,14.379629
x_0.300000,10.905455,14.929879
x_0.305000,10.981482,15.480670
x_0.310000,11.060258,16.029255
x_0.315000,11.141765,16.572608
x_0.320000,11.225970,17.107439
x_0.325000,11.312820,17.630224
x_0.330000,11.402246,18.137238
x_0.335000,11.494159,18.624603
x_0.340000,11.588452,19.088353
x_0.345000,11.684997,19.524505
x_0.350000,11.783645,19.929139
x_0.355000,11.884229,20.298491
x_0.360000,11.986565,20.629047
x_0.365000,12.090450,20.917642
x_0.370000,12.195667,21.161555
x_0.375000,12.301987,21.358594
x_0.380000,12.409172,21.507175
x_0.385000,12.516977,21.606383
x_0.390000,12.625153,21.656009
x_0.395000,12.733455,21.656579
x_0.400000,12.841639,21.609342
x_0.405000,12.949472,21.516252
x_0.410000,13.056730,21.379917
x_0.415000,13.163204,21.203537
x_0.420000,13.268705,20.990825
x_0.425000,13.373059,20.745911
x_0.430000,13.476117,20.473253
x_0.435000,13.577753,20.177532
x_0.440000,13.677862,19.863560
x_0.445000,13.776366,19.536187
x_0.450000,13.873210,19.200224
x_0.455000,13.968362,18.860365
x_0.460000,14.061815,18.521139
x_0.465000,14.153582,18.186853
x_0.470000,14.243698,17.861565
x_0.475000,14.332219,17.549060
x_0.480000,14.419216,17.252835
x_0.485000,14.504779,16.976097
x_0.490000,14.589014,16.721768
x_0.495000,14.672039,16.492492
x_0.500000,14.753985,16.290651
x_0.505000,14.834995,16.118380
x_0.510000,14.915221,15.977585
x_0.515000,14.994826,15.869966
x_0.520000,15.073979,15.797030
x_0.525000,15.152856,15.760111
x_0.530000,15.231642,15.760385
x_0.535000,15.310524,15.798881
x_0.540000,15.389696,15.876492
x_0.545000,15.469355,15.993978
x_0.550000,15.549703,16.151967
x_0.555000,15.630943,16.350950
x_0.560000,15.713281,16.591276
x_0.565000,15.796925,16.873131
x_0.570000,15.882082,17.196520
x_0.575000,15.968959,17.561242
x_0.580000,16.057763,17.966852
x_0.585000,16.148695,18.412625
x_0.590000,16.241954,18.897506
x_0.595000,16.337733,19.420064
x_0.600000,16.436214,19.978432
x_0.605000,16.537573,20.570250
x_0.610000,16.641968,21.192609
x_0.615000,16.749544,21.841989
x_0.620000,16.860426,22.514218
x_0.625000,16.974716,23.204428
x_0.630000,17.092491,23.907041
x_0.635000,17.213797,24.615770
x_0.640000,17.338647,25.323653
x_0.645000,17.467019,26.023129
x_0.650000,17.598851,26.706147
x_0.655000,17.734039,27.364325
x_0.660000,17.872439,27.989157
x_0.665000,18.013861,28.572253
x_0.670000,18.158078,29.105625
x_0.675000,18.304822,29.581986
x_0.680000,18.453793,29.995059
x_0.685000,18.604659,30.339869
x_0.690000,18.757072,30.613005
x_0.695000,18.910667,30.812820
x_0.700000,19.065078,30.939569
x_0.705000,19.219944,30.995454
x_0.710000,19.374921,30.984588
x_0.715000,19.529689,30.912871
x_0.720000,19.683961,30.787786
x_0.725000,19.837492,30.618148
x_0.730000,19.990084,30.413798
x_0.735000,20.141590,30.185288
x_0.740000,20.291915,29.943556
x_0.745000,20.441022,29.699629
x_0.750000,20.588926,29.464347
x_0.755000,20.735697,29.248127
x_0.760000,20.881455,29.060769
x_0.765000,21.026368,28.911297
x_0.770000,21.170645,28.807845
x_0.775000,21.314535,28.757564
x_0.780000,21.458320,28.766555
x_0.785000,21.602308,28.839812
x_0.790000,21.746831,28.981176
x_0.795000,21.892238,29.193285
x_0.800000,22.038884,29.477517
x_0.805000,22.187133,29.833924
x_0.810000,22.337342,30.261158
x_0.815000,22.489858,30.756390
x_0.820000,22.645012,31.315220
x_0.825000,22.803106,31.931606
x_0.830000,22.964411,32.597803
x_0.835000,23.129152,33.304350
x_0.840000,23.297503,34.040108
x_0.845000,23.469580,34.792383
x_0.850000,23.645431,35.547146
x_0.855000,23.825031,36.289372
x_0.860000,24.008278,37.003505
x_0.865000,24.194993,37.674037
x_0.870000,24.384921,38.286200
x_0.875000,24.577736,38.826708
x_0.880000,24.773050,39.284515
x_0.885000,24.970429,39.651521
x_0.890000,25.169406,39.923149
x_0.895000,25.369500,40.098741
x_0.900000,25.570239,40.181722
x_0.905000,25.771175,40.179512
x_0.910000,25.971910,40.103189
x_0.915000,26.172107,39.966948
x_0.920000,26.371507,39.787388
x_0.925000,26.569939,39.582719
x_0.930000,26.767324,39.371925
x_0.935000,26.963680,39.173969
x_0.940000,27.159116,39.007060
x_0.945000,27.353830,38.888018
x_0.950000,27.548101,38.831745
x_0.955000,27.742274,38.850795
x_0.960000,27.936751,38.955030
x_0.965000,28.131978,39.151344
x_0.970000,28.328424,39.443438
x_0.975000,28.526572,39.831637
x_0.980000,28.726896,40.312750
x_0.985000,28.929844,40.879972
x_0.990000,29.135822,41.522865
x_0.995000,29.345175,42.227443
x_1.000000,29.558171,42.976411
x_1.005000,29.774980,43.749594
x_1.010000,29.995670,44.524617
x_1.015000,30.220190,45.277829
x_1.020000,30.448372,45.985491
x_1.025000,30.679931,46.625165
x_1.030000,30.914477,47.177205
x_1.035000,31.151531,47.626234
x_1.040000,31.390551,47.962416
x_1.045000,31.630961,48.182395
x_1.050000,31.872187,48.289750
x_1.055000,32.113688,48.294905
x_1.060000,32.354993,48.214491
x_1.065000,32.595726,48.070238
x_1.070000,32.835631,47.887528
x_1.075000,33.074583,47.693758
x_1.080000,33.312596,47.516671
x_1.085000,33.549822,47.382789
x_1.090000,33.786536,47.316017
x_1.095000,34.023128,47.336480
x_1.100000,34.260073,47.459582
x_1.105000,34.497912,47.695286
x_1.110000,34.737220,48.047596
x_1.115000,34.978578,48.514218
x_1.120000,35.222539,49.086430
x_1.125000,35.469594,49.749181
x_1.130000,35.720147,50.481495
x_1.135000,35.974482,51.257244
x_1.140000,36.232742,52.046355
x_1.145000,36.494914,52.816507
x_1.150000,36.760821,53.535258
x_1.155000,37.030130,54.172509
x_1.160000,37.302368,54.703074
x_1.165000,37.576953,55.109080
x_1.170000,37.853236,55.381852
x_1.175000,38.130551,55.523013
x_1.180000,38.408266,55.544586
x_1.185000,38.685833,55.468086
x_1.190000,38.962832,55.322698
x_1.195000,39.239002,55.142807
x_1.200000,39.514263,54.965169
x_1.205000,39.788718,54.826058
x_1.210000,40.062644,54.758610
x_1.215000,40.336470,54.790543
x_1.220000,40.610750,54.942329
x_1.225000,40.886114,55.225839
x_1.230000,41.163232,55.643455
x_1.235000,41.442760,56.187669
x_1.240000,41.725292,56.841205
x_1.245000,42.011311,57.577743
x_1.250000,42.301151,58.363349
x_1.255000,42.594961,59.158688
x_1.260000,42.892685,59.922014
x_1.265000,43.194060,60.612820
x_1.270000,43.498633,61.195814
x_1.275000,43.805794,61.644775
x_1.280000,44.114833,61.945707
x_1.285000,44.425003,62.098765
x_1.290000,44.735597,62.118581
x_1.295000,45.046013,62.032890
x_1.300000,45.355813,61.879665
x_1.305000,45.664770,61.703199
x_1.310000,45.972884,61.549686
x_1.315000,46.280379,61.462838
x_1.320000,46.587686,61.479958
x_1.325000,46.895399,61.628724
x_1.330000,47.204220,61.924823
x_1.335000,47.514897,62.370486
x_1.340000,47.828155,62.953979
x_1.345000,48.144625,63.650113
x_1.350000,48.464783,64.421908
x_1.355000,48.788894,65.223486
x_1.360000,49.116983,66.004227
x_1.365000,49.448818,66.713951
x_1.370000,49.783930,67.308688
x_1.375000,50.121658,67.756242
x_1.380000,50.461219,68.040669
x_1.385000,50.801797,68.164808
x_1.390000,51.142635,68.150309
x_1.395000,51.483131,68.035107
x_1.400000,51.822901,67.868760
x_1.405000,52.161825,67.706447
x_1.410000,52.500063,67.602537
x_1.415000,52.838028,67.604547
x_1.420000,53.176345,67.748074
x_1.425000,53.515779,68.053056
x_1.430000,53.857150,68.521532
x_1.435000,54.201241,69.137030
x_1.440000,54.548709,69.865701
x_1.445000,54.900007,70.659323
x_1.450000,55.255315,71.460233
x_1.455000,55.614520,72.207958
x_1.460000,55.977213,72.846977
x_1.465000,56.342736,73.334569
x_1.470000,56.710265,73.647408
x_1.475000,57.078917,73.785558
x_1.480000,57.447868,73.772960
x_1.485000,57.816469,73.654202
x_1.490000,58.184331,73.488183
x_1.495000,58.551380,73.339861
x_1.500000,58.917864,73.271475
x_1.505000,59.284315,73.334491
x_1.510000,59.651486,73.563137
x_1.515000,60.020245,73.970082
x_1.520000,60.391468,74.544530
x_1.525000,60.765915,75.252936
x_1.530000,61.144133,76.042510
x_1.535000,61.526366,76.847497
x_1.540000,61.912517,77.597915
x_1.545000,62.302147,78.229840
x_1.550000,62.694537,78.695688
x_1.555000,63.088787,78.972528
x_1.560000,63.483955,79.066563
x_1.565000,63.879204,79.012609
x_1.570000,64.273930,78.868595
x_1.575000,64.667859,78.706213
x_1.580000,65.061086,78.599612
x_1.585000,65.454058,78.614132
x_1.590000,65.847509,78.796719
x_1.595000,66.242344,79.169110
x_1.600000,66.639507,79.724410
x_1.605000,67.039836,80.427438
x_1.610000,67.443930,81.219017
x_1.615000,67.852049,82.024154
x_1.620000,68.264061,82.763502
x_1.625000,68.679456,83.366665
x_1.630000,69.097418,83.785032
x_1.635000,69.516967,84.001370
x_1.640000,69.937123,84.033757
x_1.645000,70.357080,83.932713
x_1.650000,70.776350,83.772097
x_1.655000,71.194842,83.635827
x_1.660000,71.612882,83.603246
x_1.665000,72.031151,83.735744
x_1.670000,72.450572,84.066630
x_1.675000,72.872150,84.595446
x_1.680000,73.296801,85.287388
x_1.685000,73.725190,86.078144
x_1.690000,74.157608,86.883976
x_1.695000,74.593906,87.616142
x_1.700000,75.033516,88.197561
x_1.705000,75.475545,88.578457
x_1.710000,75.918944,88.747274
x_1.715000,76.362711,88.733830
x_1.720000,76.806086,88.603656
x_1.725000,77.248700,88.444866
x_1.730000,77.690644,88.350728
x_1.735000,78.132451,88.401789
x_1.740000,78.574994,88.650866
x_1.745000,79.019318,89.113220
x_1.750000,79.466442,89.763221
x_1.755000,79.917160,90.538124
x_1.760000,80.371883,91.348885
x_1.765000,80.830544,92.096945
x_1.770000,81.292600,92.694393
x_1.775000,81.757137,93.083361
x_1.780000,82.223059,93.249746
x_1.785000,82.689317,93.227247
x_1.790000,83.155139,93.090293
x_1.795000,83.620193,92.937668
x_1.800000,84.084660,92.871097
x_1.805000,84.549189,92.973837
x_1.810000,85.014763,93.293561
x_1.815000,85.482493,93.832417
x_1.820000,85.953381,94.545831
x_1.825000,86.428105,95.350553
x_1.830000,86.906863,96.141260
x_1.835000,87.389318,96.813299
x_1.840000,87.874663,97.287053
x_1.845000,88.361797,97.527776
x_1.850000,88.849581,97.555069
x_1.855000,89.337106,97.438787
x_1.860000,89.823901,97.282342
x_1.865000,90.310051,97.198130
x_1.870000,90.796165,97.281506
x_1.875000,91.283243,97.589229
x_1.880000,91.772443,98.126553
x_1.885000,92.264814,98.845262
x_1.890000,92.761047,99.653332
x_1.895000,93.261304,100.435184
x_1.900000,93.765166,101.079103
x_1.905000,94.271728,101.505659
x_1.910000,94.779814,101.689281
x_1.915000,95.288273,101.666051
x_1.920000,95.796275,101.524812
x_1.925000,96.303522,101.384149
x_1.930000,96.810317,101.362095
x_1.935000,97.317491,101.546743
x_1.940000,97.826194,101.974647
x_1.945000,98.337606,102.621425
x_1.950000,98.852641,103.406566
x_1.955000,99.371706,104.212136
x_1.960000,99.894585,104.912279
x_1.965000,100.420483,105.406923
x_1.970000,100.948231,105.650341
x_1.975000,101.476601,105.665228
x_1.980000,102.004642,105.537079
x_1.985000,102.531940,105.390404
x_1.990000,103.058732,105.354350
x_1.995000,103.585837,105.527886
x_2.000000,104.114436,105.953557
x_2.005000,104.645755,106.605775
x_2.010000,105.180727,107.396357
x_2.015000,105.719735,108.196831
x_2.020000,106.262487,108.873279
x_2.025000,106.808089,109.325075
x_2.030000,107.355297,109.515817
x_2.035000,107.902874,109.485547
x_2.040000,108.449957,109.339365
x_2.045000,108.996306,109.216103
x_2.050000,109.542379,109.247507
x_2.055000,110.089189,109.520371
x_2.060000,110.638019,110.051741
x_2.065000,111.190044,110.783226
x_2.070000,111.745989,111.596189
x_2.075000,112.305898,112.345154
x_2.080000,112.869115,112.901458
x_2.085000,113.434468,113.194229
x_2.090000,114.000630,113.234382
x_2.095000,114.566537,113.112140
x_2.100000,115.131716,112.968465
x_2.105000,115.696434,112.950592
x_2.110000,116.261616,113.166544
x_2.115000,116.828555,113.652188
x_2.120000,117.398513,114.359643
x_2.125000,117.972326,115.170369
x_2.130000,118.550132,115.930578
x_2.135000,119.131310,116.500062
x_2.140000,119.714675,116.799360
x_2.145000,120.298863,116.838082
x_2.150000,120.882779,116.712728
x_2.155000,121.465968,116.574269
x_2.160000,122.048761,116.577602
x_2.165000,122.632166,116.830728
x_2.170000,123.217535,117.359653
x_2.175000,123.806119,118.099095
x_2.180000,124.398650,118.912070
x_2.185000,124.995086,119.634048
x_2.190000,125.594607,120.129144
x_2.195000,126.195895,120.339119
x_2.200000,126.797586,120.305801
x_2.205000,127.398757,120.156908
x_2.210000,127.999244,120.060547
x_2.215000,128.599704,120.166058
x_2.220000,129.201380,120.552405
x_2.225000,129.805671,121.200693
x_2.230000,130.413641,121.999244
x_2.235000,131.025635,122.780732
x_2.240000,131.641142,123.381112
x_2.245000,132.258971,123.700592
x_2.250000,132.877678,123.742735
x_2.255000,133.496109,123.614372
x_2.260000,134.113821,123.485583
x_2.265000,134.731252,123.526200
x_2.270000,135.349552,123.843516
x_2.275000,135.970165,124.443115
x_2.280000,136.594293,125.225608
x_2.285000,137.222443,126.021195
x_2.290000,137.854226,126.652193
x_2.295000,138.488489,127.001993
x_2.300000,139.123756,127.062642
x_2.305000,139.758804,126.939421
x_2.310000,140.393139,126.809442
x_2.315000,141.027190,126.852044
x_2.320000,141.662142,127.179494
x_2.325000,142.299471,127.793781
x_2.330000,142.940379,128.584529
x_2.335000,143.585308,129.369719
x_2.340000,144.233757,129.966590
x_2.345000,144.884470,130.266504
x_2.350000,145.535939,130.281686
x_2.355000,146.187023,130.141443
x_2.360000,146.837417,130.038669
x_2.365000,147.487774,130.150560
x_2.370000,148.139439,130.566915
x_2.375000,148.793901,131.253542
x_2.380000,149.452185,132.064334
x_2.385000,150.114416,132.799054
x_2.390000,150.779756,133.286595
x_2.395000,151.446748,133.459597
x_2.400000,152.113933,133.385574
x_2.405000,152.780479,133.238349
x_2.410000,153.446540,133.222794
x_2.415000,154.113182,133.487299
x_2.420000,154.781937,134.060990
x_2.425000,155.454142,134.840276
x_2.430000,156.130360,135.630763
x_2.435000,156.810125,136.230137
x_2.440000,157.492133,136.518575
x_2.445000,158.174814,136.514831
x_2.450000,158.857039,136.369064
x_2.455000,159.538626,136.294937
x_2.460000,160.220419,136.473747
x_2.465000,160.903910,136.974132
x_2.470000,161.590579,137.720982
x_2.475000,162.281220,138.526645
x_2.480000,162.975576,139.173709
x_2.485000,163.672438,139.515421
