x_0.000000,-10.000000,12.500000
x_0.005000,-9.938528,12.094701
x_0.010000,-9.878995,11.724207
x_0.015000,-9.821228,11.388094
x_0.020000,-9.765058,11.085861
x_0.025000,-9.710314,10.816956
x_0.030000,-9.656833,10.580794
x_0.035000,-9.604453,10.376768
x_0.040000,-9.553013,10.204268
x_0.045000,-9.502359,10.062685
x_0.050000,-9.452336,9.951421
x_0.055000,-9.402795,9.869893
x_0.060000,-9.353588,9.817538
x_0.065000,-9.304572,9.793810
x_0.070000,-9.255603,9.798185
x_0.075000,-9.206544,9.830155
x_0.080000,-9.157257,9.889229
x_0.085000,-9.107607,9.974923
x_0.090000,-9.057464,10.086760
x_0.095000,-9.006697,10.224260
x_0.100000,-8.955179,10.386933
x_0.105000,-8.902786,10.574268
x_0.110000,-8.849396,10.785722
x_0.115000,-8.794890,11.020709
x_0.120000,-8.739151,11.278587
x_0.125000,-8.682067,11.558641
x_0.130000,-8.623529,11.860071
x_0.135000,-8.563432,12.181971
x_0.140000,-8.501677,12.523313
x_0.145000,-8.438169,12.882929
x_0.150000,-8.372819,13.259495
x_0.155000,-8.305548,13.651505
x_0.160000,-8.236282,14.057262
x_0.165000,-8.164956,14.474858
x_0.170000,-8.091517,14.902160
x_0.175000,-8.015922,15.336800
x_0.180000,-7.938141,15.776169
x_0.185000,-7.858157,16.217417
x_0.190000,-7.775969,16.657457
x_0.195000,-7.691590,17.092980
x_0.200000,-7.605052,17.520476
x_0.205000,-7.516405,17.936267
x_0.210000,-7.425715,18.336548
x_0.215000,-7.333072,18.717441
x_0.220000,-7.238580,19.075052
x_0.225000,-7.142366,19.405546
x_0.230000,-7.044576,19.705222
x_0.235000,-6.945371,19.970598
x_0.240000,-6.844932,20.198488
x_0.245000,-6.743453,20.386093
x_0.250000,-6.641142,20.531070
x_0.255000,-6.538217,20.631605
x_0.260000,-6.434903,20.686465
x_0.265000,-6.331429,20.695043
x_0.270000,-6.228029,20.657372
x_0.275000,-6.124932,20.574138
x_0.280000,-6.022362,20.446658
x_0.285000,-5.920536,20.276845
x_0.290000,-5.819660,20.067162
x_0.295000,-5.719926,19.820554
x_0.300000,-5.621510,19.540374
x_0.305000,-5.524572,19.230300
x_0.310000,-5.429250,18.894250
x_0.315000,-5.335666,18.536297
x_0.320000,-5.243917,18.160589
x_0.325000,-5.154083,17.771274
x_0.330000,-5.066220,17.372430
x_0.335000,-4.980368,16.968011
x_0.340000,-4.896543,16.561802
x_0.345000,-4.814747,16.157376
x_0.350000,-4.734961,15.758073
x_0.355000,-4.657152,15.366983
x_0.360000,-4.581273,14.986934
x_0.365000,-4.507260,14.620495
x_0.370000,-4.435041,14.269976
x_0.375000,-4.364530,13.937443
x_0.380000,-4.295634,13.624728
x_0.385000,-4.228247,13.333447
x_0.390000,-4.162261,13.065015
x_0.395000,-4.097557,12.820672
x_0.400000,-4.034012,12.601493
x_0.405000,-3.971499,12.408416
x_0.410000,-3.909883,12.242256
x_0.415000,-3.849030,12.103722
x_0.420000,-3.788799,11.993435
x_0.425000,-3.729048,11.911944
x_0.430000,-3.669631,11.859737
x_0.435000,-3.610401,11.837253
x_0.440000,-3.551208,11.844891
x_0.445000,-3.491901,11.883020
x_0.450000,-3.432326,11.951984
x_0.455000,-3.372329,12.052103
x_0.460000,-3.311753,12.183677
x_0.465000,-3.250440,12.346985
x_0.470000,-3.188230,12.542280
x_0.475000,-3.124963,12.769785
x_0.480000,-3.060478,13.029680
x_0.485000,-2.994612,13.322095
x_0.490000,-2.927203,13.647091
x_0.495000,-2.858087,14.004641
