x_0.000000,7.000000,0.000000
x_0.005000,6.999202,-0.317750
x_0.010000,6.996837,-0.626837
x_0.015000,6.992949,-0.926797
x_0.020000,6.987585,-1.217187
x_0.025000,6.980794,-1.497577
x_0.030000,6.972627,-1.767557
x_0.035000,6.963136,-2.026729
x_0.040000,6.952378,-2.274711
x_0.045000,6.940408,-2.511136
x_0.050000,6.927286,-2.735650
x_0.055000,6.913072,-2.947916
x_0.060000,6.897828,-3.147612
x_0.065000,6.881618,-3.334433
x_0.070000,6.864506,-3.508094
x_0.075000,6.846559,-3.668326
x_0.080000,6.827845,-3.814885
x_0.085000,6.808433,-3.947546
x_0.090000,6.788393,-4.066112
x_0.095000,6.767796,-4.170410
x_0.100000,6.746713,-4.260296
x_0.105000,6.725217,-4.335656
x_0.110000,6.703381,-4.396407
x_0.115000,6.681278,-4.442500
x_0.120000,6.658981,-4.473918
x_0.125000,6.636563,-4.490683
x_0.130000,6.614098,-4.492851
x_0.135000,6.591659,-4.480516
x_0.140000,6.569317,-4.453810
x_0.145000,6.547144,-4.412903
x_0.150000,6.525211,-4.358001
x_0.155000,6.503587,-4.289350
x_0.160000,6.482340,-4.207231
x_0.165000,6.461537,-4.111960
x_0.170000,6.441242,-4.003890
x_0.175000,6.421518,-3.883405
x_0.180000,6.402428,-3.750922
x_0.185000,6.384028,-3.606886
x_0.190000,6.366377,-3.451772
x_0.195000,6.349528,-3.286079
x_0.200000,6.333533,-3.110330
x_0.205000,6.318441,-2.925070
x_0.210000,6.304298,-2.730862
x_0.215000,6.291146,-2.528289
x_0.220000,6.279028,-2.317945
x_0.225000,6.267979,-2.100439
x_0.230000,6.258034,-1.876390
x_0.235000,6.249225,-1.646425
x_0.240000,6.241579,-1.411178
x_0.245000,6.235121,-1.171289
x_0.250000,6.229872,-0.927399
x_0.255000,6.225852,-0.680152
x_0.260000,6.223075,-0.430190
x_0.265000,6.221554,-0.178156
x_0.270000,6.221296,0.075314
x_0.275000,6.222308,0.329584
x_0.280000,6.224592,0.584028
x_0.285000,6.228148,0.838025
x_0.290000,6.232971,1.090962
x_0.295000,6.239055,1.342237
x_0.300000,6.246390,1.591260
x_0.305000,6.254963,1.837451
x_0.310000,6.264758,2.080245
x_0.315000,6.275758,2.319093
x_0.320000,6.287942,2.553462
x_0.325000,6.301285,2.782836
x_0.330000,6.315761,3.006721
x_0.335000,6.331342,3.224643
x_0.340000,6.347997,3.436149
x_0.345000,6.365692,3.640815
x_0.350000,6.384393,3.838239
x_0.355000,6.404062,4.028048
x_0.360000,6.424660,4.209899
x_0.365000,6.446147,4.383479
x_0.370000,6.468481,4.548507
x_0.375000,6.491617,4.704736
x_0.380000,6.515513,4.851954
x_0.385000,6.540122,4.989983
x_0.390000,6.565397,5.118683
x_0.395000,6.591293,5.237950
x_0.400000,6.617761,5.347721
x_0.405000,6.644754,5.447965
x_0.410000,6.672225,5.538695
x_0.415000,6.700125,5.619956
x_0.420000,6.728409,5.691833
x_0.425000,6.757028,5.754447
x_0.430000,6.785938,5.807953
x_0.435000,6.815093,5.852540
x_0.440000,6.844449,5.888428
x_0.445000,6.873963,5.915870
x_0.450000,6.903594,5.935144
x_0.455000,6.933301,5.946558
x_0.460000,6.963047,5.950441
x_0.465000,6.992794,5.947144
x_0.470000,7.022507,5.937040
x_0.475000,7.052153,5.920516
x_0.480000,7.081702,5.897973
x_0.485000,7.111124,5.869825
x_0.490000,7.140392,5.836495
x_0.495000,7.169481,5.798412
x_0.500000,7.198369,5.756010
x_0.505000,7.227034,5.709726
x_0.510000,7.255460,5.659995
x_0.515000,7.283629,5.607252
x_0.520000,7.311528,5.551926
x_0.525000,7.339145,5.494444
x_0.530000,7.366470,5.435222
x_0.535000,7.393495,5.374670
x_0.540000,7.420215,5.313189
x_0.545000,7.446626,5.251168
x_0.550000,7.472726,5.188986
x_0.555000,7.498516,5.127008
x_0.560000,7.523997,5.065589
x_0.565000,7.549174,5.005070
x_0.570000,7.574050,4.945779
x_0.575000,7.598634,4.888030
x_0.580000,7.622934,4.832126
x_0.585000,7.646959,4.778355
x_0.590000,7.670721,4.726994
x_0.595000,7.694233,4.678306
x_0.600000,7.717509,4.632545
x_0.605000,7.740564,4.589951
x_0.610000,7.763414,4.550755
x_0.615000,7.786078,4.515176
x_0.620000,7.808572,4.483427
x_0.625000,7.830919,4.455711
x_0.630000,7.853137,4.432221
x_0.635000,7.875248,4.413148
x_0.640000,7.897276,4.398674
x_0.645000,7.919243,4.388978
x_0.650000,7.941174,4.384232
x_0.655000,7.963094,4.384608
x_0.660000,7.985029,4.390276
x_0.665000,8.007006,4.401405
x_0.670000,8.029052,4.418163
x_0.675000,8.051197,4.440720
x_0.680000,8.073469,4.469251
x_0.685000,8.095900,4.503930
x_0.690000,8.118519,4.544940
x_0.695000,8.141360,4.592469
x_0.700000,8.164455,4.646711
x_0.705000,8.187838,4.707871
x_0.710000,8.211546,4.776163
x_0.715000,8.235612,4.851811
x_0.720000,8.260076,4.935054
