x_0.000000,-5.500000,0.000000
x_0.005000,-5.500856,-0.340875
x_0.010000,-5.503392,-0.671761
x_0.015000,-5.507556,-0.992207
x_0.020000,-5.513296,-1.301780
x_0.025000,-5.520555,-1.600066
x_0.030000,-5.529277,-1.886663
x_0.035000,-5.539402,-2.161184
x_0.040000,-5.550868,-2.423256
x_0.045000,-5.563613,-2.672518
x_0.050000,-5.577572,-2.908624
x_0.055000,-5.592677,-3.131239
x_0.060000,-5.608861,-3.340045
x_0.065000,-5.626054,-3.534738
x_0.070000,-5.644184,-3.715033
x_0.075000,-5.663180,-3.880662
x_0.080000,-5.682966,-4.031377
x_0.085000,-5.703468,-4.166956
x_0.090000,-5.724610,-4.287196
x_0.095000,-5.746314,-4.391926
x_0.100000,-5.768503,-4.481002
x_0.105000,-5.791098,-4.554309
x_0.110000,-5.814020,-4.611769
x_0.115000,-5.837189,-4.653336
x_0.120000,-5.860527,-4.679000
x_0.125000,-5.883953,-4.688793
x_0.130000,-5.907388,-4.682782
x_0.135000,-5.930754,-4.661076
x_0.140000,-5.953973,-4.623825
x_0.145000,-5.976967,-4.571221
x_0.150000,-5.999660,-4.503495
x_0.155000,-6.021977,-4.420919
x_0.160000,-6.043845,-4.323808
x_0.165000,-6.065192,-4.212513
x_0.170000,-6.085947,-4.087422
x_0.175000,-6.106044,-3.948964
x_0.180000,-6.125415,-3.797598
x_0.185000,-6.143999,-3.633817
x_0.190000,-6.161734,-3.458145
x_0.195000,-6.178562,-3.271134
x_0.200000,-6.194427,-3.073362
x_0.205000,-6.209278,-2.865428
x_0.210000,-6.223066,-2.647956
x_0.215000,-6.235743,-2.421585
x_0.220000,-6.247268,-2.186973
x_0.225000,-6.257600,-1.944789
x_0.230000,-6.266704,-1.695715
x_0.235000,-6.274547,-1.440442
x_0.240000,-6.281099,-1.179668
x_0.245000,-6.286336,-0.914096
x_0.250000,-6.290233,-0.644431
x_0.255000,-6.292774,-0.371382
x_0.260000,-6.293943,-0.095655
x_0.265000,-6.293728,0.182045
x_0.270000,-6.292120,0.461019
x_0.275000,-6.289116,0.740571
x_0.280000,-6.284715,1.020014
x_0.285000,-6.278918,1.298668
x_0.290000,-6.271730,1.575865
x_0.295000,-6.263162,1.850949
x_0.300000,-6.253226,2.123277
x_0.305000,-6.241935,2.392222
x_0.310000,-6.229310,2.657174
x_0.315000,-6.215371,2.917541
x_0.320000,-6.200143,3.172755
x_0.325000,-6.183653,3.422268
x_0.330000,-6.165931,3.665559
x_0.335000,-6.147009,3.902132
x_0.340000,-6.126922,4.131522
x_0.345000,-6.105706,4.353295
x_0.350000,-6.083402,4.567049
x_0.355000,-6.060050,4.772419
x_0.360000,-6.035692,4.969075
x_0.365000,-6.010374,5.156728
x_0.370000,-5.984140,5.335129
x_0.375000,-5.957038,5.504071
x_0.380000,-5.929116,5.663389
x_0.385000,-5.900421,5.812965
x_0.390000,-5.871002,5.952725
x_0.395000,-5.840910,6.082640
x_0.400000,-5.810192,6.202727
x_0.405000,-5.778899,6.313049
x_0.410000,-5.747078,6.413713
x_0.415000,-5.714778,6.504874
x_0.420000,-5.682045,6.586725
x_0.425000,-5.648926,6.659504
x_0.430000,-5.615464,6.723489
x_0.435000,-5.581705,6.778996
x_0.440000,-5.547688,6.826375
x_0.445000,-5.513454,6.866012
x_0.450000,-5.479040,6.898322
x_0.455000,-5.444482,6.923749
x_0.460000,-5.409813,6.942762
x_0.465000,-5.375064,6.955852
x_0.470000,-5.340264,6.963529
x_0.475000,-5.305437,6.966320
x_0.480000,-5.270608,6.964766
x_0.485000,-5.235796,6.959418
x_0.490000,-5.201019,6.950836
x_0.495000,-5.166292,6.939584
x_0.500000,-5.131627,6.926232
x_0.505000,-5.097032,6.911349
x_0.510000,-5.062515,6.895505
x_0.515000,-5.028078,6.879267
x_0.520000,-4.993722,6.863198
x_0.525000,-4.959445,6.847856
x_0.530000,-4.925241,6.833796
x_0.535000,-4.891104,6.821563
x_0.540000,-4.857022,6.811697
x_0.545000,-4.822982,6.804731
x_0.550000,-4.788969,6.801190
x_0.555000,-4.754963,6.801594
x_0.560000,-4.720945,6.806455
x_0.565000,-4.686891,6.816282
x_0.570000,-4.652773,6.831578
x_0.575000,-4.618565,6.852843
x_0.580000,-4.584234,6.880575
x_0.585000,-4.549748,6.915272
x_0.590000,-4.515069,6.957432
x_0.595000,-4.480160,7.007558
x_0.600000,-4.444979,7.066156
x_0.605000,-4.409483,7.133742
x_0.610000,-4.373626,7.210838
x_0.615000,-4.337358,7.297981
x_0.620000,-4.300629,7.395719
x_0.625000,-4.263382,7.504620
x_0.630000,-4.225563,7.625269
x_0.635000,-4.187109,7.758276
x_0.640000,-4.147958,7.904273
x_0.645000,-4.108044,8.063923
x_0.650000,-4.067295,8.237917
x_0.655000,-4.025639,8.426981
x_0.660000,-3.982999,8.631877
x_0.665000,-3.939293,8.853406
x_0.670000,-3.894436,9.092410
x_0.675000,-3.848338,9.349772
x_0.680000,-3.800906,9.626422
x_0.685000,-3.752040,9.923334
x_0.690000,-3.701637,10.241528
x_0.695000,-3.649588,10.582068
x_0.700000,-3.595777,10.946062
x_0.705000,-3.540086,11.334657
x_0.710000,-3.482388,11.749030
x_0.715000,-3.422551,12.190388
x_0.720000,-3.360437,12.659950
x_0.725000,-3.295902,13.158937
x_0.730000,-3.228797,13.688549
x_0.735000,-3.158964,14.249947
x_0.740000,-3.086242,14.844223
x_0.745000,-3.010465,15.472360
x_0.750000,-2.931461,16.135195
x_0.755000,-2.849054,16.833364
x_0.760000,-2.763068,17.567245
x_0.765000,-2.673322,18.336887
x_0.770000,-2.579640,19.141933
x_0.775000,-2.481845,19.981535
x_0.780000,-2.379769,20.854254
x_0.785000,-2.273251,21.757969
x_0.790000,-2.162143,22.689772
x_0.795000,-2.046313,23.645875
x_0.800000,-1.925651,24.621530
x_0.805000,-1.800074,25.610960
x_0.810000,-1.669530,26.607336
x_0.815000,-1.534003,27.602789
x_0.820000,-1.393518,28.588483
x_0.825000,-1.248150,29.554751
x_0.830000,-1.098020,30.491318
x_0.835000,-0.943304,31.387595
x_0.840000,-0.784229,32.233056
x_0.845000,-0.621075,33.017686
