x_0.000000,-7.000000,0.000000
x_0.005000,-6.999194,0.322410
x_0.010000,-6.996775,0.645388
x_0.015000,-6.992741,0.968333
x_0.020000,-6.987093,1.290642
x_0.025000,-6.979836,1.611719
x_0.030000,-6.970979,1.930962
x_0.035000,-6.960531,2.247773
x_0.040000,-6.948506,2.561549
x_0.045000,-6.934921,2.871687
x_0.050000,-6.919796,3.177578
x_0.055000,-6.903153,3.478614
x_0.060000,-6.885019,3.774182
x_0.065000,-6.865422,4.063670
x_0.070000,-6.844394,4.346464
x_0.075000,-6.821969,4.621951
x_0.080000,-6.798187,4.889523
x_0.085000,-6.773088,5.148577
x_0.090000,-6.746717,5.398518
x_0.095000,-6.719119,5.638764
x_0.100000,-6.690346,5.868749
x_0.105000,-6.660450,6.087923
x_0.110000,-6.629486,6.295762
x_0.115000,-6.597512,6.491770
x_0.120000,-6.564589,6.675480
x_0.125000,-6.530778,6.846463
x_0.130000,-6.496146,7.004331
x_0.135000,-6.460757,7.148739
x_0.140000,-6.424681,7.279393
x_0.145000,-6.387987,7.396048
x_0.150000,-6.350745,7.498516
x_0.155000,-6.313026,7.586668
x_0.160000,-6.274902,7.660433
x_0.165000,-6.236445,7.719803
x_0.170000,-6.197728,7.764832
x_0.175000,-6.158821,7.795638
x_0.180000,-6.119795,7.812400
x_0.185000,-6.080720,7.815357
x_0.190000,-6.041664,7.804811
x_0.195000,-6.002693,7.781116
x_0.200000,-5.963874,7.744683
x_0.205000,-5.925267,7.695970
x_0.210000,-5.886934,7.635484
x_0.215000,-5.848931,7.563770
x_0.220000,-5.811314,7.481411
x_0.225000,-5.774134,7.389020
x_0.230000,-5.737439,7.287238
x_0.235000,-5.701276,7.176724
x_0.240000,-5.665685,7.058155
x_0.245000,-5.630707,6.932215
x_0.250000,-5.596374,6.799598
x_0.255000,-5.562721,6.660994
x_0.260000,-5.529773,6.517092
x_0.265000,-5.497557,6.368571
x_0.270000,-5.466094,6.216101
x_0.275000,-5.435402,6.060334
x_0.280000,-5.405495,5.901906
x_0.285000,-5.376386,5.741431
x_0.290000,-5.348083,5.579500
x_0.295000,-5.320593,5.416682
x_0.300000,-5.293917,5.253516
x_0.305000,-5.268057,5.090516
x_0.310000,-5.243011,4.928169
