x_0.000000,-5.000000,0.000000
x_0.005000,-5.001165,-0.464306
x_0.010000,-5.004624,-0.917354
x_0.015000,-5.010320,-1.358964
x_0.020000,-5.018195,-1.788948
x_0.025000,-5.028190,-2.207111
x_0.030000,-5.040246,-2.613241
x_0.035000,-5.054302,-3.007107
x_0.040000,-5.070296,-3.388456
x_0.045000,-5.088165,-3.757008
x_0.050000,-5.107844,-4.112455
x_0.055000,-5.129267,-4.454458
x_0.060000,-5.152366,-4.782651
x_0.065000,-5.177070,-5.096638
x_0.070000,-5.203308,-5.395993
x_0.075000,-5.231005,-5.680265
x_0.080000,-5.260084,-5.948981
x_0.085000,-5.290468,-6.201648
x_0.090000,-5.322073,-6.437756
x_0.095000,-5.354817,-6.656787
x_0.100000,-5.388612,-6.858218
x_0.105000,-5.423369,-7.041530
x_0.110000,-5.458996,-7.206209
x_0.115000,-5.495399,-7.351761
x_0.120000,-5.532481,-7.477712
x_0.125000,-5.570143,-7.583620
x_0.130000,-5.608283,-7.669083
x_0.135000,-5.646799,-7.733743
x_0.140000,-5.685585,-7.777292
x_0.145000,-5.724536,-7.799484
x_0.150000,-5.763544,-7.800135
x_0.155000,-5.802501,-7.779133
x_0.160000,-5.841299,-7.736437
x_0.165000,-5.879830,-7.672084
x_0.170000,-5.917984,-7.586189
x_0.175000,-5.955656,-7.478949
x_0.180000,-5.992739,-7.350639
x_0.185000,-6.029128,-7.201617
x_0.190000,-6.064721,-7.032314
x_0.195000,-6.099418,-6.843239
x_0.200000,-6.133121,-6.634971
x_0.205000,-6.165737,-6.408157
x_0.210000,-6.197173,-6.163505
x_0.215000,-6.227343,-5.901779
x_0.220000,-6.256164,-5.623796
x_0.225000,-6.283556,-5.330416
x_0.230000,-6.309444,-5.022540
x_0.235000,-6.333758,-4.701102
x_0.240000,-6.356434,-4.367061
x_0.245000,-6.377410,-4.021403
x_0.250000,-6.396630,-3.665126
x_0.255000,-6.414045,-3.299245
x_0.260000,-6.429608,-2.924780
x_0.265000,-6.443280,-2.542757
x_0.270000,-6.455025,-2.154203
x_0.275000,-6.464813,-1.760142
x_0.280000,-6.472619,-1.361596
x_0.285000,-6.478423,-0.959580
x_0.290000,-6.482211,-0.555099
x_0.295000,-6.483972,-0.149153
x_0.300000,-6.483701,0.257272
x_0.305000,-6.481400,0.663201
x_0.310000,-6.477072,1.067670
x_0.315000,-6.470727,1.469730
x_0.320000,-6.462380,1.868447
x_0.325000,-6.452050,2.262900
x_0.330000,-6.439760,2.652189
x_0.335000,-6.425538,3.035430
x_0.340000,-6.409417,3.411762
x_0.345000,-6.391433,3.780346
x_0.350000,-6.371628,4.140368
