x_0.000000,-3.500000,0.000000
x_0.005000,-3.500424,-0.168290
x_0.010000,-3.501671,-0.329705
x_0.015000,-3.503710,-0.484699
x_0.020000,-3.506508,-0.633702
x_0.025000,-3.510038,-0.777129
x_0.030000,-3.514271,-0.915371
x_0.035000,-3.519183,-1.048804
x_0.040000,-3.524752,-1.177785
x_0.045000,-3.530954,-1.302657
x_0.050000,-3.537772,-1.423744
x_0.055000,-3.545186,-1.541357
x_0.060000,-3.553180,-1.655792
x_0.065000,-3.561739,-1.767334
x_0.070000,-3.570849,-1.876251
x_0.075000,-3.580498,-1.982802
x_0.080000,-3.590674,-2.087231
x_0.085000,-3.601367,-2.189774
x_0.090000,-3.612569,-2.290654
x_0.095000,-3.624271,-2.390083
x_0.100000,-3.636467,-2.488264
x_0.105000,-3.649152,-2.585390
x_0.110000,-3.662320,-2.681642
x_0.115000,-3.675967,-2.777196
x_0.120000,-3.690091,-2.872214
x_0.125000,-3.704689,-2.966852
x_0.130000,-3.719759,-3.061255
x_0.135000,-3.735301,-3.155560
x_0.140000,-3.751315,-3.249894
x_0.145000,-3.767800,-3.344376
x_0.150000,-3.784759,-3.439114
x_0.155000,-3.802192,-3.534208
x_0.160000,-3.820102,-3.629748
x_0.165000,-3.838490,-3.725814
x_0.170000,-3.857361,-3.822475
x_0.175000,-3.876716,-3.919790
x_0.180000,-3.896560,-4.017808
x_0.185000,-3.916896,-4.116564
x_0.190000,-3.937727,-4.216085
x_0.195000,-3.959058,-4.316381
x_0.200000,-3.980892,-4.417452
x_0.205000,-4.003233,-4.519284
x_0.210000,-4.026086,-4.621848
x_0.215000,-4.049453,-4.725101
x_0.220000,-4.073338,-4.828982
x_0.225000,-4.097744,-4.933418
x_0.230000,-4.122673,-5.038314
x_0.235000,-4.148128,-5.143560
x_0.240000,-4.174109,-5.249027
x_0.245000,-4.200618,-5.354568
x_0.250000,-4.227655,-5.460012
x_0.255000,-4.255218,-5.565172
x_0.260000,-4.283305,-5.669838
x_0.265000,-4.311915,-5.773778
x_0.270000,-4.341042,-5.876737
x_0.275000,-4.370680,-5.978440
x_0.280000,-4.400823,-6.078588
x_0.285000,-4.431463,-6.176859
x_0.290000,-4.462588,-6.272910
x_0.295000,-4.494188,-6.366373
x_0.300000,-4.526247,-6.456861
x_0.305000,-4.558751,-6.543965
x_0.310000,-4.591680,-6.627256
x_0.315000,-4.625016,-6.706286
x_0.320000,-4.658735,-6.780590
x_0.325000,-4.692813,-6.849687
x_0.330000,-4.727223,-6.913083
x_0.335000,-4.761934,-6.970273
x_0.340000,-4.796914,-7.020743
x_0.345000,-4.832129,-7.063976
x_0.350000,-4.867541,-7.099448
x_0.355000,-4.903110,-7.126641
x_0.360000,-4.938793,-7.145040
x_0.365000,-4.974545,-7.154138
x_0.370000,-5.010318,-7.153442
x_0.375000,-5.046062,-7.142476
x_0.380000,-5.081725,-7.120784
x_0.385000,-5.117251,-7.087938
x_0.390000,-5.152585,-7.043538
x_0.395000,-5.187667,-6.987216
x_0.400000,-5.222437,-6.918646
x_0.405000,-5.256832,-6.837539
x_0.410000,-5.290791,-6.743653
x_0.415000,-5.324247,-6.636794
x_0.420000,-5.357137,-6.516819
x_0.425000,-5.389393,-6.383635
x_0.430000,-5.420951,-6.237206
x_0.435000,-5.451743,-6.077551
x_0.440000,-5.481705,-5.904747
x_0.445000,-5.510769,-5.718927
x_0.450000,-5.538872,-5.520280
x_0.455000,-5.565951,-5.309052
x_0.460000,-5.591943,-5.085545
x_0.465000,-5.616787,-4.850112
x_0.470000,-5.640424,-4.603160
x_0.475000,-5.662800,-4.345141
x_0.480000,-5.683858,-4.076558
x_0.485000,-5.703549,-3.797953
x_0.490000,-5.721822,-3.509909
x_0.495000,-5.738633,-3.213046
