x_0.000000,5.000000,0.000000
x_0.005000,5.001174,0.469483
x_0.010000,5.004693,0.937974
x_0.015000,5.010552,1.405153
x_0.020000,5.018742,1.870689
x_0.025000,5.029255,2.334232
x_0.030000,5.042080,2.795409
x_0.035000,5.057205,3.253817
x_0.040000,5.074613,3.709016
x_0.045000,5.094289,4.160521
x_0.050000,5.116211,4.607804
x_0.055000,5.140359,5.050284
x_0.060000,5.166705,5.487325
x_0.065000,5.195222,5.918234
x_0.070000,5.225876,6.342261
x_0.075000,5.258632,6.758595
x_0.080000,5.293448,7.166369
x_0.085000,5.330279,7.564661
x_0.090000,5.369077,7.952497
x_0.095000,5.409785,8.328855
x_0.100000,5.452345,8.692677
x_0.105000,5.496689,9.042872
x_0.110000,5.542749,9.378329
x_0.115000,5.590446,9.697928
x_0.120000,5.639700,10.000553
x_0.125000,5.690422,10.285107
x_0.130000,5.742519,10.550526
x_0.135000,5.795893,10.795793
x_0.140000,5.850442,11.019960
x_0.145000,5.906056,11.222157
x_0.150000,5.962625,11.401615
x_0.155000,6.020033,11.557672
x_0.160000,6.078162,11.689797
x_0.165000,6.136891,11.797593
x_0.170000,6.196097,11.880812
x_0.175000,6.255658,11.939360
x_0.180000,6.315450,11.973303
x_0.185000,6.375350,11.982867
x_0.190000,6.435238,11.968442
x_0.195000,6.494995,11.930573
x_0.200000,6.554506,11.869955
x_0.205000,6.613658,11.787427
x_0.210000,6.672345,11.683955
x_0.215000,6.730465,11.560626
x_0.220000,6.787921,11.418628
x_0.225000,6.844622,11.259234
x_0.230000,6.900486,11.083788
x_0.235000,6.955436,10.893689
x_0.240000,7.009401,10.690370
x_0.245000,7.062320,10.475286
x_0.250000,7.114137,10.249896
x_0.255000,7.164804,10.015648
x_0.260000,7.214281,9.773971
x_0.265000,7.262534,9.526256
x_0.270000,7.309536,9.273851
x_0.275000,7.355266,9.018051
x_0.280000,7.399712,8.760091
x_0.285000,7.442866,8.501140
x_0.290000,7.484724,8.242297
x_0.295000,7.525291,7.984589
x_0.300000,7.564573,7.728970
x_0.305000,7.602585,7.476318
x_0.310000,7.639343,7.227440
x_0.315000,7.674867,6.983067
x_0.320000,7.709182,6.743864
x_0.325000,7.742315,6.510426
x_0.330000,7.774297,6.283284
x_0.335000,7.805160,6.062910
x_0.340000,7.834938,5.849716
x_0.345000,7.863669,5.644063
x_0.350000,7.891392,5.446261
x_0.355000,7.918145,5.256577
x_0.360000,7.943971,5.075234
x_0.365000,7.968912,4.902418
x_0.370000,7.993010,4.738284
x_0.375000,8.016309,4.582951
x_0.380000,8.038854,4.436518
x_0.385000,8.060690,4.299054
x_0.390000,8.081860,4.170612
x_0.395000,8.102411,4.051225
x_0.400000,8.122387,3.940912
x_0.405000,8.141835,3.839681
x_0.410000,8.160799,3.747528
x_0.415000,8.179325,3.664442
x_0.420000,8.197459,3.590406
x_0.425000,8.215245,3.525401
x_0.430000,8.232728,3.469405
x_0.435000,8.249954,3.422394
x_0.440000,8.266967,3.384349
x_0.445000,8.283812,3.355251
x_0.450000,8.300534,3.335086
x_0.455000,8.317178,3.323845
x_0.460000,8.333787,3.321528
x_0.465000,8.350408,3.328141
x_0.470000,8.367084,3.343699
x_0.475000,8.383860,3.368228
x_0.480000,8.400781,3.401766
x_0.485000,8.417893,3.444362
x_0.490000,8.435240,3.496079
x_0.495000,8.452869,3.556996
x_0.500000,8.470825,3.627208
x_0.505000,8.489156,3.706824
x_0.510000,8.507909,3.795976
x_0.515000,8.527132,3.894811
x_0.520000,8.546874,4.003500
x_0.525000,8.567184,4.122234
x_0.530000,8.588113,4.251230
x_0.535000,8.609714,4.390728
x_0.540000,8.632039,4.540994
x_0.545000,8.655142,4.702324
x_0.550000,8.679081,4.875043
x_0.555000,8.703912,5.059507
x_0.560000,8.729696,5.256103
x_0.565000,8.756494,5.465258
x_0.570000,8.784370,5.687429
x_0.575000,8.813391,5.923116
x_0.580000,8.843625,6.172855
x_0.585000,8.875144,6.437226
x_0.590000,8.908023,6.716850
x_0.595000,8.942339,7.012391
x_0.600000,8.978174,7.324558
x_0.605000,9.015614,7.654103
x_0.610000,9.054746,8.001825
x_0.615000,9.095663,8.368564
x_0.620000,9.138464,8.755201
x_0.625000,9.183250,9.162657
x_0.630000,9.230127,9.591883
x_0.635000,9.279207,10.043861
x_0.640000,9.330605,10.519591
x_0.645000,9.384444,11.020078
x_0.650000,9.440849,11.546326
x_0.655000,9.499952,12.099310
x_0.660000,9.561888,12.679964
x_0.665000,9.626799,13.289149
x_0.670000,9.694829,13.927621
x_0.675000,9.766125,14.595996
x_0.680000,9.840839,15.294704
x_0.685000,9.919123,16.023937
x_0.690000,10.001129,16.783593
x_0.695000,10.087009,17.573204
x_0.700000,10.176910,18.391871
x_0.705000,10.270974,19.238183
x_0.710000,10.369334,20.110136
x_0.715000,10.472113,21.005054
x_0.720000,10.579418,21.919512
x_0.725000,10.691334,22.849270
x_0.730000,10.807927,23.789226
x_0.735000,10.929234,24.733391
x_0.740000,11.055257,25.674904
x_0.745000,11.185965,26.606082
x_0.750000,11.321287,27.518538
x_0.755000,11.461105,28.403342
x_0.760000,11.605258,29.251256
x_0.765000,11.753540,30.053032
x_0.770000,11.905697,30.799754
x_0.775000,12.061432,31.483234
x_0.780000,12.220412,32.096416
x_0.785000,12.382270,32.633779
x_0.790000,12.546617,33.091697
x_0.795000,12.713052,33.468737
x_0.800000,12.881171,33.765858
x_0.805000,13.050583,33.986495
x_0.810000,13.220918,34.136526
x_0.815000,13.391844,34.224110
x_0.820000,13.563072,34.259421
