x_0.000000,6.500000,0.000000
x_0.005000,6.499742,-0.102123
x_0.010000,6.498990,-0.197568
x_0.015000,6.497778,-0.286192
x_0.020000,6.496140,-0.367868
x_0.025000,6.494111,-0.442489
x_0.030000,6.491727,-0.509963
x_0.035000,6.489023,-0.570219
x_0.040000,6.486037,-0.623202
x_0.045000,6.482803,-0.668875
x_0.050000,6.479360,-0.707218
x_0.055000,6.475743,-0.738231
x_0.060000,6.471990,-0.761928
x_0.065000,6.468136,-0.778344
x_0.070000,6.464218,-0.787527
x_0.075000,6.460273,-0.789545
x_0.080000,6.456335,-0.784480
x_0.085000,6.452440,-0.772431
x_0.090000,6.448622,-0.753512
x_0.095000,6.444916,-0.727853
x_0.100000,6.441354,-0.695598
x_0.105000,6.437971,-0.656906
x_0.110000,6.434796,-0.611948
x_0.115000,6.431861,-0.560911
x_0.120000,6.429197,-0.503991
x_0.125000,6.426831,-0.441399
x_0.130000,6.424792,-0.373355
x_0.135000,6.423106,-0.300091
x_0.140000,6.421799,-0.221847
x_0.145000,6.420895,-0.138875
x_0.150000,6.420418,-0.051433
x_0.155000,6.420388,0.040214
x_0.160000,6.420826,0.135790
x_0.165000,6.421752,0.235018
x_0.170000,6.423182,0.337612
x_0.175000,6.425133,0.443285
x_0.180000,6.427620,0.551742
x_0.185000,6.430655,0.662688
x_0.190000,6.434250,0.775827
x_0.195000,6.438416,0.890860
x_0.200000,6.443161,1.007486
x_0.205000,6.448493,1.125409
x_0.210000,6.454417,1.244331
x_0.215000,6.460938,1.363957
x_0.220000,6.468058,1.483995
x_0.225000,6.475778,1.604156
x_0.230000,6.484099,1.724159
x_0.235000,6.493019,1.843724
x_0.240000,6.502535,1.962581
x_0.245000,6.512643,2.080464
x_0.250000,6.523337,2.197117
x_0.255000,6.534612,2.312293
x_0.260000,6.546458,2.425752
x_0.265000,6.558866,2.537266
x_0.270000,6.571827,2.646619
x_0.275000,6.585328,2.753603
x_0.280000,6.599358,2.858025
x_0.285000,6.613904,2.959704
x_0.290000,6.628951,3.058472
x_0.295000,6.644483,3.154175
x_0.300000,6.660487,3.246673
x_0.305000,6.676945,3.335841
x_0.310000,6.693840,3.421569
x_0.315000,6.711154,3.503762
x_0.320000,6.728871,3.582341
x_0.325000,6.746972,3.657242
x_0.330000,6.765437,3.728416
x_0.335000,6.784250,3.795832
x_0.340000,6.803389,3.859473
x_0.345000,6.822838,3.919338
x_0.350000,6.842577,3.975441
x_0.355000,6.862586,4.027811
x_0.360000,6.882849,4.076493
x_0.365000,6.903345,4.121544
x_0.370000,6.924058,4.163038
x_0.375000,6.944970,4.201060
x_0.380000,6.966063,4.235708
x_0.385000,6.987321,4.267094
x_0.390000,7.008729,4.295339
x_0.395000,7.030270,4.320578
x_0.400000,7.051930,4.342953
x_0.405000,7.073695,4.362618
x_0.410000,7.095552,4.379734
x_0.415000,7.117488,4.394471
x_0.420000,7.139493,4.407006
x_0.425000,7.161555,4.417523
x_0.430000,7.183665,4.426210
x_0.435000,7.205814,4.433262
x_0.440000,7.227995,4.438878
x_0.445000,7.250201,4.443259
x_0.450000,7.272426,4.446612
x_0.455000,7.294666,4.449143
x_0.460000,7.316916,4.451062
x_0.465000,7.339176,4.452580
x_0.470000,7.361442,4.453910
x_0.475000,7.383715,4.455262
x_0.480000,7.405995,4.456850
x_0.485000,7.428284,4.458885
x_0.490000,7.450585,4.461579
x_0.495000,7.472901,4.465142
x_0.500000,7.495238,4.469785
x_0.505000,7.517601,4.475717
x_0.510000,7.539998,4.483146
x_0.515000,7.562436,4.492279
x_0.520000,7.584924,4.503321
x_0.525000,7.607472,4.516480
x_0.530000,7.630092,4.531958
x_0.535000,7.652796,4.549962
x_0.540000,7.675597,4.570697
x_0.545000,7.698508,4.594366
x_0.550000,7.721545,4.621177
x_0.555000,7.744725,4.651336
x_0.560000,7.768065,4.685054
x_0.565000,7.791582,4.722542
x_0.570000,7.815297,4.764014
x_0.575000,7.839229,4.809691
x_0.580000,7.863401,4.859796
x_0.585000,7.887835,4.914558
x_0.590000,7.912555,4.974212
x_0.595000,7.937586,5.039003
x_0.600000,7.962954,5.109182
x_0.605000,7.988687,5.185010
x_0.610000,8.014814,5.266760
x_0.615000,8.041365,5.354718
x_0.620000,8.068372,5.449180
x_0.625000,8.095868,5.550460
x_0.630000,8.123888,5.658889
x_0.635000,8.152469,5.774814
x_0.640000,8.181650,5.898603
x_0.645000,8.211469,6.030647
x_0.650000,8.241970,6.171358
x_0.655000,8.273198,6.321177
x_0.660000,8.305198,6.480569
x_0.665000,8.338020,6.650033
x_0.670000,8.371716,6.830097
x_0.675000,8.406340,7.021326
x_0.680000,8.441949,7.224321
x_0.685000,8.478604,7.439723
x_0.690000,8.516368,7.668214
x_0.695000,8.555309,7.910521
x_0.700000,8.595498,8.167419
x_0.705000,8.637009,8.439729
x_0.710000,8.679922,8.728325
x_0.715000,8.724321,9.034134
x_0.720000,8.770294,9.358135
x_0.725000,8.817934,9.701361
x_0.730000,8.867341,10.064900
x_0.735000,8.918619,10.449893
x_0.740000,8.971878,10.857530
x_0.745000,9.027234,11.289047
x_0.750000,9.084810,11.745718
x_0.755000,9.144735,12.228849
x_0.760000,9.207145,12.739763
x_0.765000,9.272181,13.279785
x_0.770000,9.339993,13.850223
x_0.775000,9.410736,14.452339
x_0.780000,9.484572,15.087320
x_0.785000,9.561666,15.756237
x_0.790000,9.642192,16.460000
x_0.795000,9.726325,17.199298
x_0.800000,9.814245,17.974537
x_0.805000,9.906131,18.785762
x_0.810000,10.002162,19.632573
x_0.815000,10.102514,20.514028
x_0.820000,10.207357,21.428543
x_0.825000,10.316851,22.373784
x_0.830000,10.431141,23.346562
x_0.835000,10.550356,24.342736
x_0.840000,10.674599,25.357123
x_0.845000,10.803947,26.383447
x_0.850000,10.938441,27.414317
x_0.855000,11.078084,28.441259
x_0.860000,11.222831,29.454815
x_0.865000,11.372592,30.444721
x_0.870000,11.527221,31.400168
x_0.875000,11.686518,32.310152
x_0.880000,11.850229,33.163904
x_0.885000,12.018047,33.951393
x_0.890000,12.189618,34.663854
x_0.895000,12.364549,35.294332
x_0.900000,12.542416,35.838173
x_0.905000,12.722782,36.293443
x_0.910000,12.905205,36.661202
x_0.915000,13.089255,36.945642
x_0.920000,13.274534,37.154037
x_0.925000,13.460686,37.296532
x_0.930000,13.647411,37.385768
x_0.935000,13.834479,37.436394
x_0.940000,14.021737,37.464490
x_0.945000,14.209114,37.486949
x_0.950000,14.396626,37.520858
x_0.955000,14.584370,37.582907
x_0.960000,14.772528,37.688834
x_0.965000,14.961355,37.852944
x_0.970000,15.151175,38.087666
x_0.975000,15.342367,38.403169
x_0.980000,15.535354,38.807014
x_0.985000,15.730592,39.303831
x_0.990000,15.928550,39.895024
x_0.995000,16.129696,40.578505
x_1.000000,16.334480,41.348469
x_1.005000,16.543309,42.195239
x_1.010000,16.756538,43.105240
x_1.015000,16.974439,44.061130
x_1.020000,17.197191,45.042184
x_1.025000,17.424863,46.024957
x_1.030000,17.657402,46.984287
x_1.035000,17.894625,47.894627
x_1.040000,18.136225,48.731664
x_1.045000,18.381783,49.474110
x_1.050000,18.630781,50.105487
x_1.055000,18.882636,50.615720
x_1.060000,19.136732,51.002294
x_1.065000,19.392461,51.270830
x_1.070000,19.649265,51.434950
x_1.075000,19.906671,51.515451
x_1.080000,20.164324,51.538867
x_1.085000,20.422015,51.535592
x_1.090000,20.679689,51.537765
x_1.095000,20.937455,51.577116
x_1.100000,21.195572,51.682928
x_1.105000,21.454437,51.880226
x_1.110000,21.714559,52.188244
x_1.115000,21.976525,52.619197
x_1.120000,22.240963,53.177355
x_1.125000,22.508504,53.858455
x_1.130000,22.779732,54.649488
x_1.135000,23.055147,55.528955
x_1.140000,23.335121,56.467706
x_1.145000,23.619864,57.430481
x_1.150000,23.909400,58.378216
x_1.155000,24.203555,59.271100
x_1.160000,24.501958,60.072175
x_1.165000,24.804072,60.751147
x_1.170000,25.109231,61.287902
x_1.175000,25.416701,61.675165
x_1.180000,25.725744,61.919829
x_1.185000,26.035695,62.042660
x_1.190000,26.346022,62.076391
x_1.195000,26.656379,62.062450
x_1.200000,26.966644,62.046829
x_1.205000,27.276922,62.075595
x_1.210000,27.587544,62.190564
x_1.215000,27.899028,62.425492
x_1.220000,28.212037,62.803001
x_1.225000,28.527312,63.332391
x_1.230000,28.845606,64.008406
x_1.235000,29.167609,64.811092
x_1.240000,29.493873,65.706871
x_1.245000,29.824758,66.651025
x_1.250000,30.160378,67.591647
x_1.255000,30.500579,68.474982
x_1.260000,30.844949,69.251711
x_1.265000,31.192853,69.883415
x_1.270000,31.543504,70.348177
x_1.275000,31.896052,70.644238
x_1.280000,32.249696,70.790888
x_1.285000,32.603775,70.826321
x_1.290000,32.957860,70.802779
x_1.295000,33.311804,70.779831
x_1.300000,33.665759,70.816867
x_1.305000,34.020160,70.965849
x_1.310000,34.375669,71.265112
x_1.315000,34.733096,71.734738
x_1.320000,35.093300,72.373835
x_1.325000,35.457081,73.159947
x_1.330000,35.825076,74.050834
x_1.335000,36.197669,74.988792
x_1.340000,36.574931,75.907482
x_1.345000,36.956600,76.740815
x_1.350000,37.342103,77.432831
x_1.355000,37.730630,77.946926
x_1.360000,38.121256,78.272541
x_1.365000,38.513070,78.427724
x_1.370000,38.905321,78.456792
x_1.375000,39.297533,78.423496
x_1.380000,39.689575,78.401058
x_1.385000,40.081682,78.460932
x_1.390000,40.474421,78.662152
x_1.395000,40.868604,79.042650
x_1.400000,41.265167,79.613504
x_1.405000,41.665028,80.356688
x_1.410000,42.068946,81.226701
x_1.415000,42.477395,82.156316
x_1.420000,42.890477,83.066252
x_1.425000,43.307893,83.877914
x_1.430000,43.728984,84.527324
x_1.435000,44.152832,84.977522
x_1.440000,44.578421,85.226511
x_1.445000,45.004816,85.308539
x_1.450000,45.431334,85.288179
x_1.455000,45.857666,85.248478
x_1.460000,46.283932,85.275833
x_1.465000,46.710661,85.444622
x_1.470000,47.138698,85.804225
x_1.475000,47.569050,86.370272
x_1.480000,48.002712,87.121239
x_1.485000,48.440479,88.001044
x_1.490000,48.882801,88.927785
x_1.495000,49.329679,89.808021
x_1.500000,49.780657,90.554706
x_1.505000,50.234897,91.105422
x_1.510000,50.691342,91.436586
x_1.515000,51.148930,91.569667
x_1.520000,51.606811,91.567364
x_1.525000,52.064528,91.520519
x_1.530000,52.522109,91.529068
x_1.535000,52.980061,91.681483
x_1.540000,53.439265,92.036925
x_1.545000,53.900801,92.613202
x_1.550000,54.365722,93.382423
x_1.555000,54.834834,94.275286
x_1.560000,55.308519,95.193983
x_1.565000,55.786638,96.032259
x_1.570000,56.268553,96.699154
x_1.575000,56.753251,97.141002
x_1.580000,57.239580,97.355542
x_1.585000,57.726510,97.393606
x_1.590000,58.213374,97.347452
x_1.595000,58.700031,97.328936
x_1.600000,59.186887,97.443374
x_1.605000,59.674814,97.765426
x_1.610000,60.164936,98.322000
x_1.615000,60.658382,99.085393
x_1.620000,61.156008,99.978161
x_1.625000,61.658195,100.889614
x_1.630000,62.164737,101.701550
x_1.635000,62.674882,102.318001
x_1.640000,63.187507,102.691218
x_1.645000,63.701408,102.835795
x_1.650000,64.215605,102.825862
x_1.655000,64.729599,102.775799
x_1.660000,65.243505,102.810262
x_1.665000,65.758017,103.032074
x_1.670000,66.274234,103.496084
x_1.675000,66.793374,104.194803
x_1.680000,67.316461,105.058965
