x_0.000000,-6.000000,0.000000
x_0.005000,-6.000336,-0.133420
x_0.010000,-6.001322,-0.259704
x_0.015000,-6.002921,-0.378647
x_0.020000,-6.005096,-0.490060
x_0.025000,-6.007809,-0.593777
x_0.030000,-6.011021,-0.689647
x_0.035000,-6.014692,-0.777544
x_0.040000,-6.018783,-0.857359
x_0.045000,-6.023252,-0.929001
x_0.050000,-6.028059,-0.992402
x_0.055000,-6.033162,-1.047511
x_0.060000,-6.038520,-1.094300
x_0.065000,-6.044092,-1.132757
x_0.070000,-6.049834,-1.162891
x_0.075000,-6.055707,-1.184731
x_0.080000,-6.061668,-1.198324
x_0.085000,-6.067676,-1.203736
x_0.090000,-6.073692,-1.201053
x_0.095000,-6.079673,-1.190378
x_0.100000,-6.085582,-1.171831
x_0.105000,-6.091379,-1.145552
x_0.110000,-6.097025,-1.111696
x_0.115000,-6.102483,-1.070435
x_0.120000,-6.107717,-1.021958
x_0.125000,-6.112691,-0.966467
x_0.130000,-6.117371,-0.904181
x_0.135000,-6.121722,-0.835333
x_0.140000,-6.125714,-0.760166
x_0.145000,-6.129314,-0.678940
x_0.150000,-6.132493,-0.591924
x_0.155000,-6.135224,-0.499399
x_0.160000,-6.137479,-0.401654
x_0.165000,-6.139232,-0.298991
x_0.170000,-6.140461,-0.191716
x_0.175000,-6.141142,-0.080147
x_0.180000,-6.141256,0.035396
x_0.185000,-6.140782,0.154584
x_0.190000,-6.139704,0.277085
x_0.195000,-6.138006,0.402563
x_0.200000,-6.135674,0.530678
x_0.205000,-6.132696,0.661090
x_0.210000,-6.129060,0.793456
x_0.215000,-6.124758,0.927436
x_0.220000,-6.119784,1.062688
x_0.225000,-6.114130,1.198874
x_0.230000,-6.107794,1.335657
x_0.235000,-6.100773,1.472705
x_0.240000,-6.093067,1.609692
x_0.245000,-6.084677,1.746295
x_0.250000,-6.075605,1.882200
x_0.255000,-6.065856,2.017099
x_0.260000,-6.055436,2.150695
x_0.265000,-6.044352,2.282696
x_0.270000,-6.032612,2.412825
x_0.275000,-6.020227,2.540814
x_0.280000,-6.007208,2.666407
x_0.285000,-5.993568,2.789361
x_0.290000,-5.979319,2.909446
x_0.295000,-5.964478,3.026449
x_0.300000,-5.949060,3.140168
x_0.305000,-5.933083,3.250419
x_0.310000,-5.916562,3.357036
x_0.315000,-5.899518,3.459865
x_0.320000,-5.881970,3.558774
x_0.325000,-5.863937,3.653645
x_0.330000,-5.845441,3.744381
x_0.335000,-5.826501,3.830901
x_0.340000,-5.807139,3.913143
x_0.345000,-5.787376,3.991064
x_0.350000,-5.767235,4.064638
x_0.355000,-5.746737,4.133858
x_0.360000,-5.725904,4.198736
x_0.365000,-5.704757,4.259300
x_0.370000,-5.683318,4.315597
x_0.375000,-5.661608,4.367690
x_0.380000,-5.639648,4.415659
x_0.385000,-5.617458,4.459600
x_0.390000,-5.595059,4.499624
x_0.395000,-5.572468,4.535857
x_0.400000,-5.549706,4.568438
x_0.405000,-5.526790,4.597520
x_0.410000,-5.503737,4.623267
x_0.415000,-5.480562,4.645856
x_0.420000,-5.457283,4.665473
x_0.425000,-5.433912,4.682314
x_0.430000,-5.410464,4.696583
x_0.435000,-5.386950,4.708494
x_0.440000,-5.363383,4.718264
x_0.445000,-5.339771,4.726120
x_0.450000,-5.316124,4.732290
x_0.455000,-5.292451,4.737011
x_0.460000,-5.268756,4.740519
x_0.465000,-5.245047,4.743056
x_0.470000,-5.221327,4.744865
x_0.475000,-5.197599,4.746190
x_0.480000,-5.173865,4.747276
x_0.485000,-5.150126,4.748369
x_0.490000,-5.126381,4.749716
x_0.495000,-5.102628,4.751562
x_0.500000,-5.078864,4.754151
x_0.505000,-5.055085,4.757727
x_0.510000,-5.031285,4.762534
x_0.515000,-5.007457,4.768813
x_0.520000,-4.983594,4.776805
x_0.525000,-4.959686,4.786750
x_0.530000,-4.935723,4.798885
x_0.535000,-4.911693,4.813450
x_0.540000,-4.887584,4.830680
x_0.545000,-4.863382,4.850815
x_0.550000,-4.839071,4.874089
x_0.555000,-4.814635,4.900744
x_0.560000,-4.790057,4.931016
x_0.565000,-4.765318,4.965149
x_0.570000,-4.740399,5.003386
x_0.575000,-4.715277,5.045975
x_0.580000,-4.689931,5.093167
x_0.585000,-4.664338,5.145220
x_0.590000,-4.638471,5.202396
x_0.595000,-4.612305,5.264965
x_0.600000,-4.585812,5.333206
x_0.605000,-4.558963,5.407408
x_0.610000,-4.531727,5.487868
x_0.615000,-4.504073,5.574898
x_0.620000,-4.475967,5.668824
x_0.625000,-4.447373,5.769985
x_0.630000,-4.418254,5.878738
x_0.635000,-4.388572,5.995459
x_0.640000,-4.358286,6.120545
x_0.645000,-4.327352,6.254414
x_0.650000,-4.295726,6.397510
x_0.655000,-4.263361,6.550303
x_0.660000,-4.230206,6.713292
x_0.665000,-4.196210,6.887006
x_0.670000,-4.161317,7.072010
x_0.675000,-4.125470,7.268903
x_0.680000,-4.088607,7.478323
x_0.685000,-4.050665,7.700949
x_0.690000,-4.011575,7.937504
x_0.695000,-3.971265,8.188755
x_0.700000,-3.929661,8.455518
