x_0.000000,-8.000000,0.000000
x_0.005000,-7.998789,0.484386
x_0.010000,-7.995157,0.968091
x_0.015000,-7.989109,1.451285
x_0.020000,-7.980645,1.934117
x_0.025000,-7.969768,2.416711
x_0.030000,-7.956478,2.899153
x_0.035000,-7.940777,3.381487
x_0.040000,-7.922663,3.863705
x_0.045000,-7.902140,4.345740
x_0.050000,-7.879207,4.827456
x_0.055000,-7.853866,5.308644
x_0.060000,-7.826122,5.789013
x_0.065000,-7.795978,6.268179
x_0.070000,-7.763443,6.745666
x_0.075000,-7.728525,7.220894
x_0.080000,-7.691239,7.693174
x_0.085000,-7.651600,8.161708
x_0.090000,-7.609629,8.625583
x_0.095000,-7.565353,9.083769
x_0.100000,-7.518803,9.535124
x_0.105000,-7.470015,9.978391
x_0.110000,-7.419035,10.412206
x_0.115000,-7.365912,10.835107
x_0.120000,-7.310704,11.245541
x_0.125000,-7.253480,11.641881
x_0.130000,-7.194312,12.022441
x_0.135000,-7.133284,12.385496
x_0.140000,-7.070489,12.729304
x_0.145000,-7.006026,13.052135
x_0.150000,-6.940005,13.352293
x_0.155000,-6.872544,13.628147
x_0.160000,-6.803767,13.878166
x_0.165000,-6.733808,14.100941
x_0.170000,-6.662805,14.295224
x_0.175000,-6.590905,14.459948
x_0.180000,-6.518256,14.594258
x_0.185000,-6.445014,14.697529
x_0.190000,-6.371333,14.769388
x_0.195000,-6.297373,14.809723
x_0.200000,-6.223289,14.818692
x_0.205000,-6.149237,14.796725
x_0.210000,-6.075372,14.744516
x_0.215000,-6.001841,14.663018
x_0.220000,-5.928788,14.553423
x_0.225000,-5.856351,14.417143
x_0.230000,-5.784659,14.255787
x_0.235000,-5.713832,14.071133
x_0.240000,-5.643983,13.865097
x_0.245000,-5.575213,13.639705
x_0.250000,-5.507615,13.397060
x_0.255000,-5.441268,13.139311
x_0.260000,-5.376243,12.868627
x_0.265000,-5.312600,12.587169
x_0.270000,-5.250386,12.297064
x_0.275000,-5.189640,12.000386
x_0.280000,-5.130390,11.699136
x_0.285000,-5.072653,11.395228
x_0.290000,-5.016439,11.090477
