x_0.000000,-9.000000,0.000000
x_0.005000,-8.999493,0.203345
x_0.010000,-8.997961,0.409783
x_0.015000,-8.995389,0.619733
x_0.020000,-8.991758,0.833615
x_0.025000,-8.987046,1.051850
x_0.030000,-8.981231,1.274862
x_0.035000,-8.974288,1.503075
x_0.040000,-8.966191,1.736916
x_0.045000,-8.956909,1.976812
x_0.050000,-8.946412,2.223192
x_0.055000,-8.934666,2.476484
x_0.060000,-8.921635,2.737117
x_0.065000,-8.907282,3.005519
x_0.070000,-8.891566,3.282114
x_0.075000,-8.874446,3.567322
x_0.080000,-8.855878,3.861558
x_0.085000,-8.835815,4.165226
x_0.090000,-8.814209,4.478722
x_0.095000,-8.791011,4.802424
x_0.100000,-8.766167,5.136693
x_0.105000,-8.739626,5.481865
x_0.110000,-8.711330,5.838250
x_0.115000,-8.681224,6.206119
x_0.120000,-8.649249,6.585704
x_0.125000,-8.615347,6.977186
x_0.130000,-8.579457,7.380687
x_0.135000,-8.541520,7.796258
x_0.140000,-8.501475,8.223874
x_0.145000,-8.459261,8.663413
x_0.150000,-8.414821,9.114650
x_0.155000,-8.368096,9.577242
x_0.160000,-8.319031,10.050707
x_0.165000,-8.267572,10.534417
x_0.170000,-8.213671,11.027577
x_0.175000,-8.157282,11.529210
x_0.180000,-8.098366,12.038142
x_0.185000,-8.036891,12.552989
x_0.190000,-7.972829,13.072144
x_0.195000,-7.906165,13.593767
x_0.200000,-7.836891,14.115779
x_0.205000,-7.765010,14.635862
x_0.210000,-7.690540,15.151460
x_0.215000,-7.613508,15.659795
x_0.220000,-7.533959,16.157880
x_0.225000,-7.451951,16.642549
x_0.230000,-7.367561,17.110494
x_0.235000,-7.280880,17.558308
x_0.240000,-7.192017,17.982539
x_0.245000,-7.101100,18.379755
x_0.250000,-7.008270,18.746613
x_0.255000,-6.913690,19.079932
x_0.260000,-6.817532,19.376774
x_0.265000,-6.719987,19.634522
x_0.270000,-6.621256,19.850953
x_0.275000,-6.521549,20.024305
x_0.280000,-6.421087,20.153339
x_0.285000,-6.320091,20.237383
x_0.290000,-6.218788,20.276362
x_0.295000,-6.117402,20.270809
x_0.300000,-6.016152,20.221865
x_0.305000,-5.915252,20.131255
x_0.310000,-5.814905,20.001249
x_0.315000,-5.715301,19.834610
x_0.320000,-5.616615,19.634533
x_0.325000,-5.519006,19.404566
x_0.330000,-5.422613,19.148538
x_0.335000,-5.327557,18.870478
x_0.340000,-5.233938,18.574537
x_0.345000,-5.141834,18.264914
x_0.350000,-5.051304,17.945790
x_0.355000,-4.962385,17.621269
x_0.360000,-4.875094,17.295325
x_0.365000,-4.789428,16.971768
x_0.370000,-4.705366,16.654205
x_0.375000,-4.622870,16.346026
x_0.380000,-4.541885,16.050387
x_0.385000,-4.462341,15.770205
x_0.390000,-4.384153,15.508157
x_0.395000,-4.307225,15.266691
x_0.400000,-4.231448,15.048030
x_0.405000,-4.156703,14.854190
x_0.410000,-4.082862,14.686993
x_0.415000,-4.009786,14.548083
x_0.420000,-3.937331,14.438947
x_0.425000,-3.865345,14.360926
x_0.430000,-3.793668,14.315235
x_0.435000,-3.722137,14.302976
x_0.440000,-3.650581,14.325150
x_0.445000,-3.578826,14.382667
x_0.450000,-3.506694,14.476357
x_0.455000,-3.434001,14.606969
x_0.460000,-3.360562,14.775174
x_0.465000,-3.286186,14.981567
x_0.470000,-3.210682,15.226652
x_0.475000,-3.133854,15.510836
x_0.480000,-3.055508,15.834410
x_0.485000,-2.975444,16.197529
x_0.490000,-2.893466,16.600181
x_0.495000,-2.809377,17.042159
x_0.500000,-2.722980,17.523013
x_0.505000,-2.634083,18.042013
x_0.510000,-2.542498,18.598088
x_0.515000,-2.448043,19.189778
x_0.520000,-2.350544,19.815167
x_0.525000,-2.249839,20.471822
x_0.530000,-2.145779,21.156731
x_0.535000,-2.038231,21.866248
x_0.540000,-1.927082,22.596037
x_0.545000,-1.812245,23.341045
x_0.550000,-1.693656,24.095481
x_0.555000,-1.571285,24.852831
