x_0.000000,-4.000000,0.000000
x_0.005000,-4.000919,-0.366034
x_0.010000,-4.003645,-0.722936
x_0.015000,-4.008134,-1.071381
x_0.020000,-4.014346,-1.412019
x_0.025000,-4.022243,-1.745466
x_0.030000,-4.031790,-2.072308
x_0.035000,-4.042956,-2.393096
x_0.040000,-4.055711,-2.708346
x_0.045000,-4.070031,-3.018536
x_0.050000,-4.085889,-3.324106
x_0.055000,-4.103265,-3.625456
x_0.060000,-4.122137,-3.922943
x_0.065000,-4.142488,-4.216881
x_0.070000,-4.164300,-4.507536
x_0.075000,-4.187558,-4.795128
x_0.080000,-4.212247,-5.079827
x_0.085000,-4.238352,-5.361749
x_0.090000,-4.265860,-5.640956
x_0.095000,-4.294757,-5.917454
x_0.100000,-4.325030,-6.191188
x_0.105000,-4.356664,-6.462044
x_0.110000,-4.389645,-6.729842
x_0.115000,-4.423957,-6.994337
x_0.120000,-4.459583,-7.255217
x_0.125000,-4.496503,-7.512101
x_0.130000,-4.534696,-7.764538
x_0.135000,-4.574140,-8.012007
x_0.140000,-4.614807,-8.253916
x_0.145000,-4.656668,-8.489603
x_0.150000,-4.699691,-8.718340
x_0.155000,-4.743839,-8.939332
x_0.160000,-4.789070,-9.151719
x_0.165000,-4.835340,-9.354589
x_0.170000,-4.882599,-9.546972
x_0.175000,-4.930791,-9.727855
x_0.180000,-4.979856,-9.896188
x_0.185000,-5.029730,-10.050891
x_0.190000,-5.080341,-10.190866
x_0.195000,-5.131612,-10.315008
x_0.200000,-5.183463,-10.422217
x_0.205000,-5.235804,-10.511411
x_0.210000,-5.288545,-10.581539
x_0.215000,-5.341586,-10.631596
x_0.220000,-5.394826,-10.660634
x_0.225000,-5.448156,-10.667780
x_0.230000,-5.501466,-10.652244
x_0.235000,-5.554640,-10.613335
x_0.240000,-5.607559,-10.550469
x_0.245000,-5.660104,-10.463183
x_0.250000,-5.712150,-10.351136
x_0.255000,-5.763573,-10.214120
x_0.260000,-5.814249,-10.052064
x_0.265000,-5.864052,-9.865034
x_0.270000,-5.912858,-9.653231
x_0.275000,-5.960544,-9.416994
x_0.280000,-6.006988,-9.156790
x_0.285000,-6.052073,-8.873214
x_0.290000,-6.095683,-8.566973
x_0.295000,-6.137706,-8.238887
x_0.300000,-6.178037,-7.889870
x_0.305000,-6.216572,-7.520926
x_0.310000,-6.253214,-7.133135
x_0.315000,-6.287874,-6.727642
x_0.320000,-6.320463,-6.305644
x_0.325000,-6.350905,-5.868385
x_0.330000,-6.379124,-5.417140
x_0.335000,-6.405055,-4.953208
x_0.340000,-6.428637,-4.477905
x_0.345000,-6.449817,-3.992555
x_0.350000,-6.468548,-3.498484
x_0.355000,-6.484790,-2.997013
x_0.360000,-6.498508,-2.489456
x_0.365000,-6.509676,-1.977118
x_0.370000,-6.518273,-1.461288
x_0.375000,-6.524285,-0.943240
x_0.380000,-6.527704,-0.424231
x_0.385000,-6.528528,0.094499
x_0.390000,-6.526762,0.611727
x_0.395000,-6.522415,1.126252
x_0.400000,-6.515506,1.636886
x_0.405000,-6.506055,2.142465
x_0.410000,-6.494091,2.641843
x_0.415000,-6.479649,3.133894
x_0.420000,-6.462766,3.617516
x_0.425000,-6.443489,4.091631
x_0.430000,-6.421868,4.555189
x_0.435000,-6.397957,5.007172
x_0.440000,-6.371817,5.446598
x_0.445000,-6.343513,5.872525
x_0.450000,-6.313116,6.284058
x_0.455000,-6.280698,6.680356
x_0.460000,-6.246339,7.060637
x_0.465000,-6.210120,7.424186
x_0.470000,-6.172126,7.770363
x_0.475000,-6.132446,8.098611
x_0.480000,-6.091171,8.408461
x_0.485000,-6.048393,8.699540
x_0.490000,-6.004207,8.971578
x_0.495000,-5.958709,9.224414
x_0.500000,-5.911995,9.457998
x_0.505000,-5.864161,9.672398
x_0.510000,-5.815303,9.867799
x_0.515000,-5.765514,10.044506
x_0.520000,-5.714888,10.202945
x_0.525000,-5.663514,10.343655
x_0.530000,-5.611480,10.467294
x_0.535000,-5.558868,10.574624
x_0.540000,-5.505759,10.666515
x_0.545000,-5.452227,10.743931
x_0.550000,-5.398342,10.807926
x_0.555000,-5.344169,10.859633
x_0.560000,-5.289765,10.900256
x_0.565000,-5.235182,10.931063
x_0.570000,-5.180468,10.953372
x_0.575000,-5.125661,10.968544
x_0.580000,-5.070792,10.977975
x_0.585000,-5.015888,10.983083
x_0.590000,-4.960966,10.985307
x_0.595000,-4.906037,10.986093
x_0.600000,-4.851105,10.986892
x_0.605000,-4.796166,10.989151
x_0.610000,-4.741209,10.994312
x_0.615000,-4.686216,11.003807
x_0.620000,-4.631161,11.019054
x_0.625000,-4.576013,11.041457
x_0.630000,-4.520732,11.072405
x_0.635000,-4.465273,11.113273
x_0.640000,-4.409581,11.165420
x_0.645000,-4.353597,11.230196
x_0.650000,-4.297256,11.308937
x_0.655000,-4.240483,11.402975
x_0.660000,-4.183198,11.513635
x_0.665000,-4.125316,11.642242
x_0.670000,-4.066744,11.790124
x_0.675000,-4.007381,11.958612
x_0.680000,-3.947121,12.149047
x_0.685000,-3.885851,12.362778
x_0.690000,-3.823452,12.601167
x_0.695000,-3.759796,12.865585
x_0.700000,-3.694751,13.157417
x_0.705000,-3.628174,13.478052
x_0.710000,-3.559920,13.828880
x_0.715000,-3.489833,14.211285
x_0.720000,-3.417752,14.626632
x_0.725000,-3.343509,15.076247
