x_0.000000,2.000000,0.000000
x_0.005000,1.998895,-0.440269
x_0.010000,1.995614,-0.870345
x_0.015000,1.990208,-1.290785
x_0.020000,1.982722,-1.702112
x_0.025000,1.973201,-2.104820
x_0.030000,1.961687,-2.499363
x_0.035000,1.948220,-2.886153
x_0.040000,1.932838,-3.265558
x_0.045000,1.915576,-3.637895
x_0.050000,1.896470,-4.003429
x_0.055000,1.875553,-4.362369
x_0.060000,1.852857,-4.714866
x_0.065000,1.828415,-5.061007
x_0.070000,1.802258,-5.400815
x_0.075000,1.774417,-5.734245
x_0.080000,1.744926,-6.061183
x_0.085000,1.713817,-6.381443
x_0.090000,1.681123,-6.694766
x_0.095000,1.646881,-7.000817
x_0.100000,1.611128,-7.299188
x_0.105000,1.573903,-7.589394
x_0.110000,1.535248,-7.870879
x_0.115000,1.495210,-8.143012
x_0.120000,1.453835,-8.405093
x_0.125000,1.411177,-8.656356
x_0.130000,1.367291,-8.895975
x_0.135000,1.322238,-9.123067
x_0.140000,1.276083,-9.336700
x_0.145000,1.228895,-9.535906
x_0.150000,1.180749,-9.719681
x_0.155000,1.131726,-9.887006
x_0.160000,1.081908,-10.036850
x_0.165000,1.031388,-10.168188
x_0.170000,0.980259,-10.280011
x_0.175000,0.928622,-10.371344
x_0.180000,0.876581,-10.441254
x_0.185000,0.824247,-10.488867
x_0.190000,0.771731,-10.513385
x_0.195000,0.719152,-10.514092
x_0.200000,0.666631,-10.490371
x_0.205000,0.614290,-10.441712
x_0.210000,0.562256,-10.367725
x_0.215000,0.510656,-10.268144
x_0.220000,0.459618,-10.142832
x_0.225000,0.409270,-9.991789
x_0.230000,0.359742,-9.815148
x_0.235000,0.311161,-9.613178
x_0.240000,0.263652,-9.386279
x_0.245000,0.217339,-9.134979
x_0.250000,0.172342,-8.859927
x_0.255000,0.128778,-8.561882
x_0.260000,0.086760,-8.241708
x_0.265000,0.046396,-7.900362
x_0.270000,0.007790,-7.538883
x_0.275000,-0.028961,-7.158379
x_0.280000,-0.063764,-6.760020
x_0.285000,-0.096533,-6.345022
x_0.290000,-0.127189,-5.914640
x_0.295000,-0.155656,-5.470158
x_0.300000,-0.181869,-5.012876
x_0.305000,-0.205766,-4.544106
x_0.310000,-0.227293,-4.065165
x_0.315000,-0.246403,-3.577365
x_0.320000,-0.263054,-3.082013
x_0.325000,-0.277212,-2.580402
x_0.330000,-0.288850,-2.073814
x_0.335000,-0.297944,-1.563514
x_0.340000,-0.304481,-1.050747
x_0.345000,-0.308450,-0.536743
x_0.350000,-0.309848,-0.022713
x_0.355000,-0.308679,0.490149
x_0.360000,-0.304951,1.000670
x_0.365000,-0.298678,1.507692
x_0.370000,-0.289881,2.010072
x_0.375000,-0.278587,2.506688
x_0.380000,-0.264826,2.996433
x_0.385000,-0.248636,3.478220
x_0.390000,-0.230059,3.950980
x_0.395000,-0.209143,4.413667
x_0.400000,-0.185941,4.865263
x_0.405000,-0.160510,5.304774
x_0.410000,-0.132915,5.731244
x_0.415000,-0.103221,6.143754
x_0.420000,-0.071502,6.541430
x_0.425000,-0.037833,6.923450
x_0.430000,-0.002295,7.289051
x_0.435000,0.035029,7.637534
x_0.440000,0.074051,7.968276
x_0.445000,0.114681,8.280736
x_0.450000,0.156827,8.574458
x_0.455000,0.200394,8.849086
x_0.460000,0.245286,9.104364
x_0.465000,0.291405,9.340143
x_0.470000,0.338655,9.556387
x_0.475000,0.386937,9.753176
x_0.480000,0.436154,9.930706
x_0.485000,0.486212,10.089293
x_0.490000,0.537016,10.229369
x_0.495000,0.588476,10.351482
x_0.500000,0.640502,10.456291
x_0.505000,0.693011,10.544563
x_0.510000,0.745922,10.617164
x_0.515000,0.799158,10.675052
x_0.520000,0.852649,10.719273
x_0.525000,0.906330,10.750946
x_0.530000,0.960140,10.771259
x_0.535000,1.014026,10.781456
x_0.540000,1.067940,10.782826
x_0.545000,1.121841,10.776699
x_0.550000,1.175697,10.764431
x_0.555000,1.229478,10.747399
x_0.560000,1.283165,10.726989
x_0.565000,1.336744,10.704594
x_0.570000,1.390210,10.681601
x_0.575000,1.443562,10.659391
x_0.580000,1.496807,10.639333
x_0.585000,1.549961,10.622777
x_0.590000,1.603043,10.611056
x_0.595000,1.656082,10.605481
x_0.600000,1.709110,10.607343
x_0.605000,1.762170,10.617911
x_0.610000,1.815306,10.638433
x_0.615000,1.868573,10.670138
x_0.620000,1.922028,10.714240
x_0.625000,1.975738,10.771939
x_0.630000,2.029772,10.844422
x_0.635000,2.084209,10.932871
x_0.640000,2.139129,11.038465
x_0.645000,2.194624,11.162383
x_0.650000,2.250786,11.305808
x_0.655000,2.307716,11.469930
x_0.660000,2.365522,11.655951
x_0.665000,2.424314,11.865086
x_0.670000,2.484213,12.098564
x_0.675000,2.545343,12.357631
x_0.680000,2.607834,12.643547
x_0.685000,2.671825,12.957584
x_0.690000,2.737459,13.301020
x_0.695000,2.804886,13.675135
x_0.700000,2.874264,14.081197
x_0.705000,2.945754,14.520447
x_0.710000,3.019525,14.994083
x_0.715000,3.095754,15.503232
x_0.720000,3.174619,16.048921
x_0.725000,3.256305,16.632039
x_0.730000,3.341002,17.253291
x_0.735000,3.428902,17.913145
x_0.740000,3.520199,18.611764
x_0.745000,3.615084,19.348939
x_0.750000,3.713751,20.124004
x_0.755000,3.816386,20.935746
x_0.760000,3.923167,21.782307
x_0.765000,4.034262,22.661088
x_0.770000,4.149826,23.568647
x_0.775000,4.269990,24.500612
x_0.780000,4.394863,25.451605
x_0.785000,4.524527,26.415196
x_0.790000,4.659024,27.383894
x_0.795000,4.798360,28.349187
x_0.800000,4.942495,29.301646
x_0.805000,5.091338,30.231106
x_0.810000,5.244750,31.126923
x_0.815000,5.402533,31.978311
x_0.820000,5.564441,32.774760
x_0.825000,5.730173,33.506508
x_0.830000,5.899384,34.165041
x_0.835000,6.071690,34.743600
x_0.840000,6.246679,35.237640
x_0.845000,6.423922,35.645208
x_0.850000,6.602988,35.967202
x_0.855000,6.783458,36.207485
x_0.860000,6.964938,36.372839
x_0.865000,7.147077,36.472762
x_0.870000,7.329576,36.519121
x_0.875000,7.512202,36.525696
x_0.880000,7.694792,36.507649
x_0.885000,7.877264,36.480956
x_0.890000,8.059614,36.461839
x_0.895000,8.241921,36.466218
x_0.900000,8.424341,36.509225
x_0.905000,8.607101,36.604752
x_0.910000,8.790496,36.765075
x_0.915000,8.974877,37.000510
x_0.920000,9.160640,37.319114
x_0.925000,9.348216,37.726419
x_0.930000,9.538057,38.225169
x_0.935000,9.730620,38.815092
x_0.940000,9.926354,39.492681
x_0.945000,10.125682,40.251023
x_0.950000,10.328982,41.079693
x_0.955000,10.536573,41.964769
x_0.960000,10.748695,42.889002
x_0.965000,10.965495,43.832203
x_0.970000,11.187012,44.771903
x_0.975000,11.413168,45.684293
x_0.980000,11.643769,46.545469
x_0.985000,11.878500,47.332895
x_0.990000,12.116942,48.027012
x_0.995000,12.358589,48.612821
x_1.000000,12.602874,49.081274
x_1.005000,12.849202,49.430278
x_1.010000,13.096986,49.665173
x_1.015000,13.345684,49.798603
x_1.020000,13.594835,49.849776
x_1.025000,13.844086,49.843194
x_1.030000,14.093217,49.807011
x_1.035000,14.342156,49.771169
x_1.040000,14.590979,49.765508
x_1.045000,14.839909,49.817965
x_1.050000,15.089297,49.952973
x_1.055000,15.339609,50.190088
x_1.060000,15.591391,50.542881
x_1.065000,15.845242,51.018070
x_1.070000,16.101775,51.614914
x_1.075000,16.361580,52.324888
x_1.080000,16.625186,53.131697
x_1.085000,16.893020,54.011719
x_1.090000,17.165375,54.934988
x_1.095000,17.442384,55.866803
x_1.100000,17.723996,56.770004
x_1.105000,18.009975,57.607857
x_1.110000,18.299910,58.347330
x_1.115000,18.593240,58.962439
x_1.120000,18.889300,59.437197
x_1.125000,19.187371,59.767716
x_1.130000,19.486751,59.963075
x_1.135000,19.786811,60.044763
x_1.140000,20.087061,60.044755
x_1.145000,20.387188,60.002486
x_1.150000,20.687088,59.961138
x_1.155000,20.986873,59.963707
x_1.160000,21.286864,60.049235
x_1.165000,21.587557,60.249516
x_1.170000,21.889587,60.586428
x_1.175000,22.193667,61.069997
x_1.180000,22.500528,61.697249
x_1.185000,22.810853,62.451924
x_1.190000,23.125212,63.305187
x_1.195000,23.444004,64.217477
x_1.200000,23.767407,65.141614
x_1.205000,24.095355,66.027141
x_1.210000,24.427533,66.825647
x_1.215000,24.763398,67.496540
x_1.220000,25.102238,68.012421
x_1.225000,25.443246,68.363159
x_1.230000,25.785609,68.557819
x_1.235000,26.128609,68.623999
x_1.240000,26.471705,68.604618
x_1.245000,26.814600,68.552692
x_1.250000,27.157273,68.524947
x_1.255000,27.499980,68.575193
x_1.260000,27.843230,68.748250
x_1.265000,28.187720,69.074977
x_1.270000,28.534260,69.568749
x_1.275000,28.883677,70.223590
x_1.280000,29.236723,71.014134
x_1.285000,29.593975,71.897628
x_1.290000,29.955761,72.818102
x_1.295000,30.322112,73.712687
x_1.300000,30.692742,74.519638
x_1.305000,31.067075,75.187137
x_1.310000,31.444323,75.681452
x_1.315000,31.823583,75.992827
x_1.320000,32.203972,76.137750
x_1.325000,32.584749,76.156957
x_1.330000,32.965429,76.109488
x_1.335000,33.345848,76.063939
x_1.340000,33.726186,76.088500
x_1.345000,34.106948,76.241352
x_1.350000,34.488882,76.562647
x_1.355000,34.872884,77.068879
x_1.360000,35.259865,77.750151
x_1.365000,35.650619,78.570677
x_1.370000,36.045708,79.472758
x_1.375000,36.445363,80.384264
x_1.380000,36.849439,81.229139
x_1.385000,37.257429,81.939706
x_1.390000,37.668532,82.468691
x_1.395000,38.081781,82.798432
x_1.400000,38.496208,82.944971
x_1.405000,38.911003,82.955837
x_1.410000,39.325658,82.901881
x_1.415000,39.740051,82.864923
x_1.420000,40.154468,82.923775
x_1.425000,40.569554,83.141135
x_1.430000,40.986206,83.553283
x_1.435000,41.405420,84.163859
x_1.440000,41.828127,84.942469
x_1.445000,42.255026,85.828555
x_1.450000,42.686456,86.740552
x_1.455000,43.122326,87.589632
x_1.460000,43.562113,88.296187
x_1.465000,44.004957,88.805944
x_1.470000,44.449813,89.101941
