x_0.000000,-10.000000,12.500000
x_0.005000,-9.938527,12.095219
x_0.010000,-9.878988,11.726271
x_0.015000,-9.821205,11.392723
x_0.020000,-9.765003,11.094068
x_0.025000,-9.710207,10.829749
x_0.030000,-9.656649,10.599180
x_0.035000,-9.604160,10.401756
x_0.040000,-9.552577,10.236871
x_0.045000,-9.501738,10.103922
x_0.050000,-9.451486,10.002320
x_0.055000,-9.401664,9.931492
x_0.060000,-9.352120,9.890886
x_0.065000,-9.302706,9.879971
x_0.070000,-9.253272,9.898236
x_0.075000,-9.203675,9.945188
x_0.080000,-9.153773,10.020348
x_0.085000,-9.103426,10.123247
x_0.090000,-9.052495,10.253420
x_0.095000,-9.000847,10.410396
x_0.100000,-8.948347,10.593689
x_0.105000,-8.894867,10.802789
x_0.110000,-8.840277,11.037148
x_0.115000,-8.784454,11.296167
x_0.120000,-8.727276,11.579184
x_0.125000,-8.668624,11.885449
x_0.130000,-8.608384,12.214118
x_0.135000,-8.546447,12.564224
x_0.140000,-8.482708,12.934663
x_0.145000,-8.417068,13.324171
x_0.150000,-8.349437,13.731305
x_0.155000,-8.279729,14.154421
x_0.160000,-8.207869,14.591658
x_0.165000,-8.133792,15.040917
x_0.170000,-8.057444,15.499850
x_0.175000,-7.978782,15.965846
x_0.180000,-7.897778,16.436031
x_0.185000,-7.814420,16.907266
x_0.190000,-7.728709,17.376160
x_0.195000,-7.640668,17.839085
x_0.200000,-7.550335,18.292210
x_0.205000,-7.457769,18.731538
x_0.210000,-7.363049,19.152962
x_0.215000,-7.266276,19.552326
x_0.220000,-7.167570,19.925501
x_0.225000,-7.067071,20.268470
x_0.230000,-6.964942,20.577414
x_0.235000,-6.861360,20.848810
x_0.240000,-6.756522,21.079525
x_0.245000,-6.650637,21.266900
x_0.250000,-6.543928,21.408840
x_0.255000,-6.436627,21.503873
x_0.260000,-6.328969,21.551209
x_0.265000,-6.221194,21.550767
x_0.270000,-6.113540,21.503188
x_0.275000,-6.006239,21.409823
x_0.280000,-5.899515,21.272700
x_0.285000,-5.793580,21.094470
x_0.290000,-5.688633,20.878341
x_0.295000,-5.584854,20.627993
x_0.300000,-5.482404,20.347486
x_0.305000,-5.381422,20.041168
x_0.310000,-5.282027,19.713574
x_0.315000,-5.184314,19.369341
x_0.320000,-5.088354,19.013117
x_0.325000,-4.994195,18.649486
x_0.330000,-4.901864,18.282905
x_0.335000,-4.811364,17.917652
x_0.340000,-4.722679,17.557779
x_0.345000,-4.635771,17.207089
x_0.350000,-4.550586,16.869112
x_0.355000,-4.467053,16.547102
x_0.360000,-4.385084,16.244026
x_0.365000,-4.304577,15.962581
x_0.370000,-4.225418,15.705198
x_0.375000,-4.147481,15.474058
x_0.380000,-4.070630,15.271112
x_0.385000,-3.994720,15.098098
x_0.390000,-3.919597,14.956565
x_0.395000,-3.845100,14.847887
x_0.400000,-3.771061,14.773284
x_0.405000,-3.697308,14.733844
x_0.410000,-3.623663,14.730529
x_0.415000,-3.549941,14.764194
x_0.420000,-3.475958,14.835593
x_0.425000,-3.401521,14.945387
x_0.430000,-3.326439,15.094144
x_0.435000,-3.250514,15.282337
x_0.440000,-3.173549,15.510340
x_0.445000,-3.095344,15.778412
x_0.450000,-3.015698,16.086684
x_0.455000,-2.934410,16.435137
x_0.460000,-2.851280,16.823570
x_0.465000,-2.766109,17.251571
x_0.470000,-2.678700,17.718473
x_0.475000,-2.588861,18.223311
x_0.480000,-2.496405,18.764771
x_0.485000,-2.401155,19.341134
x_0.490000,-2.302939,19.950218
x_0.495000,-2.201603,20.589318
x_0.500000,-2.097002,21.255154
x_0.505000,-1.989013,21.943813
x_0.510000,-1.877533,22.650716
x_0.515000,-1.762484,23.370587
x_0.520000,-1.643816,24.097454
x_0.525000,-1.521509,24.824674
x_0.530000,-1.395580,25.544991
x_0.535000,-1.266083,26.250637
x_0.540000,-1.133112,26.933476
x_0.545000,-0.996801,27.585192
x_0.550000,-0.857326,28.197519
x_0.555000,-0.714904,28.762508
x_0.560000,-0.569792,29.272824
x_0.565000,-0.422278,29.722043
x_0.570000,-0.272682,30.104953
x_0.575000,-0.121345,30.417817
x_0.580000,0.031376,30.658597
x_0.585000,0.185120,30.827105
x_0.590000,0.339529,30.925076
x_0.595000,0.494259,30.956161
x_0.600000,0.648988,30.925826
x_0.605000,0.803427,30.841178
x_0.610000,0.957324,30.710728
x_0.615000,1.110474,30.544106
x_0.620000,1.262722,30.351746
x_0.625000,1.413967,30.144572
x_0.630000,1.564161,29.933689
x_0.635000,1.713316,29.730103
x_0.640000,1.861492,29.544469
x_0.645000,2.008807,29.386886
x_0.650000,2.155424,29.266721
x_0.655000,2.301551,29.192478
x_0.660000,2.447438,29.171692
x_0.665000,2.593368,29.210840
x_0.670000,2.739655,29.315280
x_0.675000,2.886636,29.489181
x_0.680000,3.034667,29.735463
x_0.685000,3.184114,30.055725
x_0.690000,3.335348,30.450164
x_0.695000,3.488738,30.917486
x_0.700000,3.644640,31.454810
x_0.705000,3.803395,32.057565
x_0.710000,3.965314,32.719407
x_0.715000,4.130674,33.432152
x_0.720000,4.299704,34.185764
x_0.725000,4.472580,34.968399
x_0.730000,4.649414,35.766554
x_0.735000,4.830247,36.565324
x_0.740000,5.015042,37.348796
x_0.745000,5.203682,38.100579
x_0.750000,5.395968,38.804472
x_0.755000,5.591621,39.445235
x_0.760000,5.790292,40.009423
x_0.765000,5.991570,40.486213
x_0.770000,6.194996,40.868152
x_0.775000,6.400087,41.151755
x_0.780000,6.606351,41.337866
x_0.785000,6.813312,41.431763
x_0.790000,7.020530,41.442970
x_0.795000,7.227625,41.384801
x_0.800000,7.434290,41.273679
x_0.805000,7.640305,41.128311
x_0.810000,7.845549,40.968758
x_0.815000,8.050003,40.815517
x_0.820000,8.253748,40.688639
x_0.825000,8.456965,40.606940
x_0.830000,8.659921,40.587317
x_0.835000,8.862966,40.644184
x_0.840000,9.066510,40.789005
x_0.845000,9.271016,41.029911
x_0.850000,9.476977,41.371394
x_0.855000,9.684899,41.814053
x_0.860000,9.895281,42.354403
