x_0.000000,-8.500000,0.000000
x_0.005000,-8.499021,0.391508
x_0.010000,-8.496083,0.783893
x_0.015000,-8.491180,1.177714
x_0.020000,-8.484303,1.573516
x_0.025000,-8.475441,1.971825
x_0.030000,-8.464580,2.373147
x_0.035000,-8.451704,2.777962
x_0.040000,-8.436794,3.186720
x_0.045000,-8.419829,3.599835
x_0.050000,-8.400787,4.017681
x_0.055000,-8.379644,4.440586
x_0.060000,-8.356373,4.868825
x_0.065000,-8.330946,5.302615
x_0.070000,-8.303337,5.742104
x_0.075000,-8.273516,6.187367
x_0.080000,-8.241454,6.638395
x_0.085000,-8.207122,7.095085
x_0.090000,-8.170494,7.557234
x_0.095000,-8.131541,8.024524
x_0.100000,-8.090241,8.496519
x_0.105000,-8.046569,8.972647
x_0.110000,-8.000508,9.452194
x_0.115000,-7.952043,9.934295
x_0.120000,-7.901163,10.417927
x_0.125000,-7.847863,10.901898
x_0.130000,-7.792146,11.384844
x_0.135000,-7.734019,11.865226
x_0.140000,-7.673500,12.341333
x_0.145000,-7.610616,12.811281
x_0.150000,-7.545401,13.273025
x_0.155000,-7.477903,13.724369
x_0.160000,-7.408179,14.162987
x_0.165000,-7.336298,14.586443
x_0.170000,-7.262344,14.992221
x_0.175000,-7.186410,15.377761
x_0.180000,-7.108604,15.740498
x_0.185000,-7.029047,16.077904
x_0.190000,-6.947871,16.387538
x_0.195000,-6.865222,16.667099
x_0.200000,-6.781254,16.914471
x_0.205000,-6.696134,17.127777
x_0.210000,-6.610036,17.305428
x_0.215000,-6.523141,17.446163
x_0.220000,-6.435637,17.549087
x_0.225000,-6.347714,17.613701
x_0.230000,-6.259564,17.639919
x_0.235000,-6.171379,17.628076
x_0.240000,-6.083346,17.578931
x_0.245000,-5.995650,17.493650
x_0.250000,-5.908467,17.373783
x_0.255000,-5.821966,17.221237
x_0.260000,-5.736305,17.038231
x_0.265000,-5.651631,16.827255
x_0.270000,-5.568075,16.591019
x_0.275000,-5.485758,16.332401
x_0.280000,-5.404783,16.054395
x_0.285000,-5.325241,15.760065
x_0.290000,-5.247205,15.452490
x_0.295000,-5.170733,15.134728
x_0.300000,-5.095869,14.809775
x_0.305000,-5.022642,14.480529
x_0.310000,-4.951067,14.149770
x_0.315000,-4.881143,13.820134
x_0.320000,-4.812859,13.494100
x_0.325000,-4.746192,13.173977
x_0.330000,-4.681106,12.861904
x_0.335000,-4.617556,12.559844
x_0.340000,-4.555488,12.269588
x_0.345000,-4.494838,11.992764
x_0.350000,-4.435535,11.730838
x_0.355000,-4.377503,11.485131
x_0.360000,-4.320655,11.256826
x_0.365000,-4.264903,11.046981
x_0.370000,-4.210153,10.856541
x_0.375000,-4.156304,10.686354
x_0.380000,-4.103254,10.537177
x_0.385000,-4.050896,10.409696
x_0.390000,-3.999120,10.304532
x_0.395000,-3.947813,10.222256
x_0.400000,-3.896859,10.163395
x_0.405000,-3.846139,10.128450
x_0.410000,-3.795533,10.117894
x_0.415000,-3.744919,10.132189
x_0.420000,-3.694169,10.171789
x_0.425000,-3.643158,10.237145
x_0.430000,-3.591754,10.328713
x_0.435000,-3.539826,10.446955
x_0.440000,-3.487240,10.592343
x_0.445000,-3.433857,10.765359
x_0.450000,-3.379539,10.966493
x_0.455000,-3.324144,11.196247
x_0.460000,-3.267528,11.455121
x_0.465000,-3.209544,11.743616
x_0.470000,-3.150042,12.062222
x_0.475000,-3.088871,12.411401
x_0.480000,-3.025876,12.791584
x_0.485000,-2.960902,13.203142
x_0.490000,-2.893792,13.646369
x_0.495000,-2.824386,14.121458
x_0.500000,-2.752524,14.628466
x_0.505000,-2.678048,15.167280
x_0.510000,-2.600799,15.737577
x_0.515000,-2.520621,16.338780
x_0.520000,-2.437361,16.970004
x_0.525000,-2.350873,17.630005
x_0.530000,-2.261016,18.317122
x_0.535000,-2.167660,19.029218
x_0.540000,-2.070686,19.763620
x_0.545000,-1.969992,20.517072
x_0.550000,-1.865490,21.285684
x_0.555000,-1.757117,22.064901
x_0.560000,-1.644832,22.849490
x_0.565000,-1.528623,23.633549
x_0.570000,-1.408508,24.410549
x_0.575000,-1.284541,25.173410
x_0.580000,-1.156810,25.914615
x_0.585000,-1.025444,26.626376
x_0.590000,-0.890609,27.300831
x_0.595000,-0.752511,27.930289
x_0.600000,-0.611393,28.507500
x_0.605000,-0.467534,29.025944
x_0.610000,-0.321241,29.480124
x_0.615000,-0.172847,29.865845
x_0.620000,-0.022701,30.180448
x_0.625000,0.128838,30.422999
x_0.630000,0.281410,30.594404
x_0.635000,0.434667,30.697447
x_0.640000,0.588278,30.736738
x_0.645000,0.741939,30.718591
x_0.650000,0.895381,30.650824
x_0.655000,1.048380,30.542507
x_0.660000,1.200756,30.403672
x_0.665000,1.352383,30.245008
x_0.670000,1.503191,30.077553
x_0.675000,1.653163,29.912404
x_0.680000,1.802337,29.760451
x_0.685000,1.950807,29.632150
x_0.690000,2.098714,29.537325
x_0.695000,2.246251,29.485013
x_0.700000,2.393649,29.483337
x_0.705000,2.541180,29.539395
x_0.710000,2.689149,29.659179
x_0.715000,2.837887,29.847494
x_0.720000,2.987744,30.107878
x_0.725000,3.139089,30.442517
x_0.730000,3.292295,30.852160
x_0.735000,3.447735,31.336007
x_0.740000,3.605774,31.891607
x_0.745000,3.766763,32.514739
x_0.750000,3.931024,33.199313
x_0.755000,4.098846,33.937294
x_0.760000,4.270470,34.718666
x_0.765000,4.446085,35.531474
x_0.770000,4.625814,36.361959
x_0.775000,4.809708,37.194820
