x_0.000000,0.500000,0.000000
x_0.005000,0.499420,-0.230784
x_0.010000,0.497706,-0.453042
x_0.015000,0.494904,-0.666405
x_0.020000,0.491058,-0.870522
x_0.025000,0.486215,-1.065070
x_0.030000,0.480424,-1.249741
x_0.035000,0.473734,-1.424255
x_0.040000,0.466198,-1.588350
x_0.045000,0.457868,-1.741785
x_0.050000,0.448799,-1.884345
x_0.055000,0.439043,-2.015835
x_0.060000,0.428659,-2.136083
x_0.065000,0.417702,-2.244943
x_0.070000,0.406229,-2.342288
x_0.075000,0.394298,-2.428020
x_0.080000,0.381968,-2.502065
x_0.085000,0.369297,-2.564371
x_0.090000,0.356344,-2.614916
x_0.095000,0.343167,-2.653701
x_0.100000,0.329826,-2.680755
x_0.105000,0.316379,-2.696134
x_0.110000,0.302884,-2.699918
x_0.115000,0.289399,-2.692216
x_0.120000,0.275981,-2.673163
x_0.125000,0.262686,-2.642919
x_0.130000,0.249570,-2.601673
x_0.135000,0.236688,-2.549636
x_0.140000,0.224092,-2.487047
x_0.145000,0.211834,-2.414166
x_0.150000,0.199967,-2.331280
x_0.155000,0.188538,-2.238696
x_0.160000,0.177595,-2.136743
x_0.165000,0.167185,-2.025771
x_0.170000,0.157352,-1.906149
x_0.175000,0.148138,-1.778265
x_0.180000,0.139582,-1.642523
x_0.185000,0.131725,-1.499341
x_0.190000,0.124601,-1.349154
x_0.195000,0.118244,-1.192409
x_0.200000,0.112687,-1.029562
x_0.205000,0.107958,-0.861082
x_0.210000,0.104085,-0.687445
x_0.215000,0.101091,-0.509134
x_0.220000,0.099000,-0.326640
x_0.225000,0.097831,-0.140456
x_0.230000,0.097601,0.048922
x_0.235000,0.098325,0.240994
x_0.240000,0.100015,0.435263
x_0.245000,0.102680,0.631230
x_0.250000,0.106329,0.828400
x_0.255000,0.110965,1.026282
x_0.260000,0.116592,1.224389
x_0.265000,0.123209,1.422240
x_0.270000,0.130813,1.619364
x_0.275000,0.139400,1.815297
x_0.280000,0.148963,2.009587
