x_0.000000,-6.500000,0.000000
x_0.005000,-6.499733,0.107299
x_0.010000,-6.498921,0.218177
x_0.015000,-6.497546,0.332324
x_0.020000,-6.495593,0.449428
x_0.025000,-6.493047,0.569174
x_0.030000,-6.489897,0.691244
x_0.035000,-6.486132,0.815316
x_0.040000,-6.481741,0.941069
x_0.045000,-6.476719,1.068179
x_0.050000,-6.471058,1.196325
x_0.055000,-6.464754,1.325184
x_0.060000,-6.457805,1.454435
x_0.065000,-6.450210,1.583760
x_0.070000,-6.441968,1.712843
x_0.075000,-6.433082,1.841370
x_0.080000,-6.423556,1.969035
x_0.085000,-6.413394,2.095534
x_0.090000,-6.402603,2.220569
x_0.095000,-6.391191,2.343851
x_0.100000,-6.379168,2.465094
x_0.105000,-6.366544,2.584024
x_0.110000,-6.353332,2.700374
x_0.115000,-6.339545,2.813888
x_0.120000,-6.325198,2.924318
x_0.125000,-6.310307,3.031431
x_0.130000,-6.294890,3.135002
x_0.135000,-6.278964,3.234822
x_0.140000,-6.262548,3.330694
x_0.145000,-6.245664,3.422435
x_0.150000,-6.228331,3.509877
x_0.155000,-6.210572,3.592868
x_0.160000,-6.192410,3.671271
x_0.165000,-6.173867,3.744967
x_0.170000,-6.154968,3.813852
x_0.175000,-6.135737,3.877839
x_0.180000,-6.116198,3.936861
x_0.185000,-6.096377,3.990866
x_0.190000,-6.076298,4.039821
x_0.195000,-6.055987,4.083710
x_0.200000,-6.035469,4.122534
x_0.205000,-6.014770,4.156314
x_0.210000,-5.993914,4.185085
x_0.215000,-5.972927,4.208901
x_0.220000,-5.951834,4.227831
x_0.225000,-5.930657,4.241961
x_0.230000,-5.909422,4.251390
x_0.235000,-5.888151,4.256234
x_0.240000,-5.866867,4.256621
x_0.245000,-5.845592,4.252693
x_0.250000,-5.824347,4.244604
x_0.255000,-5.803152,4.232517
x_0.260000,-5.782028,4.216608
x_0.265000,-5.760992,4.197061
x_0.270000,-5.740063,4.174068
x_0.275000,-5.719257,4.147828
x_0.280000,-5.698590,4.118546
x_0.285000,-5.678076,4.086433
x_0.290000,-5.657730,4.051704
x_0.295000,-5.637563,4.014577
x_0.300000,-5.617588,3.975271
x_0.305000,-5.597814,3.934008
x_0.310000,-5.578251,3.891009
x_0.315000,-5.558906,3.846496
x_0.320000,-5.539788,3.800689
x_0.325000,-5.520901,3.753806
x_0.330000,-5.502251,3.706062
x_0.335000,-5.483842,3.657670
x_0.340000,-5.465675,3.608836
x_0.345000,-5.447754,3.559766
x_0.350000,-5.430078,3.510658
x_0.355000,-5.412647,3.461706
x_0.360000,-5.395460,3.413097
x_0.365000,-5.378515,3.365014
x_0.370000,-5.361809,3.317632
x_0.375000,-5.345337,3.271120
x_0.380000,-5.329096,3.225642
x_0.385000,-5.313079,3.181354
x_0.390000,-5.297280,3.138404
x_0.395000,-5.281692,3.096936
x_0.400000,-5.266308,3.057085
x_0.405000,-5.251119,3.018981
x_0.410000,-5.236115,2.982745
x_0.415000,-5.221288,2.948494
x_0.420000,-5.206627,2.916338
x_0.425000,-5.192121,2.886380
x_0.430000,-5.177759,2.858717
x_0.435000,-5.163530,2.833440
x_0.440000,-5.149421,2.810637
x_0.445000,-5.135419,2.790388
x_0.450000,-5.121512,2.772767
x_0.455000,-5.107687,2.757847
x_0.460000,-5.093929,2.745693
x_0.465000,-5.080225,2.736367
x_0.470000,-5.066561,2.729929
x_0.475000,-5.052921,2.726432
x_0.480000,-5.039291,2.725929
x_0.485000,-5.025657,2.728467
x_0.490000,-5.012002,2.734093
x_0.495000,-4.998311,2.742852
x_0.500000,-4.984568,2.754785
x_0.505000,-4.970757,2.769935
x_0.510000,-4.956863,2.788339
x_0.515000,-4.942868,2.810039
x_0.520000,-4.928757,2.835074
x_0.525000,-4.914512,2.863483
x_0.530000,-4.900117,2.895306
x_0.535000,-4.885553,2.930586
x_0.540000,-4.870805,2.969365
x_0.545000,-4.855854,3.011690
x_0.550000,-4.840682,3.057607
x_0.555000,-4.825272,3.107170
x_0.560000,-4.809604,3.160432
x_0.565000,-4.793661,3.217453
x_0.570000,-4.777423,3.278297
x_0.575000,-4.760872,3.343034
x_0.580000,-4.743986,3.411741
x_0.585000,-4.726747,3.484499
x_0.590000,-4.709134,3.561399
x_0.595000,-4.691126,3.642541
x_0.600000,-4.672702,3.728031
x_0.605000,-4.653839,3.817988
x_0.610000,-4.634514,3.912539
x_0.615000,-4.614705,4.011825
x_0.620000,-4.594388,4.115999
x_0.625000,-4.573537,4.225227
x_0.630000,-4.552127,4.339691
x_0.635000,-4.530131,4.459588
x_0.640000,-4.507521,4.585133
x_0.645000,-4.484270,4.716558
x_0.650000,-4.460346,4.854118
x_0.655000,-4.435718,4.998085
x_0.660000,-4.410354,5.148758
x_0.665000,-4.384219,5.306457
x_0.670000,-4.357277,5.471533
x_0.675000,-4.329490,5.644360
x_0.680000,-4.300820,5.825345
x_0.685000,-4.271223,6.014926
x_0.690000,-4.240655,6.213577
x_0.695000,-4.209071,6.421807
x_0.700000,-4.176420,6.640163
x_0.705000,-4.142651,6.869235
x_0.710000,-4.107709,7.109655
x_0.715000,-4.071535,7.362101
x_0.720000,-4.034067,7.627302
x_0.725000,-3.995239,7.906035
x_0.730000,-3.954982,8.199129
x_0.735000,-3.913223,8.507472
x_0.740000,-3.869881,8.832006
x_0.745000,-3.824874,9.173730
x_0.750000,-3.778113,9.533706
x_0.755000,-3.729504,9.913051
x_0.760000,-3.678948,10.312941
x_0.765000,-3.626339,10.734609
x_0.770000,-3.571564,11.179337
x_0.775000,-3.514505,11.648456
x_0.780000,-3.455036,12.143331
x_0.785000,-3.393026,12.665355
x_0.790000,-3.328335,13.215932
x_0.795000,-3.260817,13.796454
x_0.800000,-3.190318,14.408283
x_0.805000,-3.116680,15.052711
x_0.810000,-3.039735,15.730930
x_0.815000,-2.959312,16.443979
x_0.820000,-2.875236,17.192690
x_0.825000,-2.787325,17.977624
x_0.830000,-2.695399,18.798991
x_0.835000,-2.599275,19.656568
x_0.840000,-2.498774,20.549595
x_0.845000,-2.393722,21.476678
x_0.850000,-2.283954,22.435672
x_0.855000,-2.169317,23.423569
x_0.860000,-2.049677,24.436397
x_0.865000,-1.924920,25.469121
x_0.870000,-1.794962,26.515575
x_0.875000,-1.659753,27.568437
x_0.880000,-1.519281,28.619244
x_0.885000,-1.373580,29.658481
x_0.890000,-1.222733,30.675751
x_0.895000,-1.066878,31.660029
x_0.900000,-0.906207,32.600016
x_0.905000,-0.740970,33.484572
x_0.910000,-0.571471,34.303237
x_0.915000,-0.398063,35.046781
x_0.920000,-0.221141,35.707776
x_0.925000,-0.041131,36.281128
x_0.930000,0.141520,36.764519
x_0.935000,0.326365,37.158729
x_0.940000,0.512965,37.467793
x_0.945000,0.700913,37.698970
x_0.950000,0.889842,37.862537
x_0.955000,1.079447,37.971410
x_0.960000,1.269490,38.040638
x_0.965000,1.459815,38.086793
x_0.970000,1.650349,38.127326
x_0.975000,1.841108,38.179901
x_0.980000,2.032197,38.261765
x_0.985000,2.223802,38.389157
x_0.990000,2.416189,38.576786
x_0.995000,2.609691,38.837352
x_1.000000,2.804701,39.181130
x_1.005000,3.001654,39.615591
x_1.010000,3.201015,40.145052
x_1.015000,3.403264,40.770361
x_1.020000,3.608874,41.488617
x_1.025000,3.818294,42.292945
x_1.030000,4.031929,43.172362
x_1.035000,4.250118,44.111797
x_1.040000,4.473116,45.092301
x_1.045000,4.701073,46.091547
x_1.050000,4.934021,47.084645
x_1.055000,5.171865,48.045328
x_1.060000,5.414377,48.947472
x_1.065000,5.661202,49.766893
x_1.070000,5.911873,50.483260
x_1.075000,6.165838,51.081937
x_1.080000,6.422484,51.555507
x_1.085000,6.681185,51.904775
x_1.090000,6.941339,52.139078
x_1.095000,7.202413,52.275828
x_1.100000,7.463975,52.339347
x_1.105000,7.725733,52.359111
x_1.110000,7.987547,52.367622
x_1.115000,8.249446,52.398113
x_1.120000,8.511618,52.482304
x_1.125000,8.774406,52.648328
x_1.130000,9.038276,52.918945
x_1.135000,9.303796,53.310069
x_1.140000,9.571592,53.829628
x_1.145000,9.842306,54.476778
x_1.150000,10.116556,55.241512
x_1.155000,10.394886,56.104742
x_1.160000,10.677722,57.038969
x_1.165000,10.965337,58.009675
x_1.170000,11.257814,58.977518
