x_0.000000,-2.500000,0.000000
x_0.005000,-2.499265,0.294111
x_0.010000,-2.497055,0.590309
x_0.015000,-2.493358,0.889145
x_0.020000,-2.488159,1.191161
x_0.025000,-2.481440,1.496896
x_0.030000,-2.473183,1.806880
x_0.035000,-2.463363,2.121632
x_0.040000,-2.451958,2.441664
x_0.045000,-2.438937,2.767474
x_0.050000,-2.424272,3.099545
x_0.055000,-2.407931,3.438344
x_0.060000,-2.389877,3.784319
x_0.065000,-2.370075,4.137892
x_0.070000,-2.348485,4.499460
x_0.075000,-2.325066,4.869388
x_0.080000,-2.299776,5.248004
x_0.085000,-2.272571,5.635590
x_0.090000,-2.243405,6.032383
x_0.095000,-2.212232,6.438560
x_0.100000,-2.179004,6.854232
x_0.105000,-2.143673,7.279436
x_0.110000,-2.106193,7.714124
x_0.115000,-2.066517,8.158152
x_0.120000,-2.024597,8.611269
x_0.125000,-1.980389,9.073104
x_0.130000,-1.933852,9.543153
x_0.135000,-1.884945,10.020767
x_0.140000,-1.833633,10.505138
x_0.145000,-1.779884,10.995287
x_0.150000,-1.723673,11.490053
x_0.155000,-1.664978,11.988080
x_0.160000,-1.603789,12.487812
x_0.165000,-1.540100,12.987485
x_0.170000,-1.473917,13.485125
x_0.175000,-1.405256,13.978554
x_0.180000,-1.334143,14.465391
x_0.185000,-1.260617,14.943070
x_0.190000,-1.184732,15.408861
x_0.195000,-1.106553,15.859890
x_0.200000,-1.026163,16.293182
x_0.205000,-0.943656,16.705697
x_0.210000,-0.859145,17.094383
x_0.215000,-0.772757,17.456228
x_0.220000,-0.684633,17.788321
x_0.225000,-0.594928,18.087919
x_0.230000,-0.503812,18.352509
x_0.235000,-0.411465,18.579871
x_0.240000,-0.318078,18.768145
x_0.245000,-0.223851,18.915878
x_0.250000,-0.128989,19.022075
x_0.255000,-0.033700,19.086233
x_0.260000,0.061803,19.108360
x_0.265000,0.157314,19.088987
x_0.270000,0.252626,19.029163
x_0.275000,0.347541,18.930430
x_0.280000,0.441869,18.794793
x_0.285000,0.535431,18.624679
x_0.290000,0.628063,18.422875
x_0.295000,0.719612,18.192476
x_0.300000,0.809945,17.936815
x_0.305000,0.898944,17.659400
x_0.310000,0.986509,17.363847
x_0.315000,1.072558,17.053818
x_0.320000,1.157029,16.732968
x_0.325000,1.239876,16.404888
x_0.330000,1.321072,16.073069
x_0.335000,1.400606,15.740860
x_0.340000,1.478485,15.411445
x_0.345000,1.554730,15.087819
x_0.350000,1.629378,14.772779
x_0.355000,1.702477,14.468912
x_0.360000,1.774089,14.178601
x_0.365000,1.844289,13.904021
x_0.370000,1.913159,13.647151
x_0.375000,1.980793,13.409783
x_0.380000,2.047292,13.193535
x_0.385000,2.112766,12.999866
x_0.390000,2.177331,12.830088
x_0.395000,2.241109,12.685385
x_0.400000,2.304228,12.566828
x_0.405000,2.366822,12.475389
x_0.410000,2.429029,12.411954
x_0.415000,2.490990,12.377338
x_0.420000,2.552851,12.372296
x_0.425000,2.614763,12.397534
x_0.430000,2.676878,12.453717
x_0.435000,2.739353,12.541473
x_0.440000,2.802346,12.661405
x_0.445000,2.866021,12.814083
x_0.450000,2.930543,13.000052
x_0.455000,2.996078,13.219826
x_0.460000,3.062798,13.473881
x_0.465000,3.130875,13.762648
x_0.470000,3.200483,14.086496
