x_0.000000,-7.500000,0.000000
x_0.005000,-7.498851,0.459283
x_0.010000,-7.495409,0.917638
x_0.015000,-7.489677,1.374681
x_0.020000,-7.481665,1.830019
x_0.025000,-7.471381,2.283243
x_0.030000,-7.458837,2.733926
x_0.035000,-7.444046,3.181612
x_0.040000,-7.427026,3.625811
x_0.045000,-7.407795,4.066000
x_0.050000,-7.386374,4.501610
x_0.055000,-7.362787,4.932030
x_0.060000,-7.337063,5.356601
x_0.065000,-7.309232,5.774613
x_0.070000,-7.279329,6.185308
x_0.075000,-7.247393,6.587877
x_0.080000,-7.213466,6.981463
x_0.085000,-7.177595,7.365162
x_0.090000,-7.139832,7.738032
x_0.095000,-7.100234,8.099092
x_0.100000,-7.058862,8.447335
x_0.105000,-7.015784,8.781732
x_0.110000,-6.971070,9.101244
x_0.115000,-6.924798,9.404832
x_0.120000,-6.877050,9.691471
x_0.125000,-6.827913,9.960161
x_0.130000,-6.777480,10.209942
x_0.135000,-6.725847,10.439908
x_0.140000,-6.673115,10.649220
x_0.145000,-6.619390,10.837123
x_0.150000,-6.564781,11.002958
x_0.155000,-6.509398,11.146174
x_0.160000,-6.453357,11.266341
x_0.165000,-6.396774,11.363159
x_0.170000,-6.339765,11.436464
x_0.175000,-6.282448,11.486237
x_0.180000,-6.224942,11.512605
x_0.185000,-6.167361,11.515841
x_0.190000,-6.109821,11.496367
x_0.195000,-6.052434,11.454743
x_0.200000,-5.995309,11.391664
x_0.205000,-5.938552,11.307952
x_0.210000,-5.882263,11.204544
x_0.215000,-5.826538,11.082481
x_0.220000,-5.771467,10.942890
x_0.225000,-5.717136,10.786978
x_0.230000,-5.663622,10.616008
x_0.235000,-5.610999,10.431291
x_0.240000,-5.559330,10.234167
x_0.245000,-5.508676,10.025992
x_0.250000,-5.459086,9.808123
x_0.255000,-5.410608,9.581909
x_0.260000,-5.363279,9.348674
x_0.265000,-5.317131,9.109711
x_0.270000,-5.272189,8.866272
x_0.275000,-5.228474,8.619558
x_0.280000,-5.185997,8.370717
x_0.285000,-5.144768,8.120835
x_0.290000,-5.104789,7.870936
x_0.295000,-5.066057,7.621975
x_0.300000,-5.028566,7.374844
x_0.305000,-4.992305,7.130362
x_0.310000,-4.957257,6.889284
x_0.315000,-4.923405,6.652297
x_0.320000,-4.890726,6.420024
x_0.325000,-4.859196,6.193028
x_0.330000,-4.828786,5.971809
x_0.335000,-4.799467,5.756812
x_0.340000,-4.771207,5.548432
x_0.345000,-4.743971,5.347009
x_0.350000,-4.717725,5.152842
x_0.355000,-4.692431,4.966184
x_0.360000,-4.668050,4.787250
x_0.365000,-4.644545,4.616221
x_0.370000,-4.621875,4.453243
x_0.375000,-4.599999,4.298434
x_0.380000,-4.578876,4.151888
x_0.385000,-4.558466,4.013674
x_0.390000,-4.538726,3.883840
x_0.395000,-4.519614,3.762419
x_0.400000,-4.501088,3.649427
x_0.405000,-4.483105,3.544869
x_0.410000,-4.465625,3.448738
x_0.415000,-4.448604,3.361018
x_0.420000,-4.432001,3.281688
x_0.425000,-4.415773,3.210721
x_0.430000,-4.399880,3.148088
x_0.435000,-4.384278,3.093756
x_0.440000,-4.368928,3.047694
x_0.445000,-4.353788,3.009870
x_0.450000,-4.338816,2.980254
x_0.455000,-4.323972,2.958823
x_0.460000,-4.309214,2.945553
x_0.465000,-4.294502,2.940429
x_0.470000,-4.279796,2.943443
x_0.475000,-4.265054,2.954590
x_0.480000,-4.250237,2.973879
x_0.485000,-4.235302,3.001325
x_0.490000,-4.220210,3.036954
x_0.495000,-4.204919,3.080802
x_0.500000,-4.189388,3.132918
x_0.505000,-4.173576,3.193366
x_0.510000,-4.157440,3.262221
x_0.515000,-4.140939,3.339574
x_0.520000,-4.124030,3.425533
x_0.525000,-4.106669,3.520222
x_0.530000,-4.088813,3.623783
x_0.535000,-4.070417,3.736379
x_0.540000,-4.051434,3.858193
x_0.545000,-4.031819,3.989429
x_0.550000,-4.011524,4.130317
x_0.555000,-3.990499,4.281110
x_0.560000,-3.968696,4.442087
x_0.565000,-3.946061,4.613557
x_0.570000,-3.922542,4.795858
x_0.575000,-3.898084,4.989358
x_0.580000,-3.872629,5.194459
x_0.585000,-3.846119,5.411599
x_0.590000,-3.818492,5.641253
x_0.595000,-3.789685,5.883932
x_0.600000,-3.759630,6.140189
x_0.605000,-3.728259,6.410619
x_0.610000,-3.695499,6.695860
x_0.615000,-3.661275,6.996596
x_0.620000,-3.625506,7.313554
x_0.625000,-3.588111,7.647510
x_0.630000,-3.549002,7.999285
x_0.635000,-3.508087,8.369744
x_0.640000,-3.465272,8.759799
x_0.645000,-3.420455,9.170401
x_0.650000,-3.373532,9.602540
x_0.655000,-3.324392,10.057236
x_0.660000,-3.272920,10.535532
x_0.665000,-3.218995,11.038488
x_0.670000,-3.162492,11.567159
x_0.675000,-3.103279,12.122586
x_0.680000,-3.041220,12.705772
x_0.685000,-2.976174,13.317654
x_0.690000,-2.907994,13.959076
x_0.695000,-2.836532,14.630747
x_0.700000,-2.761636,15.333202
x_0.705000,-2.683149,16.066745
x_0.710000,-2.600916,16.831393
x_0.715000,-2.514783,17.626808
x_0.720000,-2.424598,18.452223
x_0.725000,-2.330213,19.306365
x_0.730000,-2.231490,20.187368
x_0.735000,-2.128299,21.092687
x_0.740000,-2.020528,22.019021
x_0.745000,-1.908081,22.962237
x_0.750000,-1.790885,23.917318
x_0.755000,-1.668897,24.878325
x_0.760000,-1.542104,25.838407
x_0.765000,-1.410528,26.789843
x_0.770000,-1.274234,27.724149
x_0.775000,-1.133330,28.632239
x_0.780000,-0.987971,29.504655
x_0.785000,-0.838359,30.331865
x_0.790000,-0.684743,31.104621
x_0.795000,-0.527418,31.814359
x_0.800000,-0.366717,32.453625
x_0.805000,-0.203009,33.016504
x_0.810000,-0.036686,33.499001
x_0.815000,0.131844,33.899368
x_0.820000,0.302172,34.218326
x_0.825000,0.473897,34.459172
x_0.830000,0.646643,34.627752
x_0.835000,0.820068,34.732313
x_0.840000,0.993876,34.783223
x_0.845000,1.167831,34.792611
x_0.850000,1.341756,34.773929
x_0.855000,1.515547,34.741484
x_0.860000,1.689172,34.709962
x_0.865000,1.862672,34.693968
x_0.870000,2.036161,34.707600
x_0.875000,2.209820,34.764077
x_0.880000,2.383893,34.875400
x_0.885000,2.558683,35.052064
x_0.890000,2.734538,35.302802
x_0.895000,2.911846,35.634351
x_0.900000,3.091024,36.051238
x_0.905000,3.272504,36.555561
x_0.910000,3.456724,37.146792
x_0.915000,3.644111,37.821577
x_0.920000,3.835069,38.573576
x_0.925000,4.029960,39.393342
x_0.930000,4.229094,40.268301
x_0.935000,4.432710,41.182856
x_0.940000,4.640959,42.118668
x_0.945000,4.853897,43.055172
x_0.950000,5.071475,43.970340
x_0.955000,5.293528,44.841704
x_0.960000,5.519783,45.647615
x_0.965000,5.749862,46.368652
x_0.970000,5.983301,46.989069
x_0.975000,6.219567,47.498136
x_0.980000,6.458089,47.891191
x_0.985000,6.698288,48.170289
x_0.990000,6.939616,48.344325
x_0.995000,7.181582,48.428619
x_1.000000,7.423787,48.443984
x_1.005000,7.665948,48.415405
x_1.010000,7.907914,48.370444
x_1.015000,8.149673,48.337550
x_1.020000,8.391355,48.344388
x_1.025000,8.633225,48.416304
x_1.030000,8.875663,48.574975
x_1.035000,9.119148,48.837278
x_1.040000,9.364228,49.214370
x_1.045000,9.611491,49.710977
x_1.050000,9.861534,50.324905
x_1.055000,10.114921,51.046779
x_1.060000,10.372154,51.860097
x_1.065000,10.633636,52.741657
x_1.070000,10.899637,53.662475
x_1.075000,11.170271,54.589278
x_1.080000,11.445480,55.486591
x_1.085000,11.725029,56.319389
x_1.090000,12.008514,57.056105
x_1.095000,12.295388,57.671713
x_1.100000,12.585002,58.150470
x_1.105000,12.876656,58.487913
x_1.110000,13.169657,58.691743
x_1.115000,13.463382,58.781433
x_1.120000,13.757330,58.786568
x_1.125000,14.051169,58.744159
x_1.130000,14.344761,58.695282
x_1.135000,14.638180,58.681460
x_1.140000,14.931699,58.741160
x_1.145000,15.225768,58.906662
x_1.150000,15.520981,59.201492
x_1.155000,15.818021,59.638473
x_1.160000,16.117605,60.218466
x_1.165000,16.420426,60.929856
x_1.170000,16.727084,61.748869
x_1.175000,17.038037,62.640879
x_1.180000,17.353543,63.562828
x_1.185000,17.673635,64.466800
x_1.190000,17.998101,65.304649
x_1.195000,18.326499,66.033277
x_1.200000,18.658196,66.619932
x_1.205000,18.992430,67.046690
x_1.210000,19.328394,67.313290
x_1.215000,19.665325,67.437721
x_1.220000,20.002591,67.454378
x_1.225000,20.339767,67.410046
x_1.230000,20.676679,67.358390
x_1.235000,21.013429,67.353781
x_1.240000,21.350378,67.445255
x_1.245000,21.688107,67.671230
x_1.250000,22.027355,68.055392
x_1.255000,22.368936,68.603974
x_1.260000,22.713649,69.304607
x_1.265000,23.062186,70.126897
x_1.270000,23.415045,71.024921
x_1.275000,23.772467,71.941749
x_1.280000,24.134392,72.815894
x_1.285000,24.500457,73.589168
x_1.290000,24.870036,74.214983
x_1.295000,25.242313,74.665669
x_1.300000,25.616393,74.937359
x_1.305000,25.991422,75.051272
x_1.310000,26.366714,75.051005
x_1.315000,26.741841,74.996286
x_1.320000,27.116698,74.954382
x_1.325000,27.491516,74.990656
x_1.330000,27.866827,75.159659
x_1.335000,28.243396,75.497854
x_1.340000,28.622112,76.018616
x_1.345000,29.003868,76.709958
x_1.350000,29.389436,77.535270
x_1.355000,29.779350,78.437300
x_1.360000,30.173820,79.345396
x_1.365000,30.572690,80.185562
x_1.370000,30.975451,80.892166
x_1.375000,31.381311,81.419351
x_1.380000,31.789314,81.749785
x_1.385000,32.198504,81.898604
x_1.390000,32.608072,81.911398
x_1.395000,33.017504,81.856577
x_1.400000,33.426658,81.813723
x_1.405000,33.835791,81.860308
x_1.410000,34.245516,82.059118
x_1.415000,34.656702,82.448204
x_1.420000,35.070330,83.034585
x_1.425000,35.487335,83.792403
x_1.430000,35.908448,84.665978
x_1.435000,36.334060,85.577854
x_1.440000,36.764146,86.441336
x_1.445000,37.198257,87.175980
x_1.450000,37.635591,87.723315
x_1.455000,38.075135,88.059282
x_1.460000,38.515856,88.200109
x_1.465000,38.956899,88.199807
x_1.470000,39.397753,88.139700
x_1.475000,39.838351,88.112513
x_1.480000,40.279079,88.204562
x_1.485000,40.720704,88.479584
x_1.490000,41.164231,88.966833
x_1.495000,41.610710,89.655166
x_1.500000,42.061036,90.494029
x_1.505000,42.515766,91.401693
x_1.510000,42.975004,92.280141
x_1.515000,43.438360,93.034676
x_1.520000,43.905023,93.594526
x_1.525000,44.373927,93.929524
x_1.530000,44.843971,94.058101
x_1.535000,45.314267,94.043963
x_1.540000,45.784330,93.982088
x_1.545000,46.254185,93.977732
x_1.550000,46.724360,94.123615
x_1.555000,47.195776,94.480214
x_1.560000,47.669543,95.062786
x_1.565000,48.146726,95.837312
x_1.570000,48.628109,96.726347
x_1.575000,49.114006,97.624497
x_1.580000,49.604184,98.421462
x_1.585000,50.097900,99.028186
x_1.590000,50.594069,99.399618
x_1.595000,51.091519,99.547311
x_1.600000,51.589277,99.537541
x_1.605000,52.086806,99.475126
x_1.610000,52.584137,99.477583
x_1.615000,53.081862,99.646655
x_1.620000,53.580988,100.044086
x_1.625000,54.082699,100.676693
x_1.630000,54.588066,101.493695
x_1.635000,55.097782,102.397272
x_1.640000,55.611979,103.265216
x_1.645000,56.130179,103.981576
x_1.650000,56.651407,104.467948
x_1.655000,57.174440,104.706196
x_1.660000,57.698133,104.744828
x_1.665000,58.221725,104.686333
x_1.670000,58.745049,104.659283
x_1.675000,59.268573,104.783717
x_1.680000,59.793276,105.139399
x_1.685000,60.320388,105.744674
x_1.690000,60.851061,106.550636
x_1.695000,61.386056,107.452373
x_1.700000,61.925520,108.315814
x_1.705000,62.468936,109.014712
x_1.710000,63.015253,109.467957
x_1.715000,63.563184,109.665241
x_1.720000,64.111583,109.671580
x_1.725000,64.659782,109.608411
x_1.730000,65.207789,109.617516
x_1.735000,65.756283,109.819472
x_1.740000,66.306418,110.278803
x_1.745000,66.859487,110.984924
x_1.750000,67.416542,111.853716
x_1.755000,67.978072,112.750229
x_1.760000,68.543844,113.528011
x_1.765000,69.112962,114.074761
x_1.770000,69.684132,114.349628
x_1.775000,70.256075,114.398175
x_1.780000,70.827931,114.338511
x_1.785000,71.399536,114.323264
x_1.790000,71.971473,114.490849
x_1.795000,72.544889,114.921922
x_1.800000,73.121132,115.613723
x_1.805000,73.701321,116.479458
x_1.810000,74.285976,117.373814
x_1.815000,74.874840,118.138913
x_1.820000,75.466948,118.657531
x_1.825000,76.060940,118.895065
x_1.830000,76.655528,118.913407
x_1.835000,77.249936,118.850158
x_1.840000,77.844171,118.870916
x_1.845000,78.439019,119.112469
x_1.850000,79.035774,119.636390
x_1.855000,79.635801,120.407467
x_1.860000,80.240060,121.303754
x_1.865000,80.848765,122.156613
x_1.870000,81.461289,122.809725
x_1.875000,82.076379,123.177102
x_1.880000,82.692607,123.277039
x_1.885000,83.308894,123.226717
x_1.890000,83.924912,123.198825
x_1.895000,84.541199,123.357706
x_1.900000,85.158968,123.799391
x_1.905000,85.779659,124.516283
x_1.910000,86.404410,125.398198
x_1.915000,87.033625,126.270673
x_1.920000,87.666806,126.959556
x_1.925000,88.302731,127.359241
x_1.930000,88.939920,127.476477
x_1.935000,89.577217,127.429329
x_1.940000,90.214244,127.400653
x_1.945000,90.851552,127.565975
x_1.950000,91.490402,128.025077
x_1.955000,92.132275,128.762795
x_1.960000,92.778289,129.653017
x_1.965000,93.428742,130.505990
x_1.970000,94.082984,131.143776
x_1.975000,94.739660,131.474921
x_1.980000,95.397273,131.535132
x_1.985000,96.054804,131.473635
x_1.990000,96.712142,131.490526
x_1.995000,97.370127,131.753222
x_2.000000,98.030203,132.327197
x_2.005000,98.693818,133.147947
x_2.010000,99.361813,134.045369
x_2.015000,100.034052,134.813425
x_2.020000,100.709467,135.299127
x_2.025000,101.386512,135.472042
x_2.030000,102.063839,135.440002
x_2.035000,102.740901,135.401699
x_2.040000,103.418188,135.558519
x_2.045000,104.097014,136.026106
x_2.050000,104.778941,136.783269
x_2.055000,105.465083,137.679157
x_2.060000,106.155601,138.497665
x_2.065000,106.849615,139.054670
x_2.070000,107.545592,139.285024
x_2.075000,108.242057,139.275533
x_2.080000,108.938278,139.225171
x_2.085000,109.634610,139.351903
x_2.090000,110.332329,139.791539
x_2.095000,111.033042,140.534607
x_2.100000,111.737932,141.428657
x_2.105000,112.447199,142.246892
x_2.110000,113.159943,142.795564
x_2.115000,113.874586,143.010136
x_2.120000,114.589644,142.989602
x_2.125000,115.304447,142.948562
x_2.130000,116.019477,143.111617
x_2.135000,116.736124,143.603797
x_2.140000,117.456014,144.389183
x_2.145000,118.180206,145.286001
x_2.150000,118.908654,146.053735
x_2.155000,119.640219,146.513960
x_2.160000,120.373231,146.644131
x_2.165000,121.106349,146.591566
x_2.170000,121.839247,146.597756
x_2.175000,122.572786,146.874012
x_2.180000,123.308572,147.493448
x_2.185000,124.048129,148.352369
x_2.190000,124.792112,149.220593
x_2.195000,125.539945,149.859558
x_2.200000,126.290113,150.150257
x_2.205000,127.040968,150.160192
x_2.210000,127.791610,150.108343
x_2.215000,128.542376,150.246919
x_2.220000,129.294660,150.726074
x_2.225000,130.050162,151.513131
x_2.230000,130.809975,152.407560
x_2.235000,131.573973,153.146863
x_2.240000,132.340872,153.551356
x_2.245000,133.108926,153.627555
x_2.250000,133.876913,153.566719
x_2.255000,134.644817,153.637199
x_2.260000,135.413842,154.033782
x_2.265000,136.185733,154.768663
x_2.270000,136.961800,155.662477
x_2.275000,137.742164,156.442380
x_2.280000,138.525670,156.897852
x_2.285000,139.310548,157.005880
x_2.290000,140.095443,156.947028
x_2.295000,140.880209,156.999732
x_2.300000,141.665996,157.377277
x_2.305000,142.454578,158.103401
x_2.310000,143.247315,158.996360
x_2.315000,144.044342,159.772528
x_2.320000,144.844470,160.215005
x_2.325000,145.645893,160.307717
x_2.330000,146.447285,160.247786
x_2.335000,147.248606,160.325441
