x_0.000000,-1.000000,0.000000
x_0.005000,-0.998969,0.412253
x_0.010000,-0.995878,0.824007
x_0.015000,-0.990731,1.234721
x_0.020000,-0.983534,1.643851
x_0.025000,-0.974296,2.050846
x_0.030000,-0.963030,2.455144
x_0.035000,-0.949750,2.856171
x_0.040000,-0.934475,3.253334
x_0.045000,-0.917224,3.646020
x_0.050000,-0.898023,4.033594
x_0.055000,-0.876898,4.415397
x_0.060000,-0.853880,4.790745
x_0.065000,-0.829002,5.158930
x_0.070000,-0.802303,5.519218
x_0.075000,-0.773825,5.870855
x_0.080000,-0.743611,6.213063
x_0.085000,-0.711711,6.545050
x_0.090000,-0.678179,6.866011
x_0.095000,-0.643071,7.175131
x_0.100000,-0.606448,7.471598
x_0.105000,-0.568377,7.754599
x_0.110000,-0.528926,8.023341
x_0.115000,-0.488169,8.277046
x_0.120000,-0.446182,8.514969
x_0.125000,-0.403046,8.736404
x_0.130000,-0.358846,8.940692
x_0.135000,-0.313669,9.127232
x_0.140000,-0.267605,9.295488
x_0.145000,-0.220746,9.444999
x_0.150000,-0.173187,9.575389
x_0.155000,-0.125024,9.686368
x_0.160000,-0.076356,9.777744
x_0.165000,-0.027279,9.849422
x_0.170000,0.022106,9.901414
x_0.175000,0.071702,9.933834
x_0.180000,0.121412,9.946903
x_0.185000,0.171139,9.940946
x_0.190000,0.220790,9.916388
x_0.195000,0.270273,9.873753
x_0.200000,0.319499,9.813655
x_0.205000,0.368382,9.736794
x_0.210000,0.416840,9.643945
x_0.215000,0.464796,9.535954
x_0.220000,0.512176,9.413721
x_0.225000,0.558911,9.278201
x_0.230000,0.604937,9.130382
x_0.235000,0.650196,8.971285
x_0.240000,0.694633,8.801948
x_0.245000,0.738200,8.623419
x_0.250000,0.780854,8.436745
x_0.255000,0.822556,8.242967
x_0.260000,0.863273,8.043109
x_0.265000,0.902978,7.838173
x_0.270000,0.941648,7.629129
x_0.275000,0.979265,7.416918
x_0.280000,1.015814,7.202438
x_0.285000,1.051287,6.986547
x_0.290000,1.085678,6.770058
x_0.295000,1.118987,6.553736
x_0.300000,1.151217,6.338299
x_0.305000,1.182373,6.124415
x_0.310000,1.212465,5.912706
x_0.315000,1.241505,5.703741
x_0.320000,1.269508,5.498046
x_0.325000,1.296491,5.296098
x_0.330000,1.322476,5.098330
x_0.335000,1.347482,4.905132
x_0.340000,1.371535,4.716853
x_0.345000,1.394659,4.533805
x_0.350000,1.416882,4.356261
x_0.355000,1.438232,4.184462
x_0.360000,1.458737,4.018615
x_0.365000,1.478428,3.858899
x_0.370000,1.497336,3.705466
x_0.375000,1.515493,3.558442
x_0.380000,1.532932,3.417931
x_0.385000,1.549684,3.284016
x_0.390000,1.565783,3.156761
x_0.395000,1.581262,3.036215
x_0.400000,1.596156,2.922409
x_0.405000,1.610498,2.815364
x_0.410000,1.624321,2.715087
x_0.415000,1.637660,2.621575
x_0.420000,1.650548,2.534818
