x_0.000000,1.500000,0.000000
x_0.005000,1.498787,-0.483127
x_0.010000,1.495187,-0.955001
x_0.015000,1.489256,-1.415669
x_0.020000,1.481049,-1.865165
x_0.025000,1.470623,-2.303501
x_0.030000,1.458033,-2.730661
x_0.035000,1.443335,-3.146597
x_0.040000,1.426586,-3.551221
x_0.045000,1.407842,-3.944404
x_0.050000,1.387161,-4.325974
x_0.055000,1.364602,-4.695710
x_0.060000,1.340224,-5.053339
x_0.065000,1.314089,-5.398542
x_0.070000,1.286260,-5.730948
x_0.075000,1.256802,-6.050136
x_0.080000,1.225782,-6.355637
x_0.085000,1.193269,-6.646937
x_0.090000,1.159337,-6.923483
x_0.095000,1.124060,-7.184679
x_0.100000,1.087517,-7.429904
x_0.105000,1.049789,-7.658505
x_0.110000,1.010960,-7.869816
x_0.115000,0.971120,-8.063159
x_0.120000,0.930360,-8.237851
x_0.125000,0.888774,-8.393222
x_0.130000,0.846461,-8.528614
x_0.135000,0.803522,-8.643399
x_0.140000,0.760062,-8.736985
x_0.145000,0.716189,-8.808828
x_0.150000,0.672011,-8.858436
x_0.155000,0.627642,-8.885388
x_0.160000,0.583196,-8.889334
x_0.165000,0.538788,-8.870004
x_0.170000,0.494535,-8.827218
x_0.175000,0.450555,-8.760887
x_0.180000,0.406965,-8.671019
x_0.185000,0.363883,-8.557721
x_0.190000,0.321427,-8.421200
x_0.195000,0.279710,-8.261764
x_0.200000,0.238846,-8.079816
x_0.205000,0.198948,-7.875856
x_0.210000,0.160124,-7.650473
x_0.215000,0.122478,-7.404342
x_0.220000,0.086114,-7.138216
x_0.225000,0.051128,-6.852920
x_0.230000,0.017615,-6.549345
x_0.235000,-0.014337,-6.228436
x_0.240000,-0.044642,-5.891188
x_0.245000,-0.073223,-5.538639
x_0.250000,-0.100005,-5.171857
x_0.255000,-0.124920,-4.791939
x_0.260000,-0.147904,-4.400000
x_0.265000,-0.168902,-3.997170
x_0.270000,-0.187860,-3.584586
x_0.275000,-0.204733,-3.163388
x_0.280000,-0.219481,-2.734717
x_0.285000,-0.232070,-2.299706
