x_0.000000,3.500000,0.000000
x_0.005000,3.500432,0.173469
x_0.010000,3.501740,0.350346
x_0.015000,3.503942,0.530992
x_0.020000,3.507057,0.715771
x_0.025000,3.511107,0.905051
x_0.030000,3.516116,1.099202
x_0.035000,3.522108,1.298601
x_0.040000,3.529111,1.503626
x_0.045000,3.537154,1.714662
x_0.050000,3.546268,1.932097
x_0.055000,3.556487,2.156324
x_0.060000,3.567844,2.387737
x_0.065000,3.580377,2.626738
x_0.070000,3.594124,2.873728
x_0.075000,3.609128,3.129109
x_0.080000,3.625430,3.393287
x_0.085000,3.643076,3.666665
x_0.090000,3.662113,3.949642
x_0.095000,3.682589,4.242615
x_0.100000,3.704556,4.545969
x_0.105000,3.728067,4.860082
x_0.110000,3.753176,5.185315
x_0.115000,3.779939,5.522010
x_0.120000,3.808415,5.870485
x_0.125000,3.838664,6.231027
x_0.130000,3.870746,6.603887
x_0.135000,3.904724,6.989268
x_0.140000,3.940660,7.387322
x_0.145000,3.978618,7.798136
x_0.150000,4.018663,8.221720
x_0.155000,4.060857,8.658002
x_0.160000,4.105263,9.106803
x_0.165000,4.151945,9.567835
x_0.170000,4.200962,10.040677
x_0.175000,4.252371,10.524763
x_0.180000,4.306227,11.019362
x_0.185000,4.362580,11.523565
x_0.190000,4.421477,12.036268
x_0.195000,4.482955,12.556153
x_0.200000,4.547047,13.081676
x_0.205000,4.613778,13.611056
x_0.210000,4.683161,14.142265
x_0.215000,4.755200,14.673022
x_0.220000,4.829886,15.200798
x_0.225000,4.907198,15.722821
x_0.230000,4.987100,16.236093
x_0.235000,5.069539,16.737411
x_0.240000,5.154449,17.223403
x_0.245000,5.241742,17.690572
x_0.250000,5.331317,18.135346
x_0.255000,5.423052,18.554142
x_0.260000,5.516809,18.943437
x_0.265000,5.612432,19.299845
x_0.270000,5.709748,19.620202
x_0.275000,5.808569,19.901643
x_0.280000,5.908695,20.141688
x_0.285000,6.009913,20.338316
x_0.290000,6.112003,20.490032
x_0.295000,6.214737,20.595922
x_0.300000,6.317885,20.655686
x_0.305000,6.421218,20.669669
x_0.310000,6.524507,20.638852
x_0.315000,6.627534,20.564842
x_0.320000,6.730088,20.449837
x_0.325000,6.831969,20.296573
x_0.330000,6.932995,20.108259
x_0.335000,7.032999,19.888503
x_0.340000,7.131834,19.641235
x_0.345000,7.229372,19.370617
x_0.350000,7.325508,19.080962
