x_0.000000,2.500000,0.000000
x_0.005000,2.499274,-0.288932
x_0.010000,2.497124,-0.569671
x_0.015000,2.493590,-0.842863
x_0.020000,2.488707,-1.109129
x_0.025000,2.482509,-1.369065
x_0.030000,2.475026,-1.623239
x_0.035000,2.466286,-1.872194
x_0.040000,2.456312,-2.116446
x_0.045000,2.445128,-2.356485
x_0.050000,2.432753,-2.592776
x_0.055000,2.419206,-2.825755
x_0.060000,2.404501,-3.055833
x_0.065000,2.388652,-3.283394
x_0.070000,2.371670,-3.508792
x_0.075000,2.353567,-3.732355
x_0.080000,2.334349,-3.954381
x_0.085000,2.314025,-4.175138
x_0.090000,2.292600,-4.394861
x_0.095000,2.270078,-4.613756
x_0.100000,2.246463,-4.831993
x_0.105000,2.221759,-5.049707
x_0.110000,2.195967,-5.266997
x_0.115000,2.169089,-5.483922
x_0.120000,2.141128,-5.700502
x_0.125000,2.112085,-5.916715
x_0.130000,2.081962,-6.132493
x_0.135000,2.050761,-6.347724
x_0.140000,2.018486,-6.562247
x_0.145000,1.985140,-6.775848
x_0.150000,1.950729,-6.988267
x_0.155000,1.915260,-7.199184
x_0.160000,1.878741,-7.408228
x_0.165000,1.841182,-7.614969
x_0.170000,1.802596,-7.818922
x_0.175000,1.762998,-8.019541
x_0.180000,1.722407,-8.216226
x_0.185000,1.680843,-8.408315
x_0.190000,1.638332,-8.595093
x_0.195000,1.594902,-8.775790
x_0.200000,1.550586,-8.949585
x_0.205000,1.505420,-9.115608
x_0.210000,1.459444,-9.272947
x_0.215000,1.412706,-9.420650
x_0.220000,1.365256,-9.557737
x_0.225000,1.317148,-9.683201
x_0.230000,1.268445,-9.796020
x_0.235000,1.219211,-9.895167
x_0.240000,1.169517,-9.979617
x_0.245000,1.119441,-10.048360
x_0.250000,1.069062,-10.100412
x_0.255000,1.018466,-10.134825
x_0.260000,0.967744,-10.150700
x_0.265000,0.916991,-10.147197
x_0.270000,0.866306,-10.123550
x_0.275000,0.815791,-10.079072
x_0.280000,0.765551,-10.013169
x_0.285000,0.715695,-9.925348
x_0.290000,0.666335,-9.815223
x_0.295000,0.617581,-9.682523
x_0.300000,0.569547,-9.527094
x_0.305000,0.522348,-9.348904
x_0.310000,0.476096,-9.148044
x_0.315000,0.430905,-8.924726
x_0.320000,0.386886,-8.679282
x_0.325000,0.344148,-8.412160
x_0.330000,0.302799,-8.123918
x_0.335000,0.262943,-7.815220
x_0.340000,0.224680,-7.486824
x_0.345000,0.188106,-7.139578
x_0.350000,0.153314,-6.774410
x_0.355000,0.120390,-6.392317
x_0.360000,0.089417,-5.994360
x_0.365000,0.060471,-5.581648
x_0.370000,0.033623,-5.155336
x_0.375000,0.008939,-4.716612
x_0.380000,-0.013524,-4.266692
x_0.385000,-0.033712,-3.806811
x_0.390000,-0.051578,-3.338214
x_0.395000,-0.067081,-2.862158
x_0.400000,-0.080189,-2.379897
x_0.405000,-0.090872,-1.892687
x_0.410000,-0.099110,-1.401774
x_0.415000,-0.104886,-0.908398
x_0.420000,-0.108191,-0.413786
x_0.425000,-0.109024,0.080850
x_0.430000,-0.107385,0.574311
x_0.435000,-0.103284,1.065418
x_0.440000,-0.096737,1.553011
x_0.445000,-0.087762,2.035950
x_0.450000,-0.076387,2.513118
x_0.455000,-0.062642,2.983425
x_0.460000,-0.046566,3.445807
x_0.465000,-0.028199,3.899232
x_0.470000,-0.007590,4.342703
x_0.475000,0.015210,4.775260
x_0.480000,0.040143,5.195988
x_0.485000,0.067148,5.604018
x_0.490000,0.096161,5.998536
x_0.495000,0.127110,6.378786
x_0.500000,0.159924,6.744079
x_0.505000,0.194525,7.093795
x_0.510000,0.230835,7.427394
x_0.515000,0.268771,7.744418
x_0.520000,0.308251,8.044498
x_0.525000,0.349187,8.327363
x_0.530000,0.391495,8.592837
x_0.535000,0.435087,8.840850
x_0.540000,0.479875,9.071439
x_0.545000,0.525772,9.284748
x_0.550000,0.572694,9.481030
x_0.555000,0.620555,9.660650
x_0.560000,0.669273,9.824079
x_0.565000,0.718770,9.971896
x_0.570000,0.768967,10.104780
x_0.575000,0.819794,10.223509
x_0.580000,0.871180,10.328953
x_0.585000,0.923063,10.422070
x_0.590000,0.975382,10.503894
x_0.595000,1.028085,10.575532
x_0.600000,1.081122,10.638157
x_0.605000,1.134453,10.692994
x_0.610000,1.188041,10.741321
x_0.615000,1.241858,10.784452
x_0.620000,1.295880,10.823737
x_0.625000,1.350091,10.860551
x_0.630000,1.404483,10.896290
x_0.635000,1.459054,10.932364
x_0.640000,1.513810,10.970192
x_0.645000,1.568762,11.011199
x_0.650000,1.623930,11.056813
x_0.655000,1.679340,11.108459
x_0.660000,1.735027,11.167563
x_0.665000,1.791030,11.235548
x_0.670000,1.847399,11.313835
x_0.675000,1.904188,11.403842
x_0.680000,1.961459,11.506987
x_0.685000,2.019282,11.624690
x_0.690000,2.077733,11.758373
x_0.695000,2.136895,11.909467
x_0.700000,2.196859,12.079406
x_0.705000,2.257723,12.269639
x_0.710000,2.319592,12.481625
x_0.715000,2.382578,12.716837
x_0.720000,2.446801,12.976762
x_0.725000,2.512389,13.262901
x_0.730000,2.579477,13.576764
x_0.735000,2.648206,13.919869
x_0.740000,2.718726,14.293730
x_0.745000,2.791197,14.699851
x_0.750000,2.865781,15.139710
x_0.755000,2.942652,15.614738
x_0.760000,3.021989,16.126295
x_0.765000,3.103978,16.675638
x_0.770000,3.188811,17.263883
x_0.775000,3.276684,17.891957
x_0.780000,3.367798,18.560536
x_0.785000,3.462357,19.269985
x_0.790000,3.560566,20.020272
x_0.795000,3.662627,20.810885
x_0.800000,3.768740,21.640731
x_0.805000,3.879097,22.508028
x_0.810000,3.993878,23.410199
x_0.815000,4.113251,24.343757
x_0.820000,4.237361,25.304210
x_0.825000,4.366329,26.285968
x_0.830000,4.500245,27.282295
x_0.835000,4.639163,28.285286
x_0.840000,4.783094,29.285920
x_0.845000,4.932002,30.274163
x_0.850000,5.085797,31.239171
x_0.855000,5.244336,32.169576
x_0.860000,5.407416,33.053864
x_0.865000,5.574779,33.880842
x_0.870000,5.746111,34.640167
x_0.875000,5.921053,35.322906
x_0.880000,6.099201,35.922100
x_0.885000,6.280127,36.433264
x_0.890000,6.463384,36.854802
x_0.895000,6.648528,37.188268
x_0.900000,6.835128,37.438466
x_0.905000,7.022787,37.613366
x_0.910000,7.211154,37.723839
x_0.915000,7.399940,37.783237
x_0.920000,7.588926,37.806861
x_0.925000,7.777976,37.811335
x_0.930000,7.967037,37.813969
x_0.935000,8.156142,37.832113
x_0.940000,8.345412,37.882551
x_0.945000,8.535047,37.980951
x_0.950000,8.725325,38.141379
x_0.955000,8.916585,38.375863
x_0.960000,9.109223,38.694019
x_0.965000,9.303676,39.102706
x_0.970000,9.500408,39.605720
x_0.975000,9.699891,40.203507
x_0.980000,9.902596,40.892914
x_0.985000,10.108962,41.666995
x_0.990000,10.319389,42.514894
x_0.995000,10.534210,43.421867
x_1.000000,10.753675,44.369494
x_1.005000,10.977936,45.336141
x_1.010000,11.207029,46.297726
x_1.015000,11.440863,47.228826
x_1.020000,11.679224,48.104088
x_1.025000,11.921771,48.899916
x_1.030000,12.168057,49.596259
x_1.035000,12.417543,50.178357
x_1.040000,12.669636,50.638208
x_1.045000,12.923720,50.975565
x_1.050000,13.179200,51.198301
x_1.055000,13.435538,51.322072
x_1.060000,13.692293,51.369304
x_1.065000,13.949149,51.367624
x_1.070000,14.205939,51.347915
x_1.075000,14.462652,51.342193
x_1.080000,14.719436,51.381500
x_1.085000,14.976589,51.493949
x_1.090000,15.234537,51.703018
x_1.095000,15.493810,52.026127
x_1.100000,15.755006,52.473516
x_1.105000,16.018756,53.047423
x_1.110000,16.285681,53.741601
x_1.115000,16.556348,54.541209
x_1.120000,16.831231,55.423192
x_1.125000,17.110668,56.357241
x_1.130000,17.394831,57.307462
x_1.135000,17.683704,58.234795
x_1.140000,17.977075,59.100129
x_1.145000,18.274542,59.867904
x_1.150000,18.575543,60.509822
x_1.155000,18.879400,61.008166
x_1.160000,19.185377,61.358192
x_1.165000,19.492749,61.569150
x_1.170000,19.800874,61.663709
x_1.175000,20.109248,61.675834
x_1.180000,20.417564,61.647418
x_1.185000,20.725731,61.624148
x_1.190000,21.033890,61.651137
x_1.195000,21.342394,61.768762
x_1.200000,21.651782,62.009048
x_1.205000,21.962725,62.392809
x_1.210000,22.275963,62.927626
x_1.215000,22.592243,63.606781
x_1.220000,22.912237,64.409226
x_1.225000,23.236484,65.300762
x_1.230000,23.565319,66.236560
x_1.235000,23.898838,67.165119
x_1.240000,24.236870,68.033538
x_1.245000,24.578992,68.793665
x_1.250000,24.924563,69.408367
