x_0.000000,1.000000,0.000000
x_0.005000,0.998978,-0.407075
x_0.010000,0.995947,-0.803391
x_0.015000,0.990963,-1.188553
x_0.020000,0.984081,-1.562177
x_0.025000,0.975361,-1.923887
x_0.030000,0.964862,-2.273309
x_0.035000,0.952649,-2.610070
x_0.040000,0.938784,-2.933796
x_0.045000,0.923333,-3.244114
x_0.050000,0.906365,-3.540644
x_0.055000,0.887950,-3.823007
x_0.060000,0.868160,-4.090821
x_0.065000,0.847067,-4.343703
x_0.070000,0.824748,-4.581274
x_0.075000,0.801280,-4.803155
x_0.080000,0.776743,-5.008976
x_0.085000,0.751218,-5.198376
x_0.090000,0.724787,-5.371006
x_0.095000,0.697536,-5.526535
x_0.100000,0.669551,-5.664654
x_0.105000,0.640919,-5.785077
x_0.110000,0.611730,-5.887550
x_0.115000,0.582074,-5.971850
x_0.120000,0.552042,-6.037793
x_0.125000,0.521727,-6.085237
x_0.130000,0.491221,-6.114083
x_0.135000,0.460617,-6.124281
x_0.140000,0.430009,-6.115833
x_0.145000,0.399490,-6.088792
x_0.150000,0.369152,-6.043268
x_0.155000,0.339088,-5.979425
x_0.160000,0.309388,-5.897483
x_0.165000,0.280143,-5.797720
x_0.170000,0.251440,-5.680468
x_0.175000,0.223367,-5.546116
x_0.180000,0.196007,-5.395102
x_0.185000,0.169442,-5.227918
x_0.190000,0.143754,-5.045103
x_0.195000,0.119017,-4.847239
x_0.200000,0.095305,-4.634952
x_0.205000,0.072690,-4.408905
x_0.210000,0.051238,-4.169797
x_0.215000,0.031013,-3.918357
x_0.220000,0.012074,-3.655341
x_0.225000,-0.005523,-3.381529
x_0.230000,-0.021725,-3.097722
x_0.235000,-0.036485,-2.804736
x_0.240000,-0.049758,-2.503400
x_0.245000,-0.061506,-2.194555
x_0.250000,-0.071693,-1.879049
x_0.255000,-0.080287,-1.557734
x_0.260000,-0.087262,-1.231464
x_0.265000,-0.092595,-0.901095
x_0.270000,-0.096267,-0.567480
x_0.275000,-0.098266,-0.231468
x_0.280000,-0.098580,0.106096
