x_0.000000,8.500000,0.000000
x_0.005000,8.499030,-0.386330
x_0.010000,8.496152,-0.763258
x_0.015000,8.491412,-1.131449
x_0.020000,8.484851,-1.491538
x_0.025000,8.476509,-1.844126
x_0.030000,8.466422,-2.189784
x_0.035000,8.454622,-2.529044
x_0.040000,8.441141,-2.862400
x_0.045000,8.426007,-3.190307
x_0.050000,8.409246,-3.513175
x_0.055000,8.390883,-3.831371
x_0.060000,8.370940,-4.145216
x_0.065000,8.349438,-4.454979
x_0.070000,8.326397,-4.760880
x_0.075000,8.301835,-5.063085
x_0.080000,8.275772,-5.361702
x_0.085000,8.248224,-5.656782
x_0.090000,8.219210,-5.948314
x_0.095000,8.188747,-6.236225
x_0.100000,8.156854,-6.520375
x_0.105000,8.123550,-6.800556
x_0.110000,8.088855,-7.076494
x_0.115000,8.052792,-7.347839
x_0.120000,8.015385,-7.614174
x_0.125000,7.976660,-7.875005
x_0.130000,7.936645,-8.129768
x_0.135000,7.895373,-8.377826
x_0.140000,7.852879,-8.618472
x_0.145000,7.809202,-8.850933
x_0.150000,7.764385,-9.074366
x_0.155000,7.718475,-9.287874
x_0.160000,7.671524,-9.490502
x_0.165000,7.623590,-9.681248
x_0.170000,7.574734,-9.859069
x_0.175000,7.525023,-10.022894
x_0.180000,7.474530,-10.171630
x_0.185000,7.423333,-10.304176
x_0.190000,7.371517,-10.419434
x_0.195000,7.319170,-10.516323
x_0.200000,7.266386,-10.593793
x_0.205000,7.213266,-10.650837
x_0.210000,7.159913,-10.686508
x_0.215000,7.106438,-10.699931
x_0.220000,7.052952,-10.690315
x_0.225000,6.999574,-10.656969
x_0.230000,6.946423,-10.599310
x_0.235000,6.893622,-10.516874
x_0.240000,6.841296,-10.409324
x_0.245000,6.789571,-10.276455
x_0.250000,6.738574,-10.118200
x_0.255000,6.688431,-9.934631
x_0.260000,6.639270,-9.725957
x_0.265000,6.591213,-9.492526
x_0.270000,6.544385,-9.234814
x_0.275000,6.498905,-8.953426
x_0.280000,6.454889,-8.649083
x_0.285000,6.412451,-8.322614
x_0.290000,6.371698,-7.974948
x_0.295000,6.332735,-7.607101
x_0.300000,6.295659,-7.220166
x_0.305000,6.260563,-6.815299
x_0.310000,6.227534,-6.393711
x_0.315000,6.196652,-5.956655
x_0.320000,6.167991,-5.505417
x_0.325000,6.141619,-5.041306
x_0.330000,6.117597,-4.565645
x_0.335000,6.095980,-4.079764
x_0.340000,6.076814,-3.584994
x_0.345000,6.060142,-3.082662
x_0.350000,6.045998,-2.574085
x_0.355000,6.034410,-2.060569
x_0.360000,6.025398,-1.543403
x_0.365000,6.018979,-1.023863
x_0.370000,6.015162,-0.503203
x_0.375000,6.013947,0.017335
x_0.380000,6.015333,0.536533
x_0.385000,6.019308,1.053188
x_0.390000,6.025858,1.566115
x_0.395000,6.034961,2.074148
x_0.400000,6.046590,2.576142
x_0.405000,6.060711,3.070969
x_0.410000,6.077286,3.557522
x_0.415000,6.096270,4.034720
x_0.420000,6.117616,4.501504
x_0.425000,6.141266,4.956847
x_0.430000,6.167163,5.399754
x_0.435000,6.195242,5.829270
x_0.440000,6.225432,6.244481
x_0.445000,6.257661,6.644525
x_0.450000,6.291851,7.028598
x_0.455000,6.327919,7.395959
x_0.460000,6.365781,7.745939
x_0.465000,6.405349,8.077949
x_0.470000,6.446530,8.391487
x_0.475000,6.489232,8.686146
x_0.480000,6.533360,8.961618
x_0.485000,6.578816,9.217704
x_0.490000,6.625504,9.454315
x_0.495000,6.673327,9.671481
x_0.500000,6.722187,9.869348
x_0.505000,6.771988,10.048184
x_0.510000,6.822637,10.208376
x_0.515000,6.874042,10.350430
x_0.520000,6.926113,10.474968
x_0.525000,6.978764,10.582725
x_0.530000,7.031913,10.674540
x_0.535000,7.085484,10.751351
x_0.540000,7.139403,10.814190
x_0.545000,7.193604,10.864169
x_0.550000,7.248026,10.902477
x_0.555000,7.302612,10.930364
x_0.560000,7.357314,10.949137
x_0.565000,7.412090,10.960146
x_0.570000,7.466905,10.964779
x_0.575000,7.521730,10.964448
x_0.580000,7.576544,10.960585
x_0.585000,7.631332,10.954630
x_0.590000,7.686089,10.948030
x_0.595000,7.740814,10.942227
x_0.600000,7.795515,10.938656
x_0.605000,7.850206,10.938742
x_0.610000,7.904911,10.943896
x_0.615000,7.959656,10.955510
x_0.620000,8.014479,10.974961
x_0.625000,8.069421,11.003610
x_0.630000,8.124532,11.042799
x_0.635000,8.179869,11.093856
x_0.640000,8.235493,11.158094
x_0.645000,8.291474,11.236819
x_0.650000,8.347887,11.331327
x_0.655000,8.404816,11.442909
x_0.660000,8.462347,11.572858
x_0.665000,8.520577,11.722467
x_0.670000,8.579607,11.893035
x_0.675000,8.639544,12.085871
x_0.680000,8.700505,12.302293
x_0.685000,8.762609,12.543633
x_0.690000,8.825985,12.811231
x_0.695000,8.890767,13.106441
x_0.700000,8.957098,13.430622
x_0.705000,9.025124,13.785135
x_0.710000,9.095002,14.171330
x_0.715000,9.166892,14.590540
x_0.720000,9.240964,15.044057
x_0.725000,9.317392,15.533114
x_0.730000,9.396357,16.058857
x_0.735000,9.478044,16.622309
x_0.740000,9.562644,17.224326
x_0.745000,9.650352,17.865550
x_0.750000,9.741365,18.546343
x_0.755000,9.835882,19.266723
x_0.760000,9.934098,20.026279
x_0.765000,10.036208,20.824084
x_0.770000,10.142400,21.658599
x_0.775000,10.252852,22.527569
x_0.780000,10.367728,23.427923
x_0.785000,10.487177,24.355674
x_0.790000,10.611322,25.305833
x_0.795000,10.740262,26.272349
x_0.800000,10.874061,27.248074
x_0.805000,11.012745,28.224785
x_0.810000,11.156295,29.193259
x_0.815000,11.304647,30.143421
x_0.820000,11.457681,31.064573
x_0.825000,11.615226,31.945712
x_0.830000,11.777053,32.775924
x_0.835000,11.942883,33.544851
x_0.840000,12.112384,34.243199
x_0.845000,12.285184,34.863271
x_0.850000,12.460877,35.399457
x_0.855000,12.639034,35.848671
x_0.860000,12.819218,36.210674
x_0.865000,13.001000,36.488248
x_0.870000,13.183969,36.687215
x_0.875000,13.367755,36.816290
x_0.880000,13.552034,36.886770
x_0.885000,13.736547,36.912102
x_0.890000,13.921105,36.907356
x_0.895000,14.105598,36.888642
x_0.900000,14.289996,36.872516
x_0.905000,14.474354,36.875401
x_0.910000,14.658808,36.913058
x_0.915000,14.843567,37.000097
x_0.920000,15.028913,37.149562
x_0.925000,15.215186,37.372556
x_0.930000,15.402776,37.677919
x_0.935000,15.592113,38.071929
x_0.940000,15.783649,38.558035
x_0.945000,15.977848,39.136605
x_0.950000,16.175165,39.804694
x_0.955000,16.376033,40.555863
x_0.960000,16.580845,41.380057
x_0.965000,16.789933,42.263605
x_0.970000,17.003552,43.189368
x_0.975000,17.221863,44.137124
x_0.980000,17.444922,45.084209
x_0.985000,17.672664,46.006467
x_0.990000,17.904905,46.879496
x_0.995000,18.141338,47.680152
x_1.000000,18.381551,48.388197
x_1.005000,18.625039,48.987942
x_1.010000,18.871234,49.469701
x_1.015000,19.119535,49.830861
x_1.020000,19.369349,50.076416
x_1.025000,19.620127,50.218867
x_1.030000,19.871398,50.277489
x_1.035000,20.122803,50.277047
x_1.040000,20.374117,50.246107
x_1.045000,20.625264,50.215121
x_1.050000,20.876319,50.214463
x_1.055000,21.127507,50.272571
x_1.060000,21.379184,50.414274
x_1.065000,21.631822,50.659375
x_1.070000,21.885974,51.021498
x_1.075000,22.142244,51.507195
x_1.080000,22.401250,52.115327
x_1.085000,22.663586,52.836749
x_1.090000,22.929778,53.654349
x_1.095000,23.200249,54.543557
x_1.100000,23.475282,55.473417
x_1.105000,23.754992,56.408315
x_1.110000,24.039311,57.310399
x_1.115000,24.327979,58.142608
x_1.120000,24.620565,58.872076
x_1.125000,24.916486,59.473544
x_1.130000,25.215062,59.932311
x_1.135000,25.515567,60.246242
x_1.140000,25.817300,60.426456
x_1.145000,26.119647,60.496546
x_1.150000,26.422138,60.490401
x_1.155000,26.724492,60.448952
x_1.160000,27.026642,60.416284
x_1.165000,27.328742,60.435586
x_1.170000,27.631149,60.545337
x_1.175000,27.934398,60.776018
x_1.180000,28.239145,61.147498
x_1.185000,28.546120,61.667196
x_1.190000,28.856055,62.329082
x_1.195000,29.169617,63.113605
x_1.200000,29.487343,63.988692
x_1.205000,29.809584,64.911965
x_1.210000,30.136461,65.834270
x_1.215000,30.467840,66.704440
x_1.220000,30.803339,67.474949
x_1.225000,31.142359,68.107817
x_1.230000,31.484147,68.579851
x_1.235000,31.827880,68.886267
x_1.240000,32.172758,69.041935
x_1.245000,32.518102,69.079905
x_1.250000,32.863439,69.047415
x_1.255000,33.208551,69.000079
x_1.260000,33.553510,68.995148
x_1.265000,33.898661,69.084818
x_1.270000,34.244586,69.310299
x_1.275000,34.592035,69.697173
x_1.280000,34.941839,70.252322
x_1.285000,35.294818,70.962644
x_1.290000,35.651672,71.795743
x_1.295000,36.012899,72.702787
x_1.300000,36.378723,73.623627
x_1.305000,36.749051,74.494020
x_1.310000,37.123479,75.254293
x_1.315000,37.501332,75.858296
x_1.320000,37.881758,76.281023
x_1.325000,38.263840,76.523291
x_1.330000,38.646733,76.612323
x_1.335000,39.029789,76.597954
x_1.340000,39.412649,76.545182
x_1.345000,39.795295,76.524487
x_1.350000,40.178057,76.601607
x_1.355000,40.561562,76.828272
x_1.360000,40.946642,77.234981
x_1.365000,41.334221,77.826503
x_1.370000,41.725180,78.580546
x_1.375000,42.120220,79.449886
x_1.380000,42.519761,80.368143
x_1.385000,42.923856,81.259003
x_1.390000,43.332180,82.048059
x_1.395000,43.744066,82.675546
x_1.400000,44.158607,83.107547
x_1.405000,44.574811,83.343053
x_1.410000,44.991763,83.414985
x_1.415000,45.408789,83.384724
x_1.420000,45.825572,83.331307
x_1.425000,46.242203,83.337616
x_1.430000,46.659170,83.476274
x_1.435000,47.077272,83.797541
x_1.440000,47.497484,84.320874
x_1.445000,47.920795,85.031144
x_1.450000,48.348029,85.880104
x_1.455000,48.779704,86.793348
x_1.460000,49.215922,87.682423
x_1.465000,49.656342,88.460742
x_1.470000,50.100230,89.060644
x_1.475000,50.546591,89.447882
x_1.480000,50.994363,89.629788
x_1.485000,51.442625,89.654631
x_1.490000,51.890780,89.602091
x_1.495000,52.338675,89.567143
x_1.500000,52.786634,89.641164
x_1.505000,53.235388,89.894169
x_1.510000,53.685936,90.361320
x_1.515000,54.139349,91.035740
x_1.520000,54.596560,91.868774
x_1.525000,55.058166,92.778100
x_1.530000,55.524300,93.663146
x_1.535000,55.994591,94.425733
x_1.540000,56.468227,94.991981
x_1.545000,56.944127,95.330147
x_1.550000,57.421177,95.459213
x_1.555000,57.898479,95.445346
x_1.560000,58.375555,95.386940
x_1.565000,58.852455,95.392251
x_1.570000,59.329743,95.555265
x_1.575000,59.808373,95.935116
x_1.580000,60.289478,96.542970
x_1.585000,60.774119,97.338660
x_1.590000,61.263039,98.238046
x_1.595000,61.756488,99.130580
x_1.600000,62.254145,99.904463
x_1.605000,62.755189,100.474182
x_1.610000,63.258482,100.803185
x_1.615000,63.762854,100.914635
x_1.620000,64.267393,100.886384
x_1.625000,64.771673,100.831334
x_1.630000,65.275862,100.868950
x_1.635000,65.780681,101.095665
x_1.640000,66.287221,101.561308
x_1.645000,66.796680,102.256477
x_1.650000,67.310059,103.113542
x_1.655000,67.827902,104.021718
x_1.660000,68.350149,104.854095
x_1.665000,68.876131,105.501061
x_1.670000,69.404743,105.901282
x_1.675000,69.934737,106.060418
x_1.680000,70.465063,106.050741
x_1.685000,70.995160,105.991243
x_1.690000,71.525114,106.014520
x_1.695000,72.055630,106.230450
x_1.700000,72.587841,106.696499
x_1.705000,73.122999,107.401757
x_1.710000,73.662131,108.268461
x_1.715000,74.205745,109.171470
x_1.720000,74.753673,109.972276
x_1.725000,75.305107,110.559402
x_1.730000,75.858823,110.883148
x_1.735000,76.413543,110.972458
x_1.740000,76.968320,110.927101
x_1.745000,77.522823,110.887425
x_1.750000,78.077437,110.991953
x_1.755000,78.633147,111.336213
x_1.760000,79.191245,111.944389
x_1.765000,79.752943,112.761120
x_1.770000,80.319005,113.666063
x_1.775000,80.889499,114.508756
x_1.780000,81.463762,115.155308
