x_0.000000,-2.000000,0.000000
x_0.005000,-1.998886,0.445447
x_0.010000,-1.995545,0.890977
x_0.015000,-1.989976,1.337034
x_0.020000,-1.982173,1.784040
x_0.025000,-1.972133,2.232395
x_0.030000,-1.959847,2.682469
x_0.035000,-1.945305,3.134593
x_0.040000,-1.928497,3.589057
x_0.045000,-1.909410,4.046096
x_0.050000,-1.888031,4.505893
x_0.055000,-1.864346,4.968561
x_0.060000,-1.838341,5.434143
x_0.065000,-1.810000,5.902598
x_0.070000,-1.779310,6.373798
x_0.075000,-1.746258,6.847514
x_0.080000,-1.710831,7.323412
x_0.085000,-1.673021,7.801043
x_0.090000,-1.632819,8.279834
x_0.095000,-1.590222,8.759081
x_0.100000,-1.545229,9.237942
x_0.105000,-1.497845,9.715432
x_0.110000,-1.448079,10.190418
x_0.115000,-1.395947,10.661619
x_0.120000,-1.341471,11.127602
x_0.125000,-1.284682,11.586789
x_0.130000,-1.225618,12.037463
x_0.135000,-1.164325,12.477775
x_0.140000,-1.100860,12.905760
x_0.145000,-1.035291,13.319356
x_0.150000,-0.967694,13.716424
x_0.155000,-0.898158,14.094779
x_0.160000,-0.826781,14.452215
x_0.165000,-0.753674,14.786548
x_0.170000,-0.678958,15.095645
x_0.175000,-0.602763,15.377475
x_0.180000,-0.525232,15.630138
x_0.185000,-0.446513,15.851918
x_0.190000,-0.366767,16.041317
x_0.195000,-0.286156,16.197092
x_0.200000,-0.204853,16.318291
x_0.205000,-0.123032,16.404278
x_0.210000,-0.040870,16.454754
x_0.215000,0.041456,16.469769
x_0.220000,0.123769,16.449729
x_0.225000,0.205896,16.395390
x_0.230000,0.287668,16.307846
x_0.235000,0.368922,16.188509
x_0.240000,0.449503,16.039084
x_0.245000,0.529266,15.861532
x_0.250000,0.608075,15.658037
x_0.255000,0.685807,15.430964
x_0.260000,0.762349,15.182815
x_0.265000,0.837604,14.916190
x_0.270000,0.911485,14.633747
x_0.275000,0.983920,14.338156
x_0.280000,1.054849,14.032074
x_0.285000,1.124227,13.718105
x_0.290000,1.192021,13.398775
x_0.295000,1.258210,13.076510
x_0.300000,1.322785,12.753618
x_0.305000,1.385749,12.432274
x_0.310000,1.447114,12.114512
x_0.315000,1.506903,11.802216
x_0.320000,1.565148,11.497123
x_0.325000,1.621889,11.200820
x_0.330000,1.677173,10.914749
x_0.335000,1.731056,10.640211
x_0.340000,1.783597,10.378378
x_0.345000,1.834862,10.130293
x_0.350000,1.884924,9.896887
x_0.355000,1.933857,9.678988
x_0.360000,1.981741,9.477326
x_0.365000,2.028659,9.292550
x_0.370000,2.074696,9.125233
x_0.375000,2.119941,8.975885
x_0.380000,2.164485,8.844965
x_0.385000,2.208422,8.732883
x_0.390000,2.251846,8.640016
x_0.395000,2.294855,8.566714
x_0.400000,2.337546,8.513306
x_0.405000,2.380021,8.480109
x_0.410000,2.422382,8.467437
x_0.415000,2.464730,8.475600
x_0.420000,2.507173,8.504917
x_0.425000,2.549815,8.555717
x_0.430000,2.592766,8.628345
x_0.435000,2.636136,8.723162
x_0.440000,2.680036,8.840555
x_0.445000,2.724580,8.980932
x_0.450000,2.769884,9.144728
x_0.455000,2.816067,9.332404
x_0.460000,2.863249,9.544448
x_0.465000,2.911553,9.781373
x_0.470000,2.961105,10.043712
x_0.475000,3.012033,10.332018
x_0.480000,3.064469,10.646857
x_0.485000,3.118547,10.988798
x_0.490000,3.174403,11.358407
x_0.495000,3.232178,11.756229
x_0.500000,3.292013,12.182781
x_0.505000,3.354054,12.638523
x_0.510000,3.418448,13.123842
x_0.515000,3.485343,13.639027
x_0.520000,3.554888,14.184230
x_0.525000,3.627235,14.759438
x_0.530000,3.702532,15.364427
x_0.535000,3.780928,15.998717
x_0.540000,3.862567,16.661522
x_0.545000,3.947589,17.351696
x_0.550000,4.036127,18.067672
x_0.555000,4.128305,18.807404
x_0.560000,4.224236,19.568311
x_0.565000,4.324018,20.347217
x_0.570000,4.427732,21.140310
x_0.575000,4.535438,21.943106
x_0.580000,4.647171,22.750433
x_0.585000,4.762940,23.556442
x_0.590000,4.882722,24.354647
x_0.595000,5.006462,25.137999
x_0.600000,5.134065,25.899007
x_0.605000,5.265402,26.629895
x_0.610000,5.400301,27.322813
x_0.615000,5.538554,27.970071
x_0.620000,5.679913,28.564426
x_0.625000,5.824099,29.099366
x_0.630000,5.970799,29.569412
x_0.635000,6.119678,29.970397
x_0.640000,6.270383,30.299712
x_0.645000,6.422554,30.556491
x_0.650000,6.575829,30.741733
x_0.655000,6.729857,30.858335
x_0.660000,6.884305,30.911049
x_0.665000,7.038871,30.906349
x_0.670000,7.193286,30.852230
x_0.675000,7.347326,30.757953
x_0.680000,7.500816,30.633751
x_0.685000,7.653632,30.490513
x_0.690000,7.805708,30.339474
x_0.695000,7.957033,30.191919
x_0.700000,8.107652,30.058910
x_0.705000,8.257664,29.951054
x_0.710000,8.407221,29.878301
x_0.715000,8.556521,29.849783
x_0.720000,8.705806,29.873674
x_0.725000,8.855357,29.957086
x_0.730000,9.005486,30.105966
x_0.735000,9.156533,30.325014
x_0.740000,9.308859,30.617588
x_0.745000,9.462835,30.985617
x_0.750000,9.618841,31.429493
x_0.755000,9.777254,31.947958
x_0.760000,9.938440,32.537990
x_0.765000,10.102746,33.194682
x_0.770000,10.270487,33.911144
x_0.775000,10.441942,34.678439
x_0.780000,10.617338,35.485574
x_0.785000,10.796843,36.319578
x_0.790000,10.980554,37.165692
x_0.795000,11.168493,38.007704
x_0.800000,11.360596,38.828438
x_0.805000,11.556712,39.610399
x_0.810000,11.756606,40.336570
x_0.815000,11.959959,40.991318
x_0.820000,12.166378,41.561334
x_0.825000,12.375414,42.036550
x_0.830000,12.586575,42.410915
x_0.835000,12.799352,42.682964
x_0.840000,13.013240,42.856100
x_0.845000,13.227762,42.938547
x_0.850000,13.442495,42.942983
x_0.855000,13.657089,42.885881
x_0.860000,13.871283,42.786630
x_0.865000,14.084920,42.666520
x_0.870000,14.297951,42.547672
x_0.875000,14.510436,42.451999
x_0.880000,14.722544,42.400246
x_0.885000,14.934543,42.411152
x_0.890000,15.146787,42.500729
x_0.895000,15.359703,42.681678
x_0.900000,15.573771,42.962893
x_0.905000,15.789507,43.349078
x_0.910000,16.007437,43.840430
x_0.915000,16.228079,44.432419
x_0.920000,16.451914,45.115675
x_0.925000,16.679365,45.876020
x_0.930000,16.910772,46.694719
x_0.935000,17.146371,47.548996
x_0.940000,17.386278,48.412887
x_0.945000,17.630470,49.258472
x_0.950000,17.878785,50.057470
x_0.955000,18.130922,50.783134
x_0.960000,18.386455,51.412306
x_0.965000,18.644854,51.927416
x_0.970000,18.905521,52.318199
x_0.975000,19.167826,52.582865
x_0.980000,19.431151,52.728555
x_0.985000,19.694939,52.770992
x_0.990000,19.958727,52.733357
x_0.995000,20.222186,52.644527
x_1.000000,20.485141,52.536898
x_1.005000,20.747580,52.444026
x_1.010000,21.009660,52.398306
x_1.015000,21.271691,52.428858
x_1.020000,21.534116,52.559709
x_1.025000,21.797485,52.808329
x_1.030000,22.062413,53.184509
x_1.035000,22.329545,53.689605
x_1.040000,22.599512,54.316143
x_1.045000,22.872882,55.047853
x_1.050000,23.150125,55.860204
x_1.055000,23.431566,56.721556
x_1.060000,23.717361,57.595023
x_1.065000,24.007471,58.441062
x_1.070000,24.301661,59.220711
x_1.075000,24.599509,59.899241
x_1.080000,24.900439,60.449792
x_1.085000,25.203766,60.856527
x_1.090000,25.508759,61.116751
x_1.095000,25.814707,61.241629
x_1.100000,26.120989,61.255321
x_1.105000,26.427133,61.192641
x_1.110000,26.732858,61.095597
x_1.115000,27.038107,61.009282
x_1.120000,27.343043,60.977641
x_1.125000,27.648039,61.039531
x_1.130000,27.953645,61.225358
x_1.135000,28.260533,61.554468
x_1.140000,28.569440,62.033365
x_1.145000,28.881105,62.654817
x_1.150000,29.196192,63.397931
x_1.155000,29.515232,64.229339
x_1.160000,29.838561,65.105610
x_1.165000,30.166280,65.976970
x_1.170000,30.498237,66.792216
x_1.175000,30.834030,67.504443
x_1.180000,31.173047,68.076898
x_1.185000,31.514529,68.488061
x_1.190000,31.857653,68.735000
x_1.195000,32.201631,68.834297
x_1.200000,32.545806,68.820285
x_1.205000,32.889725,68.740856
x_1.210000,33.233198,68.651572
x_1.215000,33.576319,68.608993
x_1.220000,33.919451,68.664146
x_1.225000,34.263190,68.856825
x_1.230000,34.608290,69.211205
x_1.235000,34.955583,69.732997
x_1.240000,35.305878,70.408361
x_1.245000,35.659869,71.204702
x_1.250000,36.018046,72.073562
x_1.255000,36.380627,72.955645
x_1.260000,36.747519,73.787839
x_1.265000,37.118324,74.511584
x_1.270000,37.492377,75.081486
x_1.275000,37.868839,75.472650
x_1.280000,38.246804,75.685199
x_1.285000,38.625435,75.744899
x_1.290000,39.004077,75.699617
x_1.295000,39.382360,75.612274
x_1.300000,39.760245,75.551651
x_1.305000,40.138030,75.582618
x_1.310000,40.516312,75.757218
x_1.315000,40.895897,76.107642
x_1.320000,41.277696,76.641706
x_1.325000,41.662592,77.341252
x_1.330000,42.051315,78.163725
x_1.335000,42.444331,79.047120
x_1.340000,42.841765,79.918186
x_1.345000,43.243369,80.703263
x_1.350000,43.648550,81.340317
x_1.355000,44.056458,81.790034
x_1.360000,44.466121,82.043540
x_1.365000,44.876604,82.124786
x_1.370000,45.287168,82.086837
x_1.375000,45.697395,82.002804
x_1.380000,46.107255,81.953359
x_1.385000,46.517112,82.013320
x_1.390000,46.927667,82.239549
x_1.395000,47.339837,82.661844
x_1.400000,47.754610,83.277857
x_1.405000,48.172882,84.052657
x_1.410000,48.595298,84.923266
x_1.415000,49.022139,85.808126
x_1.420000,49.453258,86.620700
x_1.425000,49.888097,87.285334
x_1.430000,50.325779,87.752373
x_1.435000,50.765267,88.008958
x_1.440000,51.205561,88.082560
x_1.445000,51.645891,88.036066
x_1.450000,52.085865,87.955483
x_1.455000,52.525544,87.933198
x_1.460000,52.965431,88.050437
x_1.465000,53.406375,88.362189
x_1.470000,53.849411,88.886941
x_1.475000,54.295565,89.602655
x_1.480000,54.745658,90.449707
x_1.485000,55.200137,91.340900
x_1.490000,55.658976,92.177682
x_1.495000,56.121671,92.870175
x_1.500000,56.587332,93.357009
x_1.505000,57.054865,93.619971
x_1.510000,57.523206,93.689193
x_1.515000,57.991552,93.637053
x_1.520000,58.459538,93.562262
x_1.525000,58.927311,93.568274
x_1.530000,59.395501,93.741179
x_1.535000,59.865088,94.131624
x_1.540000,60.337191,94.743945
x_1.545000,60.812827,95.534320
x_1.550000,61.292692,96.418638
x_1.555000,61.776991,97.289487
x_1.560000,62.265384,98.039810
x_1.565000,62.757050,98.588423
x_1.570000,63.250871,98.900849
x_1.575000,63.745698,98.999143
x_1.580000,64.240626,98.957275
x_1.585000,64.735216,98.883115
x_1.590000,65.229598,98.892165
x_1.595000,65.724439,99.079998
x_1.600000,66.220788,99.499815
x_1.605000,66.719824,100.149642
x_1.610000,67.222575,100.971664
x_1.615000,67.729660,101.864369
x_1.620000,68.241133,102.706023
x_1.625000,68.756447,103.385122
x_1.630000,69.274590,103.830374
x_1.635000,69.794338,104.031301
x_1.640000,70.314583,104.042364
x_1.645000,70.834619,103.968728
x_1.650000,71.354342,103.937977
x_1.655000,71.874267,104.066266
x_1.660000,72.395398,104.428073
x_1.665000,72.918964,105.036707
x_1.670000,73.446093,105.839834
x_1.675000,73.977512,106.731471
x_1.680000,74.513334,107.578844
x_1.685000,75.053018,108.258636
