x_0.000000,6.000000,0.000000
x_0.005000,6.000345,0.138596
x_0.010000,6.001391,0.280313
x_0.015000,6.003153,0.424780
x_0.020000,6.005643,0.571624
x_0.025000,6.008872,0.720472
x_0.030000,6.012850,0.870948
x_0.035000,6.017584,1.022678
x_0.040000,6.023079,1.175287
x_0.045000,6.029338,1.328401
x_0.050000,6.036363,1.481648
x_0.055000,6.044154,1.634661
x_0.060000,6.052708,1.787072
x_0.065000,6.062023,1.938520
x_0.070000,6.072091,2.088650
x_0.075000,6.082907,2.237108
x_0.080000,6.094459,2.383551
x_0.085000,6.106738,2.527642
x_0.090000,6.119731,2.669051
x_0.095000,6.133424,2.807458
x_0.100000,6.147800,2.942555
x_0.105000,6.162843,3.074042
x_0.110000,6.178534,3.201632
x_0.115000,6.194853,3.325053
x_0.120000,6.211777,3.444044
x_0.125000,6.229285,3.558360
x_0.130000,6.247353,3.667773
x_0.135000,6.265954,3.772071
x_0.140000,6.285065,3.871058
x_0.145000,6.304656,3.964558
x_0.150000,6.324701,4.052415
x_0.155000,6.345170,4.134491
x_0.160000,6.366036,4.210668
x_0.165000,6.387267,4.280851
x_0.170000,6.408834,4.344964
x_0.175000,6.430707,4.402954
x_0.180000,6.452853,4.454788
x_0.185000,6.475244,4.500456
x_0.190000,6.497848,4.539970
x_0.195000,6.520634,4.573362
x_0.200000,6.543571,4.600685
x_0.205000,6.566630,4.622013
x_0.210000,6.589782,4.637441
x_0.215000,6.612995,4.647081
x_0.220000,6.636243,4.651066
x_0.225000,6.659497,4.649543
x_0.230000,6.682729,4.642680
x_0.235000,6.705915,4.630658
x_0.240000,6.729028,4.613670
x_0.245000,6.752044,4.591927
x_0.250000,6.774939,4.565649
x_0.255000,6.797693,4.535067
x_0.260000,6.820283,4.500420
x_0.265000,6.842691,4.461956
x_0.270000,6.864897,4.419932
x_0.275000,6.886885,4.374605
x_0.280000,6.908638,4.326241
x_0.285000,6.930142,4.275106
x_0.290000,6.951385,4.221469
x_0.295000,6.972353,4.165597
x_0.300000,6.993038,4.107759
x_0.305000,7.013428,4.048222
x_0.310000,7.033517,3.987248
x_0.315000,7.053299,3.925097
x_0.320000,7.072767,3.862025
x_0.325000,7.091918,3.798283
x_0.330000,7.110749,3.734115
x_0.335000,7.129259,3.669758
x_0.340000,7.147447,3.605445
x_0.345000,7.165314,3.541398
x_0.350000,7.182861,3.477834
x_0.355000,7.200093,3.414961
x_0.360000,7.217012,3.352978
x_0.365000,7.233625,3.292076
x_0.370000,7.249935,3.232437
x_0.375000,7.265951,3.174236
x_0.380000,7.281680,3.117637
x_0.385000,7.297131,3.062797
x_0.390000,7.312312,3.009864
x_0.395000,7.327233,2.958977
x_0.400000,7.341905,2.910266
x_0.405000,7.356339,2.863855
x_0.410000,7.370548,2.819859
x_0.415000,7.384542,2.778384
x_0.420000,7.398336,2.739532
x_0.425000,7.411942,2.703393
x_0.430000,7.425374,2.670054
x_0.435000,7.438647,2.639594
x_0.440000,7.451775,2.612086
x_0.445000,7.464773,2.587596
x_0.450000,7.477656,2.566187
x_0.455000,7.490440,2.547915
x_0.460000,7.503141,2.532830
x_0.465000,7.515774,2.520980
x_0.470000,7.528356,2.512407
x_0.475000,7.540904,2.507151
x_0.480000,7.553433,2.505247
x_0.485000,7.565962,2.506727
x_0.490000,7.578506,2.511623
x_0.495000,7.591084,2.519961
x_0.500000,7.603711,2.531768
x_0.505000,7.616407,2.547068
x_0.510000,7.629188,2.565886
x_0.515000,7.642072,2.588245
x_0.520000,7.655076,2.614168
x_0.525000,7.668219,2.643678
x_0.530000,7.681519,2.676800
x_0.535000,7.694994,2.713559
x_0.540000,7.708661,2.753983
x_0.545000,7.722540,2.798100
x_0.550000,7.736648,2.845945
x_0.555000,7.751005,2.897551
x_0.560000,7.765630,2.952958
x_0.565000,7.780541,3.012211
x_0.570000,7.795759,3.075356
x_0.575000,7.811301,3.142449
x_0.580000,7.827190,3.213550
x_0.585000,7.843444,3.288726
x_0.590000,7.860084,3.368052
