x_0.000000,7.000000,0.000000
x_0.005000,6.999200,-0.318786
x_0.010000,6.996823,-0.630960
x_0.015000,6.992903,-0.936027
x_0.020000,6.987476,-1.233510
x_0.025000,6.980581,-1.522942
x_0.030000,6.972260,-1.803869
x_0.035000,6.962557,-2.075850
x_0.040000,6.951517,-2.338453
x_0.045000,6.939189,-2.591259
x_0.050000,6.925622,-2.833858
x_0.055000,6.910868,-3.065853
x_0.060000,6.894982,-3.286857
x_0.065000,6.878018,-3.496498
x_0.070000,6.860036,-3.694418
x_0.075000,6.841094,-3.880273
x_0.080000,6.821254,-4.053739
x_0.085000,6.800578,-4.214509
x_0.090000,6.779131,-4.362298
x_0.095000,6.756977,-4.496844
x_0.100000,6.734185,-4.617911
x_0.105000,6.710821,-4.725290
x_0.110000,6.686955,-4.818802
x_0.115000,6.662656,-4.898299
x_0.120000,6.637995,-4.963666
x_0.125000,6.613043,-5.014824
x_0.130000,6.587871,-5.051731
x_0.135000,6.562550,-5.074383
x_0.140000,6.537151,-5.082815
x_0.145000,6.511745,-5.077099
x_0.150000,6.486403,-5.057352
x_0.155000,6.461195,-5.023726
x_0.160000,6.436189,-4.976416
x_0.165000,6.411453,-4.915656
x_0.170000,6.387054,-4.841718
x_0.175000,6.363057,-4.754910
x_0.180000,6.339526,-4.655577
x_0.185000,6.316522,-4.544097
x_0.190000,6.294105,-4.420880
x_0.195000,6.272332,-4.286368
x_0.200000,6.251259,-4.141027
x_0.205000,6.230939,-3.985350
x_0.210000,6.211422,-3.819853
x_0.215000,6.192756,-3.645070
x_0.220000,6.174986,-3.461556
x_0.225000,6.158154,-3.269879
x_0.230000,6.142300,-3.070618
x_0.235000,6.127459,-2.864365
x_0.240000,6.113667,-2.651720
x_0.245000,6.100952,-2.433287
x_0.250000,6.089342,-2.209676
x_0.255000,6.078863,-1.981498
x_0.260000,6.069534,-1.749365
x_0.265000,6.061375,-1.513887
x_0.270000,6.054400,-1.275673
x_0.275000,6.048621,-1.035327
x_0.280000,6.044049,-0.793448
x_0.285000,6.040688,-0.550632
x_0.290000,6.038543,-0.307464
x_0.295000,6.037613,-0.064524
x_0.300000,6.037897,0.177617
x_0.305000,6.039387,0.418397
x_0.310000,6.042077,0.657263
x_0.315000,6.045956,0.893675
x_0.320000,6.051009,1.127102
x_0.325000,6.057221,1.357026
x_0.330000,6.064573,1.582940
x_0.335000,6.073043,1.804352
x_0.340000,6.082608,2.020784
x_0.345000,6.093242,2.231773
x_0.350000,6.104916,2.436873
x_0.355000,6.117600,2.635653
x_0.360000,6.131261,2.827702
x_0.365000,6.145865,3.012627
x_0.370000,6.161375,3.190057
x_0.375000,6.177753,3.359641
x_0.380000,6.194958,3.521052
x_0.385000,6.212949,3.673987
x_0.390000,6.231683,3.818167
x_0.395000,6.251116,3.953340
x_0.400000,6.271201,4.079282
x_0.405000,6.291893,4.195798
x_0.410000,6.313143,4.302719
x_0.415000,6.334904,4.399910
x_0.420000,6.357126,4.487264
x_0.425000,6.379760,4.564707
x_0.430000,6.402756,4.632194
x_0.435000,6.426065,4.689715
x_0.440000,6.449637,4.737289
x_0.445000,6.473421,4.774967
x_0.450000,6.497370,4.802829
x_0.455000,6.521434,4.820989
x_0.460000,6.545564,4.829585
x_0.465000,6.569714,4.828788
x_0.470000,6.593837,4.818792
x_0.475000,6.617887,4.799819
x_0.480000,6.641820,4.772112
x_0.485000,6.665594,4.735939
x_0.490000,6.689166,4.691586
x_0.495000,6.712496,4.639359
x_0.500000,6.735547,4.579578
x_0.505000,6.758280,4.512579
x_0.510000,6.780661,4.438711
x_0.515000,6.802656,4.358332
x_0.520000,6.824234,4.271807
x_0.525000,6.845365,4.179509
x_0.530000,6.866020,4.081816
x_0.535000,6.886175,3.979107
x_0.540000,6.905804,3.871761
x_0.545000,6.924885,3.760159
x_0.550000,6.943399,3.644675
x_0.555000,6.961326,3.525685
x_0.560000,6.978651,3.403554
x_0.565000,6.995357,3.278646
x_0.570000,7.011433,3.151313
x_0.575000,7.026867,3.021903
x_0.580000,7.041649,2.890751
x_0.585000,7.055772,2.758186
x_0.590000,7.069229,2.624526
x_0.595000,7.082016,2.490077
x_0.600000,7.094129,2.355136
x_0.605000,7.105567,2.219987
x_0.610000,7.116329,2.084906
x_0.615000,7.126416,1.950155
x_0.620000,7.135832,1.815986
x_0.625000,7.144578,1.682642
x_0.630000,7.152660,1.550351
x_0.635000,7.160083,1.419335
x_0.640000,7.166856,1.289803
x_0.645000,7.172984,1.161954
x_0.650000,7.178478,1.035978
x_0.655000,7.183347,0.912057
x_0.660000,7.187602,0.790361
x_0.665000,7.191255,0.671054
x_0.670000,7.194317,0.554291
x_0.675000,7.196802,0.440217
x_0.680000,7.198724,0.328972
x_0.685000,7.200097,0.220687
x_0.690000,7.200936,0.115487
x_0.695000,7.201257,0.013490
x_0.700000,7.201077,-0.085194
x_0.705000,7.200411,-0.180460
x_0.710000,7.199278,-0.272208
x_0.715000,7.197695,-0.360346
x_0.720000,7.195681,-0.444788
x_0.725000,7.193253,-0.525452
x_0.730000,7.190432,-0.602262
x_0.735000,7.187237,-0.675148
x_0.740000,7.183688,-0.744046
x_0.745000,7.179804,-0.808896
x_0.750000,7.175605,-0.869645
x_0.755000,7.171114,-0.926243
x_0.760000,7.166350,-0.978649
x_0.765000,7.161335,-1.026826
x_0.770000,7.156089,-1.070741
x_0.775000,7.150634,-1.110368
x_0.780000,7.144992,-1.145689
x_0.785000,7.139185,-1.176688
x_0.790000,7.133233,-1.203358
x_0.795000,7.127158,-1.225697
x_0.800000,7.120983,-1.243709
x_0.805000,7.114728,-1.257405
x_0.810000,7.108416,-1.266802
x_0.815000,7.102067,-1.271924
x_0.820000,7.095704,-1.272800
x_0.825000,7.089346,-1.269468
x_0.830000,7.083016,-1.261972
x_0.835000,7.076734,-1.250362
x_0.840000,7.070519,-1.234695
x_0.845000,7.064393,-1.215034
x_0.850000,7.058376,-1.191451
x_0.855000,7.052485,-1.164023
x_0.860000,7.046742,-1.132834
x_0.865000,7.041163,-1.097973
x_0.870000,7.035768,-1.059538
x_0.875000,7.030573,-1.017631
x_0.880000,7.025597,-0.972362
x_0.885000,7.020855,-0.923844
x_0.890000,7.016364,-0.872198
x_0.895000,7.012138,-0.817550
x_0.900000,7.008193,-0.760030
x_0.905000,7.004543,-0.699773
x_0.910000,7.001200,-0.636919
x_0.915000,6.998177,-0.571611
x_0.920000,6.995487,-0.503998
x_0.925000,6.993141,-0.434230
x_0.930000,6.991148,-0.362460
x_0.935000,6.989519,-0.288845
x_0.940000,6.988263,-0.213543
x_0.945000,6.987387,-0.136715
x_0.950000,6.986898,-0.058520
x_0.955000,6.986803,0.020878
x_0.960000,6.987108,0.101317
x_0.965000,6.987818,0.182636
x_0.970000,6.988936,0.264672
x_0.975000,6.990466,0.347266
x_0.980000,6.992409,0.430257
x_0.985000,6.994769,0.513489
x_0.990000,6.997544,0.596807
x_0.995000,7.000737,0.680059
x_1.000000,7.004345,0.763096
x_1.005000,7.008367,0.845773
x_1.010000,7.012802,0.927949
x_1.015000,7.017645,1.009486
x_1.020000,7.022895,1.090254
x_1.025000,7.028546,1.170124
x_1.030000,7.034595,1.248976
x_1.035000,7.041034,1.326693
x_1.040000,7.047859,1.403165
x_1.045000,7.055064,1.478290
x_1.050000,7.062640,1.551969
x_1.055000,7.070581,1.624112
x_1.060000,7.078878,1.694636
x_1.065000,7.087524,1.763463
x_1.070000,7.096510,1.830525
x_1.075000,7.105827,1.895758
x_1.080000,7.115465,1.959109
x_1.085000,7.125414,2.020529
x_1.090000,7.135667,2.079977
x_1.095000,7.146211,2.137422
x_1.100000,7.157037,2.192837
x_1.105000,7.168136,2.246204
x_1.110000,7.179496,2.297512
x_1.115000,7.191108,2.346756
x_1.120000,7.202960,2.393940
x_1.125000,7.215043,2.439073
x_1.130000,7.227347,2.482171
x_1.135000,7.239862,2.523257
x_1.140000,7.252577,2.562360
x_1.145000,7.265482,2.599514
x_1.150000,7.278569,2.634761
x_1.155000,7.291827,2.668146
x_1.160000,7.305247,2.699722
x_1.165000,7.318821,2.729544
x_1.170000,7.332540,2.757673
x_1.175000,7.346395,2.784176
x_1.180000,7.360379,2.809122
x_1.185000,7.374484,2.832584
x_1.190000,7.388702,2.854641
x_1.195000,7.403028,2.875372
x_1.200000,7.417454,2.894862
x_1.205000,7.431975,2.913197
x_1.210000,7.446584,2.930466
x_1.215000,7.461278,2.946761
x_1.220000,7.476050,2.962174
x_1.225000,7.490898,2.976803
x_1.230000,7.505817,2.990742
x_1.235000,7.520805,3.004091
x_1.240000,7.535857,3.016949
x_1.245000,7.550973,3.029417
x_1.250000,7.566151,3.041596
x_1.255000,7.581389,3.053589
x_1.260000,7.596687,3.065498
x_1.265000,7.612044,3.077427
x_1.270000,7.627461,3.089480
x_1.275000,7.642939,3.101760
x_1.280000,7.658479,3.114373
x_1.285000,7.674084,3.127424
x_1.290000,7.689755,3.141017
x_1.295000,7.705495,3.155257
x_1.300000,7.721308,3.170252
x_1.305000,7.737199,3.186106
x_1.310000,7.753171,3.202926
x_1.315000,7.769230,3.220820
x_1.320000,7.785381,3.239894
x_1.325000,7.801631,3.260258
x_1.330000,7.817986,3.282021
x_1.335000,7.834454,3.305293
x_1.340000,7.851042,3.330186
x_1.345000,7.867759,3.356813
x_1.350000,7.884613,3.385289
x_1.355000,7.901615,3.415731
x_1.360000,7.918774,3.448258
x_1.365000,7.936101,3.482992
x_1.370000,7.953608,3.520058
x_1.375000,7.971306,3.559582
x_1.380000,7.989208,3.601698
x_1.385000,8.007327,3.646540
x_1.390000,8.025678,3.694249
x_1.395000,8.044275,3.744970
x_1.400000,8.063133,3.798853
x_1.405000,8.082269,3.856054
x_1.410000,8.101699,3.916738
x_1.415000,8.121442,3.981073
x_1.420000,8.141516,4.049240
x_1.425000,8.161941,4.121423
x_1.430000,8.182738,4.197819
x_1.435000,8.203927,4.278634
x_1.440000,8.225532,4.364086
x_1.445000,8.247576,4.454401
x_1.450000,8.270084,4.549823
x_1.455000,8.293083,4.650606
x_1.460000,8.316600,4.757019
x_1.465000,8.340663,4.869348
x_1.470000,8.365303,4.987896
x_1.475000,8.390553,5.112982
x_1.480000,8.416445,5.244948
x_1.485000,8.443014,5.384154
x_1.490000,8.470299,5.530983
x_1.495000,8.498338,5.685843
x_1.500000,8.527171,5.849164
x_1.505000,8.556844,6.021406
x_1.510000,8.587401,6.203055
x_1.515000,8.618891,6.394629
x_1.520000,8.651365,6.596675
x_1.525000,8.684876,6.809774
x_1.530000,8.719482,7.034542
x_1.535000,8.755242,7.271631
x_1.540000,8.792220,7.521729
x_1.545000,8.830482,7.785561
x_1.550000,8.870100,8.063894
x_1.555000,8.911147,8.357532
x_1.560000,8.953702,8.667316
x_1.565000,8.997848,8.994128
x_1.570000,9.043673,9.338886
x_1.575000,9.091269,9.702538
x_1.580000,9.140732,10.086066
x_1.585000,9.192164,10.490473
x_1.590000,9.245673,10.916781
x_1.595000,9.301370,11.366015
x_1.600000,9.359373,11.839200
x_1.605000,9.419804,12.337337
x_1.610000,9.482790,12.861387
x_1.615000,9.548462,13.412251
x_1.620000,9.616958,13.990736
x_1.625000,9.688417,14.597527
x_1.630000,9.762982,15.233145
x_1.635000,9.840797,15.897900
x_1.640000,9.922009,16.591844
x_1.645000,10.006764,17.314708
x_1.650000,10.095203,18.065836
x_1.655000,10.187467,18.844120
x_1.660000,10.283687,19.647919
x_1.665000,10.383985,20.474990
x_1.670000,10.488471,21.322408
x_1.675000,10.597237,22.186504
x_1.680000,10.710357,23.062806
x_1.685000,10.827877,23.946006
x_1.690000,10.949818,24.829951
x_1.695000,11.076166,25.707671
x_1.700000,11.206871,26.571445
x_1.705000,11.341843,27.412933
x_1.710000,11.480949,28.223345
x_1.715000,11.624010,28.993685
x_1.720000,11.770804,29.715038
x_1.725000,11.921065,30.378909
x_1.730000,12.074484,30.977589
x_1.735000,12.230721,31.504532
x_1.740000,12.389402,31.954714
x_1.745000,12.550135,32.324952
x_1.750000,12.712516,32.614150
x_1.755000,12.876143,32.823457
x_1.760000,13.040623,32.956311
x_1.765000,13.205588,33.018382
x_1.770000,13.370702,33.017396
x_1.775000,13.535672,32.962873
x_1.780000,13.700259,32.865792
x_1.785000,13.864279,32.738205
x_1.790000,14.027612,32.592836
x_1.795000,14.190200,32.442681
x_1.800000,14.352052,32.300635
x_1.805000,14.513240,32.179155
x_1.810000,14.673897,32.089968
x_1.815000,14.834212,32.043831
x_1.820000,14.994424,32.050326
