x_0.000000,3.500000,0.000000
x_0.005000,3.500430,0.171915
x_0.010000,3.501720,0.344154
x_0.015000,3.503872,0.517104
x_0.020000,3.506893,0.691151
x_0.025000,3.510786,0.866674
x_0.030000,3.515562,1.044053
x_0.035000,3.521231,1.223662
x_0.040000,3.527803,1.405874
x_0.045000,3.535294,1.591061
x_0.050000,3.543720,1.779593
x_0.055000,3.553096,1.971837
x_0.060000,3.563445,2.168161
x_0.065000,3.574786,2.368930
x_0.070000,3.587142,2.574507
x_0.075000,3.600539,2.785254
x_0.080000,3.615004,3.001531
x_0.085000,3.630564,3.223692
x_0.090000,3.647251,3.452089
x_0.095000,3.665096,3.687070
x_0.100000,3.684133,3.928973
x_0.105000,3.704398,4.178131
x_0.110000,3.725927,4.434863
x_0.115000,3.748760,4.699479
x_0.120000,3.772936,4.972270
x_0.125000,3.798497,5.253511
x_0.130000,3.825485,5.543453
x_0.135000,3.853946,5.842319
x_0.140000,3.883924,6.150303
x_0.145000,3.915464,6.467559
x_0.150000,3.948615,6.794199
x_0.155000,3.983422,7.130285
x_0.160000,4.019934,7.475821
x_0.165000,4.058196,7.830746
x_0.170000,4.098256,8.194924
x_0.175000,4.140160,8.568134
x_0.180000,4.183952,8.950062
x_0.185000,4.229675,9.340289
x_0.190000,4.277368,9.738279
x_0.195000,4.327069,10.143372
x_0.200000,4.378812,10.554768
x_0.205000,4.432626,10.971519
x_0.210000,4.488535,11.392520
x_0.215000,4.546556,11.816498
x_0.220000,4.606702,12.242008
x_0.225000,4.668976,12.667424
x_0.230000,4.733373,13.090943
x_0.235000,4.799879,13.510579
x_0.240000,4.868469,13.924177
x_0.245000,4.939107,14.329416
x_0.250000,5.011745,14.723831
x_0.255000,5.086323,15.104826
x_0.260000,5.162767,15.469711
x_0.265000,5.240989,15.815725
x_0.270000,5.320888,16.140083
x_0.275000,5.402349,16.440014
x_0.280000,5.485243,16.712812
x_0.285000,5.569427,16.955887
x_0.290000,5.654748,17.166815
x_0.295000,5.741038,17.343397
x_0.300000,5.828121,17.483702
x_0.305000,5.915812,17.586122
x_0.310000,6.003917,17.649404
x_0.315000,6.092239,17.672694
x_0.320000,6.180577,17.655549
x_0.325000,6.268727,17.597958
x_0.330000,6.356490,17.500344
x_0.335000,6.443666,17.363550
x_0.340000,6.530062,17.188822
x_0.345000,6.615493,16.977781
x_0.350000,6.699782,16.732381
x_0.355000,6.782763,16.454866
x_0.360000,6.864282,16.147719
x_0.365000,6.944196,15.813607
x_0.370000,7.022378,15.455332
x_0.375000,7.098714,15.075773
x_0.380000,7.173105,14.677840
x_0.385000,7.245466,14.264421
x_0.390000,7.315728,13.838349
x_0.395000,7.383833,13.402359
x_0.400000,7.449739,12.959062
x_0.405000,7.513416,12.510920
x_0.410000,7.574844,12.060226
x_0.415000,7.634017,11.609096
x_0.420000,7.690938,11.159457
x_0.425000,7.745617,10.713048
x_0.430000,7.798076,10.271417
x_0.435000,7.848342,9.835931
x_0.440000,7.896448,9.407773
x_0.445000,7.942433,8.987963
x_0.450000,7.986343,8.577357
x_0.455000,8.028223,8.176664
x_0.460000,8.068127,7.786458
x_0.465000,8.106106,7.407187
x_0.470000,8.142217,7.039185
x_0.475000,8.176517,6.682686
x_0.480000,8.209064,6.337833
x_0.485000,8.239915,6.004690
x_0.490000,8.269130,5.683251
x_0.495000,8.296767,5.373448
x_0.500000,8.322884,5.075162
x_0.505000,8.347537,4.788229
x_0.510000,8.370785,4.512447
x_0.515000,8.392680,4.247584
x_0.520000,8.413278,3.993381
x_0.525000,8.432631,3.749560
x_0.530000,8.450791,3.515826
x_0.535000,8.467806,3.291872
x_0.540000,8.483725,3.077382
x_0.545000,8.498595,2.872035
x_0.550000,8.512460,2.675507
x_0.555000,8.525364,2.487473
x_0.560000,8.537348,2.307608
x_0.565000,8.548453,2.135592
x_0.570000,8.558717,1.971107
x_0.575000,8.568176,1.813841
x_0.580000,8.576867,1.663489
x_0.585000,8.584822,1.519750
x_0.590000,8.592075,1.382333
x_0.595000,8.598656,1.250955
x_0.600000,8.604594,1.125341
x_0.605000,8.609918,1.005222
x_0.610000,8.614655,0.890342
x_0.615000,8.618830,0.780450
x_0.620000,8.622467,0.675307
x_0.625000,8.625591,0.574679
x_0.630000,8.628221,0.478344
x_0.635000,8.630381,0.386087
x_0.640000,8.632089,0.297702
x_0.645000,8.633364,0.212991
x_0.650000,8.634224,0.131763
x_0.655000,8.634687,0.053838
x_0.660000,8.634768,-0.020960
x_0.665000,8.634482,-0.092798
x_0.670000,8.633845,-0.161836
x_0.675000,8.632868,-0.228226
x_0.680000,8.631567,-0.292114
x_0.685000,8.629951,-0.353641
x_0.690000,8.628034,-0.412940
x_0.695000,8.625825,-0.470137
x_0.700000,8.623336,-0.525356
x_0.705000,8.620575,-0.578711
x_0.710000,8.617552,-0.630314
x_0.715000,8.614275,-0.680270
x_0.720000,8.610752,-0.728680
x_0.725000,8.606990,-0.775640
x_0.730000,8.602997,-0.821241
x_0.735000,8.598780,-0.865570
x_0.740000,8.594344,-0.908710
x_0.745000,8.589695,-0.950739
x_0.750000,8.584838,-0.991733
x_0.755000,8.579779,-1.031763
x_0.760000,8.574522,-1.070895
x_0.765000,8.569071,-1.109195
x_0.770000,8.563431,-1.146723
x_0.775000,8.557605,-1.183537
x_0.780000,8.551597,-1.219691
x_0.785000,8.545409,-1.255236
x_0.790000,8.539045,-1.290222
x_0.795000,8.532508,-1.324693
x_0.800000,8.525799,-1.358694
x_0.805000,8.518922,-1.392265
x_0.810000,8.511877,-1.425443
x_0.815000,8.504668,-1.458264
x_0.820000,8.497295,-1.490762
x_0.825000,8.489761,-1.522966
x_0.830000,8.482066,-1.554905
x_0.835000,8.474212,-1.586604
x_0.840000,8.466200,-1.618089
x_0.845000,8.458032,-1.649379
x_0.850000,8.449707,-1.680494
x_0.855000,8.441227,-1.711452
x_0.860000,8.432593,-1.742268
x_0.865000,8.423804,-1.772953
x_0.870000,8.414863,-1.803519
x_0.875000,8.405769,-1.833974
x_0.880000,8.396524,-1.864325
x_0.885000,8.387126,-1.894575
