x_0.000000,-6.500000,0.000000
x_0.005000,-6.499736,0.105746
x_0.010000,-6.498942,0.211994
x_0.015000,-6.497616,0.318484
x_0.020000,-6.495757,0.424960
x_0.025000,-6.493366,0.531169
x_0.030000,-6.490446,0.636860
x_0.035000,-6.486999,0.741787
x_0.040000,-6.483030,0.845709
x_0.045000,-6.478544,0.948388
x_0.050000,-6.473548,1.049594
x_0.055000,-6.468051,1.149100
x_0.060000,-6.462061,1.246686
x_0.065000,-6.455588,1.342141
x_0.070000,-6.448643,1.435257
x_0.075000,-6.441239,1.525837
x_0.080000,-6.433389,1.613690
x_0.085000,-6.425107,1.698633
x_0.090000,-6.416408,1.780495
x_0.095000,-6.407308,1.859110
x_0.100000,-6.397823,1.934325
x_0.105000,-6.387970,2.005993
x_0.110000,-6.377769,2.073982
x_0.115000,-6.367237,2.138166
x_0.120000,-6.356394,2.198433
x_0.125000,-6.345259,2.254680
x_0.130000,-6.333854,2.306817
x_0.135000,-6.322198,2.354765
x_0.140000,-6.310313,2.398455
x_0.145000,-6.298221,2.437833
x_0.150000,-6.285942,2.472855
x_0.155000,-6.273499,2.503489
x_0.160000,-6.260915,2.529714
x_0.165000,-6.248210,2.551524
x_0.170000,-6.235407,2.568922
x_0.175000,-6.222528,2.581924
x_0.180000,-6.209595,2.590558
x_0.185000,-6.196629,2.594862
x_0.190000,-6.183653,2.594886
x_0.195000,-6.170688,2.590690
x_0.200000,-6.157753,2.582347
x_0.205000,-6.144871,2.569937
x_0.210000,-6.132061,2.553552
x_0.215000,-6.119342,2.533291
x_0.220000,-6.106734,2.509264
x_0.225000,-6.094255,2.481589
x_0.230000,-6.081924,2.450391
x_0.235000,-6.069757,2.415802
x_0.240000,-6.057771,2.377962
x_0.245000,-6.045983,2.337017
x_0.250000,-6.034406,2.293116
x_0.255000,-6.023056,2.246417
x_0.260000,-6.011946,2.197081
x_0.265000,-6.001089,2.145270
x_0.270000,-5.990497,2.091154
x_0.275000,-5.980181,2.034903
x_0.280000,-5.970152,1.976688
x_0.285000,-5.960418,1.916686
x_0.290000,-5.950988,1.855070
x_0.295000,-5.941869,1.792017
x_0.300000,-5.933069,1.727702
x_0.305000,-5.924594,1.662303
x_0.310000,-5.916448,1.595993
x_0.315000,-5.908635,1.528946
x_0.320000,-5.901159,1.461335
x_0.325000,-5.894023,1.393329
x_0.330000,-5.887227,1.325096
x_0.335000,-5.880772,1.256801
x_0.340000,-5.874658,1.188605
x_0.345000,-5.868885,1.120668
x_0.350000,-5.863451,1.053143
x_0.355000,-5.858353,0.986183
x_0.360000,-5.853588,0.919933
x_0.365000,-5.849152,0.854537
x_0.370000,-5.845041,0.790132
x_0.375000,-5.841249,0.726852
x_0.380000,-5.837770,0.664824
x_0.385000,-5.834598,0.604174
x_0.390000,-5.831726,0.545017
x_0.395000,-5.829146,0.487469
x_0.400000,-5.826849,0.431635
x_0.405000,-5.824826,0.377617
x_0.410000,-5.823069,0.325513
x_0.415000,-5.821568,0.275412
x_0.420000,-5.820312,0.227400
x_0.425000,-5.819290,0.181556
x_0.430000,-5.818492,0.137952
x_0.435000,-5.817907,0.096656
x_0.440000,-5.817522,0.057728
x_0.445000,-5.817325,0.021226
x_0.450000,-5.817305,-0.012803
x_0.455000,-5.817449,-0.044315
x_0.460000,-5.817744,-0.073273
x_0.465000,-5.818178,-0.099645
x_0.470000,-5.818736,-0.123407
x_0.475000,-5.819407,-0.144538
x_0.480000,-5.820177,-0.163026
x_0.485000,-5.821033,-0.178862
x_0.490000,-5.821962,-0.192046
x_0.495000,-5.822949,-0.202581
x_0.500000,-5.823983,-0.210476
x_0.505000,-5.825050,-0.215748
x_0.510000,-5.826136,-0.218417
x_0.515000,-5.827230,-0.218510
x_0.520000,-5.828317,-0.216057
x_0.525000,-5.829386,-0.211096
x_0.530000,-5.830424,-0.203668
x_0.535000,-5.831419,-0.193820
x_0.540000,-5.832358,-0.181604
x_0.545000,-5.833231,-0.167075
x_0.550000,-5.834025,-0.150294
x_0.555000,-5.834730,-0.131326
x_0.560000,-5.835335,-0.110238
x_0.565000,-5.835829,-0.087105
x_0.570000,-5.836203,-0.062001
x_0.575000,-5.836446,-0.035006
x_0.580000,-5.836550,-0.006204
x_0.585000,-5.836505,0.024321
x_0.590000,-5.836304,0.056479
x_0.595000,-5.835938,0.090181
x_0.600000,-5.835399,0.125332
x_0.605000,-5.834682,0.161838
x_0.610000,-5.833779,0.199602
x_0.615000,-5.832684,0.238526
x_0.620000,-5.831392,0.278509
x_0.625000,-5.829897,0.319453
x_0.630000,-5.828196,0.361255
x_0.635000,-5.826284,0.403815
x_0.640000,-5.824157,0.447030
x_0.645000,-5.821812,0.490799
x_0.650000,-5.819248,0.535021
x_0.655000,-5.816462,0.579595
x_0.660000,-5.813452,0.624422
x_0.665000,-5.810217,0.669403
x_0.670000,-5.806758,0.714442
x_0.675000,-5.803073,0.759441
x_0.680000,-5.799163,0.804309
x_0.685000,-5.795030,0.848953
x_0.690000,-5.790674,0.893283
x_0.695000,-5.786098,0.937213
x_0.700000,-5.781303,0.980658
x_0.705000,-5.776292,1.023538
x_0.710000,-5.771069,1.065772
x_0.715000,-5.765636,1.107287
x_0.720000,-5.759997,1.148011
x_0.725000,-5.754157,1.187874
x_0.730000,-5.748120,1.226812
x_0.735000,-5.741891,1.264764
x_0.740000,-5.735474,1.301673
x_0.745000,-5.728876,1.337484
x_0.750000,-5.722101,1.372148
x_0.755000,-5.715156,1.405621
x_0.760000,-5.708047,1.437859
x_0.765000,-5.700780,1.468827
x_0.770000,-5.693361,1.498490
x_0.775000,-5.685797,1.526820
x_0.780000,-5.678095,1.553791
x_0.785000,-5.670261,1.579383
x_0.790000,-5.662303,1.603579
x_0.795000,-5.654228,1.626366
x_0.800000,-5.646042,1.647734
x_0.805000,-5.637753,1.667679
x_0.810000,-5.629368,1.686201
x_0.815000,-5.620893,1.703300
x_0.820000,-5.612337,1.718984
x_0.825000,-5.603706,1.733261
x_0.830000,-5.595007,1.746146
x_0.835000,-5.586247,1.757653
x_0.840000,-5.577433,1.767804
x_0.845000,-5.568571,1.776619
x_0.850000,-5.559669,1.784124
x_0.855000,-5.550732,1.790348
x_0.860000,-5.541767,1.795320
x_0.865000,-5.532781,1.799074
x_0.870000,-5.523778,1.801644
x_0.875000,-5.514766,1.803068
x_0.880000,-5.505750,1.803385
x_0.885000,-5.496734,1.802635
x_0.890000,-5.487725,1.800862
x_0.895000,-5.478727,1.798108
x_0.900000,-5.469745,1.794420
x_0.905000,-5.460784,1.789842
x_0.910000,-5.451848,1.784424
x_0.915000,-5.442941,1.778211
x_0.920000,-5.434067,1.771254
x_0.925000,-5.425230,1.763601
x_0.930000,-5.416433,1.755302
x_0.935000,-5.407678,1.746406
x_0.940000,-5.398969,1.736964
x_0.945000,-5.390309,1.727026
x_0.950000,-5.381700,1.716640
x_0.955000,-5.373143,1.705857
x_0.960000,-5.364642,1.694726
x_0.965000,-5.356197,1.683295
x_0.970000,-5.347809,1.671613
