x_0.000000,-4.000000,0.000000
x_0.005000,-4.000922,-0.367588
x_0.010000,-4.003666,-0.729126
x_0.015000,-4.008204,-1.085262
x_0.020000,-4.014510,-1.436616
x_0.025000,-4.022563,-1.783786
x_0.030000,-4.032342,-2.127338
x_0.035000,-4.043831,-2.467812
x_0.040000,-4.057016,-2.805712
x_0.045000,-4.071885,-3.141509
x_0.050000,-4.088428,-3.475636
x_0.055000,-4.106639,-3.808487
x_0.060000,-4.126512,-4.140413
x_0.065000,-4.148042,-4.471720
x_0.070000,-4.171228,-4.802664
x_0.075000,-4.196069,-5.133449
x_0.080000,-4.222563,-5.464225
x_0.085000,-4.250711,-5.795078
x_0.090000,-4.280514,-6.126034
x_0.095000,-4.311972,-6.457050
x_0.100000,-4.345084,-6.788008
x_0.105000,-4.379851,-7.118715
x_0.110000,-4.416270,-7.448898
x_0.115000,-4.454339,-7.778197
x_0.120000,-4.494050,-8.106163
x_0.125000,-4.535397,-8.432254
x_0.130000,-4.578369,-8.755832
x_0.135000,-4.622950,-9.076162
x_0.140000,-4.669123,-9.392411
x_0.145000,-4.716866,-9.703643
x_0.150000,-4.766150,-10.008825
x_0.155000,-4.816942,-10.306831
x_0.160000,-4.869204,-10.596439
x_0.165000,-4.922890,-10.876344
x_0.170000,-4.977949,-11.145163
x_0.175000,-5.034321,-11.401447
x_0.180000,-5.091940,-11.643691
x_0.185000,-5.150732,-11.870349
x_0.190000,-5.210615,-12.079854
x_0.195000,-5.271499,-12.270633
x_0.200000,-5.333288,-12.441128
x_0.205000,-5.395874,-12.589817
x_0.210000,-5.459147,-12.715239
x_0.215000,-5.522986,-12.816012
x_0.220000,-5.587264,-12.890862
x_0.225000,-5.651849,-12.938636
x_0.230000,-5.716603,-12.958331
x_0.235000,-5.781384,-12.949108
x_0.240000,-5.846045,-12.910306
x_0.245000,-5.910437,-12.841457
x_0.250000,-5.974409,-12.742295
x_0.255000,-6.037809,-12.612757
x_0.260000,-6.100486,-12.452989
x_0.265000,-6.162290,-12.263341
x_0.270000,-6.223071,-12.044358
x_0.275000,-6.282685,-11.796772
x_0.280000,-6.340992,-11.521487
x_0.285000,-6.397856,-11.219564
x_0.290000,-6.453146,-10.892199
x_0.295000,-6.506738,-10.540706
x_0.300000,-6.558515,-10.166497
x_0.305000,-6.608367,-9.771055
x_0.310000,-6.656193,-9.355922
x_0.315000,-6.701896,-8.922671
x_0.320000,-6.745392,-8.472889
x_0.325000,-6.786600,-8.008165
x_0.330000,-6.825451,-7.530069
x_0.335000,-6.861881,-7.040141
x_0.340000,-6.895835,-6.539881
x_0.345000,-6.927265,-6.030739
x_0.350000,-6.956130,-5.514112
x_0.355000,-6.982396,-4.991334
x_0.360000,-7.006035,-4.463680
x_0.365000,-7.027027,-3.932361
x_0.370000,-7.045355,-3.398528
x_0.375000,-7.061010,-2.863271
x_0.380000,-7.073987,-2.327628
x_0.385000,-7.084287,-1.792584
x_0.390000,-7.091915,-1.259081
x_0.395000,-7.096882,-0.728022
x_0.400000,-7.099201,-0.200275
x_0.405000,-7.098892,0.323317
x_0.410000,-7.095976,0.841932
x_0.415000,-7.090482,1.354760
x_0.420000,-7.082440,1.861003
x_0.425000,-7.071884,2.359863
x_0.430000,-7.058855,2.850541
x_0.435000,-7.043394,3.332233
x_0.440000,-7.025549,3.804125
x_0.445000,-7.005370,4.265395
x_0.450000,-6.982914,4.715206
x_0.455000,-6.958239,5.152711
x_0.460000,-6.931409,5.577051
x_0.465000,-6.902492,5.987359
x_0.470000,-6.871560,6.382766
x_0.475000,-6.838690,6.762398
x_0.480000,-6.803964,7.125391
x_0.485000,-6.767465,7.470894
x_0.490000,-6.729285,7.798073
x_0.495000,-6.689517,8.106128
x_0.500000,-6.648257,8.394296
x_0.505000,-6.605608,8.661863
x_0.510000,-6.561674,8.908174
x_0.515000,-6.516563,9.132644
x_0.520000,-6.470385,9.334765
x_0.525000,-6.423253,9.514119
x_0.530000,-6.375282,9.670381
x_0.535000,-6.326588,9.803333
x_0.540000,-6.277288,9.912862
x_0.545000,-6.227498,9.998972
x_0.550000,-6.177337,10.061782
